TEXT_ID	CONTENT	Comment
74151	#!ALB(41)使用后，清除并免疫异常状态，免疫地火、岩浆、喷泉伤害，持续吸收自身半径#1范围内的地火、岩浆、喷泉，每吸收一个回复#3%生命值，持续#2秒	TEXT
74152	#!ALB(41)每次使用回复#1%最大生命值，提升#2%全伤害，最多叠加#3层，持续#4秒	TEXT
74153	#!ALB(41)击中敌人时，#1%几率使敌人陷入麻痹状态，持续#2秒	TEXT
74154	#!ALB(41)该武器直击击败处于麻痹状态的敌人时，产生一次闪电爆炸，对其半径#1范围内的目标造成#2%武器攻击力的伤害	TEXT
74155	#!ALB(41)放置后，半径#1范围内提升#2%全伤害，每秒回复#3护盾值	TEXT
74156	#!ALB(41)使半径#1范围内敌人陷入减速状态，降低#2%移速，并吸引他们攻击宝箱，宝箱每受到一次攻击，减少#3%"海上的珍宝"的伤害增幅	TEXT
74157	#!ALB(41)手持该武器时，降低#1%移速；弹头附加穿透效果，每个弹头造成4倍伤害和击退	TEXT
74158	#!ALB(41)每使用一次其他武器，该武器下一次攻击造成的伤害提升#1%，最多叠加#2层	TEXT
74159	#!ALB(41)使用后，进行一次扭蛋，根据扭蛋结果不同提升#1%~#2%全伤害，持续#3秒	TEXT
74160	#!ALB(41)如果连续#1次没有获得最高加成，下一次必定获得最高加成	TEXT
74161	#!ALB(41)发射6枚弹头，每枚弹头分别造成#1%攻击力的物理、电、火、冰、毒及能量伤害，并有#2%几率附加穿透效果	TEXT
74162	#!ALB(41)计算伤害加成时，该武器的每个弹头都会被视作加成最高的属性	TEXT
74163	#!ALB(41)取消攻击时的原地停顿，每次攻击提升#1%该武器攻速，降低#2%移速，最多叠加#3次，持续#4秒	TEXT
74164	#!ALB(41)弹头有#1%几率穿透，每穿透一次伤害提升#2%，一枚弹头最多穿透#3次	TEXT
74165	#!ALB(37)使角色面对的敌人处于白昼，使其造成的伤害降低#1%；使角色背对的敌人处于黑夜，使其受到的伤害提升#2%	TEXT
74166	#!ALB(37)如果没有敌人处于白昼，增加#1%暴击率；如果没有敌人处于黑夜，提升#2%闪避率	TEXT
74167	#!ALB(37)濒死时立即回复1点生命，免疫所有伤害和异常状态，提升#1%全伤害，提升#2%移速，持续#3秒，时间结束后死亡	TEXT
74168	#!ALB(37)进入关卡和复活后，提升#1%攻速，增加#2%暴击率，持续#3秒	TEXT
74169	#!ALB(37)免疫减速和禁锢状态，移动时提升#1%闪避率。当生命值大于等于#2%时，提升#3%移速	TEXT
74170	#!ALB(37)当前护盾值低于#1%时，提升#2%减伤，每秒回复#3%的生命值	TEXT
74171	#!ALB(41)对敌人造成电属性伤害时，有#1%概率在其位置召唤一道闪电，对半径#2范围内的目标造成#3伤害并有100%几率使其麻痹#4秒，冷却#5秒	TEXT
74172	#!ALB(41)增加#1%电属性伤害	TEXT
74173	#!ALB(37)将对敌人造成伤害的#1%转化为护盾值	TEXT
74174	#!ALB(41)受到的伤害增加#1%，降低#1%的闪避和#2%的生命上限，并提升#3%全伤害	TEXT
74175	#!ALB(41)除喷雾类武器外，武器弹药最终消耗值增加弹药量上限的#1%，向上取整，每以此法额外消耗1枚弹药或近战和∞弹药武器攻击一次，提升#2%伤害，持续#3秒，最多叠加#4层	TEXT
74176	#!ALB(41)徒手攻击提升#1倍伤害，提升#2%范围，回复#3%当前武器弹药，冷却#4秒	TEXT
74177	#!ALB(41)每产生或消耗一个萤火，提升#1%萤火系装备的伤害，持续#2秒，最大叠加#3层	TEXT
74178	#!ALB(41)消耗萤火时，有#1%几率产生一个萤火，持续30秒；萤火的存在上限增加#2	TEXT
74179	#!ALB(41)提升#1%剧毒状态的伤害，最大层数减少#2层，持续时间减少#3%	TEXT
74180	#!ALB(41)击败处于剧毒状态的敌人时，随机对其半径#1范围内的一名敌人造成剩余剧毒伤害#2%的伤害	TEXT
74181	#!ALB(41)霰弹类武器攻击时#1%几率额外触发一次攻击，额外的弹头造成#2%武器攻击力的伤害并触发相应效果	TEXT
74182	#!ALB(41)切换至霰弹类武器时，提升#1%伤害，提升#2%攻速，持续#3秒或#4次攻击，切换武器后重置	TEXT
74183	#!ALB(41)自动步枪类武器射击未直接命中敌人时，有#1%几率对一名随机敌人和半径#2范围内的目标造成#3%武器攻击力的伤害，触发冷却时间#4秒	TEXT
74184	#!ALB(41)自动步枪对半径#1范围外的目标提升#2%伤害，击中半径#1范围外的目标时回复#3颗弹药	TEXT
74185	#!ALB(41)切换至刀剑类武器时，下一次攻击增加#1%暴击率，并对半径#2范围内的目标造成#3%武器攻击力伤害	TEXT
74186	#!ALB(41)手持电锯类武器时，提升#2%减伤，减少#3%被控制时间；击中目标时会对前方一条直线上的目标额外追加#1%武器攻击力的伤害	TEXT
74187	#!ALB(41)被击中后或移动#1距离后，随机将一个装备中的地雷部署到脚下，冷却#2秒	TEXT
74188	#!ALB(41)每种地雷的存在上限提高#1个，场上每存在一个地雷，提升#2%减伤，提升#3%伤害，最多计算#4个	TEXT
74189	漆黑晨星	TEXT
74190	唤魂铃·夜莱	TEXT
74191	采·冯力场飞弹	TEXT
74192	装填式魔法	TEXT
74193	引魂音	TEXT
74194	镇魂曲	TEXT
74195	#!ALB(41)攻击会连续发射弧形弹道，#1%几率使敌人陷入致盲状态，持续#2秒。场上每存在一个被致盲的敌人，提升#3%该武器伤害，最多计算#4个	TEXT
74196	#!ALB(41)切换至该武器时，提升#1%该武器攻速，持续#3秒	TEXT
74197	#!ALB(41)激活后，每秒消耗1颗弹药。对半径#1范围内敌人造成的伤害提升#2%，若攻击命中处于引魂音范围内的敌人，则剥取一层灵魂碎片	TEXT
74198	#!ALB(41)每层灵魂碎片提升#1%攻速，最多叠加#2层；若攻击未暴击或取消激活后，失去所有的灵魂碎片	TEXT
74199	迷雾笼罩着柯罗伊的灵魂，她化作音符在幻梦边缘穿梭#n                  唯一装备，带多件无效哟~	TEXT
74200	圣百合家纹	TEXT
74201	夜合之祝	TEXT
74202	炽焰皇冠	TEXT
74203	阿撒托斯·混沌原核	TEXT
74204	戴因斯莱夫	TEXT
74205	秽翼天使	TEXT
74206	永冻之火	TEXT
74207	反物质引爆器	TEXT
74208	BOOM!	TEXT
74209	战术激光步枪	TEXT
74210	Astaroth	TEXT
74211	废怯少女	TEXT
74212	暑假休闲装	TEXT
74213	阿斯特莱雅	TEXT
74214	欧利亚斯·星律	TEXT
74215	时之魔法	TEXT
74216	荷鲁斯之眼	TEXT
74217	Kiana的准考证	TEXT
74218	樱色思念	TEXT
74219	坠入深渊	TEXT
74220	浮游制导系统	TEXT
74221	吼姆乐园碰碰车	TEXT
74222	誓约之礼	TEXT
74223	水晶之痕	TEXT
74224	忒弥斯的裁决	TEXT
74225	荣光之壁	TEXT
74226	坚忍之章	TEXT
74227	夜合七绽	TEXT
74228	祈祝圣印	TEXT
74229	极羽辉光	TEXT
74230	星辰耀斑	TEXT
74231	沸腾腐蚀	TEXT
74232	混沌狂热	TEXT
74233	莱茵之黄金	TEXT
74234	嗜血诅咒	TEXT
74235	魔界放逐	TEXT
74236	否定轮回	TEXT
74237	燃霜	TEXT
74238	深渊裂口	TEXT
74239	电磁冲击	TEXT
74240	电磁干扰	TEXT
74241	灵魂苦痛	TEXT
74242	罪业释放	TEXT
74243	湮灭碰撞	TEXT
74244	邪神百貌	TEXT
74245	极地疯狂	TEXT
74246	放置炸弹	TEXT
74247	连锁引爆	TEXT
74248	量子爆弹	TEXT
74249	突击	TEXT
74250	时空轮回	TEXT
74251	地狱魔龙	TEXT
74252	Forever love	TEXT
74253	Be together	TEXT
74254	不想动了	TEXT
74255	摸了	TEXT
74256	圣洁之锁	TEXT
74257	仁慈与怜悯	TEXT
74258	观星穹顶	TEXT
74259	星体秩序	TEXT
74260	起始的韵律	TEXT
74261	终幕的舞曲	TEXT
74262	渐燃之怒	TEXT
74263	炙热惩戒	TEXT
74264	赴考之路	TEXT
74265	神圣祷言	TEXT
74266	绯樱誓约	TEXT
74267	凝视深渊	TEXT
74268	深渊凝视	TEXT
74269	自动瞄准	TEXT
74270	好~开~森~	TEXT
74271	逆熵克星	TEXT
74272	齐心协力	TEXT
74273	恋心永结	TEXT
74274	命运之丝	TEXT
74275	璀璨刻印	TEXT
74276	闪光足迹	TEXT
74277	正义之相	TEXT
74278	秩序天平	TEXT
74279	#!ALB(41)激活后，为角色抵挡伤害，抵挡时消耗1枚弹药，发动一次效果后，下一次抵挡额外多消耗#1枚弹药	TEXT
74280	#!ALB(41)取消激活时，根据激活期间消耗的弹药数提升减伤，每消耗1枚弹药提升#1%，最多提升#2%；并使荣光之壁失效，且#3秒内该武器被锁定	TEXT
74281	#!ALB(41)每装备一件投掷武器，增加#1次该武器的弹跳次数	TEXT
74282	#!ALB(41)爆炸后，产生半径200范围的圣印区域，持续#3秒，区域内每秒回复玩家#1%生命值，并使敌人陷入脆弱状态，受到伤害提升#2%	TEXT
74283	#!ALB(41)攻击附加穿透并取消攻击时的原地停顿，每次攻击提升#1%该武器攻速，最多叠加#3层，持续#4秒	TEXT
74284	#!ALB(41)计算该武器当前攻速，每有1/秒的攻速，增加#1%该武器暴击率和#2%暴击伤害，最多计算#3/秒攻速	TEXT
74285	#!ALB(41)激活后，降低#3%闪避率，降低#4%护盾回复效果，每秒损失#1%生命，每移动#2码额外损失#1%生命	TEXT
74286	#!ALB(41)取消激活后，提升#1%全伤害，增加#2%暴击率，提升#3%移速，持续时间为激活时间的#4%，最多持续#5秒	TEXT
74287	#!ALB(41)蓄力中，每#1秒释放一道剑气，最多释放#2道，蓄力射击时释放同样数量的剑气，每道剑气造成#3%武器攻击力伤害	TEXT
74288	#!ALB(41)在直击命中的第一个敌人身上植入弹片#5秒，当其移动#1码或每隔#2秒时，对其自身和半径#3范围内的敌人造成#4%武器攻击力伤害	TEXT
74289	#!ALB(41)将角色对人形直击伤害的#1%复制均摊给半径#2范围内的敌人	TEXT
74290	#!ALB(41)消亡时，半径#1范围内的敌人均摊该人形存活期间受到总伤害#2%的伤害	TEXT
74291	#!ALB(41)使用后，有#1%几率增加#2%冰属性和火属性伤害，持续#3秒，最多叠加#4层；如未能成功获得加成，则清空增幅并回复#5%全弹药	TEXT
74292	#!ALB(41)未装备其它喷雾类武器时，增加#1%燃霜的成功率	TEXT
74293	#!ALB(41)弹头附加穿透效果；击中处于麻痹状态的敌人时，额外造成#1次#2%武器攻击力伤害	TEXT
74294	#!ALB(41)按住武器按钮连发，连发时每次攻击后提升#1%该武器攻速，最多提升#2%，切换武器或松开按钮后重置	TEXT
74295	#!ALB(41)放置后产生半径#1范围的苦痛区域，角色在其内提升#2%攻速，并每秒消耗#3点理性值，理性值不足时使用#4%生命值替代，持续15秒	TEXT
74296	#!ALB(41)消失时，对半径#1范围内的目标造成苦痛区域所消耗理性值#2倍的伤害	TEXT
74297	#!ALB(41)爆炸时，使半径#1范围内的敌人陷入禁锢，持续#2秒；并将其牵引至爆炸中心，每牵引一名敌人增加#3%爆炸伤害，最多计算#4人	TEXT
74298	#!ALB(41)弹头的伤害会在#1%和#2%间浮动	TEXT
74299	#!ALB(41)手持该武器时，每秒提升#1%射速，#2秒后，每次攻击额外命中一个目标，#3秒后，损失#4%生命值并使此技能失效	TEXT
74300	#!ALB(41)放置后，只能被角色的攻击引爆，对十字#2范围内的目标造成#1%武器攻击力伤害，对角色造成#3点伤害	TEXT
74301	#!ALB(41)如果爆炸范围内有其它BOOM！，则也会被引爆	TEXT
74302	#!ALB(41)手持该武器时，攻击时会发射激光弹，对击中的目标和其半径#2范围内的目标额外造成#3%武器攻击力伤害，冷却#1秒	TEXT
74303	#!ALB(41)手持该武器时，提升#1%移速	TEXT
74304	#!ALB(41)记录该武器本次攻击造成的伤害并附加标记，被标记的敌人受到所有武器直击时，附加标记值#1%的真实伤害，最多同时标记#2名敌人；对敌人重复标记时，伤害取最高值	TEXT
74305	#!ALB(41)当前生命值每减少#1%，提升#2%该武器伤害	TEXT
74306	#!ALB(41)自动搜索半径800码内的敌人，爆炸对半径260范围内的目标造成伤害，并使其陷入脆弱和减速状态，受到伤害提升#1%，移速降低#2%，持续#3秒	TEXT
74307	#!ALB(41)场上每有一个废怯少女，增加#1%爆炸伤害，增加#2%爆炸范围，且爆炸时会引爆范围内所有废怯少女	TEXT
74308	#!ALB(37)提升#1%全伤害，降低#2%攻速	TEXT
74309	#!ALB(37)快乐摸鱼每一天	TEXT
74310	#!ALB(37)免疫禁锢；每隔#1秒，提升#2%全伤害，每攻击#3次时重置	TEXT
74311	#!ALB(37)提升#1%闪避率，装备的击退距离降低#2%	TEXT
74312	#!ALB(37)造成物理、冰、火、电、毒、能量伤害时，召唤一个延迟爆炸的星盘，对半径#1范围内敌人造成#2点相同属性的伤害，每种属性独立冷却#3秒	TEXT
74313	#!ALB(37)造成物理、冰、火、电、毒、能量伤害时，每一种伤害类型提升#1%全伤害，持续#2秒	TEXT
74314	#!ALB(37)每隔#1秒，下一次攻击的武器攻击力提升#2%，对放置类武器无效	TEXT
74315	#!ALB(37)每隔#1秒，消耗#2%的护盾值，回复#3%全弹药	TEXT
74316	#!ALB(41)对处于灼烧状态的敌人再次施加灼烧时效果合并，灼烧总伤害取大值	TEXT
74317	#!ALB(41)提升#1%灼烧造成的伤害，灼烧效果合并时，额外造成#2点伤害	TEXT
74318	#!ALB(41)角色面向右边时，提升#1%移速	TEXT
74319	#!ALB(41)增加#1%暴击率和#2%暴击伤害，每次暴击时减少#3%暴击率和暴击伤害，攻击未暴击或者持续#4秒后重置效果	TEXT
74320	#!ALB(41)使用德丽莎角色时，该装备会被视作#1件绯狱系装备	TEXT
74321	#!ALB(41)提升#1%全伤害，在斯坦因秘境中每深入一层，额外增加#2%	TEXT
74322	#!ALB(41)生命和弹药回复提升#1%，在斯坦因秘境中每深入一层，额外增加#2%	TEXT
74323	#!ALB(41)每隔#1秒，随机标记半径#2范围内的一名敌人，自动步枪类武器直击命中任意敌人时，对标记中的敌人额外造成#3%武器攻击力伤害	TEXT
74324	#!ALB(41)朝一个方向移动时，每#1码提升1%全伤害，最多提升#2%，转身后#3秒效果清零	TEXT
74325	#!ALB(41)对拥有“阻生”“逆熵科技”精英技能的敌人造成的伤害提升#1%，增加#2%同构系武器的暴击率	TEXT
74326	#!ALB(41)提升#1%全伤害，每装备一件同构系装备，额外增加#2%	TEXT
74327	#!ALB(41)每装备一件[亲密度 最高]的装备，提升#1%全伤害，增加#2点护盾值上限	TEXT
74328	#!ALB(41)每装备两件相同系列的装备，增加#1%常驻移速，增加#2%控制时间减免；如果所有系列装备的数量均为偶数，移动时可以穿越障碍	TEXT
74329	#!ALB(41)每移动#1码后，回复#2%护盾值，冷却#3秒	TEXT
74330	#!ALB(41)每移动#1码，对半径#2范围内的目标造成#3点伤害，冷却#4秒	TEXT
74331	#!ALB(41)增加#1%暴击率，每隔#3秒使角色陷入软弱状态，降低#4%全伤害，持续#5秒，角色处于软弱状态时减少#2%暴击率	TEXT
74332	#!ALB(41)每隔#1秒平衡当前生命值和护盾值到相同百分比，如果血量与护盾百分比之差小于#2%，提升#3%全伤害	TEXT
74333	1D10/1D100#n唯一装备，带多件无效哟~	TEXT
74334	Tekeli-li! Tekeli-li!	TEXT
74335	红贽少女	TEXT
74336	核爆人形	TEXT
74337	勇气之声	TEXT
74338	净魂恩典	TEXT
74339	破碎劫火	TEXT
74340	比翼鸟	TEXT
74341	黑渊·白花	TEXT
74342	绝刀·樱咲夜	TEXT
74343	星之瓶	TEXT
74344	联结式BIM	TEXT
74345	阿克夏记录	TEXT
74346	茶杯姬	TEXT
74347	海月幻想	TEXT
74348	米梅·星月天河	TEXT
74349	旅行剧团	TEXT
74350	塔罗·死神	TEXT
74351	星灵守护·水瓶	TEXT
74352	幻梦境	TEXT
74353	千姬物语·雪月花	TEXT
74354	领域崩坏·冥	TEXT
74355	赎夜结界	TEXT
74356	黄泉路	TEXT
74357	放琪了	TEXT
74358	时空观察者	TEXT
74359	勇者之证	TEXT
74360	燃魂祭礼	TEXT
74361	本我伴生	TEXT
74362	Explosion!	TEXT
74363	强者之力	TEXT
74364	急速膨胀	TEXT
74365	二律背反	TEXT
74366	气息隐匿	TEXT
74367	熔火核心	TEXT
74368	烈焰释放	TEXT
74369	比翼齐飞	TEXT
74370	双姝合璧	TEXT
74371	黑暗曙光	TEXT
74372	绯炎一闪	TEXT
74373	夜樱满咲	TEXT
74374	星光华彩	TEXT
74375	飞星谢幕	TEXT
74376	弱点侦测	TEXT
74377	联结爆破	TEXT
74378	以太编码	TEXT
74379	天命既定	TEXT
74380	旋转茶杯	TEXT
74381	风暴之眼	TEXT
74382	高速浮游	TEXT
74383	霜寒旋涡	TEXT
74384	崩裂群星	TEXT
74385	光耀夜月	TEXT
74386	不可视之线	TEXT
74387	Doll's War	TEXT
74388	狩猎阴影	TEXT
74389	灵魂收割	TEXT
74390	无尽之瓶	TEXT
74391	魔灵之水	TEXT
74392	造梦者	TEXT
74393	不可名状深渊	TEXT
74394	共鸣机巧	TEXT
74395	月隐	TEXT
74396	魂环	TEXT
74397	噬灵	TEXT
74398	Cast Sword	TEXT
74399	Blade Shield	TEXT
74400	幽冥之域	TEXT
74401	奈落之渊	TEXT
74402	德不到	TEXT
74403	没关希	TEXT
74404	世界分歧	TEXT
74405	次元对撞	TEXT
74406	觉醒之力	TEXT
74407	反抗之人	TEXT
74408	#!ALB(41)放置后直线前进，只能被角色攻击引爆，与角色每相距#1码，增加#2%该武器伤害，相距#3码以上引爆时，额外造成#4点真实伤害	TEXT
74409	#!ALB(41)场上每有一个红贽少女，增加#1%爆炸范围，最多增加#2%	TEXT
74410	#!ALB(41)放置后直线前进，触敌或走到屏幕边缘时爆炸，对半径#1码内的目标造成#2%武器攻击力伤害，并使其减速，降低#3%移速，且该武器对其造成的伤害提升#4%，持续#5秒	TEXT
74411	#!ALB(41)发射一只毛玉，命中时，对半径#1范围内的目标造成#2%武器攻击力伤害	TEXT
74412	#!ALB(41)装备『毛茸茸结社』时，发射的毛玉每飞行1秒，增加#1%体型和爆炸范围，增加#2%伤害，体形最多增加1倍	TEXT
74413	#!ALB(41)该武器暴击时，有#1%概率使该次攻击增加#2%武器攻击力，并在#3秒内降低#4%该武器攻击力	TEXT
74414	#!ALB(41)进入潜行状态后，该武器下一次攻击增加#1码距离，增加#2%暴击伤害	TEXT
74415	#!ALB(41)击中时，有#1%几率使敌人陷入灼烧状态，每秒造成2#2%武器攻击力伤害，持续#3秒	TEXT
74416	#!ALB(41)暴击击中敌人时，有#1%几率结算该敌人的灼烧状态，并触发剩余伤害#2%的伤害	TEXT
74417	#!ALB(41)装备两把及以上『比翼鸟』时，该武器增加#1%载弹量，提升#1%攻速	TEXT
74418	#!ALB(41)击中时，同时造成#1%武器攻击力的物理和能量伤害，该武器同时视作『黑渊』与『白花』	TEXT
74419	#!ALB(41)蓄力#1秒后，挥砍时同时触发『黑渊』和『白花』的蓄力攻击，造成#2%武器攻击力伤害；攻击时，有#3%几率直接触发蓄力效果	TEXT
74420	#!ALB(41)切换到该武器或切换至其它武器时，产生次元拔刀斩，对场上所有目标造成#1%武器攻击力伤害，对处于绯炎标记的敌人每层增加#2%伤害，两种触发方式独立冷却#3秒	TEXT
74421	#!ALB(41)该武器每击败一名敌人，有#1%几率使绯炎一闪的两种冷却时间各减少#2秒	TEXT
74422	#!ALB(41)爆炸时，如果角色在爆炸范围内，回复#1枚该武器弹药，并提升#2%下一次爆炸的伤害，最多叠加#3层，持续#4秒	TEXT
74423	#!ALB(41)每隔#1秒不攻击，提升#2%该武器下一次攻击的伤害，最多叠加#3层，叠加速度受提升攻速属性影响	TEXT
74424	#!ALB(41)放置后持续10秒，形成半径#1范围的侦测区域，使区域内的敌人陷入脆弱状态，受到伤害提升#2%	TEXT
74425	#!ALB(41)侦测区域内的放置-地雷类武器会立即引爆，且增加#2%放置-地雷类武器伤害	TEXT
74426	#!ALB(41)记录切换至该武器后，第一次攻击时的武器攻击力和伤害加成，后续的每次攻击都会受到同样的加成且不受其它加成影响，切换武器后重置	TEXT
74427	#!ALB(41)攻击会瞄准前方#1度范围内随机目标发射穿透性的光束粒子，手持该武器时，每#2秒提升#3%攻速，增加#4点弹药消耗量，最多叠加#5层，切换武器后重置	TEXT
74428	#!ALB(41)放置1秒后，转动前行并形成龙卷风，撞到屏幕边缘时折返，持续15秒；对半径260范围内的目标每秒造成#1%武器攻击力伤害，并对敌人进行牵引	TEXT
74429	#!ALB(41)『茶杯姬』随时间逐渐变强，每秒增加#1%伤害，增加#2%移速	TEXT
74430	#!ALB(37)当前武器剩余弹药量每下降#1%，提升#2%移速，提升#3%攻速	TEXT
74431	#!ALB(37)每移动#1码产生水旋涡，持续8秒，最多6个；水漩涡每#2秒对周围敌人附加1层冻伤，每层每秒造成2#3点伤害，减速#4%，持续#5秒，可叠10层	TEXT
74432	#!ALB(37)免疫减速、禁锢状态，每有1%未使用的负重，增加#1%常驻移速，增加#2%暴击率	TEXT
74433	#!ALB(37)每有1%未使用的负重，提升#1%闪避，每闪避一次攻击，加成降低#2%，被击中后重置	TEXT
74434	#!ALB(37)角色半径#1范围内的放置-人形类武器移速增加#2%	TEXT
74435	#!ALB(37)场上每存在一个人形，所有放置-人形类武器增加#1%武器攻击力，最多计算#2个	TEXT
74436	#!ALB(37)使当前生命大于#1%的敌人受到的伤害提升#2%；当角色处于潜行或隐身状态时，此效果额外提升#3%	TEXT
74437	#!ALB(37)击败敌人后，回复#1%最大生命值和#2%全弹药，提升#3%移速，持续#4秒	TEXT
74438	#!ALB(41)增加#1%喷雾类武器伤害，增加#2%喷雾类武器载弹量	TEXT
74439	#!ALB(41)每次使用喷雾类武器时，对半径#1范围内的目标造成#2点伤害；只装备喷雾类武器时，提升#3%全伤害	TEXT
74440	#!ALB(41)将所有敌人识别为禁锢、冰冻、麻痹、时停、恐慌状态，并触发相应效果	TEXT
74441	#!ALB(41)提升#1%全伤害，每装备一件克苏鲁系装备，额外提升#2%，最多计算#3件	TEXT
74442	#!ALB(41)每当一个人形消亡时，有#1%几率召唤一个当前装备中的人形的残响，残响不会占用原有人形的上限，最小触发间隔#3秒	TEXT
74443	#!ALB(41)增加#1%放置-人形类武器伤害，装备各形态人偶装束且不使用武器按钮时，每秒提升#2%全伤害，最多叠加#3层，效果在使用武器按钮后重置	TEXT
74444	#!ALB(41)敌人每损失#1%生命，使其受到的伤害提升#2%，最多计算#3次	TEXT
74445	#!ALB(41)增加#1%暴击率；击中生命值小于#2%的敌人时，额外增加#3%暴击率，持续#4秒	TEXT
74446	#!ALB(41)计算装备中的近战类武器的攻击力之和，每#1秒对角色半径#2范围内的目标造成#3%近战武器攻击力之和的伤害	TEXT
74447	#!ALB(41)近战武器击中目标时，额外触发一次[Cast Sword]技能并产生一层结界，最多叠加#2层，被击中时消耗全部层数，每层可格挡#1点伤害	TEXT
74448	#!ALB(41)当前生命值每降低1%，提升#1%攻速，若攻击时当前生命值大于#2%，则损失#3%最大生命值	TEXT
74449	#!ALB(41)当前生命值低于#1%时，提升#3%全伤害，持续2秒	TEXT
74450	#!ALB(41)每装备两件相同系列的装备，祝她们百年好合，增加#1%暴击率	TEXT
74451	#!ALB(41)未装备与自身相同系列的装备，且除自身系列外所有系列的装备数量均为偶数，你会孤独一生，排斥自身半径#1范围内的敌人	TEXT
74452	#!ALB(41)向左移动后，增加#1%暴击率；向右移动后，提升#2%攻速，转向后效果覆盖	TEXT
74453	#!ALB(41)触碰屏幕上下边缘时，对场上所有目标造成角色#1%最大生命值的伤害，并有#2%几率消除敌人的一个精英技能，冷却#3秒	TEXT
74454	#!ALB(41)提升#1%攻速，进入关卡后，每#2秒额外提升#3%，最多提升#4次	TEXT
74455	#!ALB(41)濒死时立刻回复至#1点生命值，并提升攻击来源同类型伤害的减伤，比例为#2%，每个关卡可以触发#3次	TEXT
74456	异想·誓约之翼	TEXT
74457	异想·雷魂刻印	TEXT
74458	异想·守护回路	TEXT
74459	异想·Nexus核心	TEXT
74460	异想·真实之瞳	TEXT
74461	异想·灵魂盛宴	TEXT
74462	异想·混乱时计	TEXT
74463	异想·聚爆燃魂	TEXT
74464	刻印-自动化枪机	TEXT
74465	刻印-双手持枪	TEXT
74466	刻印-弐式·奔雷光	TEXT
74467	刻印-剑意扩散	TEXT
74468	刻印-协同作战	TEXT
74469	刻印-预制破片	TEXT
74470	刻印-精炼燃料	TEXT
74471	刻印-耐热涂层	TEXT
74472	刻印-素材回收	TEXT
74473	刻印-附灵武装	TEXT
74474	刻印-死亡回溯	TEXT
74475	刻印-不稳定态	TEXT
74476	刻印-自动投掷	TEXT
74477	刻印-邪恶狂乱	TEXT
74478	刻印-世界之理	TEXT
74479	刻印-逆转因果	TEXT
74480	#!ALB(41)按住武器按钮时手枪可以连射，连射时增加#2%伤害，持续#1秒	TEXT
74481	#!ALB(41)将持握手枪类武器的方式改为双持，并增加#1%暴击伤害	TEXT
74482	#!ALB(41)刀剑类武器连斩的第三击和移动攻击时分别有#1%和#2%的几率释放闪电，对前方敌人造成#3%武器攻击力的伤害	TEXT
74483	#!ALB(41)增加#1近战武器的攻击范围	TEXT
74484	#!ALB(41)移除单兵火箭类武器攻击后的原地停顿时间，只造成#1%的伤害；攻击时重装小兔会额外发射一次，造成#2%武器攻击力伤害	TEXT
74485	#!ALB(41)减少#1%单兵火箭类武器的范围伤害递减	TEXT
74486	#!ALB(41)增加#1%火属性伤害，对处于灼烧状态的敌人提升#2%全伤害	TEXT
74487	#!ALB(41)受到地火和岩浆的伤害降低#1%，在其内每秒回复2#2%护盾值	TEXT
74488	#!ALB(41)使用放置类武器时，有#1%几率不消耗弹药	TEXT
74489	#!ALB(41)增加#1%放置类武器伤害	TEXT
74490	#!ALB(41)死亡时，对周围造成（#1*最大生命值）点真实伤害；若攻击击败敌人则满血复活，#2秒内流失#3%生命值，每个关卡限#4次	TEXT
74491	#!ALB(41)成功闪避时，触发一次量子镰刀，造成（#1*最大生命值）点真实伤害，冷却#2秒	TEXT
74492	#!ALB(41)使用投掷类武器时，有#1%几率向周身随机位置掷出#2个装备中的手雷，造成100%武器攻击力伤害和效果	TEXT
74493	#!ALB(41)持握投掷类武器#1秒后如未投掷，则该手雷直接爆炸，造成#2%的武器攻击力伤害并触发效果	TEXT
74494	#!ALB(41)增加#1%火属性、冰属性及能量属性的伤害	TEXT
74495	#!ALB(41)每隔#1秒抵挡敌人的下一次攻击	TEXT
74496	超次元弹药库	TEXT
74497	次元跃迁	TEXT
74498	#!ALB(41)每隔#1秒，回复#2%全弹药	TEXT
74499	本祭人形	TEXT
74500	Seele的灾厄魔盒	TEXT
74501	魂集之器	TEXT
74502	烈焰死灵骑士	TEXT
74503	矛盾的螺旋	TEXT
74504	黑鸦的低语	TEXT
74505	尤格·索托斯	TEXT
74506	银之键	TEXT
74507	噩梦联结	TEXT
74508	维西欧的管理者	TEXT
74509	「泷」	TEXT
74510	彼岸花	TEXT
74511	9月1日事件簿	TEXT
74512	特里托湖的少女	TEXT
74513	巴罗尔·第二目	TEXT
74514	机械降神	TEXT
74515	祈愿笺	TEXT
74516	凯文之心	TEXT
74517	源初之火	TEXT
74518	指间银河	TEXT
74519	命运反击	TEXT
74520	双界的交织点	TEXT
74521	求道者之证	TEXT
74522	祓除灾厄	TEXT
74523	祸刻之时	TEXT
74524	轻薄的假象·幻	TEXT
74525	伸缩自如的爱	TEXT
74526	释魂	TEXT
74527	祭灵	TEXT
74528	火焰冲锋！	TEXT
74529	烫烫烫！	TEXT
74530	螺旋铳弹	TEXT
74531	蓄势待发	TEXT
74532	暗黑魔术	TEXT
74533	冥途指引	TEXT
74534	聚合时空	TEXT
74535	门之主	TEXT
74536	万物归一	TEXT
74537	门之匙	TEXT
74538	梦魇爆发	TEXT
74539	code:protect	TEXT
