TEXT_ID	CONTENT	Comment
509967	去快递站取件	
509968	去快递站取件	
509969	回复九霄扮演者	
509970	去帮那个Cosplayer拿快递吧。不过为什么她不能自己去拿呢？	
509971	去帮那个Cosplayer拿快递吧。不过为什么她不能自己去拿呢？	
509972	拿到了，接下来去那家女仆咖啡厅交货吧。	
509973	委托结束了，又做了一些好事呢……所以那个人难道是……？	
509974	广告情报汇总	
509975	情报汇总-车站	
509976	需要清理的广告	
509977	这一带的广告位置都被记录上了。	
509978	这里的广告都撕完了。	
509979	情报汇总-纪念馆	
509980	需要清理的广告	
509981	这一带的广告位置都被记录上了。	
509982	这里的广告都撕完了。	
509983	情报汇总-学生街	
509984	需要清理的广告	
509985	这一带的广告位置都被记录上了。	
509986	这里的广告都撕完了。	
509987	情报汇总-居民区	
509988	需要清理的广告	
509989	这一带的广告位置都被记录上了。	
509990	这里的广告都撕完了。	
509991	找猫大师	
509992	找到猫猫	
509993	找到猫猫	
509994	找到猫猫	
509995	回复天王寺学姐	
509996	嗯……真是了不得的猫啊，我记得是一只灰色的，喜欢钻纸袋的猫。是跑到学生街了吗？	
509997	嗯……真是了不得的猫啊，我记得是一只灰色的，喜欢钻纸袋的猫。是跑到学生街了吗？	
509998	嗯……真是了不得的猫啊，我记得是一只灰色的，喜欢钻纸袋的猫。是跑到学生街了吗？	
509999	搞定了，把猫猫交给天王寺学姐吧。	
510000	委托结束了，又做了一些好事呢。会有机会和小迷糊再见吗？	
510001	要执行委托吗？结束之后记得回来汇报。	
510002	立即前往	
510003	先等一等	
510004	要执行委托吗？结束之后记得回来汇报。	
510005	要执行委托吗？结束之后记得回来汇报。	
510006	要执行委托吗？结束之后记得回来汇报。	
510007	剧团工作人员	
510008	？？？	
510009	九霄	
510010	嗯……在这附近不会有人认出我。	
510011	嘿嘿嘿……大家都在看我。	
510012	请加油。	
510013	感谢，我欠你人情。	
510014	？？？	
510015	Juice每日店员	
510016	撕掉广告	
510017	代步自行车	
510018	返回学园	
510019	看书	
510020	？？？	
510021	要看书吗？	
510022	《长空100年（军团篇上）》	
510023	《长空100年（军团篇下）》	
510024	《南方大分裂（其一）·元帅之死》	
510025	《南方大分裂（其二）·大分裂》	
510026	《南方大分裂（其三）·仲裁委员会》	
510027	《南方大分裂（其四）·战略反攻》	
510028	《南方大分裂（其五）·再启蒙运动》	
510029	《南方大分裂（其六）·启蒙师团》	
510030	《南方大分裂（其七）·春晓惨案》	
510031	《南方大分裂（其八）·南方觉醒》	
510032	下一本	
510033	不看了	
510034	没有下一本了。	
510035	重新翻阅	
510036	算了	
510037	长空100年·上	
510038	长空100年·下	
510039	南方大分裂·1	
510040	南方大分裂·2	
510041	南方大分裂·3	
510042	南方大分裂·4	
510043	南方大分裂·5	
510044	南方大分裂·6	
510045	南方大分裂·7	
510046	南方大分裂·8	
510047	一本书，找个地方看吧。	
510048	一本书，找个地方看吧。	
510049	一本书，找个地方看吧。	
510050	一本书，找个地方看吧。	
510051	一本书，找个地方看吧。	
510052	一本书，找个地方看吧。	
510053	一本书，找个地方看吧。	
510054	一本书，找个地方看吧。	
510055	一本书，找个地方看吧。	
510056	一本书，找个地方看吧。	
510057	阅读《简明崩坏史》	
510058	阅读《地动：03年崩坏大恐慌》	
510059	阅读《余波战争·第二卷·戴冠式》	
510060	出来逛街读什么书啊！	
510061	阅读《奥托转生异世界》	
510062	阅读今天的《长空日报》	
510063	阅读今天的《周刊少女Joke》	
510064	出来逛街读什么书啊！	
510065	奥托·阿波卡利斯	
510066	齐格飞·卡斯兰娜	
510067	雷电龙马	
510068	司徒箐泓	
510069	伊瑟琳·利维休斯	
510070	莱恩·科马雷	
510071	琪亚娜·卡斯兰娜	
510072	拉维妮娅·阿维尼翁	
510073	考试不在这里哦。	
510074	你快去考试吧。	
510075	嗯……哪个教室来着？	
510076	咦？我学生卡呢？	
510077	别光顾着和我说话，快去考试啊学妹。	
510078	嗯……深呼吸……！	
510079	微波炉，热东西很方便。	
510080	冰箱，现在里面都是吃的。	
510081	虽然很欠揍，但暂时不想揍它。	
510082	路上小心。	
510083	辣辣辣辣辣！！	
510084	饮料饮料饮料！！	
510085	虽然很欠揍，但暂时不想揍它。	
510086	奈特学姐的小屋，今天也在营业。	
510087	灭绝师团最近的动向如何？	
510088	嗯……我看看。	
510089	你考了多少？	
510090	你先说……！	
510091	你投了谁？	
510092	我一向看好军方的学生。	
510093	接下来就是实战考试了。	
510094	要认真哦。	
510095	这杯绿色的液体……	
510096	充满了生命的能量……！	
510097	采访一下，您对小卖部猫粮的口感持什么意见？	
510098	没必要下去。	
510099	24小时便利店。	
510100	电器店，我偶尔会在这里淘到好东西。	
510101	是饮水处。	
510102	生鲜店，周末在家里做火锅怎么样？	
510103	认证失败~	
510104	来这儿干嘛？	
510105	崩坏学园今年的招生工作也顺利结束……#n里面播放着这样的新闻。	
510106	现在不是去这里的时候。	
510107	在交换信息。	
510108	在讨论战术。	
510109	在研究长空市地形。	
510110	好像还在打瞌睡。	
510111	在讨论武器配置。	
510112	在思考战术。	
510113	在研究长空市地下系统。	
510114	好像刚刚才完全清醒。	
510115	西琳	
510116	士兵们，一雪前耻！	
510117	是！	
510118	嗯。	
510119	是。	
510120	对抗机动骑士么……	
510121	由我负责狙击如何？	
510122	受伤也要扣分，要注意。	
510123	无论如何要保持射程优势。	
510124	EP8.1	
510125	发纸巾的委托……要重新回顾一下吗？	
510126	杂鱼演员的委托……要重新回顾一下吗？	
510127	抓个普通变态怎么这么难……	
510128	下水道怪物的委托……要重新回顾一下吗？	
510129	派送果汁的委托……要重新回顾一下吗？	
510130	好开心吶！	
510131	变态逮捕！	
510132	需要什么帮助吗？	
510133	最近办月票有优惠哦。	
510134	购买纪念品在这里哦~	
510135	我还要玩嘛！让我玩！	
510136	下周再来好不好？	
510137	原来如此……	
510138	嗯嗯，不错。	
510139	又更新了展品啊。	
510140	似乎在追忆。	
510141	似乎看不懂这是什么展品。	
510142	很艺术……！	
510143	好酷哦。	
510144	我明白了……	
510145	没看懂。	
510146	似乎在发呆。	
510147	下次带孩子一起来吧。	
510148	什么时候也去主馆看看。	
510149	好宽敞。	
510150	饮料卖好贵。	
510151	似乎在休息。	
510152	似乎在等人。	
510153	游泳健身，游泳健身了解一下~	
510154	嗅嗅……食物的味道。	
510155	这里是美发沙龙……	
510156	似乎在休息。	
510157	去咖啡屋吧！	
510158	找个地方打牌！	
510159	去千羽商店！	
510160	作业做完了吗？	
510161	如果实在害怕的话……	
510162	已经听过够多次了！	
510163	可以领取快递的地方。	
510164	写着此机器禁止击打……啊哈哈……	
510165	唔……我的课件……	
510166	郑老师不要紧吧？	
510167	才喝一点没事的。	
510168	在开会。	
510169	什么时候打折呢？	
510170	好闲哦。	
510171	学生街那边好像也有只灰猫。	
510172	刚刚看到只猫会过马路。	
510173	往学生街那边跑了。	
510174	二楼平台那边好像有只猫。	
510175	刚刚看到一个灰头发的女生抓到只猫。	
510176	有只灰猫坐电梯到楼上去了。	
510177	这么热的天，纪念馆边那个人……	
510178	穿这么多真不要紧吗？	
510179	纪念馆那边那个人很奇怪。	
510180	美发店前面那个人的墨镜好酷。	
510181	工地那边好像有个怪人？	
510182	工地那边那个女的，不像工人……	
510183	牌子后面好像有人。	
520000	闪客	
520001	格林	
520002	噗叽~QAQ~	
520003	除了变大喷雾，没有东西可以打败我~	
520004	这里似乎与第一次来时不一样了？	
520005	被巨大的茶杯挡住，看你怎么过来~	
520006	精美的茶杯你可破坏不了！	
520007	是茶和点心吃太多了吗，身体好重——	
520008	变大后可以撞倒玛琪儿，降低减伤效果	
520009	是蛋糕！我吃了会令人缩小的蛋糕！	
520010	轮到我使用缩小蛋糕了~	
520011	必中缩小蛋糕，你是躲不掉的！	
520012	这里似乎又有些变化？	
520013	踩扁文学娘可以加分哦~	
520014	注意躲避缩小蛋糕~	
520015	受到攻击会扣分，躲避攻击向前冲吧！	
520016	吃到缩小蛋糕可以加分，不吃会消失哦~	
520017	这里全是胡萝卜地雷，有本事就过来呀！	
520018	缩小之后触发地雷，你就死定了！	
520019	zzzzZZZZZ…ZZZZZZ...（睡）	
520020	有本事就来抓我呀~	
520021	被你找到了~我溜~	
520022	你还挺有耐心~我再溜~	
520023	我要生气了！看看谁更厉害！	
520024	QAQ~	
520025	击败敌人可以加分，踩扁可以加更多分~	
520026	将茶杯推到胡萝卜地雷上，可以加分哦~	
520027	哈哈~中计了吧~等等，你是鲨鱼大魔王?	
520028	哈哈哈！这只肥美的企鹅我就抓走了！	
520029	救救我~QAQ~	
520030	我错了，谢谢你~QAQ~	
520031	初遇	
520032	初阵	
520033	EX-1	
520034	隐示	
520035	黯淡	
520036	EX-2	
520037	伤痕	
520038	咆哮	
520039	EX-3	
520040	紧咬	
520041	魔力	
520042	BONUS-1	
520043	夜寻	
520044	猎物	
520045	纯洁	
520046	同类	
520047	理解	
520048	袭击	
520049	复仇	
520050	魔物	
520051	EX-4	
520052	EX-5	
520053	EX-6	
520054	BONUS-2	
520055	空气中弥漫着灾祸的气息……	
520056	战斗之血，已经开始流淌了！	
520057	在这里挑战自我的极限。	
520058	混乱信仰的能力，以及……大家快点去避难呀！	
520059	当时的自己，就不应该选择服从。	
520060	在这里挑战自我的极限。	
520061	一直等，一直等，看着暮去朝来。	
520062	将愤怒与悲伤，化作摧毁一切的炮火！	
520063	在这里挑战自我的极限。	
520064	战斗该结束了！	
520065	初始的信仰晶石、苏醒凶兽和回旋于光与暗的少女魔法论	
520066	在这里充沛力量的积蓄。	
520067	适应性为零？也太离谱了吧……	
520068	那一天，齐格弗里德想起了最原始的恐惧。	
520069	契约：净化之光。开始构筑！	
520070	不过尾巴……怎么看也不是狼族的尾巴吧？ 	
520071	契约：通灵召唤。开始构筑！	
520072	不可原谅……把姐姐还给我！！！	
520073	契约：锦鲤化龙。开始构筑！	
520074	将露比封印。将所有的混乱信仰，也一并净化掉。	
520075	在这里挑战魔法的极限。	
520076	在这里挑战魔法的极限。	
520077	在这里挑战魔法的极限。	
520078	在这里充沛魔力的积蓄。	
520079	盛世天府	
520080	此彼围城	
520081	三人乘狐	
520082	墨客家言	
520083	风萧萧兮	
520084	刺王杀驾	
520085	千载一梦	
520086	天子之言	
520087	超凡入圣	
520088	圣明无过	
520089	智者千虑	
520090	樊笼莺歌	
520091	BONUS	
520092	帝业	
520093	幽冥	
520094	山间	
520095	且为孤歌唱吧，小小的仙子。	
520096	也让孤谱曲吧，为这方世界。	
520097	混乱的信仰α	
520098	混乱的信仰β	
520099	毒雾之源	
520100	飞行之陷阱	
520101	强劲之锤	
520102	脆弱的信念	
520103	回忆之匙	
520104	汇聚之力	
520105	清洁之溯	
520106	残弹的铭	
520107	道中小贩	
520108	金甲守卫	
520109	持剑狱卒	
520110	负重小偷	
520111	心机大臣	
520112	脆弱天子	
520113	巡逻士兵	
520114	回忆之钥	
520115	宝库守卫	
520116	傀儡帝拾叁式	
520117	生气的椒椒	
520118	虎蹲炮	
520119	小顽童	
520120	白汤圆	
520121	金人卫叁式	
520122	金人卫伍式	
520123	金人卫陆式	
520124	金人卫捌式	
520125	金人卫拾壹式	
520126	掉地上的炸鸡	
520127	守护之力	
520128	红色智能手机	
520129	强化之力	
520130	空气中的精华	
520131	爆燃之力	
520132	守护之灵	
520133	旋风之轮	
520134	狙击精英	
520135	火焰之翼	
520136	构造物☆	
520137	任务条件达成！	
520138	起始之人	
520139	崩坏裂缝	
520140	时之交汇	
520141	往昔之人	
520142	往昔之人	
520143	往昔之人	
520144	往昔之人	
520145	往昔之人	
520146	往昔之人	
520147	起始	
520148	崩坏	
520149	交汇	
520150	BONUS	
520151	EX-1	
520152	EX-2	
520153	EX-3	
520154	露比	
520155	领地	
520156	陷阱	
520157	救援	
520158	EX-1	
520159	BONUS	
520160	捕捉	
520161	交流	
520162	争吵	
520163	EX-2	
520164	魔炮	
520165	孤独	
520166	结界	
520167	EX-3	
520168	小小的心里有大大的疑惑。她已经不再是单纯的“野兽”了。	
520169	什么领地……这片地方有别人居住的呀！	
520170	放弃正面进攻吧，打不过这家伙。	
520171	来的是个握不紧魔杖的魔法少女……要不要帮她捡一下？	
520172	在这里挑战魔力的极限。	
520173	在这里进行魔力的充沛。	
520174	不会产生音爆的缩圈，不是好的束缚魔法。	
520175	怪异拦在了露比面前。双方的第一次交流……希望能够顺利。	
520176	你那不清醒的脑袋，就由我来打醒！	
520177	在这里挑战魔力的极限。	
520178	然后是嘴炮。你们不要再打啦！	
520179	如果连我的自由都要再次剥夺，我宁可消失。	
520180	仿佛想要别人能够理解她的悲伤一般。	
520181	在这里挑战魔力的极限。	
520182	鲁莽的莉	
520183	猎人大师	
520184	铁链之缚	
520185	飞行特林	
520186	斩击铁甲	
520187	机之火炮	
520188	激光之盾	
520189	天空圣矛	
520190	阴影刺客	
520191	黑色骑士	
520192	群之混沌	
520193	混沌之翼	
520194	纯白之心	
520195	苍白之心	
520196	惨白之心	
530000	格林	
530001	施工中	
530002	1-1	
530003	1-2	
530004	1-3	
530005	1-4	
530006	1-5	
530007	1-6	
530008	2-1	
530009	2-2	
530010	2-3	
530011	2-4	
530012	2-5	
530013	2-6	
530014	挑战目标	
530015	挑战目标	
530016	XXXXXXXXXXXXX	
530017	XXXXXXXXXXXXX	
530018	毒系及物理伤害提升，其他伤害降低	
530019	毒系及物理伤害提升，其他伤害降低	
530020	冰系及能量伤害提升，其他伤害降低	
530021	冰系及能量伤害提升，其他伤害降低	
530022	火系及电系伤害提升，其他伤害降低	
530023	火系及电系伤害提升，其他伤害降低	
530024	携带3件放置或喷雾武器	
530025	携带3件单兵火箭或喷雾武器	
530026	携带3件手枪或投掷武器	
530027	敌人生命降低	
530028	敌人受伤降低	
530029	角色暴击率提升	
530030	敌人免疫控制	
530031	击败敌人时移速提升	
530032	击败敌人时暴击伤害降低	
530033	角色回避能力提升	
530034	角色生命降低	
530035	角色弹药量提升	
530036	角色弹药回复降低	
530037	角色全伤害降低	
530038	每击败一个敌人，全伤害提升一定时间	
530039	角色全伤害提升	
530040	每击败一个敌人，全伤害降低一定时间	
530041	击败敌人时回复生命	
530042	角色护盾降低	
530043	玩家移速提升	
530044	连击大于1时移速降低	
530045	角色弹药量降低	
530046	连击大于2时持续回复弹药	
530047	角色生命提升	
530048	角色生命回复降低	
530049	角色弹药量降低	
530050	角色弹药回复提升	
530051	任意武器弹药量不低于#2%	
530052	生命不低于#2%	
530053	关卡内连击数不超过5	
530054	不击杀文学娘	
530055	场上敌人数量不超过3	
530056	使用与属性盾不同的属性击杀全部占星娘	
530057	连击数大于#2	
530058	连击数大于#2	
530059	被击数不大于#2	
530060	被击数不大于#2	
530061	#2秒内通关	
530062	#2秒内通关	
530063	#2秒内通关	
530064	#2秒内通关	
530065	企鹅娘#n类型：积极#n难度：低	
530066	短跑娘#n类型：积极#n难度：低	
530067	裙甲机娘#n类型：消极#n难度：中	
530068	核爆娘#n类型：积极#n难度：低	
530069	改装光棱机娘#n类型：积极#n难度：中	
530070	改装惑星机娘#n类型：积极#n难度：高	
530071	巫术娘#n类型：消极#n难度：低	
530072	虎纹企鹅娘#n类型：积极#n难度：低	
530073	重炮机娘#n类型：积极#n难度：中	
530074	巫术娘#n类型：消极#n难度：低	
530075	水妖精#n类型：消极#n难度：中	
530076	巨锤机娘#n类型：积极#n难度：高	
530077	摩托娘#n类型：积极#n难度：低	
530078	战轮机娘#n类型：积极#n难度：高	
530079	战神机娘#n类型：积极#n难度：高	
530080	英灵娘#n类型：积极#n难度：高	
530081	鲨鱼娘#n类型：积极#n难度：中	
530082	泰坦娘B型#n类型：积极#n难度：高	
530083	护士娘#n类型：消极#n难度：低	
530084	重炮机娘#n类型：积极#n难度：中	
530085	泰坦娘A型#n类型：积极#n难度：高	
530086	惑星机娘#n类型：积极#n难度：高	
530087	巨锤机娘#n类型：积极#n难度：高	
530088	清道者#n类型：消极#n难度：中	
530089	武士机娘#n类型：积极#n难度：低	
530090	惑星机娘#n类型：积极#n难度：高	
530091	战轮机娘#n类型：积极#n难度：高	
530092	文学娘#n类型：积极#n难度：低	
530093	警察娘#n类型：积极#n难度：中	
530094	雪狼狙击队#n类型：积极#n难度：中	
530095	章鱼娘#n类型：积极#n难度：中	
530096	改装巨锤机娘#n类型：积极#n难度：高	
530097	战神机娘#n类型：积极#n难度：高	
530098	占星娘#n类型：消极#n难度：低	
530099	泰坦娘A型#n类型：积极#n难度：高	
530100	泰坦娘B型#n类型：积极#n难度：高	
530101	凝寒之盾#n需要使用冰属性攻击	
530102	暗毒之盾#n需要使用毒属性攻击	
530103	纯净之盾#n需要使用物理攻击	
530104	共生#n周围存在同伴时，自身不会受到伤害	
530105	不灭#n展开保护力场，范围内只有自身会受到伤害	
530106	孤独#n周围同伴越少，自身减伤提升越多	
530107	扩散#n死亡后为周围的同伴附加减伤等增益效果	
530108	消失#n过一段时间就会自己离开	
530109	灼热之盾#n需要使用火属性攻击	
530110	源能之盾#n需要使用能量属性攻击	
530111	腐蚀#n死亡后，角色每次切换武器都会损失弹药，弹药为零时则会陷入软弱	
530112	窃取#n受到直接伤害时窃取角色当前武器弹药，角色弹药为零时则会陷入软弱	
530113	消失#n过一段时间就会自己离开	
530114	雷棘之盾#n需要使用电属性攻击	
530115	结晶#n角色每次攻击只能造成1的伤害	
530116	讨厌#n角色靠近时大幅度减免受到的伤害	
530117	共济#n受伤时将部分伤害转移给其他同技能同伴	
530118	秩序#n按照顺序击败才能免于惩罚	
530119	反刺#n受到直接伤害时按比例反弹给角色	
530120	竞争意识#n根据角色当前移速提升移速和减伤	
530121	梦魇记忆#n免疫受到的第一次伤害，并在一段时间内免疫同属性伤害	
530122	右之祝福#n角色在右侧时大幅度减免受到的伤害	
530123	导电体质#n遭到攻击后会召唤雷电	
530124	灵巧#n一定时间抵挡一次攻击并瞬移	
530125	尘世相逢	
530126	愚莽万神	
530127	化神悲愿	
530128	一生漂泊	
530129	人心许你	
530130	山野相逢	
530131	痴狂众生	
530132	悲愿化神	
530133	漂流一心	
530134	兽心许你	
530135	BONUS-1	
530136	BONUS-2	
530137	徒花	
530138	徒心	
530139	神祝御狐，大咒加身之兽，你心向何方？	
530140	草芥女童，威赫圣形之仆，你缘何不去？	
530141	至清无暇	
530142	至暗无光	
530143	黑白交错	
530144	可及之触	
530145	无形之觉	
530146	宙空之隔	
530147	光暗交旋	
530148	异相分晓	
530149	二重世界	
530150	关卡得分与通关时间相关哦~	
530151	是人类，还是崩坏……	
530152	敌人受到【纯净之盾】的庇护，物理属性外伤害降低	
530153	敌人受到【源能之盾】的庇护，能量属性外伤害降低	
530154	触碰颜色相反的能量池会<color=#FF9700>眩晕</color>	
530155	触碰颜色相同的能量池可以<color=#FF9700>补充崩坏能</color>	
530156	消耗一定崩坏能#n可以在黑白两种形态间切换	
530157	【白色形态】下#n可以无视<color=#FF9700>纯净之盾</color>进行攻击	
530158	【黑色形态】下#n可以无视<color=#FF9700>源能之盾</color>进行攻击。	
530159	不要击败<color=#FF9700>短跑娘</color>！	
530160	能量池补充效率大幅降低	
530161	崩坏能随时间快速降低	
530162	1-1	
530163	1-2	
530164	1-3	
530165	1-4	
530166	1-5	
530167	1-6	
530168	2-1	
530169	2-2	
530170	2-3	
530171	2-4	
530172	2-5	
530173	2-6	
530174	XXXXXXXXXXXXX1	
530175	XXXXXXXXXXXXX2	
530176	击败盗宝娘会掉落额外的企鹅娘	
530177	XXXXXXXXXXXXX	
530178	角色生命回复降低但回避能力提升	
530179	角色生命降低但护盾提升	
530180	角色全伤害降低但暴击率提升	
530181	角色弹药回复降低但生命提升	
530182	角色回避能力降低但移速提升	
530183	角色移速降低但暴击率提升	
530184	角色护盾降低但护盾回复提升	
530185	角色弹药降低但连击持续回复弹药	
530186	角色移速降低但连击大于2时提升	
530187	角色生命降低但连击持续回复生命	
530188	角色暴击伤害降低但连击大于2时提升	
530189	角色全伤害降低但击败敌人时提升一定时间	
530190	生命不低于#2%	
530191	连击数不低于#2	
530192	被击数不高于#2	
530193	任意武器弹药量不低于#2%	
530194	被泰坦娘B型击中#3次	
530195	连击数不高于#2	
530196	达成两次：同时击败三巨头	
530197	连击数不低于#2	
530198	被战轮机娘击中不超过#3次	
530199	场上敌人数量不超过5	
530200	达成两次：顺序击败三剑客	
530201	使用与属性盾相同的属性击败警察娘	
530202	#2秒内通关	
530203	#2秒内通关	
530204	#2秒内通关	
530205	#2秒内通关	
530206	被击数不高于#2	
530207	被击数不高于#2	
530208	被击数不高于#2	
530209	连击数不低于#2	
530210	连击数不低于#2	
530211	连击数不低于#2	
530212	精英技能抉择器	
530213	XXXXXXXXXXX	
530214	XXXXXXXXXXX	
530215	XXXXXXXXXXX	
530216	XXXXXXXXXXX	
530217	部分敌人拥有【引燃】	
530218	部分敌人拥有【投弹】	
530219	部分敌人拥有【扩散】	
530220	部分敌人拥有【不灭】	
530221	部分敌人拥有【反刺】	
530222	部分敌人拥有【导电体质】	
530223	部分敌人拥有【窃取】	
530224	部分敌人拥有【腐蚀】	
530225	部分敌人拥有【讨厌】	
530226	部分敌人拥有【喜欢】	
530227	部分敌人拥有【领袖】	
530228	部分敌人拥有【共生】	
530229	部分敌人拥有【雷棘之盾】	
530230	部分敌人拥有【寒凝之盾】	
530231	部分敌人拥有【暗毒之盾】	
530232	部分敌人拥有【源能之盾】	
530233	部分敌人拥有【纯净之盾】	
530234	部分敌人拥有【灼热之盾】	
530235	部分敌人拥有【不灭】	
530236	部分敌人拥有【领袖】	
530237	部分敌人拥有【低频结界】	
530238	部分敌人拥有【高频结界】	
530239	部分敌人拥有【烈焰轨迹】	
530240	部分敌人拥有【冰霜轨迹】	
530241	部分敌人拥有【召唤】	
530242	部分敌人拥有【镜像】	
530243	部分敌人拥有【触手】	
530244	部分敌人拥有【驱赶】	
530245	部分敌人拥有【根性】	
530246	部分敌人拥有【铁壁】	
530247	企鹅娘#n类型：积极#n难度：低	
530248	田径娘#n类型：积极#n难度：低	
530249	虎纹企鹅娘#n类型：积极#n难度：低	
530250	大剑娘#n类型：积极#n难度：低	
530251	巨盾娘#n类型：积极#n难度：低	
530252	改装光棱机娘#n类型：积极#n难度：中	
530253	裙甲机娘#n类型：消极#n难度：中	
530254	格修子#n类型：积极#n难度：中	
530255	改装惑星机娘#n类型：积极#n难度：高	
530256	自爆娘#n类型：积极#n难度：低	
530257	巨锤机娘#n类型：积极#n难度：高	
530258	战神机娘#n类型：积极#n难度：高	
530259	占星娘#n类型：消极#n难度：低	
530260	巨锤机娘#n类型：积极#n难度：高	
530261	泰坦娘B型#n类型：积极#n难度：高	
530262	重炮机娘#n类型：积极#n难度：中	
530263	改装武士机娘#n类型：积极#n难度：低	
530264	巫术娘#n类型：消极#n难度：低	
530265	企鹅娘#n类型：积极#n难度：低	
530266	重炮机娘#n类型：积极#n难度：中	
530267	清道者#n类型：消极#n难度：中	
530268	盗宝娘#n类型：消极#n难度：低	
530269	虎纹企鹅娘#n类型：积极#n难度：低	
530270	自爆娘#n类型：积极#n难度：低	
530271	改装光棱机娘#n类型：积极#n难度：中	
530272	惑星机娘#n类型：积极#n难度：高	
530273	战轮机娘#n类型：积极#n难度：高	
530274	章鱼娘#n类型：积极#n难度：中	
530275	鲨鱼娘#n类型：积极#n难度：中	
530276	改装光棱机娘#n类型：积极#n难度：中	
530277	裙甲机娘#n类型：消极#n难度：中	
530278	改装巨锤机娘#n类型：积极#n难度：高	
530279	惑星机娘#n类型：积极#n难度：高	
530280	警察娘#n类型：积极#n难度：中	
530281	战神机娘#n类型：积极#n难度：高	
530282	泰坦娘A型#n类型：积极#n难度：高	
530283	毒雾#n周围生成毒雾，靠近会受到伤害	
530284	共生#n周围存在同伴时，自身不会受到伤害	
530285	暗毒之盾#n需要使用毒属性攻击	
530286	左之守护#n角色在左侧时大幅度减免受到的伤害	
530287	不灭#n展开保护力场，范围内只有自身会受到伤害	
530288	雷棘之盾#n需要使用电属性攻击	
530289	结晶#n角色每次攻击只能造成1的伤害	
530290	冰霜结界#n在角色身边生成寒气，造成减速效果	
530291	凝寒之盾#n需要使用冰属性攻击	
530292	根性#n一段时间只会受到一次伤害	
530293	不灭#n展开保护力场，范围内只有自身会受到伤害	
530294	窃取#n受到直接伤害时窃取角色当前武器弹药，角色弹药为零时则会陷入软弱	
530295	高频结界#n连续受到伤害时会叠加减伤	
530296	消失#n过一段时间就会自己离开	
530297	讨厌#n角色靠近时大幅度减免受到的伤害	
530298	高频结界#n连续受到伤害时会叠加减伤	
530299	共济#n受伤时将部分伤害转移给其他同技能同伴	
530300	重生#n死亡时原地生成结晶，若一定时间内未将其击破，会复活一次	
530301	共济#n受伤时将部分伤害转移给其他同技能同伴	
530302	凝寒之盾#n需要使用冰属性攻击	
530303	雷棘之盾#n需要使用电属性攻击	
530304	喜欢#n角色离开时大幅度减免受到的伤害	
530305	灵巧#n一定时间内抵挡一次攻击并瞬移	
530306	消失#n过一段时间就会自己离开	
530307	竞争意识#n根据角色当前移速提升移速和减伤	
530308	暗毒之盾#n需要使用毒属性攻击	
530309	源能之盾#n需要使用能量属性攻击	
530310	召唤#n每过一段时间会召唤同伴	
530311	镜像#n每过一段时间会召唤易被击破的镜像	
530312	新生#n出生后会无敌一段时间	
530313	秩序#n按照顺序击败才能免于惩罚	
530314	纯净之盾#n需要使用物理攻击	
530315	灼热之盾#n需要使用火属性攻击	
530316	新生#n出生后会无敌一段时间	
530317	根性#n一段时间只会受到一次伤害	
530318	铁壁#n单次受到伤害的上限受到了限制	
530319	本关卡内可使用的装备	
530320	全部	
530321	武器	
530322	服装	
530323	徽章	
530324	使魔	
530325	装备限制列表	
530326	点击更换	
530327	XXXXXXXXXXXX	
530328	XXXXXXXXXXXX	
530329	孤独守护者	
530330	深罪救世者	
530331	迷失追寻者	
530332	命运	
530333	希望	
530334	爱	
530335	决意	
530336	BONUS-1	
530337	BONUS-2	
530338	杏	
530339	希儿	
530340	姬子	
530341	学生A	
530342	学生B	
530343	拉拉队员	
530344	防卫军成员	
530345	芽衣	
530346	琪亚娜	
530347	布洛妮娅	
530348	西琳	
530349	德丽莎	
530350	九霄	
530351	剑道部部长	
530352	自动贩卖机器人	
530353	？？？	
530354	一转眼就放学了，唉，完全没有进度。	
530355	芽衣学姐~这边这边~	
530356	加油！芽衣学姐！	
530357	前辈！请赐教！	
530358	…...	
530359	今天还是先回家吧。	
530360	…叮咚…获得了普通饮料一瓶…	
530361	芽衣学姐！	
530362	希望学姐能好好考虑我说的话...	
530363	或许不会了……	
530364	要不行了吗。	
530365	坚持住，我来帮你！	
530366	没事的，芽衣。	
530367	嗯，因为有你在。	
530368	这次一定会……打败它。	
530369	明明已经到达了极限。	
530370	你又是为了什么，才如此执着于消灭人类。	
530371	该结束了。	
530372	击退三点钟方向的敌人	
530373	击退九点钟方向的敌人	
530374	击退敌方首领	
530375	回去找琪亚娜和西琳	
530376	离开	
530377	……	
530378	…...	
530379	西琳他们已经离开了	
530380	三点钟方向，A区么。	
530381	这回是九点钟方向……	
530382	我们只是想在最后好好渡过一段时间。	
530383	与琪亚娜和芽衣对话	
530384	引诱她们到埋伏的地点	
530385	与琪亚娜和芽衣对话	
530386	交出琪亚娜	
530387	逃离游乐园	
530388	离开游乐园	
530389	击败杏	
530390	返回查看情况	
530391	击败石像	
530392	快把她们带来这里！	
530393	布洛妮娅，做得好。	
530394	离开这里吧，可可利亚大人在前面等你。	
530395	我不能把她们交给你！	
530396	你逃不掉的。	
530397	打听琪亚娜的下落	
530398	到右侧的图书馆看看	
530399	突破班导的阻拦	
530400	击退前来霸凌的同学	
530401	向左探索	
530402	找到琪亚娜	
530403	跟妈妈说的不一样，到底发生了什么。	
530404	请问你见到琪亚娜了吗	
530405	琪亚娜是谁	
