TEXT_ID	CONTENT	Comment
721986	再说我第一次演，就拿一个主角角色……	
721987	有什么所谓，大家上舞台的次数也没几次。	
721988	我们都是学生，不会有人拿看专业演员的目光看我们的。	
721989	学姐很好看！跳舞也很好看！	
721990	没问题的！	
721991	就是，阿尔忒弥斯你出演这个角色，我们所有人都是举双手赞成。	
721992	你也该意识到自己多受欢迎才对。	
721993	唔……	
721994	没错，不过是学生社团的活动。	
721995	既不是选秀，也不是面试。	
721996	即便可能会有戏剧学院的人来物色有才能的人，我们的目标不一定都在这上面。	
721997	最初，就不会有很高的期待才对。	
721998	但真的是这样吗。	
721999		
722000	一般来说，这时候我们还在排练吧？	
722001	啊……没办法，毕竟落选了。	
722002		
722003	……	
722004	好了，今天又是开会又是改台本，已经花了很多时间。	
722005	剩下的时间，我们一起围读一遍台本就解散。	
722006	——好。	
722007	现在会给你们分发台本，之前犹豫着不知道要演什么的，根据我给你们台本分配的来。	
722008	有异议再说！	
722009	吵吵闹闹。	
722010	学姐，你的在这。	
722011	纹章专门递过来一份剧本，上面写写画画涂满了颜色。	
722012	是笔记和注解，她专门写上去的么。	
722013	这份认真的态度，不像是只为了随意玩玩。	
722014	越发，搞不懂这个人到底想怎么样了。	
722015	我的角色是小个子！	
722016	战士虎莲啊，这个妆可难画了。	
722017	………	
722018	…………	
722019	叮当，不，叮当！	
722020	她死了，有人吗！你们相信有仙子存在吗！	
722021	最开始围读剧本时，并不需要演出来。	
722022	但纹章却已经投入到了角色之中，稚嫩的音色却能感受到她的着急。	
722023	很厉害。	
722024	纹章学姐，果然已经读懂角色了吗。	
722025	怎么样，纹章。	
722026	唔……	
722027	怎么可能~	
722028	欸？	
722029	完全不懂~	
722030	老样子是爆炸发言。	
722031	在我们看来，你已经演得不错了。	
722032	但是啊……	
722033	完全不会长大的孩子不存在的吧。	
722034	所以我无法理解，此时彼得到底是长大了还是没长大。	
722035	就像剧本写的，经历得越多，人就越是会成长。	
722036	心智也是如此，特别是如此大的苦难，如果是我，肯定会一晚变成熟吧。	
722037	没错。	
722038	你还真是给了个难题我，星绮学姐。	
722039	嘻嘻，毕竟是你呀。	
722040	怎么了，阿尔忒弥斯同学？	
722041	才发现到了自己的部分。	
722042	脑子里想不懂的事太多，注意力都无法集中了。	
722043	对不起，我这就……	
722044	嗯？	
722045	剧本有问题？	
722046	没、没事，我能演的。	
722047	接下来一幕，是复活的叮可贝尔，为了不让彼得一个人去莽撞地对付海盗，开始了发自内心的告白。	
722048	我……我可以的。	
722049	彼得·潘，你怎么可以一个人去面对那群残忍的流氓！	
722050	到底是什么让你如此坚决，是那个岛外来的女孩吗！	
722051	噗……	
722052	啊喔~	
722053	咦，怎么好像剧本……	
722054	嘘！	
722055	似乎能听到点其他人的声音。	
722056	也就是说，我没能完全集中注意力在演戏上。	
722057	就像是掀起的幕布另一方，无论来了多少观众，我应该都是意识不到才对。	
722058	如果我足够专注——	
722059	呼……	
722060	深吸了一口气。	
722061	我的仙尘只为你而飘洒。	
722062	我的翅膀只为你而奏乐。	
722063	小小的身躯属于你，就连那一颗由笑声组成的心。	
722064	不是她，是我。	
722065	为了我，将胡克……	
722066	不对劲。	
722067	……	
722068	偷偷睁开眼，才发现大家都充满期待地看着我。	
722069	果然不对劲。	
722070	在我认知中，叮可贝尔对彼得·潘虽然有强烈的占有欲，但这种像狂风暴雨般的宣泄……	
722071	星绮学姐。	
722072	啊，在！	
722073	我要演的叮可贝尔……也就是小叮当。	
722074	是这样的角色吗？	
722075	啊~	
722076	眼神飘了。	
722077	纹章！是你吧！	
722078	啊，暴露了。	
722079	剧本是她给我的，我早就该想到。	
722080	本以为是星绮学姐故意这么改的——	
722081	根本就是纹章做的好事！	
722082	你给我……	
722083	过来！	
722084	今天打死我都不放过你！	
722085	不要~要被杀了~	
722086	别跑！	
722087	呀，这两人一时半会儿是结束不了了。	
722088	星绮学姐刚刚怎么不阻止一下呀！	
722089	因为很有趣？	
722090	大家也很开心嘛~这就好了！	
722091	——别跑！	
722092	……	
722093	这个人看着吊儿郎当懒懒散散，居然跑得这么快。	
722094	于是，在剩下的半小时里。	
722095	我都在全力抓她。	
722096	…………	
722097	哈，哈啊……	
722098	跑……跑不了了吧。	
722099	我都在你身下了，跑去哪呢。	
722100	！？	
722101	哈哈哈……哈哈哈哈哈哈~	
722102	计划得逞就这么好笑吗。	
722103	因为……	
722104	学姐你自己也在笑。	
722105	啊。	
722106	打打闹闹期间，一下子就把那些乱七八糟的想法忘得一干二净。	
722107	就像一点苦恼都没有过一样，心情非常畅快。	
722108	看来，这一瞬间的快乐，很值得。	
722109	学姐的眼睛都变得清澈了。	
722110	等下，不会是因为过于害羞所以哭了出来……才这样闪闪发光吧？	
722111	乖孩子乖孩子，你的表白，我接受的哦。	
722112	闭嘴！	
722113	然后又被这个人带走节奏，胡闹了下去。	
722114	剧本围读，根本就没有正经看完自己的部分。	
722115	更别说练习了，这一天，在《长不大的孩子》这个剧上可以说毫无收获。	
722116	时间都被你浪费了。	
722117	真的吗，我倒是觉得，想演好这个剧，真的能像小孩子那样去享受快乐才是必须的。	
722118	她使了个眼色，看向的方向，是星绮学姐她们。	
722119	星、星绮学姐！关于这个台本，我觉得这里这里这样那样……	
722120	真的吗？让我好好考虑考虑……	
722121	这里确实改改会更好。	
722122	还有开头温迪和彼得·潘去永无岛的过程，虽然还原了原作。	
722123	会不会太拖节奏了？	
722124	反正都改了不少剧情。	
722125	这个！也让我考虑考虑！	
722126	啊……时间不多了，该不会要通宵吧。	
722127	小心上课打瞌睡哦~	
722128	轮不到你这学妹提醒我！	
722129	吵得耳朵疼。	
722130	我知道的，你想通过这个，告诉我这场剧真正的价值。	
722131	我可没有想那么多。	
722132	别骗人了。	
722133	但正是看到大家这样的笑容，才不希望面对失败。	
722134	赢或不参加，果然只有这两条路吧。	
722135	这就是学姐你的答案。	
722136	那你的选择？	
722137	赢。	
722138	气馁的话，这个笑容也会变味吧。	
722139	噗，你一本正经说这些，果然会让人害羞！	
722140	都是谁的错！	
722141	或许是我们这边动静太大，又或许是今天时间已经差不多了。	
722142	星绮学姐向我们这边招手。	
722143	星绮学姐在叫人了，走吧。	
722144	……	
722145	这样子，算是点燃你的斗志了吗？	
722146	嗯？	
722147	啊~好可惜，刚才学姐的表情才是我一直想看到的。	
722148	居然没有拍下来，今晚睡不着咯。	
722149	你这辈子都别睡觉了！	
722150	……	
722151	好，人都齐了。	
722152	在解散前，我说个通知。	
722153	星绮学姐的表情严肃了起来。	
722154	刚才学生会找我，已经商量好了评审时间。	
722155	两周后，我们去学校音乐厅，进行带妆彩排。	
722156	两周！？	
722157	说是正式进入夏天的话，会有更多社团事务需要去忙。	
722158	希望我们提前。	
722159	没办法，毕竟出去了就代表学校形象，学生会肯定不希望我们拿个完全没法看的东西去表演。	
722160	可是，只剩下两周……	
722161	专业的演员，可是连极为复杂的角色，都能用三四天就完全找到状态的！	
722162	一小时前，你还在强调我们不是专业的！	
722163	啊~	
722164	别萌混过关！	
722165	毕竟不是参赛作品，评审也会松很多，所以给我们的前期准备时间也不会太多。	
722166	就当走个过场~	
722167	星绮学姐这么说完后，示意了一下就解散了。	
722168	还剩两周……	
722169	急，急急，急死了！	
722170	阿尔忒弥斯！你们排练结束了？	
722171	嗯，怎么了，这么着急。	
722172	不就是两周后的带妆彩排。	
722173	时间太紧，只能赶制了。	
722174	道具没做，衣服的设计今天也才刚有。	
722175	急死了急死了。	
722176	开始焦虑。	
722177	啊！我都忘了，之前还拜托了手工社和缝纫社的人借东西来着。	
722178	让她们送过来吗，可我没那几个社员的电话……	
722179	冷、冷静点。	
722180	我可以帮你。	
722181	如果阿尔忒弥斯有空的话。	
722182	但你也要忙着学习演戏吧，听说了，今天一天你都跟纹章在一起。	
722183	我也很期待看你们演出。	
722184	顺路的话，就只是举手之劳了。	
722185	如果顺路就拜托啦，但也不用太放心上。	
722186	我一直不去找她们，估计也会来戏剧社找我吧。	
722187	就是好像过意不去……明明都拜托别人帮忙了……	
722188	……	
722189	总之，阿尔忒弥斯专注自己的事情就好！	
722190	你期待一下吧，我们会做出最符合你的衣服的。	
722191	先去赶工了！	
722192	慢、慢走。	
722193	美工部的成员重重把门一摔就跑去活动大楼了。	
722194	顺路的话就帮帮她好了，就当休息。	
722195	看着她的背影，内心那种被点燃的感觉变得更加明显。	
722196	没错，虽然只剩两周，但能做的事就只有一个。	
722197	全力去提升自己，让这场舞台成功。	
722198	把多余的时间全用上吧！	
722199	叮咚——	
722200	学校宣告清场的铃声响了。	
722201	之后就不能在校园里呆着，只能回宿舍。	
722202	不过如果有正当理由申请，晚上是可以外出。	
722203	但，没必要吧。	
722204	今天就回去休息吧，已经很累了。	
722205	接下来两周都会是这样的训练。	
722206	今天学的东西，我相信不会白费。	
722207	就算，那家伙说课题只是骗人的。	
722208	能感觉到，抓到了一点门路。	
722209	不率直的人，到底是我还是她啊。	
722210	接下来就是全心全意投入。	
722211	然后等待带妆彩排的那天到来。	
722212	至少……	
722213	先赢下这一场。	
722214	“那我，是谁的仙子？”	
722215	随着台词念完，又过了多久。	
722216	开始依稀听到了念白和舞台音乐以外的声音。	
722217	啪嗒啪嗒啪嗒——	
722218	是掌声。	
722219	稀稀疏疏的掌声，台下人并不多。	
722220	第四场结束，我短暂地退场。	
722221	虽然，那只有差不多一分钟的过场时间。	
722222	但回看身后，总忍不住感叹。	
722223	终有一天，我原来也会因为跳舞以外的表演，站在这里。	
722224	……	
722225	啊。	
722226	两周的时间，一转眼就过了。	
722227	今天，是带妆彩排的日子。	
722228	是决定我们能不能拿这个剧去参加高校联合巡演的日子。	
722229	真是，脑子一热选择了参加，然后马不停蹄走到这一刻。	
722230	……	
722231	星绮学姐，剧本，还没好吗。	
722232	没有！哪有这么快，评审就用初版啦！	
722233	这么有空你们快去排练，排练去！	
722234	宣传部那边似乎要学姐你去看看剪辑的音频……	
722235	呃，没事吧学姐！怎么整个人软下去了！	
722236	再带团我就是……汪汪汪！	
722237	星绮学姐喊着意义不明的声音跑了出去。	
722238	哈哈哈~星绮学姐也是有趣的人~	
722239	……	
722240	只是两周而已，但却像是经历了好久。	
722241	放学的时间也好，甚至周末……戏剧社的大家都在一起。	
722242	你给我站住！	
722243	很好~很自然，动作再明显一些，但要注意控制。	
722244	小的动作做大，但大的动作要做细~	
722245	还不清楚自己的处境吗！	
722246	那两个人，在干嘛呢。	
722247	啊，似乎在即兴“日记本被学妹偷走”的桥段。	
722248	说是帮阿尔忒弥斯找点生气的感觉。	
722249	剧情里生气的人……是彼得吧。	
722250	……	
722251	都几点了！你们两个看着点时间！	
722252	还想不想上台了！	
722253	——对不起。	
722254	……	
722255	不仅仅是这两周。	
722256	最初……刚进来戏剧社的时候。	
722257	第一次跟戏剧社舞台的时候。	
722258	大家的氛围，都是这样。	
722259	……	
722260	胡克……就穿这个？	
722261	暂替的，没时间啦，当然先做主角的衣服。	
722262	拿着牌子叫做“海盗船”，那么海盗船就在这。	
722263	一直在用这样的方法呢。	
722264	戏剧社的经费是有限的。	
722265	比套个鲨鱼皮套说是鳄鱼好多了。	
722266	哈哈哈哈哈~	
722267	……	
722268	“一起去寻找吧。”	
722269	“不想忘记的东西。”	
722270	“还有，新的改变。”	
722271	不想忘记的东西，当然有。	
722272	在戏剧社的时光，自己所选择的这些回忆。	
722273	而且，还想继续看下去。	
722274	所以，不想再看到大家因为比赛的事情沮丧和痛苦。	
722275	仅仅如此。	
722276	原来，我只是害怕了。	
722277	不好，现在想这些，怎么好像都要结束一样。	
722278	我们会通过这次评审，然后继续演出。	
722279	一个半月后的高校联合巡演，甚至……	
722280	假期之后的全国大赛。	
722281	阿尔忒弥斯，第五场，要开始了。	
722282	嗯。	
722283	喔。	
722284	怎……怎么了？	
722285	你这一身，真是看几次都觉得好好看~	
722286	别、别取笑我了。	
722287	这裙子还是很短的，而且衣服也……	
722288	好看就行啦~	
722289	叮铃铃~叮铃铃~你完全投入演戏的状态也很可爱哦！	
722290	过奖。	
722291	那么，我出发了。	
722292	加油。	
722293	幕布，打开了。	
722294	怎么了，一片混乱！	
722295	孩子们呢，温迪呢，都不见了！	
722296	因为海盗来了！	
722297	你为什么在这！	
722298	肯定只是我不喝药，所以她们生气了。	
722299	但我玩够了，让她们回来吧。	
722300	纹章……此时的彼得·潘转向了观众。	
722301	不单单是担当后勤的同学，学生会，还有那些“外援”们都在台下。	
722302	但此刻，仿佛整个台下的观众，都是她永无岛的孩子一样。	
722303	她试图向这些孩子发出邀请。	
722304	？	
722305	（糟糕，是我的部分。）	
722306	注意力分散了。	
722307	在我注意到台下的观众时，就已经走神了。	
722308	这时我的台词是……	
722309	那里面可能已经被下毒了！	
722310	……	
722311	不可能，胡克不知道这里！	
722312	不行，药超酷的！	
722313	咬到舌头了，念错了！？	
722314	……	
722315	哈哈哈哈哈！	
722316	酷，那就更符合我彼得·潘！	
722317	除非有毒，不然今天谁都阻止不了我。	
722318	毒……	
722319	就、就是被下毒了！	
722320	不可能，胡克不知道这里！	
722321	我爱你，彼得。	
722322	告别后去喝药，没错。	
722323	……	
722324	深情告白就能蒙混过去吗，叮当。	
722325	你只是想喝掉药，然后让温迪夸夸你。	
722326	谁跟你一样只想要夸夸！	
722327	不自觉喊了出来。	
722328	这乱来的台词……	
722329	不对，最开始就是我念错了！	
722330	而纹章在帮我补救……	
722331	（盯——）	
722332	可恶，这要被她笑一辈子了。	
722333	想，快想想，怎么样回到正轨上。	
722334	这、这东西有毒！	
722335	不可能，胡克不知道这里！	
722336	接下来是去把药抢过来，然后就是我的独角戏……	
722337	但现在的状态。	
722338	还是说，你有药被下毒的证据？	
722339	纹章顺势走到了我身边。	
722340	注意到了？	
722341	（小声）没办法长时间专注是正常的。	
722342	（小声）没事，我来弥补。	
722343	……	
722344	（喝下，倒下。）	
722345	（剧本是这么写的。）	
722346	（虽然完全从叮可贝尔的状态中回来了，可只是这个动作的话……）	
722347	纹章此刻一副紧张的样子，仿佛下一秒就会跑过来。	
722348	她甚至……背对着了观众。	
722349	——为了凸显此刻我主角的存在感。	
722350	（相信她。）	
722351	喝下。	
722352	不，你为什么这么做！	
722353	这里面真的有毒……我为什么不相信你！	
722354	不要觉得自己错了。	
722355	不要为此沮丧，彼得必须是彼得才行。	
722356	我不过是为自己做错的事，弥补了一下。	
722357	她的眼神死死盯着我。	
722358	但相比彼得·潘紧张叮可贝尔的生死，此刻的目光却异常柔和。	
722359	“干得不错。”	
722360	似乎在这么说。	
722361	随意就哭出来，然后自顾自地又摆出调皮的笑容。	
722362	平时很麻烦的伎俩，现在却如此可靠。	
722363	“大家都会帮你的”。	
722364	难道那时候是这个意思吗~	
722365	我也，不能落后。	
722366	彼得……	
722367	经历得越多，就越是会成长。	
722368	就算是彼得·潘，也一样。	
722369	不会的。	
722370	任性，烦人，还一不小心就做错事，这是我们的天性。	
722371	但也无理由地勇敢，认为什么事都做得到。	
722372	所以他才，一个人……也要去挑战海盗，也要去救温迪。	
722373	简直，就是为纹章量身定做的角色。	
722374	一个人，也相信……仙子还活着。	
722375	如果我喝下毒药，再也醒不过来，那就证明彼得也因为这些经历长大了。	
722376	但是没有，他心态变了，却依旧相信着梦幻的事情。	
722377	我要把大家找回来，去帮他！	
722378	没有道理，不合逻辑，但却勇敢向前。	
722379	星星的光芒，就是因为你们这样，才被看得如此闪耀。	
722380	走了，我们该去帮彼得了！	
722381	我们已经被海盗打败。	
722382	失败了，就没有第二次机会了。	
722383	谁说的！	
722384	接下来是把藏起来的孩子们找出来。	
722385	没问题，记得很清楚。	
722386	被胡克打败一次又怎么样，这次捉迷藏你们又输给我了。	
722387	不服气地赢回来啊！	
722388	然后，是转场景，到打戏。	
722389	我能行的。	
722390	叮当，你回来了。	
722391	你一直在努力！	
722392	射击温迪时的后悔还能感受到。	
722393	我不想再犯错了！	
722394	那你打算怎么办。	
722395	要去帮彼得！	
722396	彼得发话了，不准你们再前进。	
722397	我们不去帮他的话，就麻烦了。	
722398	彼得是绝对正确的，他觉得我们赢不了，只能他来！	
722399	红皮子们也都是这么想的！	
722400	你个傻瓜！	
722401	接下来还是打戏……	
722402	体力，还跟得上。	
722403	日常的训练，是不会白费的。	
722404	哈啊……哈啊……	
722405	现在还觉得赢不了吗。	
722406	再试一次再下定论啊！	
722407	今天的叮当，好亢奋。	
722408	天真的彼得·潘，你孩子气的自大，甚至盖过了你的乖巧和纯真！	
722409	再见了，我的对手！	
722410	但连呆在永无岛的勇气都丢掉，那还剩什么！	
722411	哈哈！我就知道，叮当你没事！	
722412	可接下来就不关你们事了。	
722413	这你可管不着。	
722414	既然你把大家带来永无岛。	
722415	就一起继续在永无岛玩下去！	
722416	你也敢来说教我了。	
722417	家都被烧了，为什么你们还能笑得出来。	
722418	明明被打败过了，为什么还能站起来！	
722419	因为我是彼得·潘，我即是快乐，我是初生的雏鸟！	
722420	重新再来就是了！	
722421	而且也有我们在一起！	
722422	哈啊……	
722423	成功了。	
722424	纹章默默看着我，露出了欣慰的笑容。	
722425	笑容里没有那股自大，这感情，应该不是来自于彼得·潘的演绎吧。	
722426	不，这么想反而中计了，万一彼得·潘在她印象中的塑造就是……	
722427	我们回家。	
722428	……	
722429	真是，时刻能看出我走神，然后拉我一把。	
722430	让我这个学姐都变得不可靠了。	
722431	星星说……我已经长大成人。	
722432	但好像没什么区别。	
722433	但她们会。	
722434	随着欢呼的声音，孩子们围了上来。	
722435	那就等待其他孩子光临就好。	
722436	就算你也长大了，只要还有孩子相信我的存在。	
722437	我就会一——直待在永无岛，等大家再次回来。	
722438	那你可要……一直都呆在永无岛咯。	
722439	直到永远。	
722440	！？	
722441	（小声）又乱改台本，小心星绮学姐打死你。	
722442	（小声）效果不是很好吗~	
722443	到底是可靠还是不可靠，已经不想去判断了。	
722444	把这场剧，推向结局。	
722445	我想，我知道自己是谁的仙子了。	
722446	我也知道了。	
722447	所有来永无岛的孩子，也包括你，彼得。	
722448	在你离开前，要全力玩个够才行。	
722449	那这时间……可能是无限长~	
722450	继带妆彩排已经过去了两天。	
722451	这周末，久违的获得了休息的时间。	
722452	话虽这么说，星绮学姐的意思肯定是希望我们反省这次的演出。	
722453	“虽然是两周急忙赶出来的，问题比预想的多好多！”	
722454	然后又一边说着剧本问题太大，然后就埋头改剧本去了。希望能快点看到她改好的内容。	
722455	真有活力，仿佛学姐才是最合适演叮可贝尔那个小孩子一样。	
722456	不对吧，学姐的叮可贝尔很有魅力，我眼都转不开了。	
722457	又偷摸摸地过来了？	
722458	光明正大地从正门走的。	
722459	今天的练习，要开始了吧。	
722460	嗯。	
722461	在那之前……有件事要和你说。	
722462	关于学生会评审的。	
722463	……	
722464	纹章摆出了严肃的表情。	
722465	就连说话的声音，都显得没有力量。	
722466	我们……	
722467	但正因为如此。	
722468	通过了，对吧。	
722469	通——	
722470	欸，学姐太坏了，你早就知道了啊？	
722471	你说才知道的，脸上都写着。	
722472	我也逐渐习惯怎么应付你了。	
722473	这可真糟糕啊~	
722474	不过吧，虽然说通过了，可星绮学姐那边还是非常生气。	
722475	演的什么东西——她让我来转达。	
722476	是骂你吧。	
722477	没有我救场，学姐不才是大危险吗？	
722478	……	
722479	谢……谢谢。	
722480	值了~	
722481	但我下台之后也想了很多。	
722482	我不会拿练习的时间当借口，需要努力的地方太多太多了。	
722483	所以……	
722484	请说。	
722485	……	
722486	我还想进一步去提升自己。	
722487	更加更加去代入这个角色，然后演好这场戏。	
722488	很危险的。	
722489	你说出来的危险，就是不危险的意思。	
722490	才没有。	
722491	我知道了。	
722492	那……来约会吧。	
722493	约……会？	
722494	为了让你更好地理解角色，课题要进入下一个阶段了。	
722495	再一次……来和我交往吧。	
722496	正如最初邀请我以角色身份登上舞台一样，这是纹章邀请我的方法。	
722497	故事还在继续，这场舞台还没到落幕的时候。	
722498	然后，新的一幕，开演了。	
722499	你好，请问是手工社的同学吗？	
722500	好漂亮的学姐！	
722501	谢、谢谢。	
722502	第一次来高年级这边，有点找不到路。	
722503	正常来说应该直接去活动大楼吧。	
722504	嗯。	
722505	我是戏剧社的，我们美工部的同学应该有拜托你们什么。	
722506	嗯~我就是为了这个来的。	
722507	希露她最近总是很忙啦，我来代工了。	
722508	这是我们做完后剩下的一些水晶饰品。	
722509	给！	
722510	谢谢。	
722511	是要用在衣服上吧~	
722512	或许是。	
722513	哈啊~好期待。	
722514	我们也能去看的吧？	
722515	请一定要来。	
722516	被手工社学妹期待着。	
722517	虽然压力也增加了，不过心情也好了不少。	
722518	精神也放松了些许。	
722519	你好，请问是缝纫社的同学吗？	
722520	正是。	
722521	我是戏剧社的……	
722522	早已准备好了。	
722523	获得了绿色的喷漆。	
722524	喷……喷漆？	
722525	你一副“做衣服会用到这个”的表情啊。	
722526	听好了，不要被工具限制了你的想象力。	
722527	所有东西都可以组成衣服的一部分。	
722528	但这样还不够，我们的社长，她天马行空的创造力甚至超越了材料！	
722529	单纯工具的革新不够。	
722530	适合的色彩，可以匹配各种造型的材料，然后将它们结合一起的技术。	
722531	这才是我所追求的——	
722532	……	
722533	好像还会讲很久的样子。	
722534	缝纫社，都是一群追求极致的家伙呢。	
722535	和缝纫社的社员进行了未曾体验的聊天。	
722536	感觉精神放松了些许。	
722537	你要的东西，我拿来了。	
722538	真的吗！！	
722539	太感动了，我苦恼着自己没法分身。	
722540	还想着去问问演过忍者的同学秘诀。	
722541	问了也不会有答案的吧。	
722542	总之非常感谢！	
722543	这下子挡板就好做了——	
722544	喷漆就算了，那些水晶饰品也……	
722545	因为有沙滩板子，或许可以用得上。	
722546	手工社的学妹那么期待，突然有点不好意思了。	
722547	哎呀，我的剪刀呢！？	
722548	美工刀和热熔胶也不见了……刚刚还在戏剧社里来着。	
722549	热熔胶这种东西肯定在电源附近吧，在戏剧社里的就自己找。	
722550	这个我不帮。	
722551	已经足够了~	
722552	忙死了忙死了。	
722553	喂！那边的！别拿EVA板当坐垫！给我下来！	
722554	……	
722555	没问题……的吧。	
722556	喔，阿尔忒弥斯同学。	
722557	来休息？	
722558	嗯。	
722559	在改剧本？	
722560	你们提了很多意见嘛。	
722561	呃，希望月底能改好。	
722562	辛苦了。	
722563	你才是。	
722564	要跟纹章搭戏，确实挺累的。	
722565	整天不知道她在想什么，练习的时候说教我，也不说清楚。	
722566	累死了。	
722567	不过，她搞不好很喜欢你哦。	
722568	因为我这种性格的人，很好捉弄吧。	
722569	不是的。	
722570	她在你面前一直都是放得很开的状态。	
722571	那一定是最自然最轻松的状态了。	
722572	是吗。	
722573	你知道吗，纹章在家里，还有两个妹妹来着。	
722574	三胞胎，她是最大的。	
722575	所以啊，一直都是那种父母口中的“隔壁家的孩子”。	
722576	姐姐，得当个好榜样吧。	
722577	很难想象。	
722578	一定压抑很久了。	
722579	有点替她高兴。	
722580	那我还是觉得，“隔壁家的孩子”会好相处点。	
722581	哈哈哈，至少不会惹麻烦~	
722582	和星绮学姐进行了有意义的聊天。	
722583	精神回复了不少。	
722584	这里是社长刚修改的剧本。	
722585	在演出前最好熟读。	
722586	要看吗？	
722587	有空了记得读一下。	
722588	不然你连自己的台本对不对都不知道。	
722589	那里面可能已经被下毒了！	
722590	不行，药超苦的！	
722591	我爱你，彼得。	
722592	长不大的孩子#n时长：15min#n<color=#0066CCFF>蓝色幕布板子调度</color> <color=#CC0033FF>红色动作神态解说</color> <color=#99CC00FF>绿色音效</color> <color=#FF9966FF>黄色走秀or打戏</color>	
722593	【第一场】#n<color=#99CC00FF>婴儿笑声，铃铛声。</color>#n<color=#99CC00FF>【笑声完，BGM：KINGOFFILM，开场走秀】</color>#n<color=#0066CCFF>前挡板开，BGM开始</color>	
722594	<color=#CC0033FF>叮可贝尔在场中间，睡在地上的状态。</color>#n#n旁白：当世界上新一个婴儿第一次咯咯笑的时候，笑声裂成一千块碎片。#n旁白：这些碎片到处蹦来蹦去，就变成了一个个仙子。#n<color=#CC0033FF>叮可贝尔睡醒，缓缓起来。</color>【0:17】#n（对了，旁白，是一颗星星。）#n<color=#FF9966FF>叮可贝尔好奇地在永无岛玩耍，舞蹈，彼得潘从侧板进场。</color>【0:48】#n<color=#FF9966FF>两人一起在永无岛玩耍。</color>#n#n<color=#99CC00FF>BGM结束。</color>	
722595	叮可贝尔：彼得·潘，我就是你的仙子。#n彼得·潘：不，叮当，你怎么会是我的仙子呢？#n叮可贝尔：那我，是谁的仙子？#n彼得·潘：孩子们，每一个还没长大的孩子们！#n叮可贝尔：所有的孩子，太贪心了。#n叮可贝尔：但我好喜欢！#n彼得·潘：走吧，去见见他们。#n#n<color=#CC0033FF>彼得潘离场。#n叮可贝尔跟上。</color>	
722596	叮可贝尔：可是~#n叮可贝尔：又有哪个孩子……永远都只是一个“孩子”呢？#n#n【第一场结束，约算2分16秒-20秒】	
722597	【第二场】#n<color=#0066CCFF>后挡板开，</color><color=#CC0033FF>温迪，约翰，麦克在睡觉。#n#n叮可贝尔从前景快乐地跑过，示意彼得·潘跟上。#n彼得·潘，同样在前景跑过，两人进入一侧挡板。#n#n跑过后，温迪醒来。#n#n叮可贝尔出场，再跑到另一侧，彼得·潘跟上。#n温迪揉揉眼睛。#n#n彼得·潘跑出，停在场中。</color>	
722598	彼得·潘：叮当，你在哪，叮当！#n温迪吃惊：一个小男孩！他在飞！#n#n<color=#CC0033FF>温迪来到彼得·潘身边，打量。</color>#n#n<color=#99CC00FF>【弱背景音乐，BGM：Xmax Sin】</color>	
722599	彼得·潘：你叫什么名字。#n温迪：温迪·莫伊拉·安吉拉·达林。#n温迪：你叫什么名字，你从哪里来。#n彼得·潘：我是彼得·潘！#n彼得·潘：右边第二个路口，一直走到天亮，你就能到我的家。#n温迪：真是奇怪的地方，那到底是哪？#n彼得·潘：一个梦幻的岛屿！#n温迪：噢！#n#n<color=#CC0033FF>温迪开心地叫醒麦克和约翰，艰难起床状态。</color>	
722600	<color=#FF9966FF>温迪：彼得·潘来了！梦幻的岛屿来了！#n（突然精神）#n约翰：梦幻的岛屿！能看到火烈鸟了！#n麦克：明明飞来飞去的是潟湖！#n#n约翰麦克吵架状态，下一刻却一起围着彼得·潘转圈。#n#n温迪：彼得·潘，可以教我们怎么飞吗！#n#n彼得·潘：当然，你们只要想着那些美好的事就能飞起来了。</color>	
722601	<color=#FF9966FF>彼得·潘给大家洒了仙尘。#n#n彼得·潘：你可以给孩子们讲故事，你可以来当我们的“妈妈”！#n彼得·潘：所有孩子都会喜欢你！#n彼得·潘：走！我们一起，去永无岛！#n#n孩子们随着彼得·潘快乐地从一侧离场。</color>#n#n<color=#99CC00FF>【BGM结束】</color>	
722602	<color=#CC0033FF>叮可贝尔在另一侧来到场中。</color>#n#n叮可贝尔：彼得！你怎么把我丢下了！#n叮可贝尔：等等我！	
722603	<color=#99CC00FF>【过场走秀，BGM：LOGISTICS，孩子们一路嬉戏，来到永无岛，1分10秒】</color>#n#n温迪：这里就是，永无岛。#n约翰：我已经忍不住要冒险了！#n麦克：火烈鸟！人鱼！海盗！#n#n<color=#99CC00FF>【雷鸣声，打断】</color>	
722604	彼得·潘：是雷暴！#n彼得·潘：大家，小心！#n#n<color=#0066CCFF>后挡板合上，单独关上彼得潘。</color>#n温迪：约翰！麦克！#n约翰：我要被吹走了！#n<color=#0066CCFF>约翰，麦克；温迪，叮可贝尔两两一组，分别往不同侧挡板退，离场</color>#n#n【第二场结束，约计3分13秒-25秒】	
722605	【第三场】#n<color=#0066CCFF>挡板换成草丛挡板</color>#n旁白：梦幻的岛屿，孩子们的国度，欢迎来到永无岛。#n旁白：只不过，这里危机四伏。	
