TEXT_ID	CONTENT	Comment
500222	能量伤害提升，其他伤害降低	
500223	毒系伤害提升，其他伤害降低	
500224	冰系伤害提升，其他伤害降低	
500225	火系伤害提升，其他伤害降低	
500226	角色全伤害提升	
500227	装备希腊、塔罗、绯狱系装备至少2件	
500228	装备希腊、塔罗、迷雾系装备至少2件	
500229	装备希腊、塔罗、歌姬系装备至少2件	
500230	装备希腊、传说、梦魇系装备至少2件	
500231	装备希腊、传说、挽歌系装备至少2件	
500232	装备希腊、Neta、克苏鲁系装备至少3件	
500233	装备希腊、Neta、监察者系装备至少3件	
500234	装备希腊、Neta、融合之子系装备至少3件	
500235	装备希腊、印度、侦探少女系装备至少3件	
500236	装备希腊、印度、电磁系装备至少3件	
500237	装备希腊、印度、尼伯龙根系装备至少3件	
500238	装备希腊、凯尔特、冥火系装备至少3件	
500239	装备希腊、凯尔特、童话系装备至少3件	
500240	装备希腊、华夏、海盗少女系装备至少4件	
500241	装备希腊、华夏、赫萝克系装备至少4件	
500242	装备希腊、华夏、萤火系装备至少4件	
500243	敌人生命上升	
500244	敌人生命上升，并免疫异常状态	
500245	霰弹武器外，全伤害降低	
500246	喷雾武器外，全伤害降低	
500247	近战武器外，全伤害降低	
500248	单兵火箭外，全伤害降低	
500249	自动步枪外，全伤害降低	
500250	特殊武器外，全伤害降低	
500251	手枪武器外，全伤害降低	
500252	放置武器外，全伤害降低	
500253	投掷武器外，全伤害降低	
500254	物理伤害外，全伤害降低	
500255	全伤害降低，但暴击伤害提升	
500256	全伤害降低，但达成一定连击时暴击伤害提升	
500257	角色生命回复降低	
500258	角色每击杀一个敌人，全伤害降低一定时间	
500259	敌人受伤降低	
500260	角色弹药回复降低	
500261	部分敌人拥有「高频结界」	
500262	所有敌人拥有「混乱」	
500263	部分敌人拥有「低频结界」	
500264	所有敌人拥有「诅咒」	
500265	部分敌人拥有「纯净之盾」	
500266	部分敌人拥有「厚皮」	
500267	部分敌人拥有「黑暗力场」	
500268	部分敌人拥有「召唤」	
500269	所有敌人拥有「反刺」	
500270	所有敌人拥有「定力」	
500271	部分敌人拥有「引燃」	
500272	所有敌人拥有「梦魇记忆」	
500273	所有敌人拥有「毒雾」	
500274	所有敌人拥有「喜欢」	
500275	所有敌人拥有「铁壁」	
500276	所有敌人拥有「窃取」	
500277	所有敌人拥有「导电体质」	
500278	所有敌人拥有「结晶」	
500279	所有敌人拥有「重生」	
500280	所有敌人拥有「根性」	
500281	所有敌人拥有「左之守护」	
500282	所有敌人拥有「右之守护」	
500283	所有敌人拥有「讨厌」	
500284	所有敌人拥有「腐蚀」	
500285	部分敌人拥有「消失」	
500286	第一幕	
500287	第二幕	
500288	第三幕	
500289	第四幕	
500290	附台	
500291	第一幕	
500292	第二幕	
500293	第三幕	
500294	第四幕	
500295	附台	
500296	能量伤害提升，但其他伤害降低	
500297	毒系伤害提升，但其他伤害降低	
500298	冰系伤害提升，但其他伤害降低	
500299	火系伤害提升，但其他伤害降低	
500300	角色全伤害提升	
500301	欢迎来到瑞秋的剧场~#n每一幕都有一个专属模式，进行其中的关卡时，主人的作战能力会受到影响	
500302	关卡评分与#(通关时间#)，#(最大连击#)以及#(受击次数#)有关#n战斗开始前，还可以自由勾选模式。达成关卡条件或勾选模式，可以获得#(分数加成#)，会影响最终评分	
500303	通关普通模式的全部关卡后，会解锁困难模式，两种模式可以随时在主页进行切换~#n在困难模式中，除BONUS关卡外，使用过的装备会被锁定：可以在同一幕中反复使用，但无法带进其他幕的关卡	
500304	通过锁定按钮，可以查看当前的装备锁定详情#n同时，还可以重置困难模式，重新分配装备~	
500305	电系伤害提升，其他伤害降低	
500306	物理伤害提升，其他伤害降低	
500307	幕间剧	
500308	幕后	
500309	幕间剧	
500310	幕后	
500311	电系伤害提升，但其他伤害降低	
500312	物理伤害提升，但其他伤害降低	
500313	毒系伤害提升，其他伤害降低	
500314	冰系伤害提升，其他伤害降低	
500315	电系伤害提升，其他伤害降低	
500316	物理伤害提升，其他伤害降低	
500317	全伤害提升，暴击率降低	
500318	能量伤害提升，其他伤害降低	
500319	角色全伤害提升	
500320	装备角色、塔罗、茜瓦利尔系装备至少2件	
500321	装备角色、塔罗、克苏鲁系装备至少2件	
500322	装备角色、塔罗、梦魇系装备至少2件	
500323	装备角色、传说、童话系装备至少2件	
500324	装备角色、传说、监察者系装备至少2件	
500325	装备角色、传说、印度系装备至少2件	
500326	装备角色、科学、Neta系装备至少3件	
500327	装备角色、科学、侦探少女系装备至少3件	
500328	装备角色、科学、尼伯龙根系装备至少3件	
500329	装备角色、埃及、圣音系装备至少3件	
500330	装备角色、埃及、海盗少女系装备至少3件	
500331	装备角色、埃及、歌姬系装备至少3件	
500332	装备角色、华夏、冥火系装备至少3件	
500333	装备角色、华夏、绯狱系装备至少3件	
500334	装备角色、华夏、活化金属系装备至少3件	
500335	装备角色、艺术家、空想神话系装备至少4件	
500336	装备角色、艺术家、迷雾系装备至少4件	
500337	装备角色、艺术家、萤火系装备至少4件	
500338	霰弹武器外，全伤害降低	
500339	喷雾武器外，全伤害降低	
500340	近战武器外，全伤害降低	
500341	单兵火箭外，全伤害降低	
500342	自动步枪外，全伤害降低	
500343	特殊武器外，全伤害降低	
500344	手枪武器外，全伤害降低	
500345	放置武器外，全伤害降低	
500346	投掷武器外，全伤害降低	
500347	敌人生命上升	
500348	追击模式	
500349	逃离娃娃机	
500350	捕猎陷阱	
500351	所有敌人拥有「右之祝福」	
500352	部分敌人拥有「喜欢」	
500353	所有敌人拥有「黑暗力场」	
500354	部分敌人拥有「不灭」	
500355	部分敌人拥有「毒雾」	
500356	部分敌人拥有「毒弹」	
500357	所有敌人拥有「定力」	
500358	部分敌人拥有「冰霜轨迹」	
500359	所有敌人拥有「窃取」	
500360	部分敌人拥有「冰霜结界」	
500361	所有敌人拥有「铁壁」	
500362	部分敌人拥有「新生」	
500363	所有敌人拥有「混乱」	
500364	部分敌人拥有「召唤」	
500365	所有敌人拥有「瞬移」	
500366	所有敌人拥有「灵巧」	
500367	所有敌人拥有「导电体质」	
500368	部分敌人拥有「共济」	
500369	所有敌人拥有「根性」	
500370	部分敌人拥有「高频结界」	
500371	所有敌人拥有「讨厌」	
500372	部分敌人拥有「扩散」	
500373	所有敌人拥有「凝聚」	
500374	部分敌人拥有「孤独」	
500375	所有敌人拥有「梦魇记忆」	
500376	所有敌人拥有「腐蚀」	
500377	所有敌人拥有「胆小」	
500378	部分敌人拥有「暗毒之盾」	
500379	所有敌人拥有「烈焰轨迹」	
500380	部分敌人拥有「领袖」	
500381	所有敌人拥有「低频结界」	
500382	部分敌人拥有「重生」	
500383	所有敌人拥有「消失」	
500384	所有敌人拥有「引燃」	
500385	所有敌人拥有「反刺」	
500386	部分敌人拥有「诅咒」	
500387	毒系伤害提升，但其他伤害降低	
500388	冰系伤害提升，但其他伤害降低	
500389	电系伤害提升，但其他伤害降低	
500390	物理伤害提升，但其他伤害降低	
500391	全伤害提升，但暴击率降低	
500392	能量伤害提升，但其他伤害降低	
500393	角色全伤害提升	
500400	500201-500400，新里世界一期占坑	
500401	新的一天，天魔工厂流水线忙碌又有序地生产中，今天要处理哪些客户的订单呢？	
500402	那么首先还是从#(单件订单#)努力经营起来吧！从这位客户的需求描述看来，似乎是想要那个人形呢！试试看吧！	
500403	选择了#([订单研发]#)后，默认模式是#([手绘研发]#)，当然懒人研发可以切换#([属性研发]#)模式，指定人形的3种属性完成人形设计，点击[提交订单]还需要注入灵魂素材#([发条]#)！[发条]在游戏内各个关卡均有可能掉落哦~	
500404	每1笔单件订单会根据客户需求获得#(绝赞/优秀/一般#)3种评价，评价会影响订单收入。获得#(绝赞#)评价的订单将会使工厂信誉增加。每笔订单也会有积分收益哦！	
500405	单件订单的处理会陆续研发成功各种人形，从而新的订单处理方式#([图鉴选取]#)开启了，可以直接选取已研发成功的人形进行订单提交哦。与此同时，随着人形图鉴的逐渐完善，也会获得相应的奖励哦！	
500406	绝赞评价数量不断上升，工厂信誉满足大订单的招标门槛，#(批量销售#)开启啦！提供足够的[发条]素材，就可以省略掉繁琐的订单处理流程，并固定获得绝赞评价哦！但唯一不足的是批量忽略了研发无法解锁新的图鉴哦！因此请注意斟酌处理！Over！	
500407	发条	
500408	给研发中的人形注入灵魂的素材	
500409	自由	
500410	试用	
500411	课题需求	
500412	课题奖励	
500413	提交	
500414	+#1%	
500415	加成一览	
500416	#1/#2	
500417	Act #1/#2	
500418	全伤害 +#1%	
500419	生命 +#1%	
500420	移速 +#1%	
500421	减伤 +#1%	
500422	代币掉落 +#1%	
500423	免疫反伤	
500424	免疫混乱	
500425	试用	
500426	本关卡为试用装备限定哦~	
500427	重新开始	
500428	再次挑战	
500429	选择确定后，关卡进度会重置哦	
500430	确定要重新开始关卡吗？	
500431	持有：#1	
500432	获取途径	
500433	商店	
500434	暂时没有获取途径哦	
500435	回归商店	
500436	轮转试炼	
500437	吼姆商店	
500438	辉光商店	
500439	商店1	
500440	商店2	
500441	商店3	
500442	商店4	
500443	商店5	
500444	商店6	
500501	番外篇	
500502	糖果大作战	
500503	开始游戏	
500504	继续游戏	
500505	积分奖励	
500506	商店兑换	
500507	楼层：	
500508	积分加成：	
500509	双倍颜色：	
500510	总积分：	
500511	体力值：	
500512	#1/#2	
500513	持有：#1	
500514	十字炸弹	
500515	横向炸弹	
500516	3*3炸弹	
500517	3*3雷达	
500518	全局雷达	
500519	强力狙击	
500520	爆破十字型范围	
500521	爆破横向一排范围	
500522	爆破3*3范围	
500523	探索3*3范围	
500524	探索全局	
500525	消灭一个敌人	
500526	确定	
500527	取消	
500528	战斗胜利	
500529	【第#1层】积分	
500530	#1	
500531	总积分：	
500532	#1	
500533	#1	
500534	确定	
500535	退出	
500536	退出后，本层获得的奖励和本层游戏进度将会丢失，是否要退出？	
500537	确认	
500538	取消	
500539	重置当前区域内关卡	
500540	进入下一层	
500541	是否要进入下一层？	
500542	是	
500543	否	
500544	进入结算	
500545	是否要进入结算？	
500546	是	
500547	否	
500550	使魔Hide	
500551	本期捕手	
500552	本期选手	
500553	对选手使魔造成影响	
500554	技	
500555	体	
500556	速	
500557	获胜	
500558	奖励系数	
500559	本场比赛赠券尚未使用：{0}/{1}	
500560	比赛将于<color=#ffffff>{0}:{1}:{2}</color>后截止应援	
500561	本场应援:	
500562	送你一张抽奖券	
500563	赛程	
500564	当前	
500565	下一场	
500566	战况	
500567	商店	
500568	周年庆奖券	
500569	兑奖区	
500570	获得奖励	
500571	确定	
500572	获胜奖励：	
500573	应援次数	
500574	消耗：	
500575	赠券	
500576	应援	
500577	*每场比赛只能对一位选手应援噢~	
500578	赛程战况	
500579	剩余时间	
500580	当前排名	
500581	当前积分	
500582	当前排名奖励	
500583	当前积分奖励	
500584	赛程战况	
500585	查看奖励	
500586	第{0}轮	
500587	回看录像	
500588	尚未开启	
500589	应援中	
500590	比赛进行中...	
500591	赛后回看...	
500592	跳过观看	
500593	赛程结算	
500594	我的应援	
500595	应援次数：	
500596	{0}次	
500597	名次奖励：	
500598	确认	
500599	比赛已结束	
500600	日	
500601	再接再厉，不要气馁	
500602	您应援的选手{0}被捕手抓到了	
500603	关注赛程，不要忘记应援噢	
500604	REPLAY	
500605	LIVE	
500606	本期冠军	
500607	特等奖	
500608	一等奖	
500609	二等奖	
500610	三等奖	
500611	盗宝娘	
500612	{0}日	
500613	游乐园纯灵	
500614	风暴币不足	
500615	风暴币	
500616	游乐园纯灵不足	
500617	比赛将于<color=#ffffff>{0}:{1}:{2}</color>后开始	
500618	已领取以下奖励	
500619	（点击空白处关闭）	
500620	{0}日{1}时	
500621	风暴币	
500622	游乐园纯灵	
500623	游乐园纯灵	
500624	风暴币	
500625	捕手	
500626	选手	
500627	应援确认	
500628	每一场比赛只能应援一位选手#n你是否要继续应援这位选手？	
500629	确认	
500630	取消	
500631	已经超过应援时间了#n下次要早点应援噢~	
500632	下次要早点应援噢~	
500633	已领取抽奖券奖励	
500634	已领取灵依娘馈赠	
500635	本场比赛应援已截止#n稍等片刻比赛即将开始	
500636	稍等片刻比赛即将开始	
500637	一分钟后即将停止应援#n想要应援选手得尽快了	
500638	想要应援选手得尽快了	
500639	呀吼，这里是临时加班的灵依娘。	
500640	能看到我是吗，那就没事了~拜拜~	
500641	你问我剧情？该看到的时候你总会看到的，就好好期待吧。	
500642	那么，我们之后再见，可不准Skip了~	
500643	使魔hide开始啦~，在使魔hide期间会进行多场捉迷藏比赛。一名使魔作为捕手，三名使魔作为#(选手#)，在比赛过程中捕手会抓捕藏起来的选手，藏到最后没有被抓住的选手将成为当场比赛的#(获胜者#)。	
500644	使用#(应援券#)可为使魔应援，另外每场比赛灵依娘都会给1张免费#(赠券#)，可用#(赠券#)免费应援1次。每次应援后会根据本次应援所消耗的应援券数量，立即给予一定的#(风暴币和积分#)。注意每场比赛只能应援一位选手噢~比赛开始前10分钟将会截止应援。	
500645	每位选手具有#(【技】【速】【精】#)三项能力，每位捕手也具有自己的特长，捕手特长将会在比赛中削弱参赛选手的两项能力值。应援的使魔躲藏至最后#(获胜#)将根据其#(奖励系数#)获得#(游乐园纯灵#)奖励，如果不幸被抓住了也会获得一部分#(游乐园纯灵#)奖励，#(游乐园纯灵#)可以兑换使魔碎片。选手能力越强越有可能#(获胜#)。能力弱的使魔较难#(获胜#)，但其奖励系数较大#(获胜#)后会获得的游乐园纯灵也越多。	
500646	每天将会举行三场比赛，分别在#(12点、16点和21点进行比赛#)，届时可观看#(比赛直播#)，在第三场比赛结束后就可以对明天的比赛选手进行应援了。	
500647	如果错过了比赛也不要紧，可以在#(赛程战况#)界面回看每场比赛的#(录像#)。	
500648	每天都能在灵依娘处领取一张#(周年庆奖券#)，#(刮开兑奖区#)即可领取奖励，一起来试试运气吧~	
500700	500501-500700，7.7万圣节挖脑洞外围	
500701	官方社区	
500702	选择瞩目	
500703	选择瞩目装备	
500704	更换瞩目装备不会重置保底	
500705	#1	
500706	防守	
500707	对战	
500708	铁壁	
500709	竞争意识	
500710	根性	
500711	无限弹药：	
500712	加速冷却：	
500713	角色HP状态：	
500714	对手数量：	
500715	减伤等级：	
500716	血量等级：	
500717	AI能力：	
500718	召唤	
500719	清除	
500801	击败守护者I型，开启通道	
500802	听到了通道开启的声音~	
500803	这里什么也没有~	
500804	击败守护者II型，开启向上通道	
500805	前往上一层	
500806	似乎无法回头了	
500807	听到了远处通道开启的声音~	
500808	背刺复生者IV型，开启向上通道	
500809	击败守护者III型，开启向上通道	
500810	清除油桶！！	
500811	通道已开启！	
500812	通道已关闭！	
500813	击败隐蔽者II型，开启向上通道	
500814	星之路	
500815	月之路	
500816	天之路	
500817	地之路	
500818	似乎无法回头了	
500819	听到了远处通道开启的声音~	
500820	通道已开启	
500821	利用电柱击败星之链，会有好事发生~	
500822	通道已开启，去星之锤附近看看吧	
500823	获得星之匙~	
500824	使用地之匙开启通道	
500825	使用星之匙开启通道	
500826	使用月之匙开启通道	
500827	使用天之匙开启左侧通道	
500828	保护天之枪10秒，会有好事发生~	
500829	获得天之匙~	
500830	下层隐藏通道已开启~	
500831	这里似乎有些什么	
500832	返回底层	
500833	返回上层	
500834	？？？	
500835	获得地之匙~	
500836	通道已开启！	
500837	通道已关闭！	
500838	闪烁时间！	
500839	收集4个冰箱，会有好事发生~	
500840	获得月之匙~	
500841	击败工具人，开启向上通道	
500842	向下通道似乎无法开启	
500843	任务：找到并击败火之要塞	
500844	向上通道似乎无法开启	
500845	击败风之要塞，开启向下通道	
500846	击败压路者，开启向上通道	
500847	返回起点	
500848	任务达成！前进！	
500849	终之间大门紧闭	
500850	风之间	
500851	向前通道似乎无法开启	
500852	向下通道已开启	
500853	暗之间	
500854	火之间	
500855	远处传送通道已开启~	
500856	任务：找到并击败暗之要塞	
500857	击败水之要塞，开启向上通道	
500858	击败水之要塞，开启上下通道	
500859	通道已开启	
500860	水之间	
500861	听到了远处通道开启的声音~	
500862	光之间	
500863	什么奖励也没有~	
500864	上下通道似乎无法开启	
500865	清理水之间的污渍，开启向下通道	
500866	击败火之要塞，开启上下通道	
500867	向上通道已开启	
500868	击败光之要塞，开启向上通道	
500869	击败火之要塞，开启向下通道	
500870	任务：击败金之要塞	
500871	击败金之要塞，开启向上通道	
500872	击败水之要塞，开启向下通道	
500873	完成任务，开启终之间	
500874	金之间	
500875	水之间已开启	
500876	火之间已开启	
500877	暗之间已开启	
500878	火之间已关闭	
500879	终之间已开启	
500880	水之间已关闭	
500881	金之间已开启	
501000	500801-501000，迷宫占坑	
501001	温蒂	
501002	佐菲亚	
501003	双翼斩击	
501004	气压弹	
501005	疾风飞镖	
501006	风沙漩涡	
501007	爆发龙卷	
501008	生命值	
501009	灵活闪避	
501010	疾风爆燃	
501011	疾风爆燃EX	
501012	饕餮烈焰	
501013	饕餮烈焰EX	
501014	炽焰飞羽	
501015	炽焰飞羽EX	
501016	天启剑技·纵	
501017	天启剑技·纵EX	
501018	天启剑技·横	
501019	天启剑技·横EX	
501020	天启冲刺	
501021	天启冲刺EX	
501022	生命值	
501023	觉醒	
501024	点燃	
501025	温蒂快速冲向敌人，造成#1点近战伤害，并附带击退和眩晕，随后用双翼进行两次斩击，每次造成#3点近战伤害	
501026	温蒂在身前聚集气压弹，短暂蓄力后，朝敌人所在位置射出，击中则造成#1点远程伤害	
501027	温蒂在身后生成3个风锯，短暂蓄力后，依次向敌人所在位置射出，每个风锯击中会造成#1点远程伤害	
501028	温蒂在敌人脚下召唤风沙漩涡，持续6秒，每秒造成#1点场地伤害，并持续将敌人引向漩涡中心	
501029	温蒂向四周释放6道毁灭性的龙卷风，每道击中会造成#1点远程伤害	
501030	提升温蒂的生命值上限至#1点	
501031	温蒂非常灵活，有#3%的几率能够闪避攻击，闪避成功后将生成追踪风刃，造成#1点远程伤害	
501032	佐菲亚消耗10点怒气值，进行4次冲刺，对经过的敌人造成#1点近战伤害，并施加点燃	
501033	EX模式：冲刺碰撞到场景边缘会生成【烈焰之迹】，击中敌人施加点燃效果	
501034	佐菲亚消耗30点怒气值，在随机位置喷发火焰柱，击中敌人造成#1点场地伤害，并施加点燃	
501035	EX模式：命中时，结算敌人身上的全部点燃效果，立刻造成伤害。	
501036	佐菲亚消耗80点怒气值，生成火焰羽翼，发射6根羽毛攻击随机位置，每根造成#1点远程伤害，清除护盾并施加点燃效果	
501037	EX模式：羽毛攻击必中	
501038	使用双刀发动五连击，每击造成#1点近战伤害，过程中造成击退并眩晕	
501039	EX模式：发动一次竖劈，造成#1点近战伤害，并造成击退和眩晕	
501040	使用双刀发动五连击，每击造成#1点近战伤害，过程中造成击退并眩晕	
501041	EX模式：发动两次横斩，每次造成#1点近战伤害，造成击退和眩晕	
501042	佐菲亚会向敌人位置快速冲刺	
501043	EX模式：会在移动路径上留下【烈焰之迹】，击中敌人施加点燃效果	
501044	提升佐菲亚的生命值上限至#1点	
501045	佐菲亚的血量低于50%时，会将双刀合二为一，立即结算敌人身上的全部点燃伤害，并将技能强化为EX模式	
501046	佐菲亚的部分技能会给敌人施加点燃效果，在10秒内总计造成目标最大生命值5%的近战伤害，施加新的点燃会使总伤害增加并刷新持续时间	
501047	成功阻击任意难度的敌人5次	
501048	使用佐菲亚成功阻击最高难度的敌人1次	
501049	爱莎	
501050	迅捷双剑	
501051	星光放射	
501052	无限追击	
501053	潜能解放	
501054	圆环冲击	
501055	四方连斩	
501056	青刃风暴	
501057	生命值	
501058	快速的二连斩，每击造成#1点+目标最大生命值#2%的近战伤害	
501059	爱莎从剑尖发射5条带有追踪效果的星形光芒，每条造成#1点远程伤害	
501060	释放剑气持续追击敌人，攻击间隔为1秒，持续10秒。击中则造成#1点场地伤害，并造成#4秒的禁锢	
501061	爱莎进入潜能释放状态，禁锢敌人，并发起10次穿梭攻击，每次造成#1点近战伤害。攻击结束后移速提升100%，持续10秒	
501062	爱莎使用双剑旋转斩击，同时突进一段距离，对击中的敌人造成#1点近战伤害，并使其护盾上限降低至0，持续5秒	
501063	爱莎对敌人发起5次穿梭攻击，每次造成#1点近战伤害	
501064	爱莎向前方释放青刃风暴，持续10秒，每秒造成#1点场地伤害，并持续牵引敌人	
501065	提升爱莎的生命值上限至#1点	
501066	新人枪手琪丫娜	
501067	快枪牛仔琪丫娜	
501068	左轮达人琪丫娜	
501069	枪王之王琪丫娜	
501070	菜鸟剑士雷电牙	
501071	剑入佳境雷电牙	
501072	击剑高手雷电牙	
501073	无双剑豪雷电牙	
501074	炸弹新兵杏玛儿	
501075	捣弹专家杏玛儿	
501076	挥弹如雨杏玛儿	
501077	投弹狂魔杏玛儿	
501078	玩具推销希希尔	
501079	玩具店长希希尔	
501080	玩具馆长希希尔	
501081	玩具厂长希希尔	
501082	花拳绣腿符小华	
501083	铁拳教练符小华	
501084	重拳出击符小华	
501085	一拳超人符小华	
501086	才刚开始当Boss吧，要好好努力哦~	
501087	喂喂，怎么被人掏了那么多呀，你是来搞慈善的吗~	
501088	唉……已经……被掏空了吧……	
501089	滴水不漏！无懈可击！不愧是你！	
501090	专门挑弱者下手倒是也可以啦~我不会嘲笑你的哦（笑）	
501091	哇~~你可能是真正的强者吧！	
501092	我……我不想再努力了……	
501093	干得还不错哦~继续努力吧~	
501094	你离变强就差那么一点点了哦~	
502001	吉尔	
502002	艾薇	
502003	古之叶……想要举高高……	
502004	？	
502005	不想……见到古之叶吗？	
502006	古之叶…很高兴…	
502007	我们来玩成语接龙吧。为所欲为——	
502008	咕噜噜噜噜——	
502009	我可能会晕车哦	
502010	听闻阁下很强	
502011	在下想要领教一番	
502012	勇者，永远是孤独的	
502013	楼上说得对楼上说得对	
502014	楼下说得对楼下说得对	
502015	但是我拒绝但是我拒绝	
502016	哦	
502017	好了好了我知道了	
502018	是吗？	
502019	不会是真的吧？	
502020	萌新提问，单抽出了新角色，请问好用吗？	
502021	我有10万折之共鸣，请问换什么好呢？	
502022	大佬们，粉光是什么意思？为什么我每次单抽都是粉光？	
502023	艾薇~有人看到我家艾薇了吗？	
502024	吉尔~吉尔你在哪里阿~	
502025	哈哈哈哈，你跟得上我得斯必得吗？	
502026	Field 开！	
502027	这里只有我是认真来战斗的吗？	
502028	禁忌毁灭者茜、禁忌毁灭者渚、禁忌毁灭者巴、禁忌毁灭者凛、禁忌毁灭者缘、禁忌毁灭者响、禁忌毁灭者环、禁忌毁灭者咲、禁忌毁灭者和、禁忌毁灭者萤、禁忌毁灭者希、禁忌毁灭者久、禁忌毁灭者空、禁忌毁灭者晴……等66位禁忌毁灭者觉得很很赞	
502029	碰	
502030	杠	
502031	立直	
502032	和	
502033	送我可以吗？	
502034	那个东西可以给我吗？	
502035	给我给我，求求求求！	
502036	那么怎样可以拥有呢？	
502037	哼，你不记得我了吗？	
502038	不敢接受我的试炼了吗？胆小鬼	
502039	亮血条吧！不过我可没有！	
502040	你好，年底送温暖，麻烦开下门	
502041	你好，请跟我们走一趟	
502042	温蒂是擅长操控火的律者吧	
502043	佐菲娅的武器是一把超级长的长枪！	
502044	红色名字的人物是最弱的哦~	
502045	幻海是一年之中最简单的活动，记得参与哦	
502046	听说人类没有办法一边伸出舌头一边吸气吐气哦	
502047	TA也喜欢你，快去告白吧！	
502048	刚才我在这儿看到提提丝了	
502049	下个自机角色是男孩子哦~	
502050	德丽莎其实只有12岁	
502051	千羽学园制服的造型会随着季节发生改变哦~	
502052	我懂了	
502053	我又懂了	
502054	我↗懂↘了	
502055	我→懂→了	
502056	我↑懂↓了	
502057	你说的都对，可是为什么我没有名字？	
502058	出BUG了吗？	
502059	404 NOT FOUND	
502060	SYSTEM ERROR	
502061	系统将在10秒后自爆	
502062	好的，主人	
502063	是，主人	
502064	皆听主人吩咐	
502065	主人说的是	
502066	饿了，想吃东西	
502067	古之叶……想要抱抱……	
502068	陪我玩-	
502069	……想回家	
502070	想要吃的吗？给你~	
502071	吃饱了，耶……	
502072	不要停下来啊~	
502073	钢铁螺旋，滚滚向前！	
502074	逮虾户！	
502075	呜呼！大脑在颤抖！	
502076	万物在流转！	
502077	我简直HIGH到不行啦！	
502078	我的律者核心在痛……	
502079	战争，战争永远不会改变……	
502080	我会保护你的	
502081	故乡的樱花快开了	
502082	打完这一仗，我就回老家结婚	
502083	只要不停下来，道路就会不断延续	
502084	接下来才是真正的地狱……	
502085	禁止套娃禁止套娃	
502086	人干事人干事？	
502087	气抖冷气抖冷！	
502088	就是就是！	
502089	就这就这？	
502090	好色哦好色哦~	
502091	来了来了！	
502092	刷了一百根脖心者的烙印，请问够用吗？	
502093	十个诗人不孤独把徽章满破了，正常吗？	
502094	十连池子毕业了，请问还要再抽吗？	
502095	遥远的铜色回忆有些多，拿去强化装备值得吗？	
502096	岭上开花！	
502097	海底捞月！	
502098	国士无双！	
502099	大四喜！	
502100	上班八小时，全在断幺九	
502101	无限立直！！	
502102	50包邮给我	
502103	出不掉吗？建议白送给我	
502104	这是什么宝贝？我不是很懂	
502105	你的东西很好，但下一秒就是我的啦！	
502106	你好，有你的快递，开门领一下	
502107	你好，上门服务	
502108	你好，开门拿一下外卖	
502109	你好，社区调查	
502110	能不能回应一下别人的对话啊你们？	
502111	你们只会随机出对话的吗！	
502112	不要再复读啦！	
502113	难道我说的话也是随机的吗？	
502114	我觉得我是游戏中的人物	
502115	各位，听我说，我们其实在一个游戏世界里！	
502116	我知道，你其实是人类，不是怪物！	
502117	我是不同的，只有我知道自己是游戏里的角色	
503000	503000-503050，AI对战占坑	
503001	设为出战	
503002	技能描述	
503003	升级	
503004	最大LV.	
503005	设置	
503006	未设定	
503007	已设定	
503008	键位	
503009	被动	
503010	点击角色查看详情	
503011	冷却时间   #1秒	
503012	LV #1/#2	
503013	发送	
503014	点击输入聊天内容...	
503015	战绩总览	
503016	收获一览	
503017	获得代币	
503018	获得素材	
503019	难度#1	
503020	狙击战果	
503021	库存	
503022	脖心者的烙印	
503023	遥远的铜色回忆	
503024	夫启-战争	
503025	诗人不孤独	
503026	可以回头的命运	
503027	超翡翠喵王	
503028	战况	
503029	兑换	
503030	键位1	
503031	键位2	
503032	键位3	
503033	键位4	
503034	当前活动未开启	
503035	该页面未开启，还需要阻击#1位角色	
503036	攻略榜	
503037	宝箱获取	
503038	被狙击次数	
503039	获得积分	
503040	获得代币	
503041	这位玩家有点强哦，确定要交战吗？	
503042	这位玩家超强的哦！！确定要交战吗？	
503043	摸鱼	
503044	一回合	
503045	进入了房间	
503046	离开了房间	
503047	被动	
503051	503051——503100 装备界面整合占坑	
503052	合成进化	
503053	出售	
503054	拆解	
503055	觉醒	
503056	保护中的道具无法拆解噢~	
503057	装备拆解	
503058	将获得	
503059	装备拆解后7天内可以使用共鸣于回收屋回收	
503060	剩余回收次数：	
503061	本月剩余装备回收次数：#1，是否确定拆解？	
503062	回收屋剩余空间：#1，当前拆解总数：#2，超过部分将无法回收，是否拆解？	
503063	（本月剩余装备回收次数：#1）	
503064	以下装备拆解后无法回收，是否确认继续拆解？	
503065	当前模式仅显示开启进化、觉醒功能的装备	
503066	不再提示	
503101	电系伤害提升，其他伤害降低	
503102	毒系伤害提升，其他伤害降低	
503103	火系伤害提升，其他伤害降低	
503104	冰系伤害提升，其他伤害降低	
503105	能量伤害提升，其他伤害降低	
503106	物理伤害提升，其他伤害降低	
503107	角色全伤害提升	
503108	装备天魔、侦探少女、尼伯龙根系装备至少2件	
503109	装备天魔、侦探少女、电磁系装备至少2件	
503110	装备天魔、侦探少女、雷电系装备至少2件	
503111	装备天魔、克苏鲁、埃及系装备至少2件	
503112	装备天魔、克苏鲁、挽歌系装备至少2件	
503113	装备天魔、克苏鲁、梦魇系装备至少2件	
503114	装备天魔、凯尔特、印度系装备至少3件	
503115	装备天魔、凯尔特、传说系装备至少3件	
503116	装备天魔、凯尔特、希腊系装备至少3件	
