TEXT_ID	CONTENT	Comment
542892	#(【厄昭迷雾】#)关卡内会持续出现阻碍视野的迷雾。	
542893	使用#(「净化风场」#)可以驱散迷雾，并在一定时间内阻止迷雾的生成。	
542894	迷雾……还在扩散…....	
542895	腐败守卫·新月	
542896	腐败守卫·玄月	
542897	腐败守卫·蛾眉月	
542898	使用【炽仙火羽】变身符华，并向移动方向突进#n符华的攻击可以更有效地消耗【能量外壳】	
542899	变身符华的攻击可以更有效地消耗【能量外壳】	
542900	符华的攻击可以破坏【腐败气泡】	
542901	小心！碰到【腐败气泡】会被暂时减速和禁用武器	
542902	连击数不小于10时，角色暴击伤害提升	
542903	棘道十步	
542904	困难模式	
542905	进行中	
542906	每周任务	
542907	每周任务奖励	
542908	任意角色通关可获得	
542909	MISSION	
542910	未完成	
542911	已领取	
542912	普通层数奖励	
542913	普通	
542914	困难	
542915	准备好开始了吗？	
542916	即将进入【困难模式】#n准备好开始了吗？	
542917	普通模式	
542918	困难模式	
542919	下一步	
542920	通关普通模式后解锁	
542921	未完成	
542922	普通模式最高到达：	
542923	 <color=#FFFFFF>#1</color>/#2	
542924	获得积分累积600	
542925	获得积分累积1200	
542926	 <color=#56EDD6>#1/#2</color>	
542927	困难模式最高到达：	
542928	BOSS RUSH 时间：	
542929	肉鸽占坑26	
542930	肉鸽占坑27	
542931	肉鸽占坑28	
542932	肉鸽占坑29	
542933	肉鸽占坑30	
542934	肉鸽占坑31	
542935	肉鸽占坑32	
542936	肉鸽占坑33	
542937	肉鸽占坑34	
542938	肉鸽占坑35	
542939	肉鸽占坑36	
542940	肉鸽占坑37	
542941	肉鸽占坑38	
542942	肉鸽占坑39	
542943	肉鸽占坑40	
542944	肉鸽占坑41	
542945	肉鸽占坑42	
542946	肉鸽占坑43	
542947	肉鸽占坑44	
542948	肉鸽占坑45	
542949	芽衣	
542950	天启饥荒	
542951	唯一装备，带多件无效哟~	
542952	最大层数：#1	
542953	后解锁	
542954	降临之祈	
542955	神落之辉	
542956	降临之祭	
542957	神落之日	
542958	神罪永劫	
542959	通过【神罪永劫】关卡【L6-13】	
542960	兆之剋崴	
542961	亵之葛瑞克	
542962	棘之迷雾	
542963	关卡内精英技能无法被消除	
542964	关卡内携带【低频结界】【高频结界】的敌人受到攻击，会引发特殊落雷	
542965	信息重整	
542966	本期幻海分为外层、核心、深层三个阶段#n#(外层阶段#)中，通关特定关卡可以#(点亮标记#)，点亮全部标记后可解锁核心阶段	
542967	#(核心阶段#)中，关卡分为两个难度#n通关时间，最大连击，关卡难度，死亡次数，好友使用次数均会影响关卡评分#n#n通关全部#(天真难度#)关卡与外层阶段，即可获得Seele的玩具箱或深渊的禁忌之匣×3#n在#(高难度#)关卡中，达成目标可提升关卡评分，并获得#(挑战星#)。收集挑战星，可领取多档#(挑战奖励#)	
542968	通关核心阶段全部难度Ⅱ关卡，还将解锁#(深层阶段#)#n深层阶段中，关卡#(难度更高#)，而得分与其他阶段独立，#(不影响#)集星、积分及排行奖励	
542969	#(突袭区域&强蚀区域#)#n使用「炽仙火羽」变身符华#n符华的攻击可以更有效地消耗「能量外壳」，并破坏「腐败气泡」	
542970	本期幻海，有多种关卡玩法，分布在不同外层区域，并会在核心阶段同时出现#n#n#(腐败区域#)#n小心场上的「腐败气泡」，注意躲避#n直接接触腐败气泡会被暂时限制移动速度，并锁装备	
542971	赤焰幻海	
542972	通关【赤焰幻海】挑战关卡【K-1】	
542973	使用物理属性武器击中携带3个及以上精英技能的敌人时，将其秒杀	
542974	使用冰属性武器击中敌人时，使其增加【学习】精英技能（同一个敌人无法重复增加）	
542975	使用电属性武器击中敌人时，使其增加【涡流】精英技能（同一个敌人无法重复增加）	
542976	秒杀敌人时，提升50%全伤害，持续5秒，最多叠5层	
542977	秒杀敌人时，大幅消耗场上的「能量外壳」，有CD	
542978	强化1	
542979	强化2	
542980	强化3	
542981	强化4	
542982	强化5	
542983	洪流作战	
542984	乱数雷暴	
542985	减少特殊雷电触发CD	
542986	减少雷电残留减速效果，减少残留伤害	
542987	深度徘徊者	
542988	深度徘徊者	
542989	深度徘徊者	
542990	深度徘徊者	
542991	深度徘徊者	
542992	深度徘徊者	
542993	深度徘徊者	
542994	深度徘徊者	
542995	深度徘徊者	
542996	深度徘徊者	
542997	深度徘徊者	
542998	深度徘徊者	
542999	深度徘徊者	
543000	深度徘徊者	
543001	深度徘徊者	
543002	深度徘徊者	
543003	【洪流作战】关卡内精英技能无法被消除。	
543004	在【洪流作战】中，武器的#(物理#)属性伤害击中敌人时，若其拥有的精英技能数#(不小于4#)，则秒杀该敌人。	
543005	首通重置剩余：	
543006	在【洪流作战】中，武器的#(能量#)属性伤害击中敌人时，增加“学习”技能，对同一敌人只生效一次。	
543007	腐败游荡者	
543008	腐败游荡者	
543009	腐败游荡者	
543010	腐败游荡者	
543011	解析LV.05	
543012	解析LV.12	
543013	解析LV.22	
543014	解析LV.26	
543015	武器物理伤害秒杀技能不小于4的敌人	
543016	武器能量属性伤害可为敌人附加技能	
543017	武器火属性伤害可为敌人附加技能	
543018	秒杀敌人提升武器物理伤害，持续5秒，可叠5层	
543019	毛玉王	
543020	东山再起毛玉王	
543021	卷土重来毛玉王	
543022	黑玉王	
543023	坚忍不拔黑玉王	
543024	持之以恒黑玉王	
543025	兔玉王	
543026	锲而不舍兔玉王	
543027	百折不挠兔玉王	
543028	废墟枪手	
543029	废墟暴走族	
543030	残骸繁殖者	
543031	昏迷小人	
543032	昏迷小人	
543033	昏迷小人	
543034	昏迷小人	
543035	昏迷小人	
543036	昏迷小人	
543037	被控制的村民	
543038	被控制的厨师	
543039	幕后大魔王	
543040	被控制的骑兵	
543041	被控制的重骑兵	
543042	被控制的小人	
543043	被控制的小人	
543044	被控制的小人	
543045	被控制的小人	
543046	魔王本体	
543047	雷电法王	
543048	法王左手	
543049	法王右手	
543050	代号：静001	
543051	代号：跃052	
543052	代号：殖751	
543053	机关人偶·锤	
543054	机关人偶·守	
543055	机关人偶·刚	
543056	赛道拦路者	
543057	赛道暴走族	
543058	赛道裁判	
543059	精准射击·Ⅰ	
543060	精准射击·Ⅱ	
543061	精准射击·Ⅲ	
543062	小人国度·Ⅰ	
543063	小人国度·Ⅱ	
543064	小人国度·Ⅲ	
543065	雷霆地带·Ⅰ	
543066	雷霆地带·Ⅱ	
543067	雷霆地带·Ⅲ	
543068	颠倒大陆·Ⅰ	
543069	颠倒大陆·Ⅱ	
543070	颠倒大陆·Ⅲ	
543071	机关城市·Ⅰ	
543072	机关城市·Ⅱ	
543073	机关城市·Ⅲ	
543074	横冲直撞·Ⅰ	
543075	横冲直撞·Ⅱ	
543076	横冲直撞·Ⅲ	
543077	妖精	
543078	噬神	
543079	索尔	
543080	永恒	
543081	妖精·极	
543082	噬神·极	
543083	索尔·极	
543084	永恒·极	
543085	BONUS	
543086	摩托维修师	
543087	傀儡·所达	
543088	傀儡·恒分	
543089	面色凶横的男人	
543090	天空之子	
543091	退休摩托骑手	
543092	傀儡师·萨芬	
543093	灿烂微笑的男人	
543094	太阳之子	
543095	妖精剑·希尔文	
543096	芬里尔·噬神	
543097	阿斯加德之锤	
543098	柯罗诺斯·永恒	
543099	高移速获得潜行，数秒不攻击，下次攻击可直接击败前方一定范围的普通敌人/普通精英	
543100	击中时使敌人陷入流血状态	
543101	击败敌人大幅提升手持武器攻速；击中敌人使其受到的伤害提升	
543102	击中敌人进行标记，对标记敌人追加额外伤害，伤害取决于携带武器基础攻击力之和	
543103	回忆碎片	
543104	重逢之日	
543105	深度解析	
543106	通关【深度解析】关卡【3-1】	
543107	重逢之日	
543108	通关【重逢之日】关卡【永恒】	
543109	#(手持【妖精剑·希尔文】#)时，可以大幅提升移速。	
543110	超过#(一定移速#)后可以获得潜行。	
543111	【芬里尔·噬神】击中时，使敌人陷入#(流血状态#)。	
543112	【阿斯加德之锤】击败敌人后#(大幅提升手持武器攻速#)；击中敌人使其受到的伤害提升。	
543113	【柯罗诺斯·永恒】击中敌人进行标记，对标记敌人追加#(额外伤害#)，伤害取决于携带武器基础攻击力之和。	
543114	敌人受伤大幅降低	
543115	角色全伤害大幅提升	
543116	潜行状态下，每隔一段时间不攻击，下次攻击可以#(直接击败#)前方一定范围的普通敌人/普通精英。	
543117	#(强力精英/高阶精英#)无法被直接击败。#n不断攻击打败最终Boss吧！	
543118	新手教程	
543119	1-1	
543120	1-2	
543121	1-3	
543122	挑战-简单	
543123	挑战-中等	
543124	挑战-困难	
543125	Bonus Mini	
543126	Bonus Pro	
543127	Bonus Max	
543128	通关后解锁Bonus Mini，并可以进一步挑战。	
543129	通关后解锁Bonus Pro，并可以进一步挑战。	
543130	通关后解锁Bonus Max	
543131	不错的奖励！似乎可以更进一步~	
543132	更棒的奖励！感觉好极了~	
543133	最大级别的奖励！太棒了！	
543134	开拓	
543135	绿地	
543136	核心	
543137	战临	
543138	殇骸	
543139	异变	
543140	逐星	
543141	月华	
543142	日耀	
543143	群星发射器Lv.1	
543144	群星发射器Lv.10	
543145	群星发射器Lv.100	
543146	群星的追忆	
543147	凝结心愿	
543148	通关【群星的追忆】关卡【挑战-简单】	
543149	角色受到「权限等级」限制，权限等级会影响攻击力、攻速、暴击率和载弹量	
543150	递归陷阱	
543151	#1/#2	
543152	失调的理智	
543153	透支的灵魂	
543154	宇宙之眼	
543155	通关【宇宙之眼】关卡【R15-9】	
543156	角色可以吸收「乱数雷暴」残留的电浆团，获得临时的伤害提升	
543157	电浆驱动	
543158	数界破解Ⅰ	
543159	数界破解Ⅱ	
543160	数界破解Ⅲ	
543161	数界破解Ⅳ	
543162	数界破解Ⅴ	
543163	数界破解Ⅵ	
543164	普通模式通关第1层	
543165	普通模式通关第2层	
543166	普通模式通关第3层	
543167	普通模式通关第4层	
543168	普通模式通关第5层	
543169	普通模式通关第6层	
543170	使用任意角色通关第3层	
543171	普通	
543172	困难	
543173	手枪类武器提升30%的攻速	
543174	手持近战武器时增加30%的暴击率，10%移速	
543175	单兵火箭类武器提升30%攻击力	
543176	自动步枪类武器增加30%暴击率	
543177	放置类武器提升30%的攻速	
543178	每移动一段距离，回复10%全弹药	
543179	失序看门者	
543180	<color=#FF3030>战胜她们，才能迎接最后的挑战</color>	
543181	宇宙之眼·Ⅰ	
543182	宇宙之眼·Ⅱ	
543183	数据乱流	
543184	诱导数据乱流攻击菲米莉丝吧！	
543185	成熟南瓜	
543186	时之交界	
543187	角色单次受到的伤害存在上限	
543188	施工中	
543189	……检查权限等级……等级为0，<color=#FF3030>未达标</color>……权限已限制！	
543190	……检查权限等级……等级为1，<color=#FF3030>未达标</color>……权限已限制！	
543191	……检查权限等级……等级为2，<color=#FF3030>未达标</color>……权限已限制！	
543192	……检查权限等级……等级为3，权限已开放	
543193	……检查权限等级……等级为4，<color=#FF3030>额外权限开放</color>	
543194	在【递归陷阱】中，受到权限等级限制#n权限等级过低，角色的#(各种属性都会受到限制#)	
543195	通过#(携带提升权限等级的芯片#)，可以提升属性，超出要求等级，会提供额外加成	
543196	前进吧，#(通关本关#)即可获得第一块权限芯片!	
543197	攻击携带【低频结界】/【高频结界】的敌人，会引发特殊落雷，#(落雷未击中时会留下电浆团#)	
543198	角色可以靠近，#(吸收电浆团#)，获得临时的伤害提升	
543199	关底还剩下一块权限芯片，继续前进吧！	
543200	欢迎来到【失序数界】，您可以选择喜欢的角色进行探险，并完成每周任务	
543201	每名角色都有各自的特点，失序的环境导致角色们只保留了固定的初始装备&天赋，无法手动编辑装备	
543202	在探险过程中，可以自由选择路线前进，不过由于新战斗开始时#(不会回复生命#)，请注意在适当的时候停下休息	
543203	数界中有许多神器的#(复刻品#)，她们的能力可能与您所熟知的#(不同#)，请仔细阅读说明	
543204	越是困难的战斗，可以收获更好的奖励，但请谨慎抉择#n使用战斗获得的商店币，可以在神器或属性#(商人#)处购买需要的物品	
543205	根据抵达的层数，可以领取不同的层数奖励#n失败了也不要放弃，下一次探险或许可以获得更好的装备~	
543206	递归陷阱	
543207	权限等级：#1/#2；角色受到「权限等级」限制，影响攻击力、攻速、暴击率和载弹量	
543208	递归陷阱	
543209	利用「时间停止」能力避开「水潭」的控制	
543210	递归陷阱	
543211	利用「时间停止」能力避开「水潭」的控制	
543212	解析LV.51	
543213	解析LV.54	
543214	「时间停止」的生效范围提升	
543215	「时间停止」的冷却时间缩短	
543216	重现	
543217	寂静	
543218	无人	
543219	虚幻	
543220	颠倒	
543221	空寂	
543222	幻觉	
543223	恐惧	
543224	心魔	
543225	重现回忆	
543226	寂静回忆	
543227	无人回忆	
543228	虚幻回忆	
543229	颠倒回忆	
543230	空寂回忆	
543231	幻觉回忆	
543232	恐惧回忆	
543233	心魔回忆	
543234	再见崩坏·Ⅰ	
543235	再见崩坏·Ⅱ	
543236	奇迹残骸	
543237	希望光辉	
543238	宇宙之眼	
543239	通关【宇宙之眼】关卡【R15-18】	
543240	深度解析	
543241	通关【深度解析】关卡【6-8】	
543242	怒放喜宵	
543243	刹那烟火	
543244	琪亚娜 卡斯兰娜	
543245	蓬莱寺九霄	
543246	布洛妮娅 扎伊切克	
543247	无量塔 姬子	
543248	德丽莎 阿波卡利斯	
543249	利用「#(时间停止#)」能力避开「水潭」的控制	
543250	——隐藏休息室——	
543251	减少【涡流】#1的减速效果	
543252	减少【学习】#1的减伤上限	
543253	增加【学习】每档#1的减伤加成	
543254	欢喜	
543255	色彩	
543256	花火	
543257	BONUS	
543258	EX-1	
543259	EX-2	
543260	蓄能之灾	
543261	关卡内【涡流】额外造成减速，【学习】随时间增加减伤	
543262	演技	
543263	灵感	
543264	精力	
543265	共情	
543266	默契	
543267	演技描述	
543268	灵感描述	
543269	精力描述	
543270	共情描述	
543271	默契描述	
543272	1-A	
543273	1-B	
543274	1-C	
543275	1楼办公室	
543276	1楼走廊	
543277	2-A	
543278	2-B	
543279	2-C	
543280	2楼办公室	
543281	2楼走廊	
543282	3-A	
543283	3-B	
543284	3-C	
543285	3楼办公室	
543286	3楼走廊	
543287	戏剧社	
543288	教学楼	
543289	化妆室	
543290	1-A后门	
543291	1-B后门	
543292	1-C后门	
543293	2-A后门	
543294	2-B后门	
543295	2-C后门	
543296	3-A后门	
543297	3-B后门	
543298	3-C后门	
543299	1楼办公室	
543300	2楼办公室	
543301	3楼办公室	
543302	1楼公告板	
543303	2楼公告板	
543304	3楼公告板	
543305	小册子	
543306	《白雪大战灰姑娘》	
543307	《爱捉弄人的狸猫》	
543308	《鲁滨逊漂流记》	
543309	《罗密欧与朱丽叶》	
543310	《爱丽丝毁灭国度》	
543311	阅读	
543312	阅读	
543313	阅读	
543314	阅读	
543315	阅读	
543316	离开	
543317	电影胶卷Ⅰ	
543318	讲述了一个电影放映师重回故乡的故事	
543319	电影胶卷Ⅱ	
543320	讲述了巨大鲨鱼袭击人类的故事	
543321	电影胶卷Ⅲ	
543322	讲述了十二人陪审团的故事	
543323	电影胶卷Ⅳ	
543324	讲述了一个战争后的爱情故事。	
543325	电影胶卷Ⅴ	
543326	讲述了女歌手与修道院的故事	
543327	水晶挂饰	
543328	手工社同学们多做的饰品，可以用来做道具。	
543329	绿色喷漆	
543330	缝纫社同学会用到的上色法，或许会用在EVA板上。	
543331	交互点占坑30	
543332	阿尔忒弥斯	
543333	纹章	
543334	星绮	
543335	美工部同学	
543336	手工社同学	
543337	缝纫社同学	
543338	副团长	
543339	戏剧社小排	
543340	三年级影帝	
543341	二年级影帝	
543342	一年级影帝	
543343	B班小艾	
543344	奈花学妹	
543345	舞美组理子	
543346	C班学生	
543347	午睡社同学	
543348	准备室	
543349	翎学姐	
543350	戏剧社图书馆	
543351	电影仙人	
543352	神秘的女生	
543353	沉默的女生	
543354	沉默的女生	
543355	沉默的女生	
543356	故事爱好者	
543357	打盹的女生	
543358	上台交互点	
543359	午睡社同学2	
543360	带到这来	
543361	人物名字占坑27	
543362	一年A班的后门，能看到有一群人围着一个女生，很热闹……在讲什么有意思的事吗？	
543363	一年B班的后门，隔着门都能听到吵架的声音。	
543364	一年C班，纹章同学就在这个班上	
543365	二年A班，是我自己所在的班级	
543366	二年B班，听说B班的班主任经常跟我们班主任对着干	
543367	二年C班，虽然在一层，但没怎么进去过。	
543368	三年A班，听说是成绩最好的班级，但没什么人在课室自习的样子……	
543369	三年B班，星绮学姐所在的班级	
543370	三年C班，还有人在学习，学姐们升学压力真的很大。	
543371	高中部一年级的办公室，戏剧社的指导老师就在这，但几乎社团活动都由我们自己组织和完成，没见过几次老师。	
543372	高中部二年级的办公室，很安静。	
543373	高中部三年级的办公室，似乎有老师在问话学生。	
543374	写满了社团纳新宣传，我们戏剧社的宣传海报也在上面。	
543375	跟一楼公告板类似，贴满了社团的宣传海报。	
543376	已经变成树洞了，感觉散发着扭曲的气场，满溢而出的压力感……	
543377	要让这场剧成功的话，就必须得掌握演戏的方法才行。#n去找纹章吧，论演戏，没有人能比她更可靠了。	
543378	急急，急死了！	
543379	呼呼…...累了就打个盹休息一下吧	
543380	昏昏沉沉、昏昏沉沉，好像梦到了…....	
543381	《白雪大战灰姑娘》，乱来的故事，要看看吗？#n（<color=#63C800> +17</color>想象力，<color=#FF3030>-15</color>精力）	
543382	讲述了白雪公主大战辛德瑞拉的故事，你是毒苹果派还是水晶鞋派？	
543383	……作者一栏写着：某纹女生	
543384	《爱捉弄人的狸猫》，理解故事需要动点脑子，要看看吗？#n（<color=#63C800> +3</color>演技，<color=#63C800> +10</color>想象力，<color=#FF3030>-10</color>精力）	
543385	讲述了故事讲述了一个武士上山讨伐狸猫，却因为狸猫而误以为自己杀了无辜人的故事。	
543386	全程没有狸猫出现，但却知道狸猫做了什么。	
543387	《鲁滨逊漂流记》，经典的故事，再看看可能有什么收获?#n（<color=#63C800> +7</color>想象力，<color=#FF3030>-5</color>精力）	
543388	故事讲到了鲁滨逊流落孤岛，为了生存而做了各种努力。	
543389	人物从落难到求生，最后得救的心绪变化，值得参考。	
543390	人物对话Hint占坑29	
543391	人物对话Hint占坑30	
543392	主线任务	
543393	四处看看	
543394	学习时间	
543395	前往戏剧社与星绮对话	
543396	继续学习	
543397	帮助道具组同学	
543398	四处看看XXXX	
543399	学习时间XXXX	
543400	前往戏剧社与星绮对话XXXX	
543401	继续学习XXXX	
543402	帮助道具组同学XXXX	
543403	任务占坑	
543404	任务占坑	
543405	任务占坑	
543406	任务占坑	
543407	演技<color=#63C800>+1</color>   想象力<color=#63C800>+1</color>    精力<color=#63C800>+1</color>	
543408	演技<color=#63C800>+10</color>   想象力+0    精力<color=#FF3030>-6</color>	
543409	演技<color=#63C800>+3</color>   想象力+0    精力<color=#63C800>+5</color>	
543410	演技<color=#63C800>+3</color>   想象力+0    精力<color=#63C800>+5</color>	
543411	演技+0   想象力<color=#63C800>+3</color>     精力<color=#63C800>+5</color>	
543412	演技<color=#63C800>+2</color>   想象力<color=#63C800>+2</color>     精力<color=#FF3030>-3</color>	
543413	演技+0   想象力<color=#63C800>+1</color>     精力<color=#FF3030>-6</color>	
543414	演技<color=#63C800>+1</color>   想象力+0     精力<color=#FF3030>-6</color>	
543415	精力<color=#63C800>+10</color>	
543416	精力<color=#63C800>+10</color>	
543417	精力<color=#63C800>+10</color>	
543418	演技<color=#63C800>+5</color>   想象力+0    精力<color=#FF3030>-5</color>	
543419	演技+0   想象力<color=#63C800>+5</color>    精力<color=#FF3030>-5</color>	
543420	演技+0   想象力<color=#63C800>+10</color>    精力<color=#FF3030>-10</color>	
543421	演技+0   想象力<color=#63C800>+20</color>    精力<color=#FF3030>-20</color>	
543422	演技+0   想象力<color=#63C800>+5</color>    精力<color=#FF3030>-5</color>	
543423	演技+0   想象力<color=#63C800>+10</color>    精力<color=#FF3030>-5</color>	
543424	精力<color=#63C800>+20</color> 	
543425	精力<color=#63C800>+20</color>	
543426	精力<color=#63C800>+15</color>	
543427	精力<color=#63C800>+10</color>	
543428	演技<color=#63C800>+1</color>   想象力<color=#63C800>+1</color>    精力<color=#FF3030>-1</color>	
543429	演技<color=#63C800>+10</color>   想象力+0    精力<color=#FF3030>-10</color>	
543430	演技<color=#63C800>+20</color>   想象力+0    精力<color=#FF3030>-20</color>	
543431	养成反馈占坑25	
543432	养成反馈占坑26	
543433	养成反馈占坑27	
543434	养成反馈占坑28	
543435	养成反馈占坑29	
543436	养成反馈占坑30	
543437	大灰狼	
543438	狸猫（？）	
543439	海上霸主	
543440	升起的太阳	
543441	报晓的云雀	
543442	催醒的晨歌	
543443	扑克牌士兵	
543444	美梦团团	
543445	橙名占坑9	
543446	橙名占坑10	
543447	橙名占坑11	
543448	橙名占坑12	
543449	橙名占坑13	
543450	橙名占坑14	
543451	橙名占坑15	
543452	《罗密欧与朱丽叶》，书签卡在了离开的篇章	
543453	我要走了，天越来越亮，我们悲哀的心却越来越黑暗。	
543454	纹章那家伙居然借着看书……饶不了她。	
543455	《爱丽丝毁灭国度》，书本上还落着灰#n（<color=#63C800> +10</color>想象力，<color=#FF3030>-5</color>精力）	
543456	为了追寻真实的自己和美妙的梦境，爱丽丝将奇境国每一处都破坏殆尽。	
543457	这就是纹章上一次演的舞台剧。	
543458	有点累了，适当放松下吧。	
543459	大家都很乐意帮助你，遇到戏剧社的同学们都可以上前问问哦。	
543460	我的#(5#)个电影胶卷……	
543461	我的#(5#)个电影胶卷……	
543462	放映社随时欢迎你。	
543463	要再回顾一遍剧本吗?	
543464	嗯	
543465	算了	
543466	有机会再一起聊天吧~	
543467	好想快点穿到戏服~	
543468	如果不想我怀疑的话，就通过我的考验吧！	
543469	要来试试嘛？	
543470	和她玩。	
543471	没时间。	
543472	高中部这边，一共有几个教室来着？	
543473	1个	
543474	6个	
543475	9个	
543476	看来难不倒你，太简单了吗。	
543477	真遗憾呐，再给你次机会也可以哦。	
543478	刚才看到教室里有人演罗密欧与朱丽叶，提问！课室里有几张桌子！	
543479	5个	
543480	12个	
543481	13个	
543482	欸，居然没忘记讲台吗。	
543483	真遗憾呐，再给你次机会也可以哦。	
543484	你还记得社团楼1楼，靠近楼梯的是那个社团吗？	
543485	手工社	
543486	戏剧社	
543487	锻造社	
543488	这次，是你比较厉害。	
543489	真遗憾呐，再给你次机会也可以哦。	
543490	再猜一次吗，来吧~	
543491	好吧，我相信你不是坏人了~嘻嘻，好开心。	
543492	要休息一会吗？	
543493	嗯	
543494	算了	
543495	累了就睡一会吧，我们午睡社的睡袋还蛮大的	
543496	里面没有人了	
543497	…...	
543498	…...	
543499	…...	
543500	要带神秘女生走吗？	
543501	带她走	
543502	算了	
543503	怎么办？	
543504	让神秘女孩过去	
543505	离开	
543506	是否要旁观？	
543507	好的	
543508	晚点吧	
543509	故事发生在一片森林，有一个瘦弱的少年正在收集晚饭的果子	
543510	突然，一只巨龙出现在了他的面前	
543511	巨龙对少年蛮不讲理地发动了攻击	
543512	被少年轻而易举地打败了	
543513	少年收复了巨龙	
543514	从此两人过上了幸福的生活	
543515	怎么办呢……	
543516	分析演技  (演技额外<color=#63C800>+1</color>)	
543517	吐槽  (想象力额外<color=#63C800>+1</color>)	
543518	希望你能有收获~	
543519	比较温馨的故事，要试试看吗？	
543520	来吧	
543521	算了	
543522	一个杰哥	
543523	一个小男孩	
543524	在海边	
543525	在游乐园	
543526	快乐玩耍	
543527	遭遇不幸	
543528	有想法了再来找我吧~	
543529	比较温馨的故事，要试试看吗？	
543530	来吧	
543531	算了	
543532	一只蝌蚪	
543533	一个蛋糕	
543534	在千难万险后	
543535	从天上	
543536	找到妈妈	
543537	掉到地上	
543538	有想法了再来找我吧。	
543539	比较搞笑的故事，要试试看吗？	
543540	来吧	
543541	算了	
543542	史莱姆	
543543	巨龙	
543544	变成一条鱼	
543545	摧毁了一座城市	
543546	找到妈妈	
543547	最终被勇者打败	
543548	有想法了再来找我吧~	
543549	嗯嗯，收获很多~	
543550	先完成全部的课题吧。	
543551	午睡	
543552	现在的社团活动也很有趣~	
543553	戏剧社的学姐……在哪呢。	
543554	嘿嘿~希望我们的手工能帮上忙~	
543555	我所最求的技术——	
543556	那罐喷漆，相信你们能好好使用。	
543557	忙死了，来不及了！	
543558	帮大忙了！	
543559	打开#(暂停-背包#)界面可以查看背包内的道具~	
543560	啊，阿尔忒弥斯，稍等一下	
543561	大家都在戏剧社。	
543562	听说学校里有#(四个神秘的姐妹#)，掌握了传说中的按摩技巧，让人一下子就放松下来。	
543563	呼呼，好想去#(3楼#)午睡社休息一下呀	
543564	嗯？几点了现在？	
543565	你知道吗，当时她咬我可丽饼的时候呀……	
543566	噢噢噢！	
543567	怎么办，怎么办，要不要请假	
543568	还是不要打扰他们比较好	
543569	呜呜呜呜，我一定会考上的！	
543570	星绮学姐的教室，不过她不在里面	
543571	三年级的学姐们还有在认真学习的	
543572	我是戏剧社图书馆，收集全戏剧社参考书的人。	
543573	这次的剧目，是《长不大的孩子》，剧情似乎修改过。	
543574	纹章的教室在#(1-C#)，希望她准备点正常的东西。	
543575	剧本放在了桌上。#n如果以这个方法去体验的话……	
543576	好累呀，先休息一下吧~（<color=#63C800> +17</color>想象力，<color=#FF3030>-15</color>精力）	
543577	好累呀，先休息一下吧~（<color=#63C800> +3</color>演技，<color=#63C800> +10</color>想象力，<color=#FF3030>-10</color>精力）	
543578	好累呀，先休息一下吧~（<color=#63C800> +7</color>想象力，<color=#FF3030>-5</color>精力）	
543579	好累呀，先休息一下吧~（<color=#63C800> +10</color>想象力，<color=#FF3030>-5</color>精力）	
543580	我们在即兴排演，来看看吧。	
543581	如何自然地表演（<color=#63C800>+5</color>演技，<color=#FF3030>-5</color>精力）	
543582	训练情绪表达   （<color=#63C800>+12</color>演技，<color=#FF3030>-10</color>精力）	
543583	《三只小猪》   （<color=#63C800>+17</color>演技，<color=#FF3030>-15</color>精力）	
543584	再看看别的	
543585	如何自然地表演，要旁观训练吗？	
543586	训练情绪表达，要旁观训练吗？	
543587	经典片段重现，《三只小猪》，要旁观训练吗？	
543588	让我品鉴一下	
543589	算了	
543590	好累呀，先休息一下吧~（精力不足）	
543591	离开	
543592	拾取	
543593	小卡片	
543594	上面写着：世界中存在着一个秘密，你想知道吗。	
543595	这是什么影片的宣传卡吗？	
543596	失散在各处的电影胶卷，该送到哪里呢。	
543597	打开#(暂停-任务#)页面可以查看支线任务~	
543598	你又来啦，要来试试其他的故事吗？	
543599	人物对话Hint占坑148	
543600	人物对话Hint占坑149	
543601	人物对话Hint占坑150	
543602	人物对话Hint占坑151	
543603	人物对话Hint占坑152	
543604	戏剧社同学	
543605	戏剧社同学	
543606	手工社同学	
543607	缝纫社同学	
543608	崩坏娘	
543609	戏剧社小林	
543610	还呆在学校的同学	
543611	还呆在学校的同学	
543612	戏剧社图书馆	
543613	翎学姐	
543614	名称占坑11	
543615	名称占坑12	
543616	名称占坑13	
543617	名称占坑14	
543618	名称占坑15	
543619	获取2个道具	
543620	把道具交给美工部的同学	
543621	任务完成	
543622	美工部的同学似乎真的空不出手了，见到缝纫社和手工社的社员，就帮忙问一下吧。	
543623	绿色的喷漆和水晶项链，她需要的就是这些吧。到底是用在哪里的呢？	
543624	任务完成	
543625	任务占坑28	
543626	任务占坑28	
543627	任务占坑28	
543628	任务占坑29	
543629	任务占坑30	
543630	任务占坑31	
543631	任务占坑32	
543632	任务占坑33	
543633	任务占坑34	
543634	发呆的学生	
543635	讲话的学生	
543636	围观的学生	
543637	困扰的学生	
543638	争吵的学生	
543639	哭泣的学生	
543640	路人名称占坑7	
543641	路人名称占坑8	
543642	路人名称占坑9	
543643	路人名称占坑10	
543644	路人名称占坑11	
543645	路人名称占坑12	
543646	路人名称占坑13	
543647	路人名称占坑14	
543648	路人名称占坑15	
543649	路人名称占坑16	
543650	路人名称占坑17	
543651	路人名称占坑18	
543652	路人名称占坑19	
543653	路人名称占坑20	
543654	路人名称占坑21	
543655	路人名称占坑22	
