TEXT_ID	CONTENT	Comment
209545	甜蜜试炼·1	
209546	甜蜜试炼·2	
209547	甜蜜试炼·3	
209548	甜蜜试炼·4	
209549	甜蜜试炼·5	
209550	甜蜜试炼·6	
209551	在轮转试炼中收集10个【甜蜜心意】	
209552	在轮转试炼中收集20个【甜蜜心意】	
209553	在轮转试炼中收集30个【甜蜜心意】	
209554	在轮转试炼中收集40个【甜蜜心意】	
209555	在轮转试炼中收集50个【甜蜜心意】	
209556	在轮转试炼中收集60个【甜蜜心意】	
209557	笼中之莺	
209558	莺歌嘹嘹·1	
209559	莺歌嘹嘹·2	
209560	莺歌嘹嘹·3	
209561	莺歌嘹嘹·4	
209562	莺歌嘹嘹·5	
209563	金色盔甲·1	
209564	金色盔甲·2	
209565	金色盔甲·3	
209566	金色盔甲·4	
209567	金色盔甲·5	
209568	金色盔甲·6	
209569	通过【樊笼莺歌】中一任意关卡3次	
209570	累计完成1次【笼中之莺】任务	
209571	累计完成2次【笼中之莺】任务	
209572	累计完成3次【笼中之莺】任务	
209573	累计完成4次【笼中之莺】任务	
209574	累计完成5次【笼中之莺】任务	
209575	在【此彼围城】关卡中击败；金甲守卫	
209576	在【风萧萧兮】关卡中击败：金人卫叁式	
209577	在【千载一梦】关卡中击败：金人卫伍式	
209578	在【智者千虑】关卡中击败：金人卫陆式	
209579	在【帝业】关卡中击败：金人卫捌式	
209580	在【山间】关卡中击败：金人卫拾壹式	
209581	神御之祝	
209582	累计进行20次神御祈愿	
209583	魔法学徒	
209584	勤劳的见习生·1	
209585	勤劳的见习生·2	
209586	魔法修行·1	
209587	魔法修行·2	
209588	魔法修行·3	
209589	魔法修行·4	
209590	魔法修行·5	
209591	魔法实践课·1	
209592	魔法实践课·2	
209593	魔法实践课·3	
209594	魔法实践课·4	
209595	魔法实践课·5	
209596	魔法实践课	
209597	累计获得100点存在感点数	
209598	累计消耗100体力	
209599	累计消耗200体力	
209600	累计消耗1000体力	
209601	累计消耗2000体力	
209602	累计消耗3000体力	
209603	累计消耗4000体力	
209604	累计消耗5000体力	
209605	在【少女魔法论】中参与3天仪式对决观战	
209606	在【少女魔法论】中参与6天仪式对决观战	
209607	在【少女魔法论】中参与9天仪式对决观战	
209608	在【少女魔法论】中参与12天仪式对决观战	
209609	在【少女魔法论】中参与15天仪式对决观战	
209610	在【少女魔法论】中结界引导中注入500点魔力	
209611	魔物袭来	
209612	追猎·1	
209613	追猎·2	
209614	追猎·3	
209615	追猎·4	
209616	追猎·5	
209617	以毒攻毒	
209618	以柔克刚	
209619	以身作则	
209620	偷袭制胜	
209621	速度取胜	
209622	旗开得胜	
209623	winter将至	
209624	在【苏醒凶兽】中累计消耗100体力	
209625	累计完成1次【魔物袭来】任务	
209626	累计完成2次【魔物袭来】任务	
209627	累计完成3次【魔物袭来】任务	
209628	累计完成4次【魔物袭来】任务	
209629	累计完成5次【魔物袭来】任务	
209630	在【苏醒凶兽】EX-1中，用毒属性击败毒雾之源	
209631	在【苏醒凶兽】EX-2中，用拳头击败脆弱的信念	
209632	在【苏醒凶兽】EX-3中，不打碎任何场景内道具	
209633	在【苏醒凶兽】EX-4中，从背后击败旋风之轮	
209634	在【苏醒凶兽】EX-5中，60秒内击败狙击精英	
209635	在【苏醒凶兽】EX-6中，不拾取医疗和弹药包	
209636	通过【苏醒凶兽】关卡：EX-6	
209637	魔法初现	
209638	魔法聚集·1	
209639	魔法聚集·2	
209640	魔法聚集·3	
209641	魔法聚集·4	
209642	魔法毕业课	
209643	在【魔力论战】中消耗100体力	
209644	在【魔力论战】中累计消耗1000体力	
209645	在【魔力论战】中累计消耗2000体力	
209646	在【魔力论战】中累计消耗3000体力	
209647	在【魔力论战】中累计消耗4000体力	
209648	通过【魔力论战】关卡：EX-6	
209649	倦途迷梦·1	
209650	倦途迷梦·2	
209651	倦途迷梦·3	
209652	倦途迷梦·4	
209653	倦途迷梦·5	
209654	倦途迷梦·6	
209655	倦途迷梦·7	
209656	倦途迷梦·8	
209657	倦途迷梦·9	
209658	倦途迷梦·10	
209659	进行10次公主/魔女/魔法少女祈愿	
209660	进行20次公主/魔女/魔法少女祈愿	
209661	进行30次公主/魔女/魔法少女祈愿	
209662	进行40次公主/魔女/魔法少女祈愿	
209663	进行50次公主/魔女/魔法少女祈愿	
209664	进行60次公主/魔女/魔法少女祈愿	
209665	进行70次公主/魔女/魔法少女祈愿	
209666	进行80次公主/魔女/魔法少女祈愿	
209667	进行90次公主/魔女/魔法少女祈愿	
209668	进行100次公主/魔女/魔法少女祈愿	
209669	斗技大师	
209670	通过崩坏斗技场关卡【1-6】	
209671	在TwinkleIdol中，累计抽取2次绮罗奖券	
209672	在TwinkleIdol中，累计消耗50个应援灯牌	
209673	在TwinkleIdol中，累计应援成功5场	
209674	在TwinkleIdol中，累计应援失败5场	
209675	在TwinkleIdol中，累计参与应援2天	
209676	章鱼大作战	
209677	通过【章鱼大作战】关卡【1-3】	
210000	任务用TEXTMAP占坑206000-210000	
210001	关卡hint文字专用专坑位置210001-211000，哪些流浪在外面的关卡hint就先不管了。20180929	
210002	不要惊动SIDE.3警察！不然会被通缉	
210003	使用崩坏收集器击杀【惑星机娘】	
210004	提示：注意地上的油桶哦！	
210005	击破能量波对西琳造成大量伤害	
210006	提示：能量波靠近九霄护盾时击破	
210007	阻止西琳恢复共鸣能量！	
210008	躲避西琳攻击，阻止吸取共鸣能量！	
210009	西琳正在恢复血量与共鸣值	
210010	击破巨型黑洞！	
210011	距离狼袭来还有：#1秒	
210012	还是不准备放弃么……	
210013	不管你们再怎么努力	
210014	结局都是无法改变的	
210015	该结束了……	
210016	就用我的歌声来为你们送葬吧	
210017	就在这里沉眠，忘记痛苦吧	
210018	无论如何都要继续前进么	
210019	离开是你们唯一的选择…	
210020	请看清楚吧……这个世界的真相	
210021	一切都已经晚了	
210022	你们选择的是痛苦的道路呢	
210023	躲避雪堆可以躲避狼哦！	
210024	尝试使用火把赶走普雷提	
210025	使用火把扔向普雷提！	
210026	泰坦传送门开始充能了……	
210027	提示：站在不同属性魔法阵上将难以造成伤害	
210028	生命就是一条达致圆满的路，我们称为神的境界	
210029	蜕变者注意到的是生命，存在者注意到的是死亡	
210030	前往哭泣的孩子身边，不要伤害她	
211000	关卡文字占坑，我负责殿后，防止被别人爆菊。	
214580	学员选择	
214581	学生卡	
214582	军火库	
214583	确认选择	
214584	选择装备	
214585	学园试练	
214586	当前层级奖励	
214587	本周积分	
214588	重置挑战	
214589	没有更换装备	
214590	有装备被污染	
214591	确认挑战该难度的试练场么？	
214592	本次获得积分:#1	
214593	剩余重置次数：#1 是否重置挑战？	
214594	重置会清除进度，但保留最高分	
214595	人物选择和装备库存不会重置	
214596	本次获得积分:#1#n等级#2	
214597	暴食的试练	
214598	贪婪的试练	
214599	学园长试练	
214600	懒惰的试练	
214601	傲慢的试练	
214602	贪吃可不是好事哦，还是多活动活动吧	
214603	欢迎来到贪婪的乐园！	
214604	不要觉得吾辈可爱就手下留情哦，感受压倒性的攻势	
214605	啊~这种天气果然还是懒洋洋的躺在学园草坪上吧	
214606	所谓强大者，仅仅是没有意识到自己的弱小	
214607	机密情报准备中~	
214608	剩余重置次数：#1 无法重置挑战！	
214609	没有可以挑战的社团成员！	
214610	攻刃的试炼	
214611	闪避的试炼	
214612	速域的试炼	
214613	在时间内打败守卫阿玛迪斯吧~	
214614	喵~喵？喵！小心落雷！	
214615	不跑快一些的话可是会被处刑的哦！	
214616	杏的试炼	
214617	呵呵呵~让我们来一场简单粗暴的杀人游戏吧~	
214618	往返的试炼	
214619	秘技·左右横跳！	
214620	暴走的试炼	
214621	在马路上飙车可是违法的哦！	
214622	主角的试炼	
214623	让你们回想起谁才是真正的主角！	
214624	暧昧距离	
214625	绝望障壁	
214626	平凡天真	
214627	同质湮灭	
214628	节奏天国	
214629	恋爱中要好好把握距离感！	
214630	陷入绝望吧，在这无法翻越的障壁面前！	
214631	你们还是太甜了！	
214632	咔嚓咔嚓，生命粘在了刀刃上……	
214633	音乐再响点！节奏再快些！	
214634	鸣雷新生	
214635	鬼魅秘影	
214636	其疾如雷，宛如新生！	
214637	汝想成为余的奴仆吗，永远……	
214638	冰之试炼	
214639	雷之试炼	
214640	真理之试炼	
214641	影之试炼	
214642	毒之试炼	
214643	系统检测到入侵者，驱逐模式已启动	
214644	系统检测到入侵者，驱逐模式已启动	
214645	系统检测到入侵者，驱逐模式全面开启	
214646	系统检测到入侵者，驱逐模式已启动	
214647	系统检测到入侵者，驱逐模式已启动	
214648	杀之试炼	
214649	攻之试炼	
214650	御之试炼	
214651	速之试炼	
214652	咒之试炼	
214653	来试试自己的极限吧！	
214654	来试试自己的极限吧！	
214655	来试试自己的极限吧！	
214656	来试试自己的极限吧！	
214657	来试试自己的极限吧！	
214658	天魔的试炼	
214659	你醒啦？还不赶紧上工！	
214700	存在感	
214701	当前存在感进度#1	
214702	可领取	
214703	达成目标可以领取以下奖励	
214704	成功领取以下奖励	
214705	领取失败	
214706	提示	
214707	领取	
214708	已领取	
214709	每#n日	
214710	每#n周	
214711	主#n线	
214712	活#n动	
214713	闯关达人	
214714	通过3次任意剧情关	
214715	同调开始！	
214716	进行一次装备强化或进化	
214717	魔物大师	
214718	进行一次使魔喂养或进化	
214719	星辰的彼方	
214720	派遣或收回一次使魔探险	
214721	一本满足	
214722	通过一次曜日关或螺旋回廊	
214723	火线救援	
214724	通过一次多元裂缝关卡“使魔的爱”	
214725	告诫之心	
214726	通过一次崩坏之塔	
214727	等到20级再来查看哟	
214728	开学也想吃糖	
214729	通过糖果乐园任意关卡3次	
214730	探索里世界	
214731	通过里世界任意关卡3次	
214732	世界第一可爱	
214733	通过学园长的庇佑任意关卡3次	
214734	诅咒的金币	
214735	通过海盗少女任意关卡3次	
214736	未知的出口	
214737	通过水晶的出走任意关卡3次	
214738	火线蔓延	
214739	通过崩坏前线任意关卡3次	
214740	空想白昼	
214741	通过血腥夜愿任意关卡3次	
214742	梦中舞会	
214743	通过复苏舞台任意关卡3次	
214744	崩学幻想	
214745	通过崩坏编年史任意关卡3次	
214746	请开始表演	
214747	通过迷路修女任意关卡3次	
214748	禁止玩火	
214749	通过灼热轨迹任意关卡3次	
214750	狼来了	
214751	通过荒野雪原任意关卡3次	
214752	探索里世界	
214753	通过里世界任意关卡3次	
214754	运动狂潮	
214755	通过翠色星屑任意关卡3次	
214756	绝地求升	
214757	通过斯坦因秘境任意关卡3次	
214758	时间去哪了	
214759	通过迷子外典任意关卡3次	
214760	发现华点	
214761	通过侦探少女任意关卡3次	
214762	你不要过来啊	
214763	通过开学不会遇到睡美人任意关卡3次	
214764	弹幕空间	
214765	通过哔哩哔哩空间任意关卡3次	
214766	樱舞枫华梦	
214767	通过千影物语任意关卡3次	
214768	噩梦蔓延	
214769	通过纯白的噩梦任意关卡3次	
214770	毛玉派送二三事	
214771	通过毛玉大危机任意关卡3次	
214772	缠绕的谜题	
214773	通过人才培育计划任意关卡3次	
214774	五周年的回忆	
214775	通过梦想回溯任意关卡3次	
214776	别让我直播看见你	
214777	通过雾海外典任意关卡3次	
214778	今天要来点使魔吗？	
214779	通过一次多元裂缝关卡“使魔的爱”	
214780	救世主的自证	
214781	通过光荣之证任意关卡3次	
214782	嫉妒之血	
214783	通过鲜红的妒火任意关卡3次	
214784	虚实境界	
214785	通过极光矩阵任意关卡3次	
214786	无尽战争	
214787	通过破碎战区任意关卡3次	
214788	深不可测	
214789	通过幻海之殇任意关卡3次	
214790	超频AI	
214791	通过智能的终点任意关卡3次	
214792	传承之人	
214793	通过赤焰的记忆任意关卡3次	
214794	融化♡甘甜回忆	
214795	通过融化♡甘甜回忆任意关卡3次	
214796	棋盘的囚徒	
214797	通过Checkmate！任意关卡3次	
214798	棋子的智慧	
214799	通过超维视界任意关卡3次	
214800	恍如初见	
214801	通过传承篇任意关卡3次	
214802	今天开始不做魔王	
214803	通过千影物语任意关卡3次	
214804	啊~熊之力！	
214805	通过无尽试炼任意关卡3次	
214806	无法忘却的过去	
214807	下次一定来！	
214808	通过惊奇之夜任意关卡3次	
214809	远去的风笛	
214810	通过守护之剑任意关卡3次	
214811	命运的抉择	
214812	通过时雨之痕任意关卡3次	
214813	闪耀舞台	
214814	通过夏夜凉风任意关卡3次	
214815	照亮黑暗的光	
214816	通过不屈的辉光任意关卡3次	
214817	微妙的羁绊	
214818	通过血缘之绊任意关卡3次	
214819	少女的心愿	
214820	通过颂唱的光明诗篇任意关卡3次	
214821	深海少女	
214822	通过量子童话任意关卡3次	
214823	执着与职责	
214824	通过典狱长的守则任意关卡3次	
214825	翠色进化	
214826	通过破茧之蝶任意关卡3次	
214827	复仇之念	
214828	通过雷鸣的灼痕任意关卡3次	
214829	在这光滑的地上	
214830	通过风暴岛大逃亡任意关卡3次	
214831	约会大作战	
214832	通过DATE·A·HOUKAI任意关卡3次	
214833	试胆大会	
214834	通过庄园鬼屋任意关卡3次	
214835	典狱长的审判	
214836	通过凛能百分百任意关卡3次	
214837	度假时间	
214838	通过Kira☆海岛假日任意关卡3次	
214839	创造心之所向	
214840	通过黎明色的再遇任意关卡3次	
214841	爱与勇气	
214842	通过七色世界没有噩梦任意关卡3次	
214843	夏日集训	
214844	通过心跳假期任意关卡3次	
214845	职业勇者	
214846	通过极限玩家任意关卡3次	
214847	華葬千年待来世	
214848	通过【千影物语】任意关卡3次	
214849	次元连接	
214850	通过【崩次元游戏】任意关卡3次	
214851	下次一定来	
214852	通过惊奇之夜任意关卡3次	
214853	巴比伦的新生？	
214854	通过空想来访者任意关卡3次	
214855	去往新的明天	
214856	通过往昔之影任意关卡3次	
214857	欢迎光临！	
214858	通过温泉馆经营大作战任意关卡3次	
214859	神秘传说	
214860	通过万圣奇妙夜任意关卡3次	
214861	一起来写小说吧	
214862	通过巴比伦写作理论任意关卡3次	
214863	变革者	
214864	通过变革的雷鸣任意关卡3次	
214865	清扫开始	
214866	通过女仆小姐停不下来任意关卡3次	
214867	别人眼中的“我”	
214868	通过传说中的闪耀传说任意关卡3次	
214869	唤醒的内心	
214870	通过信仰之战任意关卡3次	
214871	急速狂飙	
214872	通过七十迈的景色任意关卡3次	
214873	风花叶月	
214874	通过松间九霄挂任意关卡3次	
214875	观测者之谜	
214876	通过迷踪之雀任意关卡3次	
214877	少女召唤术	
214878	通过冰与火之甜任意关卡3次	
214879	要 来 了	
214880	通过来自咏世界的邀请任意关卡3次	
214881	节目筹备中	
214882	通过请指导我们 奥托大人任意战斗关卡3次	
214883	优昙钵罗	
214884	通过一次多元裂缝关卡“空想之花”	
214885	星与心愿	
214886	通过创世的魔法少女，再临！任意关卡3次	
214887	神奇钥匙在哪里	
214888	通过不存在的钥匙任意关卡3次	
214889	再闯魔城	
214890	通过RPG不能全点逃跑吗任意关卡3次	
214891	女武神的生存现状	
214892	通过永存的荣光任意关卡3次	
214893	修bug什么的是不可能的	
214894	通过再闯魔王城任意战斗关卡3次	
214895	转学生有点怪	
214896	通过友人育成作法任意关卡3次	
214897	逆熵前军火商	
214898	通过血缘之绊任意关卡3次	
214899	新的使命	
214900	通过【无言之绊】任意关卡3次	
214901	拼胶吧！社长！	
214902	通过拒校问题儿童任意关卡3次	
214903	曾经的约定	
214904	通过破晓与约定任意关卡3次	
214905	就业开始	
214906	通过欣欣向荣翁德兰任意关卡3次	
214907	夏夜记忆	
214908	通过二人的梦月堂任意关卡3次	
214909	探索剧场	
214910	通过不休的人偶剧Ⅰ   ACT01任意关卡3次	
214911	秃头少女的烦恼	
214912	通过幸运与诅咒之子任意关卡3次	
214913	勤劳的打包员	
214914	通过康娜霍德打包记任意关卡3次	
214915	邪恶扩张	
214916	通过垄断的恶果任意关卡3次	
214917	少女召唤术	
214918	通过夏天与海滩乐园任意关卡3次	
214919	深不可测	
214920	通过终末之海任意关卡3次	
214921	永恒的约定	
214922	通过永月之约任意关卡3次	
214923	心之所在	
214924	通过秋夜凉风任意关卡1次	
214925	谢月节	
214926	通过夏天与海滩乐园任意关卡1次	
214927	剧目开始	
214928	通过渴望的REVUE任意关卡1次	
214929	花嫁之约	
214930	通过花嫁之约任意关3次	
214931	探索剧场	
214932	通过里世界·ACT01——不休的人偶剧Ⅲ任意关卡3次	
214933	短视频风潮	
214934	通过从零开始的短视频任意关3次	
214935	今天要来点咖啡吗	
214936	通过星星饼干与咖啡任意关3次	
214937	观察者	
214938	通过巴比伦观察记录任意关1次	
214939	炸弹狂欢	
214940	通过圣弹物语任意关1次	
214941	命运的抉择	
214942	通过命运的抉择任意关卡1次	
214943	吟咏于风踏花雪	
214944	通过花雪樱飞舞任意关卡3次	
214945	蔷薇之城	
214946	通过夜访荆棘城任意关卡1次	
214947	钩爪陷阱	
214948	通过钩爪陷阱任意关卡1次	
214949	更高更远更长	
214950	通过电影人的启幕任意关卡3次	
214951	甜点回战	
214952	通过甜点回战任意关卡1次	
214953	魔王不合格	
214954	通过NPC竟是我自己任意关卡1次	
214955	全员开机	
214956	通过巴比伦☆Action任意关卡1次	
214957	虚伪的真实	
214958	通过虚伪的真实任意关卡1次	
214959	缪娜医生很烦恼	
214960	通过疗愈短视频任意关卡1次	
214961	暮夜冬雪	
214962	通过暮夜冬雪任意关卡1次	
214963	企鹅大作战	
214964	通过企鹅大作战任意关1次	
214965	水墨画堂	
214966	通过水墨画堂任意关1次	
214967	独享之约 	
214968	通过独享之约任意关1次	
214969	下次一定来	
214970	通过惊奇之夜任意关卡3次	
214971	邪恶的扩张	
214972	通过遗弃之子任意关1次	
214973	光明彼岸	
214974	通过翁德兰最后之日任意关卡1次	
214975	选择指引胜利	
214976	通过心灵工厂任意关卡1次	
214977	绝店求生	
214978	通过活下去，小卖部！任意关卡3次	
214979	异校生风波	
214980	通过六等星的爱任意关1次	
214981	寻游之日	
214982	通过学园绮谭任意关卡3次	
214983	海岛生活	
214984	通过孤岛行动任意关卡3次	
214985	夏影迷途	
214986	通过心绪出晴任意关卡3次	
214987	黑色黎明	
214988	通过破空前夜任意关卡3次	
214989	你们终于找到我了	
214990	通过隐失之秘任意关卡1次	
215001	这里真的有你父亲的线索么……	
215002	根据漫画的指引，的确应该是在这个叫拉帕洛的城市中……	
215003	不是挺好的么~很早就想来一次意大利体验欧洲风情了呢~	
215004	但是！但是！	
215005	这荒郊野岭的哪里来的欧洲风情啊！！！！	
215006	琪亚娜吵死了。	
215007	就是，当作旅游也没什么不好的啊。	
215008	谁会到这种鸟不拉屎的地方旅游啊！！	
215009	少废话了，要不是托莉萝艾的福，你们还在那个满是僵尸的城市里挣扎呢。	
215010	从刚才开始就在这叽叽歪歪的，你这家伙是谁啊！	
215011	哼哼……	
215012	吾乃暗夜之刃！吾乃孤高的迷之不死黑……	
215013	抱歉~手滑了~	
215014	哇啊！！！！！	
215015	呃，从这么高的悬崖掉下去了，会死的吧……	
215016	没关系啦~他是我的孩子，叫夜刃，也是血族哦，不会这么轻易死的啦~我们继续赶路吧！	
215017	真是无情的“妈妈”啊……	
215018	应该就在这个附近了。	
215019	总感觉气氛越来越诡异了……	
215020	呜……那边的山顶好像有什么东西。	
215021	那个是……城堡！	
215022	莉萝艾，看来那里一定隐藏着什么讯息！	
215023	呜哇……就那边城堡的上空电闪雷鸣的呢，真是不想去啊！	
215024	你在害怕些什么啦~这不是吸血鬼电影中的经典场景么？你应该再熟悉不过了吧。	
215025	虽然不是崩坏能引起的现象，但是总感觉有一种别的力量在控制这里的气候。	
215026	说的也是！我可是血族的骑士，其他的异族根本不用害怕！	
215027	既然莉萝艾小姐这么说了那我们就放心地去看看吧~	
215028	诶！等下！让我做一些心理准备啦！	
215029	嗯嗯~那出发吧！朝着古堡进发！	
215030	等等我啦！	
215031	轰隆！！！！	
215032	啊哈哈~好棒~第一次看到这么有吸血鬼风格的城堡呢~	
215033	近距离一看真是不想进去啊……	
215034	莉萝艾小姐以前不是住在城堡中的么？	
215035	并不是这样的城堡啊！之前居住的还是很贴近正常人类的居所啦！	
215036	轰隆！！！	
215037	呜哇！！	
215038	你啊……真的是吸血鬼么。	
215039	这雷鸣真是悦耳呢！好像德古拉的电影一样！我们快进去吧！	
215040	不要拽我啦！	
215041	……	
215042	在外面看已经够恐怖了，本来以为进来以后会更可怕……	
215043	结果这漆黑一片根本什么都看不见嘛！！	
215044	轰隆！！	
215045	借着雷光能稍微看到一点景色呢，感觉上好像很久没有人使用了，一副破败的样子。	
215046	这里真的有血族的线索么……	
215047	检测到有一股异样的能量源在这个古堡的深处。	
215048	嗯，嗯……那我，我们走吧……	
215049	莉萝艾！	
215050	呜哇！！怎么了！！	
215051	那边是出口哦。	
215052	我，我知道啊！	
215053	啊哈哈~看你的样子我还以为你害怕了呢~	
215054	怎么可能！哼！就让我来开路吧！你们跟紧了哦！	
215055	不愧是古堡呢！居然还有这种石像鬼一样的怪物~真是越来越有趣了！是不是莉萝艾~	
215056	呜哇！！走开！你们这些家伙！我可是血族骑士！不要靠近我！！	
215057	啊哈哈~好像鬼屋探险一样~好开心啊，不知道会不会有幽灵冒出来呢~	
215058	幽灵什么的怎么可能会有嘛！	
215059	有的哦~	
215060	呜哇！！！！！！	
215061	喂！莉萝艾！	
215062	啊……走掉了呢~真是奇怪的人。	
215063	那个……请问你是……	
215064	啊~忘了介绍了呢！我的名字叫夜莱，是幽灵哦~怎么样！很稀奇吧！	
215065	夜莱……怎么和刚才那个叫夜刃的人好像。	
215066	夜刃是我的弟弟哦~嘿嘿~话说他人呢，怎么没看到他呢？	
215067	啊……这个……他还在后面啦~可能走的比较慢~ 	
215068	呜啊啊啊啊！！！！！	
215069	呃！？这个是莉萝艾的声音，是不是又遇到了什么奇怪的东西了么？	
215070	嘛！比起那个弟弟，我们还是先找到莉萝艾吧！	
215071	……	
215072	怎么了？布洛妮娅。	
215073	刚才检测到的神秘能量，就在莉萝艾叫声传来的地方。	
215074	莉萝艾~真是的，跑哪里去了……	
215075	你们是在找那个吸血鬼的少女么？不知道为什么看到我的时候忽然就晕过去了。	
215076	幽灵……	
215077	这位是？	
215078	这个人的身上有着强大的能量，这深不可测的感觉……	
215079	幽灵之后是妖精么！好厉害！	
215080	各位好~我是永青一页露露缇雅，你们的事情我已经听说了哦，是要寻找血族的线索吧~	
215081	嗯，没错。啊……不过关键的人现在正躺在地上昏迷不醒呢，到底要怎么说明才好呢……	
215082	不需要说明哦，因为要做的事情很简单，只要通过我准备的试炼就行了。	
215083	明白了。	
215084	果然又是这种展开么，那么来吧！	
215085	呵呵……看来我果然没有找错人呢。	
215086	恭喜你们通过试炼。	
215087	所以说这个试炼有什么意义啊！	
215088	呜……这里是……	
215089	终于醒了么，吸血鬼的少女。	
215090	你是……啊！！！你是露露缇雅么！快告诉我爸爸在哪里！	
215091	真是急性子的孩子呢，我现在也不知道你父亲的下落，不过我可以帮你一起寻找他哦。	
215092	真的么！？	
215093	不过我自己还有重要的事情要做，寻找拉斯特的事情就交由她来负责吧~	
215094	彭！	
215095	这个是……缩小版的露露缇雅么！	
215096	好可爱啊~	
215097	呵呵~那么再见啦，希望在不久的未来能再见到你们~	
215098	走掉了呢……不过终于有了新的线索了！琪亚娜，让我们朝着下一站出发吧！	
215099	是是~看来这段孽缘还需要很久才能结束呢~	
216001	哇~~是大海！！	
216002	真是波澜秀丽的地方呢~没想到能在任务的时候看到这样的景色~	
216003	……	
216004	布洛妮娅怎么了？	
216005	布洛妮娅想起了希儿……	
216006	是呢……和希儿相遇也是在这样的海边。	
216007	嘛~难得的美景不要这么忧伤啦！我们赶紧去海边玩一会吧！把不开心的事情统统忘掉就OK啦！	
216008	嗯，琪亚娜说的没错，布洛妮娅，我们一定还会和希儿再见面的。	
216009	嗯。	
216010	呜哇！！这！这是啥！！	
216011	呜！琪亚娜的声音，怎么了？	
216012	芽衣学姐！你看那边的海滩上有一个好大的东西！！	
216013	这个是……巨型乌贼……的尸体么？	
216014	芽衣姐姐，不要靠近。检测到那只海怪上有崩坏能的反应。	
216015	这个难道就是这次任务的目标么。	
216016	看来德丽莎那家伙一定是肚子饿了，居然让我们来回收一只死乌贼。不过也不是什么困难的任务~我们先在海滩边玩一会再想办法把它拖回去吧~	
216017	琪亚娜你还真是心大呢，这么大一个尸体在边上居然还有心情玩……	
216018	咔啦咔啦！	
216019	呃！什么东西从乌贼的身体里爬出来了！	
216020	呜咕！完成了！这次的胜负我拿下了！	
216021	哼哼~太天真了！你这只蠢狗还是乖乖向本小姐屈服吧~	
216022	这个是……使魔？还有……美食推车么？	
216023	我的名字叫普蕾提！而且不是狗是狼啊！臭兔子接招吧！超级旋风冰淇淋！！	
216024	贫弱~贫弱~这种程度的冰花在艾薇娅的豪华咖喱饭面前根本不值一提~	
216025	它们这是在吵架么……	
216026	喂！你们快给我停下！不准乱扔食物打架哦！	
216027	呜！人类的丫头么？这是我和这只死兔子之间的料理对决！不要插手！	
216028	啊啦~有人来见证你惨败时的衰样真是不错呢~这样你也能死而无憾了呢~	
216029	那个…用食物来当武器就是所谓的料理对决嘛……	
216030	你们这些家伙……	
216031	好好听我说话啦！！	
216032	咚！！	
216033	呜！好痛！	
216034	呃……	
216035	食物是用来享用的呢！如果这么想分胜负的话为什么不尝尝对方的料理成果呢！	
216036	不要！与其让我吃这只死兔子的东西还不如杀了我！	
216037	哼~笨狗做出来的低贱的食物怎么配得上我呢~真是异想天开呢~	
216038	嘛嘛！那就让我来做评委吧！吃东西我可是最在行的哦~	
216039	好吧~让人类来做评审也不是不行，反正最后胜利的都是我~	
216040	哼！比就比！谁怕谁啦！	
216041	琪亚娜，这些东西可都是用那只被崩坏感染的乌贼为材料做的哦。	
216042	嗯……诶？	
216043	诶！！！！！！！！！！！！！？	
216044	等！为什么把我绑起来了！放开我！！刚才的不算！我不想做评审啦！！！	
216045	不用害怕啦，人类！我做的冰淇淋可是很美味的呢~里面富含糖分和新鲜的乌贼触手哦！来吧！甜味才是生物进化的源泉！	
216046	不要！！为什么冰淇淋里面会放乌贼脚啊！！而且还在动啊喂！！	
216047	与其吃这种垃圾冰块不如先尝尝本小姐的咖喱吧~乌贼汁和咖喱可是绝配哦！咖喱绚烂的黄色和乌贼汁典雅的黑色，混合在一起加入盐分和辣椒，这才是美食的极致~	
216048	呜！！这恶心的颜色还带着渐变的啊！还有这冒出来的气泡是怎么回事！	
216049	那个……看起来的确不太妙呢，不过既然答应了要为两位分出胜负，那也只能委屈琪亚娜一下了。	
216050	救命啊！我还不想死啊！！！芽衣学姐不要放弃我啊！！	
216051	允悲。不过虽然不想救琪亚娜，但是放任不管的话可能会引起不可预想的后果呢。	
216052	后果是？	
216053	两只使魔恐怕是因乌贼上的一股异样的崩坏能才出现的，她们做的料理也散发着这股异样的崩坏能，而且随着料理的味道这股崩坏能正在不断的扩散……	
216054	吼吼吼……	
216055	这么说来的话，的确周围的死士开始聚集过来了呢，难道是闻到了这里的味道才过来的？	
216056	没错，这些靠近的死士似乎很喜欢这些散发着崩坏能量的食物，聚集在了美食推车的旁边！	
216057	如果她们吃下这些食物，就会让这里的崩坏能融合变得更加庞大，如果能量达到零界点的话……	
216058	会怎么样呢……	
216059	布洛妮娅也不清楚……总之得立刻消灭这些死士，然后终止这两个使魔的比赛。	
216060	来吧来吧，死士们！来跟我一起做冰淇淋！让这只死兔子淹没在我的冰淇淋中冻成冰块吧！！	
216061	哦呵呵~你这只蠢狗只会发出这只不像样的哀嚎呢，首先会被我的咖喱和死士淹没的是你自己哦~	
216062	这两位的热情感觉不是那么容易阻止的呢……而且她们居然能用美食来诱惑死士……这情形仿佛就像真的料理比赛一样	
216063	没关系，芽衣姐姐。布洛妮娅有一个想法，这样这样，那样那样。	
216064	啊！真是不错的注意呢~虽然有点坏心眼，嘿嘿，那我们就这么办吧。	
216065	嗯，蠢狗那边就交给芽衣姐姐了。	
