TEXT_ID	CONTENT	Comment
50484	等等！	
50485	我们追上去！	
50486	我们的帐还没算呢！你刚刚为什么要杀死布洛妮娅！还有你的名字！	
50487	刚刚你有更好的办法吗？如果没有，就闭嘴！	
50488	我们追上去，事情的真相，你很快就会明白的！	
50489	布洛摩斯快醒醒！	
50490	呜呜~人家感冒了啦~让我再多睡一会嘛！	
50491	别睡了啦！出大事啦！快看窗外！	
50492	呜呜……嗯……嗯！？这！这是怎么回事！！为什么窗外在掉糖果啦！！	
50493	你看天上那个飞艇！糖果就是从那里掉下来的！	
50494	哦哦~这个难道是哪家糖果公司在做活动么？	
50495	不是啦！街上的人吃了这个糖果都变成了吼姆了呢！	
50496	什么！？那就是大事件了！快追上它！	
50497	捏哈哈哈~愚蠢的人类，都变成吼姆吧！这样世界就是我的啦！！	
50498	呼呼！终于追上了……那边的怪家伙！快把市民们变回原来的样子！	
50499	啊咧？居然没变成吼姆的家伙。	
50500	哼！这种事情只要不吃糖果不就没事了么！	
50501	哼哼~你太小看我的特制糖果了哦~这个糖果可是有着特殊的成分，只要闻到味道都会让人不由自主的吃下去呢！	
50502	少骗人啦！我都没有闻到……啊~原来是感冒了闻不到味道呢……	
50503	嘿嘿~那我就不客气啦~华生！我们上！	
50504	（雷电华生）吼姆！吼姆！	
50505	呀！！华生变成吼姆了！可恶！快把她变回来！	
50506	妮哈哈哈~~有本事的话就来试试看呀！	
50507	喂！别跑啦！	
50508	（雷电华生）吼姆！	
50509	到此为止啦！这次别想逃走！	
50510	啊啊~~真是阴魂不散呢~吼姆们把她们干掉！	
50511	呜！被变成吼姆的市民都被控制了么……	
50512	（雷电华生）吼……吼姆……	
50513	华生……连你也……	
50514	哼哼~你就好好和吼姆们玩耍吧！	
50515	可恶！我绝对不会饶过你的！	
50516	吼姆吼姆吼姆……	
50517	喂喂！不要拉我的裙子啦！呜呜！讨厌啦！！	
50518	嘿呀！！！	
50519	咚！！	
50520	为！为什么你又追上来了啊！！	
50521	呼呼！终于让我逮到你了！	
50522	放手啦！呜哇！口袋里的糖漏出来啦！	
50523	快把华生变回来！	
50524	呜呜……糖果……这味道好想吃……不行……要忍住……	
50525	哈！	
50526	呜！！糟！糟了！吃下去了！	
50527	（琪里亚蒂）吼姆！	
50528	乖乖束手就擒吧！	
50529	（琪里亚蒂）吼姆吼姆吼姆！	
50530	可恶！又想逃跑么！	
50531	终于抓住你了！	
50532	（琪里亚蒂）吼姆！吼姆！	
50533	嗯？这个是什么按钮？	
50534	咔嚓	
50535	呼！终于变回来了……	
50536	原来是解除变身的开关么！这么说华生也！	
50537	嗯嗯~变回来了哦……而且我现在可是非常的生气呢~	
50538	可！可恶！差点就成功了……	
50539	啊拉~遗言就只有这些么~	
50540	啊哈哈~华生酱又爆发了呢……	
50541	嗯！？啊咧！你！你们要干什么！！救命啊！！！	
50542	布洛摩斯与她的伙伴再次拯救了世界，可喜可贺~可喜可贺~	
50543	你们等着！！我还会回来的！！呜呜……	
50544	为什么会有机舱落在这里…里面似乎还有个人。	
50545	嘿咻…嘿咻…	
50546	啊，扳开了！ 	
50547	是个很可爱的小妹妹呢~	
50548	…	
50549	…精神载体存活确认，威胁判定更新…	
50550	咦…？！	
50551	小妹妹，你还好吗？刚刚你晕过去了呢。	
50552	…系统连接被驳回，指令权限已全部移交精神载体…	
50553	不要靠近我！	
50554	——Valkyrie System 启动。	
50555	芽衣姐姐！危险！	
50556	啐！——请求撤退。	
50557	呼…逃走了。	
50558	布洛妮娅，她刚刚讲的Valkyrie系统？	
50559	布洛妮娅认为，她是和布洛妮娅一样的实验体。不过…布洛妮娅无法识别她的编号。	
50560	逆熵的实验机体吗，为什么会出现在这里…	
50561	她是不是把我们当成伤害她的人了。	
50562	（在舱门内部写着的是…？“失败品。生命维护时间360小时。”她只有15天的生命吗？）	
50563	今天的月亮好大啊…	
50564	琪亚娜你看，是之前的小妹妹呢！	
50565	她果然在跟踪我们…	
50566	夏萤。她只能发出这么微弱的光，过了这个季节，就再也看不到她了。	
50567	把自己做的发光飞行体叫萤火虫，真是小孩子气…	
50568	布洛妮娅喜欢萤火虫。看她们发光的时候，布洛妮娅感觉心里面很安静。	
50569	这样脆弱的生命有什么意义呢。今夜皎洁的白月，亘古照耀着苍白的世界。无论在这个世界再怎么动情，最后都只会在她的光芒中化为灰烬。	
50570	就算会化为灰烬，在短暂的一生中也会获得很重要的东西吧？	
50571	也许会吧…这几天看着你们，我突然也想要找个朋友了呢。	
50572	所以，布洛妮娅，与我一同消逝吧！	
50573	所以说你们闪开！她很危险呐！	
50574	我的光芒这么有限吗…	
50575	别走…	
50576	下次见面的时候，我会带你走的。	
50577	又见到你了，喜欢萤火虫的妹纸。逆熵的人造人生长速度真是惊人。	
50578	你头发长长了，变得好漂亮。今天是满月之夜，真像是传说中的巫女一样。	
50579	 …	
50580	布洛妮娅同意芽衣姐姐。	
50581	不过是被遗弃的躯壳罢了。不过，听到你说漂亮我还是觉得好高兴。	
50582	我的生命今天就要结束了，实验的失败品，有什么好怜惜的呢。	
50583	…	
50584	但是啊，布洛妮娅，我还想再和你们玩一玩。	
50585	我是作为武器出生的人类，这样应该会很快乐吧。	
50586	你的声音好伤心…	
50587	机体完全沉默了…	
50588	我满足了。	
50589	大姐姐…	
50590	好大的圆月，好美的夏夜。感觉可以忘记一切的烦恼了。	
50591	再见…	
50592	KIRA~KIRA~侦探少女变身~	
50593	布洛摩斯你在干嘛……	
50594	魔法少女变身的练习哦~华生你也来试试吧~照着吼美酱练习就对了！	
50595	这种丢人的事情我才不要！	
50596	嘛嘛~不要害羞啦~快穿上这个，你会发现你觉醒了新的力量哦~	
50597	放手啦~这种轻飘飘的衣服裙子又这么短谁会穿啦~~~	
50598	轰隆！！！	
50599	哦哦！！这个不同寻常的爆炸声，一定是发生大事件了！终于轮到魔法少女出场啦！就让我来制裁罪恶吧！	
50600	布洛摩斯等等啦！你的吼姆胖次还没穿上啊！！！	
50601	捏哈哈~愚蠢的人类啊~都拜倒在我的脚下吧~为你们伟大的暗夜女王的降临而欢呼吧~~	
50602	到此为止啦！	
50603	什么人！？	
50604	我是贯彻爱与正义的主人公，虽然外表看似小孩，智慧却过于常人。美丽可爱的魔法侦探少女就系五……好痛！！	
50605	噗！居然咬到舌头了，你这样的小鬼赶紧回家喝奶吧~	
50606	才！才不是小鬼啦！我是布洛摩斯！可是伟大的侦探哦！	
50607	那又怎么样呢~在暗夜女王面前都是不堪一击的存在。	
50608	你说什么……像你这种打扮这么奇怪的人才不是我的对手呢！	
50609	哼~我可没时间和不懂品味的小不点玩游戏~这个城市马上就会笼罩在甜美的恐惧之中，你就为你的无能尽情地懊恼吧~	
50610	站住！不会让你逃掉的！！	
50611	真是的……布洛摩斯跑到什么地方去了。	
50612	给我站住！	
50613	追的到我就来呀~~~	
50614	这个是布洛妮摩斯……她没穿胖次就这么在大街上乱跑！？不行！得赶紧把胖次送给她！	
50615	唔！布洛摩斯在追的人是谁……等下！她们两个都穿着那么奇怪的衣服，要是我贸然靠近也会被当成同类的吧！	
50616	可是布洛摩斯的胖次……啊！！！到底该怎么办嘛！	
50617	居然能追到这里，看来真该夸奖你一下呢~	
50618	哼！不要小看我！让你见识一下真正的厉害吧！闪亮闪亮~魔法侦探星光炮！	
50619	啵~	
50620	噗！你这个是什么！礼花筒么！	
50621	这个可是我花了好多钱买的《魔法少女吼美酱》限定魔棒呢！怎么会！？	
50622	太天真了！看我的必杀！真女王·暗夜风暴！	
50623	呜！好大的风！！裙子要被吹走了！！	
50624	这可是我最新研制的高功率飓风电扇哦~虽然耗电有点大，不过威力可是非常可怕的呢~	
50625	啊啦~这样啊~	
50626	什么人！居然把插头给拔掉了！	
50627	正义的伙伴！吼姆假面侠参上！	
50628	可恶……这个穿着吼姆胖次的人是谁！但是好帅！这次算你们赢了，我们后会有期！	
50629	等等！别跑！	
50630	布洛……不对，魔法侦探少女小姐，你的小胖次！！	
50631	新闻播报：近日在伦敦市忽然发生的暗夜女王骚乱在自称吼姆假面侠的神秘人物帮助下终于圆满解决，目前两人的身份正在调查中。	
50632	什么嘛~都被那个吼姆假面侠抢了威风~	
50633	嘛……下次再努力吧……	
50634	话说，吼姆假面侠头上的头套是……	
50635	啊！！！那！那个！！肯定是吼姆新出的商品吧！！	
50636	嗯嗯！好棒啊！我也要去买一个！	
50637	嗯……嗯。	
50638	轰隆！！！	
50639	咩哈哈！！愚蠢的人类啊~吼姆假面侠二号参上！从今天开始，这个城市都是属于我的吼姆！	
50640	噗！这！！这个人是谁啊！居然假冒吼姆假面侠！	
50641	华生你要去哪！	
50642	我要代表假面之力消灭掉她！	
50643	脏兮兮的，脏兮兮的！这里也是，回去又要洗澡，好麻烦。	
50644	难道你每次任务后，回家都不洗澡么。	
50645	啊，当…当然洗。	
50646	布洛妮娅是天天洗的。	
50647	喂！	
50648	有人！	
50649	是个女孩子，年纪不大的样子。	
50650	跑掉了。	
50651	一定是因为琪亚娜太脏了，把她吓跑了	
50652	你…	
50653	——	
50654	芽衣学姐？我没看错吧…	
50655	咦，我在这里啊…	
50656	检测出前面的芽衣姐姐为能量体。	
50657	在这个实验室中一直有一股巨大的能量在影响我们的感知。	
50658	难怪我进来以后就一直觉得身体发毛…	
50659	小心！她攻击过来了！	
50660	——	
50661	我就知道…布洛妮娅的幻象也一定会出现！	
50662	哈哈！我要好好教训一下她。	
50663	…	
50664	…	
50665	啊~找到刚刚遇到的小妹妹了…	
50666	你们，你们是谁…	
50667	可爱的小妹妹，你叫什么名字？	
50668	希儿？是希儿吗？	
50669	你们认识吗？	
50670	恩，她是布洛妮娅的妹妹。以前住在一个孤儿院的。	
50671	她怎么会在这里？	
50672	重点不在这儿吧，我都不知道布洛妮娅有个妹妹！	
50673	姐……姐姐？是布罗妮娅姐姐吗？ 	
50674	！又有幻象出现了！	
50675	布洛妮娅姐姐，小心！	
50676	好快！快闪开！	
50677	嘁！没想到这么难缠！	
50678	刚刚那个幻象…不像是我们见过的敌人呢...	
50679	倒像是…布洛妮娅的妹妹…	
50680	是的…从我进入这个实验室以后，那个幻象就一直缠着我…	
50681	这个实验室的能量似乎会创造出一些我们记忆中的幻象。	
50682	希儿，我两年前离开孤儿院以后就没见过你了。	
50683	这段时间，你在哪儿？	
50684	两年前？布洛妮娅姐姐你不是才走了一周吗?	
50685	！	
50686	你走了以后，就出现了几个叔叔把我带走，然后带到这个实验室…	
50687	给希儿做了手术…然后的事情…希儿就不记得了。	
50688	我一醒来，就只剩下我一个人。	
50689	好害怕…	
50690	 ……	
50691	不用害怕了，姐姐们会带你离开这里的！	
50692	是啊是啊，我们赶快离开这个鬼地方吧！	
50693	能量反应似乎变强了。	
50694	我们赶快离开这里吧。	
50695	对了，走过来的时候我看到这个实验室里面有很多ME社的标识。	
50696	这里莫非是ME社的实验室？	
50697	芽衣你知道这里吗？	
50698	不知道…虽然我父亲是ME的社长，但是他一直要求我不要接触公司的事务。	
50699	布洛妮娅你知道什么吗？	
50700	布洛妮娅没有这个实验室相关的资料。	
50701	那个…我记得这个通道的前面有一个档案室…也许会有琪亚娜姐姐需要的资料。	
50702	那我们去看看吧，去搞明白这群人到底在希儿身上做了什么！	
50703	谢谢…！	
50704	幻象又出现了！	
50705	她拦在这里，就是说明这里确实有一些重要的情报吧！	
50706	这里有一些档案。	
50707	档案A307：2012年1月20日，新的一批孤儿送到了。在以前的试验中，我们成功让一批实验体控制了崩坏能源，并具象化成了机甲。在试验中，我们发现……	
50708	……崩坏能源还有更多的可能性，在新的试验中，我们将尝试让试验体对崩坏能源进行更强的控制，从而不仅仅是创造一个机甲，而是可以创造一整个空间。	
50709	档案A308：2012年2月1日，我们对所有的试验体进行了精神改造，但是10个试验体中，有5个已经死去了。这些女孩在死之前，整个身体都被扭曲了……	
50710	……她们的房间也变的像是梦境一样，物理法则都受到了扭曲。实验算是成功了吗？还是失败了？不…总之，这一切都太可怕了。	
50711	档案A309：2012年3月，终于，有一个试验体进入了最终阶段。整个实验室似乎都被扭曲了…我看到了死去的母亲，我真的还活在真实的世界中吗？	
50712	……还是现在我在地狱之中？母亲，对不起，我做了这么可怕的事情…现在，死神拿着镰刀走过来了…	
50713	死神？镰刀？	
50714	好可怕…这些事情…我似乎记得…	
50715	周围的女孩都一个个死去了…然后…就轮到我了…啊啊啊啊啊啊啊啊啊	
50716	不管怎么说，我们必须离开这里。	
50717	希儿，不要害怕，你会慢慢好起来的…	
50718	姐姐，姐姐，希儿好怕，希儿想回家…	
50719	希儿别怕，布洛妮娅会带你一起走的…	
50720	我好想回到孤儿院…在小火炉前面，布洛妮娅姐姐会抱着我，给我讲吼姆的故事…	
50721	我一定会带你回去的！不管付出什么代价！	
50722	可是…可是我已经无法离开这里了…。	
50723	希儿都想起来了…在实验的最后，我…。	
50724	我的人格被破坏了。	
50725	！	
50726	希儿她像是变了一个人一样。	
50727	是的，我是为了保护主人格而产生的附属人格。	
50728	在两年前的试验中，主人格严重损坏，无法自我确认，个体辨识能力降低。	
50729	人格马上就要消失的时候，主人格发现可以通过捕食他人的记忆来弥补缺失的人格。	
50730	但是伤害她人对主人格来说太困难了。于是产生了我，一个为了捕食而存在的人格。为了不伤害主人格，我会删除她所有的记忆，让她的记忆一直停留在实验前。	
50731	如果不能定期捕食周围的人的记忆，主人格就无法存在。不过这个问题今天就会解决了。布洛妮娅，你作为主人格最亲近的人，只要有了你的记忆，主人格就可以一直存续了。	
50732	布洛妮娅，为了希儿，去死吧。	
50733	啊！	
50734	你输了，你的计划也要就此结束了。	
50735	等等！如果布洛妮娅死了，希儿就能继续生存的话，布洛妮娅愿意…	
50736	真是天真呢…不过我在失败的时候，也是松了一口气了呢。希儿她也不想伤害你吧…如果她知道你牺牲了自己来救她也会很伤心吧…所以，这又何尝不是一个好结局呢。	
50737	我这个附属人格就要消失了，这个实验室也会随之崩溃。你们赶快离开这里吧。	
50738	希儿...	
50739	不知道是不是幻觉，我总觉得刚刚看到了希儿在向我们挥手。	
50740	可是再看一眼的时候，整个实验室和希儿都消失了。	
50741	那一定是希儿在向我们道别吧。从学校逃出来这么久，我们看到了太多的死亡。可是生者总要走下去的…所以…布洛妮娅，哭完了以后我们继续出发吧…	
50742	刚刚那个大婶说她在前面等我们。	
50743	所以说前面是哪儿啊！长空市这么大，怎么可能找得到人。	
50744	琪亚娜，一直“大婶大婶”的称呼别人是很不礼貌的啊。	
50745	姬子小姐的年纪也还不足以被称为大婶呢，应该是称呼她为“阿姨”才对。	
50746	...这中间有什么区别吗？	
50747	总之，我们赶快追上她吧，琪亚娜不也还有很多问题要问她吗？	
50748	我们认真地找一下她吧。	
50749	布洛妮娅觉得没有这个必要。	
50750	芽衣姐姐看这边。	
50751	啊！这里怎么停了这么大的战舰，而且战舰上的标志和姬子小姐衣服上的一样呢。	
50752	那么说...她应该就在战舰上了。我们赶快进去找她吧。	
50753	喂~有人吗。	
50754	好奇怪啊，这么大一个战舰，里面连一个人都没看到。	
50755	而且，还有很多死士。	
50756	这些死士都装备着武器，上面还有ME社的标志。	
50757	布洛妮娅，你有见过这些死士吗？	
50758	...布洛妮娅没有相关的资料。	
50759	应该是在布洛妮娅脱离了母体情报网络以后被生产出来的。	
50760	终于收拾干净了。	
50761	啊！阿姨，终于找到你了呢。	
50762	终于不是称呼大婶了呢...	
50763	但是阿姨这个称呼也是不对的哦！！！	
50764	姬子小姐，这里发生了什么，为什么一个人都没有。	
50765	部下们都在避难室呢...似乎是我离开战舰的时候没有关闭舱门...	
50766	所以，那个，似乎被死士跑进来呢。	
50767	而且，我们还看到了ME社的机甲死士。	
50768	...啊，他们是我们的竞争对手呢。	
50769	没想到他们也在这个城市，难道也是来找那个东西的？	
50770	那个东西？	
50771	没什么。倒是你们，为什么来找我了？	
50772	是啊，上次你不是说准备好了就来找你吗。	
50773	现在就让我再挑战你一次吧。	
50774	有点进步呢。不过...	
50775	咦，这个震动！休伯利安在起动！	
50776	莫非ME社的机甲死士在机关部。	
50777	我必须赶过去。	
50778	喂，别走啊。	
50779	打赢了就跑，也太过分了。	
50780	姬子小姐刚刚说要去机关部，我们去帮她忙吧。	
50781	我们都不知道机关部在哪儿呢。	
50782	这边。	
50783	布洛妮娅已经破解了战舰的中心电脑，下载好了战舰的电子地图。	
50784	布洛妮娅好厉害。	
50785	这战舰的安全系统还真是弱呢...	
50786	云...好美。	
50787	芽衣，很喜欢天空吗？	
50788	是呢，总觉得天空很美好。	
50789	这么巧，我也是呢~所以说，我们以后的婚礼就在飞空艇上举行吧。	
50790	琪亚娜你开什么玩笑呢。	
50791	婚礼什么的...	
50792	芽衣姐姐。	
50793	其实布洛妮娅改装下就有飞行的功能了！	
50794	飞行组件...downloading	
50795	布洛妮娅不要冒险啊！	
50796	搞定！	
50797	区区几个死士~竟然也想抢夺这艘休伯利安。	
50798	不过我看你满头大汗啊。	
50799	你是什么时候出现的...	
50800	有，这些汗只是因为机关部太热了而已！	
50801	中央电脑显示，机关部制冷系统正常，环境温度22度。	
50802	....	
50803	总之，你现在很累了吧。	
50804	那又怎么样？	
50805	报仇的时候到了！	
50806	可恶！	
50807	大！胜！利！	
50808	趁人之危的家伙。	
50809	胜利最重要啊！	
50810	别以为你赢了，中央系统，给我准备Nexus装甲。	
50811	咦？Nexus装甲为什么没过来呢？	
50812	因为我没批准！	
50813	学园长？	
50814	我一直都在监视休伯利安啊！	
50815	姬子少校你离开战舰的时候没有关闭舱门导致死士入侵。	
50816	而且还想用Nexus装甲对付几个高中女生。	
50817	也太不像个成年人的行为了吧。	
50818	她们可不是普通的女子高中生。	
50819	我知道。	
50820	琪亚娜·卡斯兰娜。	
50821	！	
50822	齐格飞的女儿。	
50823	没想到在这里遇到你了。	
50824	你认识我老爸？	
50825	而且还知道你老爹的下落呢。	
50826	快告诉我他在哪儿！	
50827	真性急呢。和你老爹一模一样。	
50828	如果想知道他在哪儿的话，就和姬子少校一起来我这里吧。	
50829	我在圣芙蕾雅学园等你。	
50830	...	
50831	看上去我们要一起走一段路了呢。	
50832	让你的战舰飞快点吧。	
51001	给我站住！	
51002	……你想说什么？如果不快点跟上去的话，就追不上芽衣了！	
51003	我要问的问题可有一大堆呢！	
51004	首先，你的那个能力是怎么回事？	
51005	你不是最清楚的吗，把崩坏能量具现化，然后当做武器使用。	
51006	这不就是卡斯兰娜家族继承者的能力吗？	
51007	问题就在这里啊！我从来没听说过我还有个哥哥或者弟弟什么的！	
51008	……那是因为你本来就没有哥哥或者弟弟。	
51009	那么你到底是谁？	
51010	镜子中的你……这么说比较合适吧？	
51011	……	
51012	……	
51013	难道说！？	
51014	现在还不到说明的时候，我们继续赶路吧！	
51015	喂，等等！	
51016	真是穷追不舍呢！难得我愿意放过你们！	
51017	芽衣！赶快恢复理智吧！	
51018	没用的，这个女孩已经什么都听不到了。	
51019	芽衣。	
51020	我很喜欢你。	
51021	从第一眼看到你的那一刻……	
51022	就喜欢上了。	
51023	在你身边的时候...我曾经想过...就算世界崩坏了也没有什么关系。	
51024	现在说这个有什么用呢！	
51025	把她最关心的布洛妮娅杀死的不就是你吗！	
51026	是呢……我只是想把这句话告诉你而已……	
51027	因为……这句话我没能在真实的世界说出来。	
51028	……真实世界？	
51029	怪不得刚来到这个世界就有一种进入梦里的感觉。	
51030	哈哈！	
51031	世界的崩坏吗！	
51032	卡斯兰娜家的继承者，又怎么能放弃守护这个世界呢！	
51033	来吧！让我再毁灭你一次！	
51034	疯子！	
51035	好强……	
51036	没用的，你只是个幻影。	
51037	在我的力量面前，你只能走向毁灭。	
51038	别开玩笑了	
51039	只要我变成完全体……这个世界上没有可以阻挡我的东西……	
51040	魔化芽衣逃走了	
51041	……	
51042	凯文追上去。	
51043	他们的动作好快！不好！我也要赶快追上去！	
51044	终于追上了！	
51045	琪亚娜的视野里，只能看到凯文一个人站着。	
51046	……喂！	
51047	芽衣呢？你跟丢了？	
51048	……她死了。我刚刚毁灭了她。	
51049	什么！你这家伙！	
51050	这么生气干什么……她又不是你的世界中的芽衣。	
51051	甚至……都不是我的世界中的芽衣。	
51052	只是一个幻影罢了。	
51053	幻影……！	
51054	其实我也猜到一些了……	
51055	这个宇宙，是由不同的平行世界构成的。	
51056	每一个不同的选择，就会生成一个新的平时世界。	
51057	只不过我们的世界相邻的比较近，所以你会在梦中来到这里。	
51058	你有没有想过，如果你父亲当年没有带你离开卡斯兰娜家。	
51059	你会变成什么样。	
51060	！	
51061	拯救世界的重担，早就磨灭了最后一丝人性！	
51062	卡斯兰娜家的人不能拥有感情。	
51063	在我的世界中，我也遇到了芽衣和布洛妮娅。	
51064	……可是为了拯救世界，我只能杀了他们。	
51065	然而在我杀死芽衣的那一刻……我突然发现，心好疼。	
51066	原来……我的心底还是有感情的。	
51067	但是那又怎么样呢？在被拯救的世界中，却只剩下我一个人。	
51068	所以我只能在梦中寻找和她在一起的时间。	
51069	欢迎来到我的梦……镜子中的我。	
51070	疯子！	
51071	拯救世界就要杀死芽衣！	
51072	这种事情我绝对不承认！	
51073	那个女孩身体中有崩坏能源的结晶，崩坏的意志会侵蚀她。	
51074	当她完全觉醒的时候，没有任何人可以阻挡她毁灭世界。	
51075	所以只能现在杀死她。	
51076	总有一天，你也会杀死你的世界中的芽衣。	
51077	我不相信！我不管是芽衣还是这个世界我都会救给你看！	
51078	哼，无知的人……明明只有那么点力量。	
51079	别小看我！	
51080	那么...就让我试试你的本事吧！	
51081	只有这么点能耐吗？	
51082	你连保护自己都做不到，怎么可能保护你重要的人。	
51083	再磨练一下自己吧。	
51084	我在这里随时等着你来挑战。	
51085	如果想要离开这个梦境就一定要战胜我。	
51086	不然……对你来说还是留在这个梦境里面比较幸福吧。	
51087	可恶！	
51088	呼~终于找到一个落脚点了，我们先在这个宅子里休息一下吧。	
51089	真是的！所以说就不应该相信布洛妮娅的什么鬼定位系统啦，要不然也不会在这个大雾中绕这么久了！	
51090	否定，定位系统并没有出现故障。如果不是琪亚娜到处乱跑的话早就已经找到出口了。	
51091	好啦~不要吵了，总之先在这里等雾散去吧，话说回来这个地方好大，而且还散发着一股诡异的气息……唔！	
51092	嗯？怎么啦？	
51093	刚才那边好像有个人影飘了过去……	
51094	嚯嚯~说不定是幽灵什么的呢！走！我们过去看看~	
51095	琪亚娜！等下啦！真是的……布洛妮娅我们也跟上去吧。	
51096	汝等，快从余之乐园中离去……	
51097	出现了！芽衣快看！真的是幽灵啊~	
51098	看不见！看不见！看不见……这个世界上根本没有幽灵！	
51099	探测到生命反映，目标尚且存活。	
51100	嗯？这个家伙是活人么？没想到在这次崩坏中除了我们还有其他幸存者呢~	
51101	目标周围散发着强大的崩坏能量，受到崩坏感染的可能性极大。	
51102	……琪亚娜！我们一定要想办法救她！	
51103	是是~就知道你会这么说啦，不过首先得抓住她再说吧。	
51104	如若继续前行，汝等的灵魂将永久徘徊于此，汝之肉体也必定沉沦与永久的痛苦之中……	
51105	又消失了……啧，真是个麻烦的家伙啊~	
51106	外面马上就要天黑了呢，我们要抓紧时间了！	
51107	唔……这个宅子真是奇怪，一到晚上就好像换了一副样子，这幽暗的色调配上窗外的红色月光真是令人浑身发毛呢……	
51108	走在这里总感觉被一种诡异的力量压迫着一样……呼吸都变得困难了起来……这个屋子的景色仿佛要将人拉到另一个世界一般……	
51109	芽衣学姐！你没事吧！要不我们在这里休息下再出发吧？	
51110	这里有一种特殊的能量在蔓延，这种能量会影响到人的精神，长时间处于这种状态下会对精神产生极大损伤，布洛妮娅不建议在这里停留。	
51111	可恶……！一定是那个神出鬼没的家伙搞的鬼！	
51112	琪亚娜，我没事。我们赶紧找到那个孩子吧……	
51113	呼！终于干掉了！大家都没事吧？	
51114	在这个状态下战斗真是辛苦呢……	
51115	这些穿着佣人妆扮的家伙还真棘手，要是被那个飞刀刺中可不是闹着玩的……	
51116	她们的飞刀上面涂着毒药，检测结果为曼陀罗毒素。	
51117	曼陀罗……中毒后会产生幻觉，以现在的情况来说真是最糟糕的事情呢……	
51118	没时间休息了，我们继续前进吧！这些仆从感觉是在守护这个宅子，果然这里隐藏着什么秘密……	
51119	芽衣你的身体没关系么，还是不要勉强自己啦！	
51120	没事……我们走吧。	
51121	……	
51122	这里大概就是这宅子的中心了吧……感觉氛围越来越压抑了呢……	
51123	呃……	
51124	芽衣！你怎么了！？	
51125	没事……只是稍微有点紧张而已……	
51126	嘛~也难怪，越往里走四周的装饰就越来越诡异……话说布洛妮娅没事么？	
51127	这种程度的精神干扰并不足以对布洛妮娅造成损伤。	
51128	你这家伙在这方面还真是意外的强呢……	
51129	呜……这里的气氛，就算是我也感觉有些受不了呢……	
51130	前方发现生命反映。	
51131	终于出来了！	
51132	在黑夜中徘徊的可怜人啊，汝等的生命即将在此凋零……	
51133	等等！呃……我们是来救你的！你的身体已经被崩坏侵蚀了，必须……	
51134	芽衣小心！她的仆从又攻过来了！	
51135	黑暗中颤抖的烛苗，在这生命之火燃尽的瞬间，汝等的灵魂将会盛开出怎样的花朵……	
51136	真是令余期待呢！	
51147	为何汝等身上燃烧的火焰不管怎么扑灭都会再次燃起……真是碍眼！	
51148	哼！你不和我们一样也是活生生的人类么！	
51149	余乃黑夜中的月光，与汝那转瞬即逝的萤火不同。余将永远照亮这片乐园，赐予在此盛开的花朵以永恒的生命……	
51150	月亮的光芒也只是借由太阳而来的虚伪的光亮罢了……你现在只是被崩坏所控制而自己却不知觉罢了！这样下去你会被崩坏吞噬变成怪物的！	
51151	汝等就尽情的抗争吧，在悲运的彼岸忏悔自己的愚昧。安心吧，余会原谅汝等的无礼，赐予汝等死的安宁与生的喜悦……	
51152	在这永恒之地盛开吧，用汝等的生命赞美这宁静的夜色！	
51153	终于赢了……	
51154	结果，我们还是没有办法拯救她么……	
51155	扩散在这个宅子里的崩坏并没有消失，我们刚才击败的很可能只是她的幻影。	
51156	芽衣快看，目标消失的位置有什么东西掉了下来。	
51157	……这个是照片么……	
51158	泛黄的照片上一对夫妇抱着一个年幼的女孩，脸上洋溢着幸福的笑容。	
51159	照片背面写着什么……“我生命中最珍贵的宝物，愿你如那皎洁的明月，永远美丽闪耀——致我最爱的女儿露娜·希露法莉亚”。	
51160	这个照片上的女孩不就是刚才的那个家伙么？露娜是她的名字么？	
51161	……果然事情没这么简单呢。	
51162	快看！外面的天亮了！呼~感觉整个人都轻松了好多~芽衣你现在感觉怎么样！	
51163	嗯！刚才的症状已经消失了呢，感觉真的是如获新生呢~	
51164	居然要让我的芽衣学姐吃这种苦！下次找到她一定要好好教训她一顿！	
51165	乘着天明我们好好休息一下吧~看来我们还要需要受这宅子多关照一段时间呢~	
51166	To Be Continued…	
51167	（在里世界旅行的过程中，琪亚娜的眼前突然出现了一片雪原）  	
51168	啊！	
51169	恩..果然梦境的世界什么都有可能呢…	
51170	我记得这片雪原…是我小时候住的地方。	
51171	那一年，上一次崩坏在这里爆发的时候。	
51172	好多人都死去了…我谁也没能保护好。	
51173	在那一天，我就下定了决定，再也不让崩坏夺去人们的幸福了！	
51174	（雪原慢慢消失）	
51175	几个小时没见，似乎你的眼神更坚定了。	
51176	是呢，我又一次确认了自己战斗的理由。	
51177	这还真的是要谢谢你呢。	
51178	让我找回了自己的出发点。	
51179	还是决心要拯救世界吗？	
51180	这样也好…	
51181	不过你虽然有拯救世界的决心，但是你有拯救世界的力量吗？	
51182	…	
51183	…继续在这个世界中寻找下吧。	
51184	（在里世界旅行的过程中，琪亚娜的眼前突然出现了一个日本的小镇）  	
51185	这个世界中果然什么都会出现呢~已经不觉得意外了。	
51186	在这个小镇中呆了两年呢，每天从早到晚都要接受老爸的训练。	
51187	经常晚上痛的都睡不了觉…	
51188	大多数时候老爸都在喝酒，一副颓废的样子。	
51189	不过还是很帅气的老爸呢，面对突然袭击过来的巨大崩坏兽.	
