TEXT_ID	CONTENT	Comment
250820	呵呵呵……果然是无知的丫头呢，根据逆熵的情报，齐格飞在2012年的时候就已经死亡了，死亡原因是卷入天命追捕律者素体时的素体暴走事件中…看来所谓的律者素体就是你这个丫头！	
250821	追回律者素体……不可能！我收到的报告是在追捕叛逃的齐格飞父女时因为误伤才…怎么会…难道那个时候的第二律者复活实验是……	
250822	怎么可能……德丽莎！你告诉我她在说谎！老爹还没死！	
250823	琪亚娜…我……	
250824	呵呵呵……看来天命内部还是有很多沟通不畅的地方的嘛~那就让我再告诉你一个真相好了……	
250825	齐格飞死亡时的地点，那里是经历过大规模崩坏后的残骸，而齐格飞则是死于崩坏的侵蚀，也就是说……	
250826	他是被自己的“女儿”亲自杀死的！	
250827	啊……不可能…这不可能！是我杀掉老爹的…怎么可能！我才不相信呢！！！	
250828	哈哈哈！证据已经很明显了！你能够接受律者核心的力量！这就说明你就是天命制造出来复活第二律者的素体！你才是毁灭世界的“神”！！	
250829	不是的！不是的！！不是的！！！！不是的！！！！！！！	
250830	琪亚娜！你冷静点！	
250831	崩坏能强度超过临界点，新的崩坏要爆发了，芽衣姐姐，德丽莎园长，布洛妮娅建议立即撤离。	
250832	琪亚娜！！！	
250833	你们全部都在骗我！！！！！！	
250834	没错！更多的憎恨吧！憎恨自己的无能和无助！这就是人类！	
250835	快阻止琪亚娜！不能让她与律者核心结合！	
250836	呵呵…现在还不是真正的律者，开启大门的条件还剩下一个，雷电芽衣……只要把你体内的第二律者的东西物归原主，神才会真正的降临！	
250837	崩坏能的暴走已经无法控制了…重装小兔展开，准备接受冲击。	
250838	琪亚娜！！	
250839	芽衣！不能过去！	
250840	琪亚娜……琪亚娜！！！	
250841	轰隆！！！！	
250842	崩坏能的暴走……停止了？	
250843	琪亚娜……在哪？	
250844	前方发现极强崩坏源…这个级别，已经超越了第三次崩坏的峰值……	
250845	那个身影难道是……	
250846	琪亚娜……？	
250847	……	
250848	啊啊！！成功了！！通往神之领域的大门终于开启了！来吧！我的女儿！请诸神赐予你永生与力量！	
250849	可可利亚！快离开那里！这样剧烈的崩坏能中人类会被立刻感染的！	
250850	呵呵……德丽莎！你看到了么！这就是我的女儿……多么美丽！多么强大！没有人能够再夺走她了！	
250851	妈妈…你在这里么？	
250852	对！妈妈就在这里！快回到妈妈的怀抱中！	
250853	妈妈……	
250854	哈哈哈！哈哈哈！！！	
250855	可可利亚…被熔炉中的崩坏能吞没了……	
250856	……	
250857	快保护芽衣！现在还有办法阻止大崩坏的发生！	
250858	琪亚娜……这不是真的…你快醒醒！	
250859	她现在已经不是琪亚娜了…而是第二律者操纵下的傀儡，我们必须把琪亚娜带回来！	
250860	……	
250861	准备迎击！	
250862	现在看来，整个学园似乎只剩下我们两个了呢~还真是如同电影一般的桥段啊~	
250863	果然…会变成这样都是因为我的原因……呀！琪亚娜你捏我的脸干什么？	
250864	这是对某个还在自责的学姐的惩罚哦~不是已经说过了嘛，那些没有能够活下来的人，都是早已失去了信念的人。在我看来，她们活着或是死去都没有任何区别。	
250865	但是…我还是有些无法接受……	
250866	芽衣学姐！这已经不是原来你所处的那个和平世界了！至少这个地方已经完全“崩坏”了。如果芽衣你还无法改变自己的心态的话，还是会再度被崩坏意志吞噬的！	
250867	但是…这一切对于我来说太突然了……我可能还需要一点时间适应……	
250868	没关系啦~适应崩坏什么的，慢慢来就好啦~而且…学姐你这样其实还挺可爱的~	
250869	……嗯，我会慢慢尝试的！不过…现在我们的主要目的是逃出学园吧？	
250870	嗯，但是在这种学园中都是死士的情况下，走正门是最糟糕的选择了……得想个别的办法带路才行。	
250871	琪亚娜，不如让我走在前面带路吧。我对这栋实验楼还是蛮熟悉的，这里有一条通道通往学园侧门。	
250872	哦？这里不是学园的禁区吗？就算学姐你是三年生也应该不会有机会来到这里的吧？	
250873	嗯，这里的确是属于学园的禁区之一，但那只是针对于一般学生的，对于我的约束力可能没那么大。	
250874	其实…这座实验室，甚至这所学园都是由我家的家族企业资助建设的。而我的父亲雷电龙马则是推动千羽学园成立的主导人。	
250875	果然不愧是ME社，居然能够建立起一个学园都市。	
250876	不过是一个智能电子企业，没什么大不了的。现在我们的首要目的是逃出这座学园不是么？	
250877	好~好~那就有劳大小姐带我快快逃离这鬼地方吧。	
250878	气温也越来越低，感觉像是进入了冰室一样……	
250879	……	
250880	芽衣学姐？	
250881	诶！？怎么了吗，琪亚娜？	
250882	不是啦~就是看到学姐你一直愁眉苦脸的，想问问你怎么了。	
250883	没什么啦，只是稍微有些在意这里的实验而已。	
250884	实验？我觉得很正常啊…标本什么的，生化符号什么的，倒不如说这样才有实验室的氛围~	
250885	而且，刚才经过的那些实验室上面好像都有一个标志…总觉得……	
250886	标志？什么标志？	
250887	就是这个。	
250888	说不定是你家公司内部的什么标记啦，学姐你不用在意的~	
250889	嗯，说的也是。	
250890	我记得穿过前面的仓库，就可以从侧门逃出去了。	
250891	嘘~	
250892	学姐，你有没有听见什么声音？	
250893	簌簌…簌簌…	
250894	这……莫非是那些死士追过来了？	
250895	不，那不是死士的声音，倒像是某种动物在行动的声音，就是从仓库那边传来的。	
250896	这个地方怎么会有动物…要不我们过去看看？	
250897	现在折返回去只怕会遭遇更多的死士…那就去仓库那边看看吧。	
250898	芽衣学姐，你有没有看到那个东西！	
250899	唔…那是什么？	
250900	不知道…它已经溜了，我们跟过去看看吧？	
250901	喂~不要冲动，总该先计划好如何应对突发情况吧。	
250902	咦？	
250903	那里怎么会有一个人，琪亚娜你不是说是动物的声音么？	
250904	这…我也不知道啦……	
250905	她是在对着谁窃窃私语吗？	
250906	这里除了死士，应该不会有其它人吧，莫非在自言自语着什么？	
250907	不是，她面前，躺着一个女生。	
250908	嗡嗡嗡……	
250909	糟了，偏偏这个时候来提醒。	
250910	什么！？前方20米处有强烈崩坏源反应…那不就是……	
250911	琪亚娜，她好像发现我们了。她正在向这边看，好白的脸颊…还有……	
250912	学姐你发现什么了？怎么你的身体在发抖……	
250913	她还有尾巴……	
250914	尾巴？这可不妙…看她这样子，应该也有着控制崩坏源的能力。我们得赶紧撤离这里！	
250915	呼~逃到这里应该安全了吧……	
250916	嗯…这里也离这所学园的侧门不远了，但是……	
250917	安啦，学姐你还在在意刚才的事情么？	
250918	嗯，总觉得她身上隐藏着些什么…还有躺在那里的那个女生……	
250919	琪亚娜，要不我们回去看看吧？	
250920	不行！这个地方太危险了！	
250921	……	
250922	而且……	
250923	好啦~我知道啦~或许琪亚娜真的是对的呢…是我太任性了。	
250924	走吧，我带你离开这所学院都市……	
250925	说起来，琪亚娜你不觉得很奇怪么？	
250926	怎么了，芽衣学姐~	
250927	明明崩坏已经发生了，为什么铁轨上还会有运作中的列车呢？	
250928	唔~或许是没人驾驶所以失控了吧？	
250929	如果是这样的话也就算了，但是琪亚娜，你有没有发现，每次我们和这些机甲兵器交手的时候，总会有一辆运作中的列车在附近驶过。	
250930	唔……芽衣学姐，你的意思是这些机甲娘和列车有关系么？	
250931	虽然不能肯定，但是我觉得其中一定有什么关联，比如说这些机甲兵器是在保护列车？	
250932	保护列车么…但是有什么东西值得它们保护呢……	
250933	嗡嗡嗡~	
250934	唔！手机又响了…又是崩坏源反应高速接近中，哪有这么快的嘛！	
250935	琪亚娜！快看那边又有列车驶过来了！	
250936	如果按芽衣学姐的说法，那么这附近一定有机甲娘，我们先找个隐蔽的地方观察一下再说~	
250937	嗯！	
250938	咔嚓咔嚓咔嚓——	
250939	驶过去了…倒是也没看见什么机甲娘跟着啦~	
250940	琪亚娜，等下！不要出去！	
250941	安啦~安啦~已经安……	
250942	轰隆！！	
250943	呜哇！	
250944	果然又跟上来了！琪亚娜！我们快走！	
250945	悄悄地~悄悄地~	
250946	琪亚娜。	
250947	哇~芽衣学姐你别吓我啊。	
250948	你说那些机甲娘到底再搬什么东西呢？	
250949	唔……这么一说我也有点好奇呢，这些东西好像是从崩坏区域运输过来的，到底会是什么呢？	
250950	琪亚娜，你还记得一路上你的手机警报都在响么？	
250951	那个只是手机故障了吧~	
250952	如果那个警报是真的呢？你还记得之前在轨道上发生的事情么？列车周围的机甲仿佛在保护它一般，如果这里运输的真的是崩坏能呢……	
250953	怎么可能！这么大量的崩坏能要怎么收…等下，如果是用这些机甲兵器来收集的话！	
250954	嗯…如果是机器收集的话就不会对人类产生危害了，但是到底要用这些崩坏能做什么呢……	
250955	这个机库的结构和作用，这些崩坏能好像被运输到了某个地方…如果这些机甲娘是在崩坏能的驱动下活动的话或许就解释的通了。	
250956	利用崩坏能作为能量来应用，这种事情真的做的到么？	
250957	这也不是不可能的事情，至少我所知的某个组织就已经开始这样的研究了。	
250958	难道说，那个叫布洛妮娅的女孩也和我一样是被崩坏控制了？	
250959	这应该不会，在她的身上并没有感觉到有崩坏的气息，如果是被崩坏控制的话说不定还好解决一些呢~	
250960	是么……	
250961	好啦~芽衣学姐不用担心啦，等下次相遇的时候再调查清楚吧！	
250962	琪亚娜，你刚才说的“天命”组织到底是？	
250963	呃！？我刚才有说过么！	
250964	有啊，你这么紧张干什么？	
250965	唔！让我想想该怎么和你解释…你可以理解为隐藏在世界背后的邪恶组织吧！	
250966	原来是坏蛋么？	
250967	不不不，只是打个比方啦！虽然我觉得芽衣学姐还是不知道的为好。	
250968	你看起来好像很忌讳他们呢。	
250969	那是当然的，因为老爸告诉我绝对不能和天命扯上关系。虽然他们是对抗崩坏的组织，不过据说有很多不好的传闻。	
250970	崩坏之所以在世界上没有被公开，很大的原因就是天命组织在背后操纵的结果，他们的力量渗透于世界各地，甚至可以说是暗中控制世界走向的暗流。	
250971	这种小说一般的设定居然真的存在么……	
250972	围绕着崩坏而引发的一系列不为人知的斗争可是都是他们在幕后策划的！如果不是他们我和老爸也不会……	
250973	呃！扯远了，我们还是继续找找怎么离开这个机库吧……	
250974	呜哇…这个ME社有必要造这么大么，已经分不清东南西北了，真的有人能在这种地方工作么？果然有钱人的想法我还是搞不懂呢。	
250975	……	
250976	啊！芽衣学姐我不是在说你啦~不要在意我，嘿嘿~	
250977	不，我只是想起了我的父亲而已……	
250978	父亲凭着自己的力量建立起如此庞大的产业，却在一夜之间……	
250979	我也觉得奇怪呢，能够建立起这样大企业的一定是特别厉害的人，居然会被忽然发生的经济案件之类的忽然搞垮，实在是太蹊跷了。	
250980	琪亚娜你是说父亲大人是被冤枉的么！	
250981	呃！芽衣学姐冷静一点，我只是猜想罢了。我只是觉得这么有能力的人却忽然之间因为一个罪名而被逮捕不是很奇怪么？	
250982	是这样么……	
250983	芽衣学姐你都没有想过么？	
250984	我…那时候被悲伤冲昏了脑子，这么一想确实……	
250985	或许芽衣学姐的老爸也想了一招早就脱身了呢，只有我们还被蒙在鼓里呢。	
250986	如果是这样就好了……	
250987	好啦~我们不扯这个了！芽衣学姐，既然到了这里说不定能找到关于你老爸的线索呢！	
250988	嗯…谢谢你，琪亚娜。父亲他一定没事。	
250989	嘿嘿~这才对嘛~	
250990	芽衣学姐！快过来看这个！	
250991	这个是…那些机甲的设计图么？	
250992	果然这些机甲兵器都是从这里制造出来的么，又是收集崩坏能又是制造机甲的，究竟在策划些什么呢。	
250993	但是，这里好像并没有关于布洛妮娅的情报呢。	
250994	那个孩子的机甲的确与其他家伙不同，不仅是体积还是作战能力上面，而且还需要人类作为驾驶员安插在中间，或许是某种新生产出的实验兵器吧。	
250995	我觉得父亲大人一定不会做这种事情的，用人类作为兵器什么的，绝对不是父亲大人的想法！	
250996	父亲总是和我说，他建立ME社的目的就是为了让人类在科技的帮助下更好的生存……他是不会制造伤害别人的武器的！	
250997	芽衣学姐，你还记得你说的那些符号么，你看这些设计图上也都有这样的符号。	
250998	嗯，是的！	
250999	但是这个符号在天命的情报中也没有印象，如果不是天命的话到底是什么组织呢……	
251000	琪亚娜，你的意思是父亲是被类似天命一样的组织利用了？	
251001	没错，从现在的情况来看这样的可能性很大呢。	
251002	我一定会找出幕后的凶手！为父亲洗冤！	
251003	嗯，让我们一起找到自己可恶的老爸吧！	
251004	我说布洛妮娅，你的机甲这么厉害，为什么战斗的时候不使用呢？	
251005	使用重装小兔会带来负担，在没有后勤保障的情况下，重装小兔只能作为最终选项来使用。	
251006	布洛妮娅，以后即使不使用这个机甲也没关系哦，我和琪亚娜会保护你的~	
251007	……布洛妮娅不需要保护，如果是战斗中的掩护的话，也应当由布洛妮娅来承担。	
251008	不，我的意思是……	
251009	好啦~这种事情不说明白也无所谓啦，重要的是用行动来体现不是么~	
251010	也对……	
251011	当然如果芽衣姐姐的作战目的是前线突击的话，布洛妮娅也可以舍弃战略掩护的任务，突入敌阵。	
251012	啊哈哈…我想我们理解的不是一个意思呢。	
251013	嘿嘿~我们现在的情况就很危急啦，布洛妮娅快去前面探探路看看有没有什么危险。	
251014	琪亚娜，你说什么呢！	
251015	抱歉，布洛妮娅的保护权限只在芽衣姐姐，琪亚娜的生死与我无关。	
251016	你说什么！	
251017	哎…你们两就不能好好相处么。	
251018	这个休伯利安号还真是大呢，没想到现在科技居然能建造出这么巨大的浮空战舰……	
251019	这样的战舰只是纸老虎罢了，相较于逆熵的科技水平，这样的战舰根本无法构成战力。	
251020	真不愧是对立组织呢，无时无刻不在互相攻击……	
251021	说起来为什么天命与逆熵会是敌对关系呢，既然都是对抗崩坏的力量，为什么不能一起合作呢？	
251022	或许是理念不同吧，崩坏不仅破坏了人类的居所，就连人心也随之崩坏，就算面对巨大的灾难，人类还是不会停止互相伤害。	
251023	抱歉，布洛妮娅无法理解组织的目的，我只是奉命行事而已。	
251024	啊…我们也没有责怪布洛妮娅的意思啦，只是出于好奇罢了。	
251025	嘛~总之现在的情况还是挺明显的，不管是天命还是逆熵可都是我们的敌人哦~	
251026	布洛妮娅会保护芽衣姐姐的，即使是与逆熵的部队作战也不会有所松懈。	
251027	哼哼~真是可靠呢，不过话说在前头，我可没有完全信任你哦，要是你敢反水我第一个教训你！	
251028	同意，之前的战斗布洛妮娅并不觉得自己输了，如果只有琪亚娜一个人的话我能确保100%的胜利。	
251029	你……	
251030	好啦~好啦~我们现在可还在重重包围中呢，还是先想想怎么出去吧~	
251031	……	
251032	琪亚娜，怎么了？居然你也有闷闷不乐的时候。	
251033	没有啦，我只是在想，如果连这里都找不到老爸的线索该怎么办。	
251034	琪亚娜……	
251035	我和老爸从小时候就一直在一起，老爸告诉我要在崩坏的世界中活下去就必须锻炼自己，让自己能够面对各种困难。	
251036	所以即使在老爸离开后的这几年，我都依然没用放弃过，我觉得这是老爸给我的试炼，只要我能独自生活并找到他，那他就能认可我的实力！	
251037	琪亚娜，我觉得一定是你想多了，你的父亲一定一直在守护着你吧。	
251038	我也是这么想的，不过不管怎么说这么久不出现实在是太可气了！	
251039	如果连老爸曾经待过的天命都没有他的情报的话，我真的不知道去哪里找他了……	
251040	说起来，琪亚娜的父亲和天命究竟是什么关系呢，为什么你们总是躲着他们？	
251041	呃……	
251042	啊~抱歉，如果有什么难言之隐的话不说也没事。	
251043	我觉得……一定是老爸在天命摸了太多人的屁股所以才被追杀的，或许刚才那个叫姬子的那个阿姨也被老爸骚扰过也说不定……	
251044	诶！？	
251045	啊哈哈…琪亚娜的父亲原来是这么有趣的人么。	
251046	老爸平时吊儿郎当的，我实在想不出他还有什么理由不被人追杀……既然已经和他相依为命了我就只能靠自己的力量活下去了！	
251047	嗯…嘛，话题一下子沉重了起来呢。好啦，琪亚娜，我们先到控制室吧，一定还有希望的！	
251048	嗯！	
251049	天命的舰船中发现了不明装置，外形上看可能是……	
251050	布洛妮娅，你在那边干嘛呢，快跟上来！	
251051	布洛妮娅只是在想刚才的那个装置，究竟是什么东西。	
251052	就是那把剑么，确实有点大的离谱了呢，那种东西谁能拿得动……	
251053	或许是从战舰的侧翼伸出的呢，以前看过的动画有类似的武器，名字叫……	
251054	诶~没想到芽衣学姐居然对动画也有研究么？	
251055	呃！不是啦！只是一个人寂寞的时候才看到的……	
251056	好啦~我知道，芽衣学姐说的也有道理，用战舰来挥刀听起来的确很拉风呢~	
251057	但是那个刀的结构，感觉并不是战舰用的装备，如果能够下到下层近距离调查的话一定可以获取更多的资料。	
251058	喂喂！你在说笑么！你忘了我们现在的处境了么！	
251059	嗯，布洛妮娅只是说有这个计划，但是并没有想要事实，琪亚娜太紧张了。	
251060	哼，那就好。	
251061	啊！对了好像是叫斩舰刀来着！	
251062	呃……原来芽衣学姐还在想这个事情么。	
251063	前方有雷云，应该是往这边走没错啊……	
251064	不过，这里是哪儿，我这是追到什么地方来了？	
251065	这好像是一座废弃了的建筑物……总感觉不像是一个这座现代学园应该出现的东西……	
251066	嘟啦啦啦啦~	
251067	嗯？这个声音是……机车的声音？	
251068	难道说这个地方还有着活人？	
251069	不对，这个地方的活人应该就只有刚才我遇到的那个学姐了……莫非这个声音是……	
251070	哼，你果然在暗中观察着这第三次崩坏！既然被我发现了，你可就别想跑了！	
251071	没想到在这座偌大的学园还有这样荒废的地方。	
251072	这里真是太臭了……这座学园该不会把所有的废水之类的都排到这里了吧？	
251073	……	
251074	外表光鲜，是世界闻名的学园都市，没想到背后却在不断地污染这座城市。	
251075	外面还用了警示牌不让人进来，若不是追踪那个机车的声音，我恐怕也是不会随便过来看的吧。	
251076	要不是今天我见到了这幅画面，怕是这个景象永远都不会有人看到也说不定。	
251077	外表光鲜，其内其实腐烂无比，这就是人类吗？还是说世间的所有都是这样的呢？	
251078	真是让人搞不懂。	
251079	突突突突突！	
251080	果然就在这里附近，这次不会再让你跑掉了！	
251081	这里真是讨厌，又臭又难走，还有这么多被声音吸引过来的死士，她们倒是不在意，但是本小姐至少还是个女孩子好不好！	
251082	等找到了那个开机车的家伙，如果真的是那个把我丢下的家伙的话，看我不把他揍得脑袋开花！	
251083	咦……前面这是……	
251084	这个机车……该不会就是刚才的那个一直在开动的机车吧？	
251085	这里还有血迹……机车也倒在了这里…莫非是翻车了？看来不会是他了。他好歹也是一个卡斯兰娜家的战士，怎么可能犯这种低级错误……	
251086	顺着血液去看看吧。虽然还是没有那个家伙的线索，还是有点失望的。	
251087	这个人……应该就是刚才的那辆机车的主人了吧？	
251088	伤的还真是重……就算变成死士之前也在承受着这种痛苦么？	
251089	不过你已经可以不用再承受了，安息吧！	
251090	砰！	
251091	虽然你们曾经都是活生生的人，但是现在你们已经不是了……	
251092	你们这些意志软弱的家伙，如此轻易地就向末日屈服。	
251093	但是我，琪亚娜·卡斯兰娜肯定不会向崩坏屈服的！	
251094	嘟啦啦啦啦……	
251095	这个声音，是最开始听到的那个声音！	
251096	你还真是会躲啊，我看你能躲到哪去！	
251097	唔！终于走到正常的地方了！再在那种地方待下去的话我大概会闷死在那的吧……	
251098	这个地方，好像是个盘山公路？	
251099	我怎么会走到这儿来了……	
251100	突突突突突……	
251101	这……又是机车的声音？	
251102	越来越近了！	
251103	嘟啦啦啦啦……	
251104	那辆机车？！还有上面的那个人……	
251105	哼，上面可是死路，这下你跑不了了！	
251106	咦，这里怎么有个纸条？明明刚才还没有的……	
251107	这字迹可真是潦草……	
251108	救救我？	
251109	这么说那辆机车上的人不是他了……卡斯兰娜家的人可是不会感染上崩坏的。	
251110	现在可不是说那个家伙的事的时候，现在得去救人了！	
251111	让我看看……这周围……啊，那个人是……	
251112	一个女孩？周围还有一辆机车？	
251113	果然不是他啊，我还以为能够找到他的半点踪迹。	
251114	不过，她怎么在那里不动了？喂！你还好么！	
251115	嘟啦啦啦啦……	
251116	糟了……她的身上好像已经感受不到人类的气息了……	
251117	咦？她竟然没有向我这边开？莫非她还留有一点意识么？	
251118	刚才有好多辆车都开过去了……大部分都是跑车的样子……	
251119	这难道就是传说中的公路赛道么，专门用来赛车的地方？	
251120	看来崩坏扩散的范围还不是特别大，至少这个地方还暂时没有受到……	
251121	轰隆隆！	
251122	怎么回事？哪里爆炸了？！	
251123	前方开始冒黑烟了……莫非是车祸？	
251124	喂喂喂，虽然这地方平时是没什么人经过啦，但你们也要好歹也要遵守基本的交通规则吧喂！	
251125	我大概知道是怎么回事了，肯定是那些人在赛车的时候都变成了死士，所以也就发生了这个交通事故……	
251126	嘟啦啦啦啦……	
251127	这前面已经没有路了……为什么听那个声音她还在加速？！！	
251128	她…朝着悬崖开下去了……	
251129	是发生了什么……	
251130	咦？这个本子？好像是个日记本？难道是那个女孩留下的东西吗？让我来看看……	
251131	1月5日，我的机车终于到了，我准备给她取名为霹雳，因为她的速度肯定就像闪电一样快！	
251132	1月6日，我加入了我学校中的机车部，没想到千羽学园居然真的有这种社团！第一次跟着学姐们去兜风，开机车真是太棒了！学姐说我是她遇到过的最有天赋的人，她说她很喜欢我……这是第一个没有因为我的相貌而看不起我的人……	
251133	1月13日，我们社团接受了飙速部的挑战，这是机车与跑车的战斗。我们相约在废墟后面的无人山道上比赛，据说这里已经有五年没有人来了，曾经这里还有“车神”的传说。她们嘲讽我的面容，但是我的速度让她们闭上了嘴巴。	
251134	2月2日，我们的机车部又赢下了很多比赛，学姐说我仿佛就是为了机车而生的人一样。真高兴。	
251135	3月13日，明天又有一场比赛，这是我跟学姐约好了的，如果我赢了，她就考虑攻读本地的学校，不过长空市的学校很难进，但是学姐说如果我赢了的话，她就会为我而努力的。	
251136	真是一个可怜的孩子……如果不是这场崩坏的话，她现在已经在和她的学姐比赛了吧……	
251137	她到了最后快要被崩坏侵蚀完毕的时候，也一直凭着自己对于那位学姐的执着而坚持着吗？所以才会有那个“救救我”么……	
251138	虽然不知道她究竟是一个长相如何的女孩，但是，至少她比太多太多人要美丽。	
251139	这个世界上，有的人虽然长相可怖，但是她们有着纯粹的内心，我收回之前对于这世上所有人的那个差评吧……	
251140	轰隆隆隆……	
251141	这个雷声……	
251142	糟了，差点就忘记自己还处在这个崩坏中。现在应该是追踪雷电芽衣的时候才对……	
251143	就让那个女孩在这里沉眠吧，至少她在死去的时候，仍然念想着自己的学姐。	
251144	可惜，我的学姐却不是一个那么让人放心的人呐~还是得赶紧把她找到才行！	
251145	……	
251146	芽衣学姐…？	
251147	琪亚娜，我刚刚仔细想了想之前那件事。我觉得我们可能被卷入了什么事件中了……	
251148	就算这样我们也不能回去！	
251149	为什么？难道琪亚娜就不想知道那个女孩的身上到底发生了什么吗？	
251150	不是这样啦……只是，崩坏源的危险程度不是你我可以度量的，万一……	
251151	嗡嗡嗡……	
251152	……	
251153	怎么了，琪亚娜？	
251154	前方有崩坏源反应，看这种反应强度，应该是刚才的那个“人”。看来芽衣你说得没错，我们确实被卷入了某起事件中了呢。	
251155	难道是那个人知道我们要离开，所以率先在侧门那里等着我们了么？	
251156	不管对方是不是这么想的，总之我们逃离学园的计划必须要滞后一会儿了呢。	
251157	嗡嗡嗡……	
251158	不好！我们被发现了!她正在向我们靠近！我们得赶紧离开这儿！	
251159	我们这是到什么地方了？	
251160	这里…如果我没记错的话，好像也是学园的禁地之一，一座已经废弃了很久的校舍。据说还会闹鬼哦~	
251161	哼，这世上那有什么神啊鬼啊的。不过既然这里也是禁地的话就说明这个地方应该也没有多少死士，这里应该是安全的。	
251162	你认为这里常年无人进入，所以也就不会有死士存在？	
251163	对呀，难道不是吗？	
251164	就当是这样好了…可是我总觉得有什么东西一直跟在我们的身后。	
251165	糟了，是那东西！	
251166	琪亚娜，你不是说这个地方不会有死士出现的吗？为什么会变成这种情况？	
251167	如果我没有猜错的话，这些死士应该是被那个家伙吸引过来的。	
251168	那个家伙…你是说那个长着尾巴的“女孩”么？	
251169	对！那个家伙身上有崩坏源反应，而崩坏源有着聚集崩坏能的特性，那些死士也是因为感应到了才会聚集过来。而时间越长，崩坏源吸收的崩坏能就会更多，变得更加强大。	
251170	那我们这样继续逃下去岂不是非常不妙？	
251171	之前我还想着先离开这所学园都市再做打算…不过既然我们又回到了这里，也就不能再对那个家伙坐视不管了！	
251172	我们要主动出击，找对方谈谈才行！而且我也对那个家伙身上发生的事有点兴趣呢~	
251173	琪亚娜现在就像一名骑士一样呢~	
251174	而且更重要的一点是——我们的弹药消耗已经超出预期了。恐怕无法支撑更久。	
251175	咳…我收回我之前的看法……	
251176	是不是你们害了她？	
251177	区区手下败将，反倒先来发难了？	
251178	你说的她，是指在实验楼中，躺在你身前的女孩吗？	
251179	如此说来，你们认识她？	
251180	…	
251181	不知道的话，我们也没什么好谈的了，我可不想多生事端。	
251182	臭狐狸，别想这么轻易就溜走，你快说，你为什么要追赶我们？你到底是人是妖？还有，这些死士是不是你引来的？	
251183	是人是妖？这个问题连我自己都搞不清楚，你自己觉得是什么就是什么吧。	
251184	我并无意害你们，你们是我遇见的少数几个活人，而且，还在暗地里偷窥我，我当然要追上你们问个清楚了。	
251185	你似乎对那个死去的女孩，有着很深的执念？	
251186	执念？或许是吧，毕竟我和她怎么说也是睡在一块的关系。	
251187	等…等一下，现在不应该是一个严肃的战斗场景么，为什么会演变成百合情感剧场了？	
251188	琪亚娜，我们还是听她把故事说完吧，我想，这位小姐应该也是一个有故事的人呢~	
251189	那是一个突然降临的雷雨之夜。她来到我住的神社，没有带伞，那时的我只是一只白狐，避雨的少女就把我抱在怀里，我们依偎在一起，互相取暖，就这样过了一夜。	
251190	也正是如此，我和她才逐渐开始亲近…但是！	
251191	看来，它是借由崩坏源能量获得的人形。	
251192	因为对死去少女强烈的思念，它与我一样，吸入了崩坏源能量，并且靠着这股执念，压抑住了崩坏源，使其暂时屈从于自己的意识。	
251193	没错。可是崩坏源的威胁你是前身经历过的，它会逐渐侵蚀宿主的意识，直至暴走失控。	
251194	啊，虽然不知道该怎么称呼你，姑且先称呼你为白狐小姐吧。白狐小姐，可能你并不完全了解我们的意思。我只想说，你现在拥有的这种能力，是极其危险的。	
251195	但是你并不需要去承受这些崩坏源能量所带来的痛苦，请把造成你扭曲的崩坏源能量交给我吧。然后，你就可以继续回到从前的生活了……	
251196	不可能！我的生活早已经改变了，自从我遇见她的那一天起……	
251197	你们应该明白的吧，当我发现她的时候，她并没有变成死士，只是平静的躺在那里，身上没有一点伤痕。就在崩坏降临之前，她已经离开了这个世界。	
251198	在我查明原因之前，我是不会服从你们的！	
251199	请听我解释…喂~等等……	
251200	她…消失了？	
251201	琪亚娜……	
251202	怎么了，芽衣学姐？	
251203	没什么，我就是想问问，我们真的能找到那位白狐小姐么，我们已经在这儿绕了很久了……	
251204	放心啦~虽然这个手机时灵时不灵，但还是挺管用的~	
251205	嗡嗡嗡……	
251206	你看，我说什么来着？	
251207	真是一个奇妙的机器呢，发明这个的人一定是一个很厉害的人吧……	
251208	厉不厉害我不知道，不过他肯定是一个喜欢到处乱跑的就是了。	
251209	哦？琪亚娜你跟他很熟吗？	
251210	也不是特别熟，虽然他是我的…算了，不想提起那个家伙…我们还是先找到那只狐狸把她身上的崩坏源清理掉再说吧。	
251211	嗯，琪亚娜你不想说就算了。	
251212	我们走吧，琪亚娜。	
251213	沿着这条参拜道往前走不远，应该有间神社，那里该不会就是白狐小姐所提到的那个神社吧？	
251214	咦？芽衣学姐你对这个地方很熟悉吗？	
251215	嗯，我以前来过这里呢…好像是我很小的时候，和父亲一起来的……	
251216	这样啊……学姐的父亲究竟是一个怎样的人呢？虽然有在学姐的记忆片段中看到过，但是那也只是写片段而已……	
251217	父亲大人…他是一个很严格的人，无论对我还是对他自己。	
251218	不过就算是那样一个严肃的人，也会带着芽衣学姐来这个地方呢，这么想，其实伯父大人还是爱着学姐的吧，可能只是不擅于表达自己的感情而已。	
251219	那琪亚娜呢？你的父亲又是一个怎样的人呢？如果我没猜错的话，这个手机就是他制造出来的吧。	
251220	嗯……说起我的父亲，其实我对他的了解真的少的可怜，我只知道他把我带离了“天命”，然后亲自教导我关于崩坏的知识，和一些卡斯兰娜家族的武技。可是他现在不知道去了什么地方，只留下了这个破手机……	
251221	“天命”？那是什么地方？	
251222	啊…不小心说多了……	
