TEXT_ID	CONTENT	Comment
701933	一般来说，关键资料不会出现在这种路边的电脑上吧。	
701934	哼~哼哼哼~夜天骄~顺利骇入~	
701935	这就是把电脑开机然后打开了桌面文件夹而已吧……	
701936	找到了~	
701937	什么，居然真的有？算了，早习惯了，就像眼前飘着逐梦值一样习以为常了。	
701938	欸……欸……邪恶实验室……大计划……能源……核心装置……毛线团……开关……	
701939	我来吧。	
701940	简单来说，猫咪大计划的核心是七彩毛线球。但切忌在把它放进装置后反拧开关，否则猫咪大计划就，啪，完蛋了……	
701941	这不就是犯罪预告嘛，还写得这么详细。	
701942	幻幻一定是故意用这种方式告知我们的~	
701943	她果然是一个好人~	
701944	是……这样吗。	
701945	总之，先告诉大家这个关键信息吧。	
701946	咩~咩~咩~	
701947	别，别跑啊小猫咪们……我追不上你们……	
701948	猫咪们好像很喜欢能量方块，它们把附近的都拿走了。	
701949	说不定是遵照命令行事的。	
701950	喵！喵！喵！咩~	
701951	又吓跑了一群猫咪……看来这次找能量方块，我能发挥的作用恐怕有限了。	
701952	咦，好奇怪啊。这群猫咪虽然害怕，却并没有逃离我？	
701953	你们这些怪物听好，不许袭击我们，也不许乱跑乱踩，保护好自己的安全，受伤了要立刻按照医嘱敷药。	
701954	然后……快快交待七彩毛线球的下落，还有，帮我们收集能量方块，听明白了吗？	
701955	喵~喵~喵~喵~	
701956	交流好了吗？汇报给我。嗯……哦，哦，那片区域有猫看到过是吧？好，有序离开吧。别忘了收集能量方块，一个小时之后在这里集合。	
701957	好听话……	
701958	手好酸……啊，是咩咩龙，我刚得到了点线索，一起去那边看看？	
701959	缪医生，之前的电锯，一直拿到现在吗。	
701960	不，这不是电锯，而是这里最先进的医学仪器——公共卫生安全之剑。	
701961	心理学研究表明，这个东西可以最大程度上减轻怪物们的伤亡，比手术刀可好用多了。	
701962	原……来如此。	
701963	……	
701964	你们谁才是怪兽之王啊……	
701965	一个巨大的红色按钮。	
701966	似乎画了个骷髅头。	
701967	这是……	
701968	按进去了一半。	
701969	停停停停停！	
701970	啊，是不能按的东西吗……糟了，已经按下了。	
701971	这可是自爆装置啊！还好因为能量不足并没有生效。	
701972	哎？原来不是按下去之后会给出行动提示的按钮吗？	
701973	哪有那种按钮啊，再烂的剧本里也不会有吧……	
701974	居然真的会有人在自己实验室装自爆按钮啊，就跟三流电影一样。	
701975	某种意义上讲，这好像……真的是三流电影。	
701976	有充分准备的反派才是顶尖的反派。	
701977	看到变大的神奈，在场的所有人都意识到了——	
701978	幻幻，她不是这里唯一的王。	
701979	你好像很兴奋？	
701980	我、我只是把台词念出来而已！	
701981	是吗。	
701982	但也多亏了反派准备了这么多，我们才能用一路获得线索，真该好好谢谢她呢。	
701983	虽然很滑稽，但这样的剧本确实给我们过关提供了很多便利啊。	
701984	哈哈哈……好像确实是这样。	
701985	轰隆隆隆！	
701986	哇哇哇！嗷！	
701987	有两下子。	
701988	咚！	
701989	——啊！能量方块被踩碎了！	
701990	——神奈！你都保护了些什么啊！	
701991	啊、啊？对不起——	
701992	变大了还一样是笨蛋。	
701993	说谁呢！	
701994	你不也把实验室踩烂了！	
701995	好吧，我认可你是我的劲敌了。	
701996	怎么就劲敌了嗷！我单方面吊打你！	
701997	哼！有破绽！	
701998	咚！	
701999	你还是不习惯这个世界的法则。	
702000	居然玩偷袭，还打我脸，我还要去见赫姆呢！	
702001	吃我恶龙吐息——	
702002	……	
702003	…………	
702004	咔啦……	
702005	空间仿佛碎裂一般，出现了裂痕。	
702006	特工助手丽莎，请汇报当前位置。	
702007	丽……丽莎已经达到拦截位置，发现目标，目标正向休息室移动。	
702008	夜天骄，进入狙击位置，请继续汇报目标动向。	
702009	目标在被休息室的沙发吸引，正在……	
702010	噢~哎？	
702011	特工夜天骄，发生了什么事吗？	
702012	没有啦，那个，雨伞枪居然没子弹了~	
702013	啊？没关系，我还有飞镖和吹箭，只要……	
702014	哦，备用子弹在这里~丽莎请看好目标，夜天骄准备狙击~	
702015	目标正在向咖啡机移动……目标即将离开休息室，夜天骄请射击。	
702016	哎？这个子弹，怎么装上去啊？说明书好厚~	
702017	唔，还是我来吧，看箭！	
702018	这么灵活？再来！	
702019	特工助手丽莎击倒目标，但是对方将物品传递给了下一目标，不过新目标没有接受目标物品，而是立刻交给了更新的目标……	
702020	雨伞枪！啪啪啪！	
702021	特工助手丽莎，快快拿下目标物品~	
702022	交给我。	
702023	丽莎，已取得目标物品。	
702024	表现得真好~好开心~	
702025	呼……	
702026	我刚才居然入戏这么深……算了，偶尔这样放松一下也好。	
702027	等等，这些情景不会真的变成电影上映吧？	
702028	特工夜天骄，取得目标物品，备用能量方块~丽莎，这种时候要大声地汇报出来哦~	
702029	丽莎，取得目标物品备用能量方块。话说特工电影里没这种情节吧……	
702030	缪博士，已收集大量能量方块。	
702031	哎？那，咩咩龙，收集……少量能量方块。	
702032	都被夜夜传染了……	
702033	挺开心的不是吗。	
702034	是啊，我不否认。	
702035	大家，都很开心……吗？	
702036	一旦清楚自己其实是在“游戏”中，做什么都会快乐起来呢。	
702037	当然，要是大家的梦想都能实现的话，那就更快乐了~	
702038	能有这种美好的结局也不赖。	
702039	不过……	
702040	夜夜知道的哦~	
702041	正因为没法都实现，所以才要争夺。	
702042	夜夜的梦想是能和大家一起快乐地玩，看到大家露出幸福的笑容。	
702043	所以大家的梦想能够实现就会快乐，这样，夜夜也会因为梦想实现而无比快乐~	
702044	这就是像是那个，偶像活动一样吧？	
702045	嗯~	
702046	梦想……就算不靠着信仰之力。	
702047	我们也可以靠自己双手实现。	
702048	啊……我是真的这么想的，不是因为自己的隐藏目标根本做不到才……	
702049	吵吵闹闹	
702050	靠自己双手实现梦想。	
702051	对，就该是这样啊……	
702052	看到了！是那个核心装置！	
702053	把七彩毛线球放进去，然后反旋旋钮……猫咪大计划就——	
702054	不行，没反应！	
702055	情报……是假的吗？	
702056	是真的，再等一小会就有变化了。 	
702057	你这么肯定？	
702058	因为，我……	
702059	轰隆隆——	
702060	实验室正在崩塌，世界也逐渐失去形体。	
702061	哎？我们成功了吗……	
702062	不对，你们快看！	
702063	毛线球和装置还在，而且好像要飘走了~	
702064	因为空间崩溃的原因，所以供能都没用了吗。	
702065	龙王结界波！	
702066	让你看看我幻梦境的崇高力量！	
702067	高空特效——绚丽特效	
702068	越打越离谱，所以世界也越来越不稳定了吗。	
702069	可恶，明明都充能到90%了，却停在了这里	
702070	打开装置的后盖，有后备隐藏能源。	
702071	夜天骄，发现后备隐藏能源，开启~	
702072	你……为什么会知道这么多？计划书里根本没写这条。	
702073	因为……唔……	
702074	因为……这些故事的原作者，就是我。	
702075	当，当然，这里混杂的各种折磨人的奇怪设定并不是我写的，大概是很多最近流行的要素也混了进来吧。	
702076	……	
702077	欸？	
702078	居然是这样吗？	
702079	为什么不早点说？	
702080	毕竟……	
702081	缪医生总说要拿作者试试医疗刀具，其他人也来势汹汹的，让赫姆怎么说嘛~	
702082	不是的。	
702083	承认自己做的东西很烂，确实很需要勇气。	
702084	我只是……努力抓住这份勇气而已。	
702085	不多说废话，交给你了。	
702086	既然是你开启的故事，就交由你来完结吧。	
702087	……	
702088	在影片的最后，在最最危急的时刻，作为计划核心的关键道具被放入装置中，大家将开关反拧——	
702089	猫咪大计划的核心装置，一切扭曲的根源，随着实验室的整体，迎来了终结——	
702090	猫咪大计划，终结~	
702091	终结性的自爆。	
702092	欸？整个实验室一起……	
702093	自爆是……那个自爆吗？就在这！？	
702094	小鲤，姐姐恐怕要先你一步走掉了。	
702095	哇哈哈哈哈~放烟花~	
702096	没事，只不过是剧情需要罢了！	
702097	神奈，幻梦境——跟这个世界说再见吧！	
702098	——！！	
702099	轰隆！	
702100	……	
702101	随着装置自爆，一束光射向天空，散成碎屑飘落四方。	
702102	我们……没事。	
702103	夏天不可以没有烟花~	
702104	哇！怎么突然变回……要高空坠落了——	
702105	咚。	
702106	接住你了。	
702107	啊……嗯。	
702108	没了，一切都完了。	
702109	属于猫咪的……大世界……	
702110	哼，还没跟你算账呢。	
702111	这不是游戏吗，我可是严格按设定来的。	
702112	我不听，幻幻是坏蛋是反派。	
702113	哈啊？神奈缀絮也是财迷心窍！	
702114	别打了你们。	
702115	神奈和幻梦境被盘龙一手一个提了起来。	
702116	哈哈……哈哈哈。	
702117	很漂亮，但是……	
702118	很浮躁，还有些贪婪。	
702119	其实在游乐园我就察觉到了才对。	
702120	无论是我，还是大家，都进入了一种追求快速量产的浮躁中。	
702121	削减成本，用随意的台词构造场景，制造出毫无打磨的剧本，只是希望能多一点被注意到的机会。	
702122	就是因为这份浮躁和贪婪，世界才……	
702123	不单单是你们……	
702124	我也是一样的。	
702125	观众也逐渐厌烦了我的惯例直播。	
702126	所以我必须不断寻找新的能刺激观众眼球的东西。	
702127	明明我本来不是这样的人……	
702128	是期待吧。	
702129	期待？	
702130	夜夜知道~每次看到粉丝期待夜夜的演出时，就会想着无论如何都要给大家最后的live~	
702131	虽然很开心，但其实挺累的~	
702132	只要活着就会感到累。	
702133	我们是不是……应该放慢脚步，思考下该怎样才能真正拿出大家想要的东西呢。	
702134	手术刀切得快没什么意义，只有精准切除了病患，这一刀才没有白切。	
702135	这么简单的话，就不用苦恼了。	
702136	不过……	
702137	这个过程并不辛苦嗷。	
702138	嗯~今天超有趣~	
702139	叮——	
702140	啊！夜夜手上出现了什么！	
702141	是个人目标完成的奖励吗？	
702142	夜夜也不懂，毕竟夜夜的目标是让大家变成后宫……可夜夜也没搭房子啊~	
702143	后宫不是这个意思……	
702144	其他人呢？	
702145	不可能的。	
702146	我的个人任务是“令所有所见生命的总死亡数不超过3”，事后总结表明我见到的生命死了好几十个，连蚊子都算进去了！	
702147	我是“消灭至少四个主要角色”，但是……果然下不去手。	
702148	就我是拿下七彩毛线球这么诡异的吗！为什么是毛线球，我是龙欸！	
702149	你那个任务明明挺好完成的好吧？	
702150	我的个人任务是“隐藏计划核心就是七彩毛线球的秘密，直到猫咪大计划成功或失败”，你懂我的心情吗？	
702151	本来我以为，就算猫咪大计划失败了，只要毛线球没有暴露我还是能完成个人任务。	
702152	结果这个秘密居然直接写在了实验室的电脑里，就放在了桌面的文件夹上！而-且-还-没-设-密-码！ 	
702153	怎么会有人把犯罪计划表随随便便就放电脑里让人看的啊！赫姆，这次我一定要好好跟你谈谈人生和理想！	
702154	哈哈哈……那个，这真不是我写的啊，应该是最近某部比较有名的电影里的要素混进来了。	
702155	我是击败其他人并独占夜夜……算了，不值一提。	
702156	但只有夜夜获得奖励，那岂不是说大家都爱夜夜！？不行不行不行！这是邪道，小祈的电影不可以宣扬这种东西啊！	
702157	不讨厌就算是喜欢，是这种逻辑吧？我肯定是不讨厌的，你们呢？	
702158	我……大概这段时间是把夜夜幻视成了小鲤吧？	
702159	夜夜，确实很可爱，在我见过的小病人里毫无疑问是最乖的。	
702160	才没有……把她看成猫咪。	
702161	说到底这个喜欢到底是什么界限……	
702162	（摇头）不是的。	
702163	这一定是属于我们，大家演绎结果的奖励！夜夜是这么想的！	
702164	所以……	
702165	出去之后，一起看风景，逛庆典，吃好多好吃的吧！	
702166	夜夜手中的结晶发出了耀眼的光。	
702167	…………	
702168	……	
702169	猫咪大计划的故事结束了。	
702170	对于众人来说，就只像是闹剧一般。	
702171	在炎热阳光下，度过一个无法形容的乱来的夏天。	
702172	——只是如此一个奇妙的经历罢了。	
702173	呜呼！	
702174	吃好吃的去！	
702175	没想到你居然也会开车。	
702176	经历完刚刚的事件，总觉得被灌输了很多奇怪的知识。	
702177	哇哈哈哈~开快点！	
702178	会很危险哦。	
702179	这个夏天真是被折腾得够呛，平白无故被关起来，计划了一堆东西全都泡汤了。	
702180	而且我们的一系列行为真的变成了电影！我黑化的样子病人们全都看到了！现在她们整天来诊所敲门，人手一张我黑化的剧照……	
702181	要不是看着她们生病的样子我会很难受，我都想把诊所关闭几个月了！	
702182	小鲤倒是觉得，我跟怪物作战的样子非常的酷，她还把我的剧照分享给朋友们看来着……	
702183	大家都憋得难受呢。	
702184	你是最爽那个吧！	
702185	怎么会，我可是真的想完成猫咪大计划的，到现在我也想和你们一样大喊。	
702186	对，在这空旷的路上，大喊一声——	
702187	我们！到底度过了怎么样一个夏天啊！！！	
702188	…………	
702189	……	
702190	游乐园 影棚	
702191	呼……	
702192	怎么在这发呆？大家都去玩了哦！	
702193	为什么会变成这样——我在这么想。	
702194	这一趟有点累，但是小祈看到了好多好东西！这一趟超值！	
702195	啊。	
702196	恐怕我们经历的世界，都来自于这个影棚小小的魔力吧。	
702197	魔力……	
702198	小祈，到底是谁创造了这个世界呢。	
702199	你这么问小祈也不知道怎么答啊，好深奥。	
702200	还是说！赫姆你担心我们还没从那诡异的世界回来吗！	
702201	不。	
702202	如果真的有人创造出这个世界。	
702203	我想向她道谢。	
702204	虽然每天发生着奇奇怪怪的事，总有遇到难以预料的麻烦。但一切却又如此美好，就连信仰之力这种东西……最终都能变成美妙的结晶。	
702205	我们，生活在一个很美好的世界里吧。	
702206	是吧？	
702207	当然恋爱和婚礼更多点就最好了。	
702208	哈哈，这个嘛，就要由我们自己去创造了。	
702209	毕竟，我们已经作为编剧和导演出道了啊。	
702210	她们快到饭店了，我们也过去吧，夏天还远远没结束呢。	
702211	嗯！出发！去迎接美好的夏天！	
702212	终于！终于！终于！	
702213	千羽学园也有了属于自己的自动贩卖机！而且还搭载了人工智能，能够自行补货、走路，甚至连击退小偷都不在话下！	
702214	不管是谁都因此而感到幸福！	
702215	……吧。	
702216	啊哇……怎么每次切换到后台自检就有人喜欢用踢的啊，侧面的金属板都刮花了，唉。	
702217	咦——装硬币的盒子什么时候坏掉的？！果然下次应该贴个告示的！	
702218	遗失闪耀之物的生命啊，无需惊慌，无需哀叹，召回星之遗物的任务就交给吾吧！	
702219	虽然不太明白，但是谢谢？	
702220	无需言谢，归还星之遗物……这不都快上课了吗？！完了完了！班长可啰嗦了！这次被抓迟到又不知道要被怎么念叨了！	
702221	谢、谢谢就免了！总之九、九霄大人要上课去了！	
702222	等一下！我也要去啦！	
702223	现在连自动贩卖机也要上课吗？	
702224	什么自动贩卖机，菲米莉丝说过很多次！	
702225	人家也是这个学园的学生啦——！	
702226	……	
702227	啊……啊啊啊……下周的课程就教关于量子纠缠……呼噜噜……	
702228	伊瑟琳老师，笔要掉下来了喔？	
702229	哇啊啊啊，备课内容全都变成乱涂乱画了！	
702230	努力是好事，但也要适可而止，不然可就没法在学生面前以身作则了。	
702231	……呼……呼……	
702232	唉，或许这就是伊瑟琳老师的可爱之处吧。	
702233	刚、刚才是不是上课铃声响了？！我的课、课本呢？！	
702234		
702235	呜呃，总算把课都上完了，今天回家还是早点睡吧……	
702236	那就来罐超冰凉可乐快乐一下~	
702237	是菲米莉丝的声音。	
702238	没想到她居然会想着来课室一起上课。	
702239	没想到……吗。	
702240	去偷偷看一下她和同学们相处得怎么样好了……	
702241	咳，这只是身为创造者的关心而已，不算偷看。嗯，不算！	
702242		
702243	的确，马上就要到暑假了。	
702244	我还是第一次过暑假，好期待。	
702245	既然这样，那就趁现在决定暑假去哪里玩？	
702246	在那之前可还有考试，琪亚娜。	
702247	学生会长不会只想着玩，把期末考试的事情忘得一干二净了吧？	
702248	当、当然没有！只是为了给考试添加一点动力而已！	
702249	既然这样，那从明天就开始学习会，一直到考试。	
702250	嗯，嗯……	
702251	去深山露营如何？	
702252	哼哼，以炼狱之火灼烧千峦重叠之山峰，也未尝不可，吾……	
702253	夏天当然要去海边啊，山里什么的，当然是秋天再去啦。	
702254	大海吗，确实令人心旷神怡。	
702255	怎么又是海边！	
702256	是我的错觉吗，总感觉琪亚娜的话好像隐藏着什么目的。	
702257	怎、怎么会呢，是芽衣你多心了吧。	
702258	嗯嗯，琪亚娜的心跳频率比刚才提高了20%，小动作的频率是平时的300%！	
702259	你你你怎么什么都往外说啊！	
702260	琪亚娜？	
702261	这不都是因为每次去海边都总会出现一大堆意外！	
702262	什么时候能有一次可以平静度过的海边假期……	
702263	这么说也没错。	
702264	算了，只要你愿意好好备考，要做什么我都答应。	
702265	果然还是芽衣最好了——！	
702266	也好，毕竟那可是邂逅的圣域，或许会迎来与吾之坐骑——地狱业火重逢的日子也说不定！	
702267	……大海啊。	
702268	怎么了，菲米莉丝？	
702269	没事没事！我还是第一次去大海，肯定很有趣吧~	
702270	刚才只是在自检啦，不用担心~	
702271		
702272	自动贩卖机怎么去海边玩……	
702273	……	
702274	休息什么时候都可以，就算稍微推迟一点也没关系。	
702275	或许，得想办法给那孩子准备一个可以和大家一起玩的身体才行了。	
702276	潜藏在吾之……	
702277	去海边不仅要换泳装，游泳、打沙滩排球和吃炒面都是保留项目。	
702278	嗯——果然只靠这个身体没法和大家去海边玩。	
702279	遵从远古之血盟，吾之祈愿，吾之呼唤……	
702280	可是没有钱的话……	
702281	嗯？九霄你在这里干什么？	
702282	呼……呼呼，不愧是六天翼的禁制，竟然需要耗费如此庞大魔力才能唤醒汝！	
702283	啊！是投了硬币没有出饮料是吧！	
702284	抱歉抱歉~	
702285	无需担心，从终焉之理归还的九霄大人可不会在乎区区小事。	
702286	契约与心之友啊，汝身上似乎缠绕着漆黑的气息。如果有什么担忧，一切但说无妨。	
702287	其实……	
702288	……	
702289	嗯嗯，我已经充分了解。	
702290	为了遵循盟约前往沙砾与浩瀚之海的交界之处，汝需要打造一副身躯对吧。	
702291	差不多是那样，但是完全想不到该怎么赚足够的钱。	
702292	其实我以前也问过伊瑟琳，这身体丑得要死，就不能整个好看点的什么的。	
702293	但伊瑟琳说这得花好大——好大一笔钱。	
702294	无妨，助友人一臂之力，对九霄大人根本不在话下。	
702295	但是你已经快到打工的时间了，这个月再迟到的话很不妙？	
702296	根据菲米莉丝的记录，这已经是本月的第四次了。	
702297	什……！现在都这个时间了吗？！我、我先给店长打个电话！	
702298	喂喂！那个，店长！朋友有些急事所以想请假来着……嗯嗯，大概就几天……都说是急事啦通融下啊！店——	
702299	挂掉了。	
702300	算了，区区一点困难怎么可能难倒九霄大人，大不了再使用秘传的猛虎落地式对付店长。	
702301	事不宜迟，遵从九霄大人内心的呼唤，共同筹备沙砾与浩瀚交界的身躯吧。	
702302	也就是说一起去打工赚钱？	
702303	只打工可太慢了。	
702304	为了在暑假前凑到给你做身体的钱，需要寻找潜藏世界的真理才行！	
702305	……	
702306	没想到居然全都失败了。	
702307	这也是六天翼的禁制吗，就连学园预算的支持也无法取得。	
702308	学园应该不是不愿意给，而是根本没钱了吧。	
702309	不过这个世间真的对AI很严苛呢，没想到居然会因为不是人类而被拒绝工作。	
702310	没想到最后居然会被尘世的执法官盯上，真是九霄大人一生的失策。	
702311	那也没办法呢，毕竟捡到别人不见的钱要上交是常识嘛。	
702312	咕……没有钱，原来是这么痛苦的事情。	
702313	抱歉，没料到绝对契约指定的时刻已经到来。	
702314	九霄果然很不擅长应付店长的电话轰炸呢。	
702315	没关系，接下来就让我这个超级AI自己想办法~	
702316	哈，你这中二病小鬼在跟那个破铁皮说什么？	
702317	好像很有意思的样子——	
702318	喂！你们给本大爷站住！	
702319	呃？！居然是最麻、麻烦的家伙来了……	
702320	窸窸窣窣的别以为本大爷没听见！打扁你喔？！	
702321	不好，根据记录，杏·玛尔是本校最危险的学生，千万不能扯上关系。	
702322	这、这里就看我蒙混过去！	
702323	都说了本大爷能听见，你们两个是皮痒了是吧？！	
702324	呃——？！	
702325	警报，一级警报，本机侦测到即将发生的致命危险！	
702326	……	
702327	什么嘛，原来就这点破事，只要本大爷一出手还不是随随便便就搞定了。	
702328	正好闲得要死，顺便解解闷也好。	
702329	真、真的吗，没想到比印象中要可靠得多。	
702330	这就是人类的可能性吗，又学到了不少东西呢。	
702331	哈？本大爷在你们心中到底是什么形象。	
702332	算了，就勉为其难带着你们去称霸其他学园，然后就让她们上供好了。反正本大爷对那些东西不感兴趣，到时候给你们平分算了。	
702333	原来是称霸……额真的假的！？	
702334	可是AI不应该伤害也不能看着人类被伤害呢。	
702335	伤害？这只是用实力征服。在这个世界，不战斗就没法活下去。	
702336	杏·玛尔，无论是对同学恶言相向，还是欺压其他学校，都是违反校规的。	
702337	咕！你、你什么时候出现的！	
702338	我关注她们两个好几天了，发生了什么自然一清二楚。	
702339	所以……	
702340	不过是作为班长关心同学而已，我有好好注意尺度。	
702341	啧，反正就是让本大爷别插手的意思。	
702342	好好好，你来。	
702343		
702344	帮助同学是好事，不过可不能把路边的钱据为己有。	
702345	正好我有个朋友能帮上忙。	
702346	我还以为班长会阻止我们。	
702347	我可没有那么不讲人情。	
702348	所以到底是谁呢，就算动用身为超级AI的算力也找不到的人，居然是班长的朋友？！	
702349	这个人九霄同学也认识，她就是——	
702350	店长——？！	
702351	啊是雇九霄打工那个，可是为什么不早点这么干呢，是有什么特别的原因吗？	
702352	可是店长平时只会抠抠搜搜不舍得调低空调温度，还有员工餐也……	
702353	这也就是所谓的灯下黑吧。	
702354	综上所述，缘故即是如此，与吾等签下契约吧，店长！	
702355	才不要呢。再说，你还知道回来，居然敢不接我电话！	
702356	没有下次！	
702357	唉。	
702358	管理店铺又没你想象中轻松，再说会凭几句就让人跟自己合作的，不是骗子就是笨蛋。	
702359	九、九霄大人可不是骗子！	
702360	没错，所以你是笨蛋。	
702361	咕呜……？！	
702362	好辛辣的话语，就连AI听了也会受伤！	
702363	你是我能想到最可靠的人选，所以我才会带她们过来。	
702364	？！	
702365	你既然在的话就不要躲在旁边啦，我明白，这件事情我答应还不行嘛。	
702366	唉，真是的，早点出来不就好了。	
702367	多谢，那就拜托你了。	
702368		
702369	你们两个说说看，打算接下来怎么办？	
702370	总之先试试24小时营业？	
702371	哪有学生在门禁后还会出来买东西的。	
702372	简单，只需募集志同道合……	
702373	一帮人想办法搞钱然后都入你们口袋吗。	
702374	好好——打住，不通过。	
702375	唉，我已经明白你们两个完全没有商业头脑了。	
702376	听好了，要取胜的办法只有一个，那就是——	
702377	我？	
702378	没错，听好了，我的计划就是——	
702379	……	
702380	原来如此，如果大量铺设搭载AI的自动贩卖机，那就不需要维护也能获得几乎所有的份额，真厉害！	
702381	而且还能自动寻找有需要的人进行兜售。	
702382	不错！照这个势头下去，说不定与地狱业火重逢也不过是时间问题！	
702383	那个怎样都好啦……	
702384	……	
702385	与此同时，另一边	
702386	这里是……陌生的天花板？	
702387	这里是医务室。	
702388	毫无征兆就突然在办公室原地倒下，是其他老师把你送过来的，大家都很担心。	
702389	呃……那个大概是最近多干了几份工作，一下忘记睡觉了，所以……	
702390	就算是需要用钱，把身体搞坏可就本末倒置了，无论是作为教师还是家长。	
702391	试着找无色财团的继承人，无色辉火同学谈一谈怎么样？	
702392	再怎么说，老师也不能给学生打工领薪水吧……	
702393	她们财团对这方面的事情应该有些门路才对，再说，也不是让你去打工。	
702394	平时你们是师生，但大家都把伊瑟琳老师你当朋友看。不过是在困难关头，先寻求朋友帮助罢了。	
702395	稍微有些耍小聪明，但是总比倒下要好吧？	
702396	我明白了，谢谢。	
702397	不过是在夏威夷学到了一些小小道理而已，不用客气。	
702398		
702399	帮我拿一下那个抛光海绵，这个已经坏掉了。	
702400	好的，辉火大人。	
702401	嗯，谢谢。还有你那喊法到底到什么时候才能改掉。	
702402	因为没有其他人在，一放松就……	
702403	那个，你们现在方便吗？	
702404	——？！	
702405	方、方辫——便！	
702406	模型社的活动本来就是应该拼模型，没什么好藏的吧……	
702407	老师不也是吗，身为老师却总是被学生捉弄，同样的道理。	
702408	呃……是一回事吗。	
702409	所以老师今天有什么事吗？	
702410	是这样的……	
702411	……	
702412	还是找别人吧，伊瑟琳老师，你应该知道我和家族的关系。	
702413	是我忽略了……	
702414	本来觉得全自动构造模型的机器是个不错的交换筹码……唉……还是去多找几份兼职吧……	
702415	宁蒂。	
702416	我明白了，辉火大人！	
702417	！？	
702418	呜哇哇，你们干什么？！	
702419	伊瑟琳老师，请务必详细谈谈那个“全自动构造模型的机器”。	
702420	咦，为、为什么突然变得这么热情，我、我知道了，我会讲的，总之你先冷静一点！	
702421	老师请看，这是专门为您准备的作业区域。	
702422	呜哇，只是短短几天，活动课室居然能凭空多出一个这么豪华的实验室，好、好厉害！	
702423	比起老师您的“会不断自我进化”、“能根据使用者的思想改变”，全自动构造模型的机器，这根本不算什么。	
702424	有了这项技术，管他什么补件还是魔改，都能变得超级方便，就称之为A·G·E系统吧。	
702425	那个名字不行的啦……	
702426	总之请马上完成这项超越时代的发明，老师。	
702427	现在后悔是不是太晚了……	
702428	总感觉会以另外一种的方式过劳……	
702429		
702430	零食和饮料都买回来了！大家辛苦了。	
702431	嚼嚼……奇怪，怎么这次比平时快了那么多，发生什么了吗？	
702432	最近到处都是搭载了AI的自动贩卖机，我哪怕是站在那，它们都会自己过来推销自己。	
702433	今天试着买了一点，所以才比平时快了一些~	
702434	AI？	
702435	奇怪，据我所知……不，笃定只有自己才能办到本身就是一种傲慢，可是……	
702436	那么在意的话，让宁蒂陪您一块去吧？	
702437	啊……	
702438	那么在意的话，发明的品质也会因此而下降吧。	
702439	那种事我可不允许。	
702440	喔，喔喔……	
702441	一旦扯上模型，这孩子就变得莫名的热情啊……	
702442	哼哼哼哼，见识到了吧，这就是人家高超的蓝海战术！	
702443	本身天魔百货只是一个小小的杂货店，根本没有余力管理那么多贩卖机。	
702444	这下算是科技改变生活了。	
702445	这样真、真的没问题吗？	
702446	总感觉，在做什么了不得而且不太对劲的事情。	
702447	你们两个在说什么丧气话，我们不过是把高成本的人工费转成低成本维修费，然后把无法利用的空白时间全用上了而已。	
702448	毕竟人是没法24小时一直干活的。	
702449	看好了，这台手机上显示的就是分给你们两个的份。	
702450	一、二、三、四……零的数量有好多个？！	
702451	就连AI看了也会手抖的金额——！	
702452	呼呼呼呼，这也是命运的安排吗。甚好，这份觉悟就吞下了。地狱业火，期待吾之归来吧！	
702453	这样的话，应该可以换个能和大家一起去海边玩的身体了吧~	
702454		
702455		
702456	伊瑟琳老师？	
702457	伊瑟琳快看快看~我马上就可以和大家去海边玩了！	
702458	呃，你们铺设的那个自动贩卖机上的AI……是怎么办到的。	
702459	怎么办到的？因为有菲米莉丝在，然后自然就办到了啊？	
702460	慢着慢着，你该不会随意让人解构自己的源代码了吧。	
702461	应……	
702462	你知道那有多严重吗？！	
702463	干什么嘛！也不用突然那么凶吧！	
702464	我可是你的创造者，你听我的就对了！	
702465	马上把这些机器都关掉！	
702466	呜！	
702467	我不听，我不听不听不听！	
702468	不帮人家换一个身体就算了，还把人家当机器看！	
702469	我才不是机器呢！	
702470	……	
702471	第一次看到有人赚到钱了还不高兴的，真是个奇怪的人。	
702472	就是感觉不太高兴。	
702473	我、我想去找伊瑟琳问清楚，可能只是听错了而已，虽然平时总是靠不住的样子，但是……	
702474	行了，这种话还是留着给应该听的人。	
702475	可、可以吗，明明大家都在努力……	
702476	这个阶段就算是什么都不干，钱也会继续长出钱来，何况基本上都是我在出力。	
702477	说得没错，即便并非血缘结成的牵绊，也必须好好珍惜才是。	
702478	你给我记账去。	
702479	细数这份深重的罪恶吗，好吧，九霄大人那就奉陪到底！	
702480		
702481	啊……呜呃呃，果然那个时候应该先让她把话说完的……	
702482	一下没忍住就发火了，果然是因为睡眠不足吗。	
702483	好厉害——	
702484	确实，居然有人能在灵魂快要消失的状态下完成这么精细的工作，让人吃惊。	
702485	啊……完成了，二代机。	
702486	不愧是伊瑟琳老师，慢着，为什么要做另外一台？	
702487	一般不是在原来的基础上修改吗？	
702488	实际上做新的比较省事，要打比方的话，就类似作文离题了直接重写比较快吧。	
702489	不愧是伊瑟琳老师，就是因为这样才能做出A·G·E二代。	
702490	虽然不太懂，不过老师看起来跟平时不太一样，有股……研磨之后的感觉？	
702491	这、这样吗，哎嘿嘿……	
702492	再怎么说也是你们的物理老师，这根本不算什么。	
702493	喔喔——	
702494	鼓掌鼓掌。	
