TEXT_ID	CONTENT	Comment
62589	德丽莎…老师，你怎么带了一个B级女武神过来了？	
62590	这可是你上头点名要的“精英”，你就没觉得她长的像谁么？	
62591	这么说的话……到底像谁来着？	
62592	好了，闲话少说，早点结束任务我还要给你们领导送茶叶呢。真是的~总是折腾我这副老骨头。	
62593	遵命，休伯利安号！朝向任务海域进发！	
62594	到达目的地上空，情报中显示有逆熵战舰潜伏的可能，进入作战准备。	
62595	这个岛屿…从上方看和普通岛屿似乎也没有区别……	
62596	既然逆熵在这附近，那应该也是冲着这个岛屿来的，我建议先进行一次地毯式轰炸吧。	
62597	姬子，先不要轻举妄动，我们这次的主要任务是探索这个岛屿，并不是为了和逆熵交战。况且我们还不知道她们有多少战力，贸然行动太危险了。	
62598	咦？不是说有逆熵战舰么？在哪个地方？我怎么没有看见？	
62599	用肉眼是看不见的，那艘战舰有着极高的潜行技术和光学迷彩效果，我们对于这艘逆熵的新战舰的情报太少了，而且根据现有资料显示，它的性能可能远比我们要出色。	
62600	的确是一个棘手的家伙，之前和它交锋过几次，休伯利安已经是搭载了核动力炉的最新战舰，却依然无法追上对方，真不知道逆熵用的什么黑科技！太可恶了！	
62601	先不要管逆熵的战舰了，姬子，有探测到什么吗？	
62602	报告，在海滩的礁石附近监测到了崩坏能滞留反应。	
62603	难怪这个地方会变成一座荒岛…崩坏能爆发过后，除非清除了崩坏源，否则崩坏能还是会郁积下来。看来这个地方也曾爆发过崩坏，不过应该不是近期的事……	
62604	难道说这里也有上万年前那个时代的遗迹吗？	
62605	你是联想到那个迷宫一样的地下要塞了吧，不过也不无这种可能。看来我们得仔细探查这个岛屿了。先围绕着海岸线进行探索吧。或许会有一些发现也说不定。	
62606	明白了！	
62607	滴滴滴——	
62608	检测到崩坏生物反应，准备迎击！	
62609	这就是这座岛屿对我们的欢迎仪式么，果然这里不像表现上那么平静啊……	
62610	咦，这些崩坏生物的样子好像鲨鱼，但是鲨鱼不是深海生物么，怎么会出现在这种地方？	
62611	琪亚娜，别东张西望，注意收缩阵型。冲锋的任务交给我，你跟在我的身边，时刻注意援护！	
62612	是！	
62613	好强……	
62614	不过是几条上岸的咸鱼而已，充其量只能当做开胃菜。如果击败这些就是你所说的强的话，只能说明你太弱了。	
62615	况且我们迎战的不只是这些崩坏生物，还有逆熵，一个拥有强大实力的组织。 	
62616	逆熵这个组织真的这么厉害么？	
62617	姬子说的没错，他们对于崩坏能的运用要强于我们，我们与这个组织的交锋不落下风的原因只是因为我们拥有个人作战能力强大的女武神而已。 	
62618	而且如果月光王座在的话，这次的对手应该是逆熵的执行者之一“可可利亚”……	
62619	执行者？	
62620	那是逆熵对于他们高层的称呼，据说除了可可利亚之外还有其他的执行者存在，但是目前与我们接触过的只有她而已。	
62621	仅仅是一个执行者就让我们焦头烂额，足以窥见这个组织有多么的强大了。	
62622	哼！逆熵的优势只是武器精良和一点战斗技巧。但是这些在强大的实力面前都只是中看不中用的花把戏而已。	
62623	哎~看来貌似是积怨已深了呢，不过嘴上说着大话实际上不是没有战胜过他们么？	
62624	你的意思是我说的不对么？如果你觉得不对的话就证明给我看吧，不过估计你永远都不会有成为A级女武神的那一天吧。	
62625	什么！那你就看着吧，老阿姨！我一定会成为A级女武神，然后用自己的战舰把什么王座的给轰飞！让你知道厉害！	
62626	哼~连对付几只小怪物都气喘吁吁的家伙，脾气倒是不小嘛~	
62627	你…你…你给我走着瞧！	
62628	琪亚娜！你要去哪？这孩子…怎么在这种地方耍脾气……姬子你的倔脾气也该改一改了哦！	
62629	我只是不能接受这种受大家族宠溺的大小姐成为女武神罢了，不经过努力整天做着白日梦的家伙怎么会明白女武神崇高的使命！	
62630	无论怎么说，每个女武神都是组织宝贵的财富…先去把她找回来吧……	
62631	那个老阿姨，难道跟我有仇么，为什么这么针对我！	
62632	啦啦啦♪啦啦啦♪啦啦啦……	
62633	呜…这个歌声是？那边的岩石上好像有个人……不对，这地方已经被崩坏能侵蚀了，怎么可能有人存在…难道是逆熵？	
62634	趁着她还在看风景，我先偷袭从而取得先机……	
62635	啊啦~看来又有迷途的孩子闯进来了，真是可怜呢。	
62636	呃！好像被发现了！只能用武力了！	
62637	别动！我是天命的女武神琪亚娜！	
62638	女武神？又是新的名词呢~好开心…你能告诉我什么是女武神么？	
62639	你不知道女武神？难道不是逆熵的家伙？	
62640	天命…逆熵…女武神…啊啊~又有好多新鲜的词汇呢~果然一不留神间，人类又创造出许多有趣的东西了呢~	
62641	你这家伙…到底是什么人？	
62642	人？不对哦~不是人，我与人类不同，让我想想…以前来到这里的人类称呼我什么呢…「Cthulhu」之类？或者是更有趣的名字……	
62643	那是什么名字…感觉是吃饭的时候发出的声音，稍微有点好笑呢~	
62644	呵呵~真是有趣的人类，你难道不害怕我么？总有人将我和邪恶与扭曲定义在一起呢~在你们人类的语言中难道不是令人恐惧的东西么？	
62645	怕你？我为什么要怕你？像你这样可爱的女孩子有什么地方值得害怕的？	
62646	可爱？那是什么意思？	
62647	呃…就是形容人漂亮美丽楚楚动人的意思啦~	
62648	可爱…原来是对人类的形容么？如果可以的话成为人类也不错呢~	
62649	啊啊~真是可惜，倘若可以选择不毁灭人类的话，一定还会有更多有趣的事情发生吧~	
62650	诶？毁灭？	
62651	是的，遵循某个伟大的意识的引导，但是我已经不记得是谁了，只知道这是我的使命而已~	
62652	不知道在说什么……难道是因为海难失忆的人么，好像之前资料中也提到沉船之类的。	
62653	除了毁灭人类你记得别的么？	
62654	嗯…让我想想，在毁灭人类之前的前置条件…它的名字叫做“伽蓝”…那到底是什么呢？	
62655	伽蓝总觉得是佛教用语呢…啊！既然这样我就叫你“迦娜”吧！	
62656	迦娜？	
62657	没错~和伽蓝相似，又是可爱少女的名字~很适合吧！	
62658	呵呵~迦娜么…真是有趣的名字。	
62659	那就这么决定了。	
62660	嘿嘿~既然这样那就好说多了~我叫琪亚娜，请多指教啦~	
62661	呵呵呵~果然，还是要和人类交流总会有收获呢，只是观察的话根本无法获得什么讯息，谢谢你，琪亚娜~你可是我记住名字的第一个人类。	
62662	噗噗~你这家伙说话虽然挺奇怪的，但看起来不像是坏人，既然经历了沉船与崩坏之后还能活下来，看来你也是适格者吧，就让我保护你到安全的地方吧~	
62663	保护我么…琪亚娜…真是有趣的人呢~	
62664	终于到海岸边了…得尽快返回休伯利安才行。	
62665	哗啦~哗啦~	
62666	呜！这是沉船的残骸么…真是惨，没想到你居然能在这样的情况中活下来，一定很不容易吧？	
62667	这些沉船么？他们都是在见到了我之后陷入了疯狂，然后向我撞了过来，结果自己变成了这样。	
62668	我也试图与船上的人类交流，但是没想到他们有的忽然陷入恐惧选择自杀，有的却把我奉为神明之类的东西朝拜了起来，实在是可笑~如果真的有神存在的话，那也是那股将我创造而出的伟大意识才对。	
62669	不过也多亏了这些信徒，我才能知道人类文明中各种有趣的知识~	
62670	呃…听不懂你在说什么，你的意思是这些船是撞到了你才沉没的么？这怎么可能？像你这样柔弱的女孩连一只猫都撞不死吧~	
62671	柔弱的女孩是在说我么？虽然变成这个样子不是我的本意…但是似乎这样能更与人类亲近呢，这可是我好不容易才学到的知识，事实上你也验证了我的假设。	
62672	……你在说些什么啦~变成这个样子？难道你还有别的样子么？不要说笑啦~	
62673	琪亚娜真是有趣的人呢，说的也是，那就请相信你看到的东西吧~	
62674	哗啦哗啦哗啦！！！！	
62675	呜！海水怎么翻涌起来了！？	
62676	轰隆！！！	
62677	呃！这些升起来的东西是触手么！！	
62678	奇怪的海岛…崩坏能的残留物…还有巨大的触手……我明白了！！	
62679	这个海域藏着一只巨大的章鱼崩坏兽！迦娜抓住我的手跟我走！这里很危险！	
62680	……	
62681	嗯~	
62682	果然…人类真是有趣的生物呢~	
62683	崩坏生物越来越多了……	
62684	而且这些崩坏生物也变得越来越强了，想必单凭琪亚娜的话是很难获胜的吧。 	
62685	还有这些沉船和骨骸，这个大陆说不定有着更可怕的生物。	
62686	只能加快搜索的速度了……	
62687	吼吼吼……	
62688	又来了么……再这样下去能源会被耗尽的……	
62689	不对，它们似乎不是冲我们来的……它们是在逃跑！	
62690	难道它们在躲避的就是那个破坏这些船只的东西么！	
62691	滴滴滴——	
62692	这个崩坏能反应…难道是律者！？	
62693	这里怎么会有律者，律者不是只会伴随着大崩坏诞生么……但是这附近近期没有相关的情报啊。	
62694	从崩坏能的痕迹来看这个地方说不定在几万年前有爆发过大崩坏……虽然没有相关数据，无法推测律者是否可以存在这么长的时间，但是只有这一种可能了。	
62695	德丽莎老师！前面好像有人影！莫非是逆熵的人！举枪戒备，随时准备进行攻击。	
62696	等等…那个白头发……是琪亚娜！	
62697	呼！呼！终于逃离了那些触手！	
62698	呜！看到休伯利安了！喂！！我回来了！迦娜！那边的人都是友军~我们得救了哦！	
62699	琪亚娜，你们人类好奇怪啊……为什么那个人胸前有两块赘肉，而另外一个人身上没有呢~	
62700	咕…这个嘛……	
62701	琪亚娜你身边的人是…喂！琪亚娜！快离开那个家伙身边！	
62702	诶！？	
62703	那个人是律者！	
62704	律者！？	
62705	怎么可能！迦娜对我们没有恶意，这里没有律者！只有一只大章鱼崩坏兽！	
62706	你在说什么鬼话！难道你感觉不到她身上强大的崩坏能么！只有律者才会有这样的能量！	
62707	呃！？怎么会…迦娜才不是！她是被那只章鱼崩坏兽攻击沉船上的生还者！我亲眼看到了那些沉船和崩坏兽！不会有错的！	
62708	琪亚娜！你这个笨蛋！从她身边离开！	
62709	不！我答应要保护她的！我是女武神！保护被崩坏伤害的人不是我们的使命么！如果连这个都做不到我还怎么成为A级女武神！	
62710	我会证明给你和那边的老阿姨看的！我会成为像妈妈一样了不起的女武神！	
62711	啧！这道理没法讲了！姬子！动用武力！尽量不要伤害琪亚娜！	
62712	明白！	
62713	唉…可惜了…本来以为人类还是能让我获得乐趣的，结果也只是空想么…只懂得杀戮与破坏的人类，果然还是应该毁灭掉么？	
62714	琪亚娜…我该怎么办呢？	
62715	迦娜！不用担心！我相信你！所以我是不会让你受到伤害的！	
62716	相信…么？真是美丽的词汇~	
62717	琪亚娜，果然你和别的人类不同呢~似乎现在毁灭人类还太早了一些~得变得更加有趣才行呢~	
62718	那我也试着用人类的概念来思考一次吧，琪亚娜~我相信你，也再相信一次人类文明的可能性吧~	
62719	琪亚娜！闪开！	
62720	从无知的，愚昧的，痴傻的低等生物……	
62721	进化到足以与神匹敌的可能性！！	
62722	琪亚娜，你看我说的没错吧，这才是她真正的形态！	
62723	怎么会，迦娜你难道真的是……	
62724	放心吧~琪亚娜，我不会伤害你的，我会…保护你~	
62725	不过像这些不知自己的力量愚蠢地挑战神的人得给予一些小小的惩罚呢~	
62726	哗！哗！哗！	
62727	大姨妈！小心！	
62728	咚！！！	
62729	居然没有杀掉…看来你也是一个有趣的人类呢~	
62730	哼！不过是一些触须，别小瞧原S级女武神啊！	
62731	呵呵呵~来吧~就用你们的死亡，揭开毁灭的序章！	
62732	咳咳！姬子…你还活着么？	
62733	暂时…还活着。	
62734	好久没有活动了，真是一个不错的热身~虽然力量比之前弱了很多，但是对付你们几个人类来说已经足够了。	
62735	迦娜…你为什么要这么做！	
62736	琪亚娜…你的眼神中也流露出了恐惧呢~还有愤怒和悲伤，人类称之为感情的东西~	
62737	混蛋！！	
62738	琪亚娜！你快走！你是战胜不了这个律者的！	
62739	我还没有倒下…我对你妈妈发过誓，一定会保护你的！	
62740	又是保护么…人类之间的关系就是靠着这样的付出来实现的么？真是愚蠢呢。	
62741	不过…这也令我越来越感兴趣了~	
62742	今天就到这里吧，稍微有点累了呢~果然消灭人类的工作还是太耗体力了~	
62743	这家伙…变回去了？难道放弃战斗了么……唔！	
62744	姬子，振作一点！……迦娜么…你的目的到底是什么！	
62745	请不要叫我迦娜，我的名字是……你刚才说我是律者对吧？既然诞生在这片海中，那就称呼我叫“海之律者”吧~	
62746	而迦娜…是只有琪亚娜才能够称呼的特别的名字~	
62747	……	
62748	琪亚娜~你让我对人类世界充满了兴趣，或许我也该离开这个岛屿去外面看看了~现在的人类文明到底是什么样的色彩，真是让我兴奋呢~	
62749	呵呵~不知不觉我也用人类的感情来描述自己的状态了呢~果然这就是成为人类的感觉么？	
62750	迦娜…我是不会让你离开的！	
62751	不用担心，我们一定还会再见的琪亚娜，我是这么相信着~	
62752	如果要用人类的感情来表达我对你的状态的话…让我想想，那个文字叫做什么来着呢？	
62753	啊~想起来了，那是一个濒死船员曾经说过的话……	
62754	我爱你，琪亚娜~	
62755	唔……	
62756	姬子你醒过来了？	
62757	德丽莎…那个怪物呢！？	
62758	她已经走了。	
62759	不能让律者就这么离开！必须立刻追上她！	
62760	那真的是律者么……这个岛上到底隐藏着什么秘密。	
62761	姬子，我们现在的状态是战胜不了她的，这次的任务失败了，我们回极东支部报告吧。	
62762	不过也不是毫无成果，我已经提取了那些触手上的一些样本，到时候送到研究部去分析，等待分析结果吧。	
62763	……	
62764	琪亚娜，你这次又这么胡来！回到基地给我写五万字的检讨书！	
62765	诶！？五万字！你不如杀了我吧！	
62766	哼，开玩笑的。精神倒是恢复的挺快，还好这次有惊无险，如果那个律者真的要杀我们，恐怕我们是死定了。	
62767	琪亚娜，这就是与崩坏的战斗，如果你想成为顶尖的女武神就好好跟姬子训练吧。姬子，我把琪亚娜交给你了，一定要让她成为出色的女武神！	
62768	放心吧，德丽莎老师，我会像当时你教导我一样好好训练她的。	
62769	嗯，交给你我就放心了。那我也先去休息了…我的那五万字的报告书怕是逃不掉了……	
62770	我明白了，我们返回休伯利安吧。	
62771	轰隆隆……	
62772	什么声音？！	
62773	轰隆！！！	
62774	呃！水里又有什么东西冒出来了！难道是迦娜又回来了！	
62775	等等！那不是触手！是逆熵的战舰……	
62776	月光王座！？居然出现在这个时候！	
62777	布洛妮娅，你的生日马上就就要到了吧？有想好要什么礼物吗？	
62778	我的生日？	
62779	傻孩子，你连自己的生日都不记得了吗？	
62780	但是…布洛妮娅没有什么想要的，能这样和大家一起在孤儿院里生活布洛妮娅已经觉得很幸福了。	
62781	但是这样的幸福不过是短暂的泡影而已……马上这个世界就要……	
62782	算了，这个事情还没到告诉你们的时候。	
62783	妈妈？	
62784	没什么的，既然布洛妮娅还没有想好的话就先搁着吧。想好了的话无论什么时候都可以和妈妈说。	
62785	嗯。	
62786	对了，希儿好像在厨房准备着什么呢，布洛妮娅不去看看吗？	
62787	那布洛妮娅去找希儿了，妈妈再见~	
62788	唔…接下来的步骤就是把堆好的蛋糕放进烤箱，大火烘烤20分钟……	
62789	希儿…？你在这里干什么？	
62790	布…布洛妮娅姐姐？你为什么会在这个地方？	
62791	妈妈告诉我你在这个地方，我就来找你了…希儿这是在做蛋糕么？	
62792	还…还没有做好，布洛妮娅姐姐不要看啦！	
62793	哎呀！	
62794	希儿小心！	
62795	哐啷哐啷……	
62796	呜…希儿好不容易打好的模子……	
62797	希儿是在为我准备蛋糕吗…其实不需要的……希儿有这份心意就好了。	
62798	不行！希儿一定要亲手给布洛妮娅姐姐做一个蛋糕才行！	
62799	食材没剩多少了，只能做一个小蛋糕了……好了啦，布洛妮娅姐姐快出去，你在这里希儿会紧张地做不好的。	
62800	嗯，那希儿一定要小心。	
62801	哟，这不是布洛妮娅么，在厨房门口站着是在给谁当看门狗么。	
62802	希儿正在里面做蛋糕，杏就不要去打扰她了。	
62803	做蛋糕？那种甜的腻人的东西太恶心了，我还是走吧。	
62804	布洛妮娅姐姐，蛋糕做好了！	
62805	好可爱的吼姆！希儿真厉害！	
62806	诶嘿嘿~毕竟是布洛妮娅姐姐的生日，就想做得特别一些~	
62807	这个上面的小卡片也是你画的么？	
62808	嗯！这是画的希儿和布洛妮娅姐姐哦！是我们相亲相爱的证明！	
62809	来吧，布洛妮娅姐姐，趁着你长大的时机，让我们登上爱的阶梯吧~	
62810	布洛妮娅姐姐的房间我也装扮好了！一定会让你感受到爱的气氛的！	
62811	吱呀……	
62812	好过分，希儿好不容易布置好的房间……	
62813	被弄乱了…不过没关系的，我们重新布置好就可以了。	
62814	而且就算是弄乱了我也能感受到希儿的心意的。	
62815	哼，肯定是杏把这里弄乱的，到时候我肯定要好好教育她！	
62816	先把房间收拾一下吧。	
62817	嗯！	
62818	希儿，等会我们叫上妈妈和杏一起吃蛋糕吧。	
62819	妈妈倒是没问题，为什么也要杏来吃啦。	
62820	因为布洛妮娅希望大家都能够在一起享受快乐的时光。	
62821	既然布洛妮娅姐姐这么说了，那就这样吧……等我们把房间清理完就叫妈妈和杏一起过来给布洛妮娅姐姐庆祝生日好了！	
62822	嗯！	
62823	呼！终于弄完了。	
62824	布洛妮娅？希儿？我还以为你们在厨房，原来你们在自己的房间么。	
62825	妈妈，我们正准备去找你。	
62826	找我？你们这是…要庆祝生日么？	
62827	是的~这是布洛妮娅姐姐特别要求的。	
62828	不过妈妈不喜欢吃蛋糕，所以还是你们自己吃吧。	
62829	不过作为纪念，我倒是可以帮你们拍张照呢。	
62830	布洛妮娅姐姐，来，笑一个~	
62831	希儿你抱的好紧……	
62832	话说杏去哪儿了？一直没有看到她的样子……	
62833	杏？她不是在窗帘后面么？	
62834	两个笨蛋！本大爷都在这里藏了好久了！结果你们却一直都没有发现。	
62835	哼！就是你把房间弄乱的吧！害的我们浪费了好多时间！	
62836	妈妈还在照相呢，你们不要吵了……	
62837	没事的，我已经照过了，接下来你们就自己玩吧，注意别太疯了。	
62838	知道了！妈妈~	
62839	那我们就来吃蛋糕吧，杏要一起来吃么？	
62840	不吃，我只是来拿一个看起来很碍眼的东西。	
62841	喂！杏，你不要把那张小卡片拿走啊！！	
62842	砰！砰！	
62843	闪避的动作再灵活一些！……拔枪的动作太慢了！ 	
62844	是！	
62845	砰砰砰！	
62846	你的目标是在天上么，看准目标再射击！	
62847	呼—呼——	
62848	呵，看来今天的训练也到了极限呢，今天就到这里吧。	
62849	这哪里是训练啊，分明是炼狱！	
62850	哦？琪亚娜你莫不是想要加训？	
62851	没这回事！我刚才什么也没说！	
62852	明明身体还在发抖，嘴上却从来不饶人呢。	
62853	嘿嘿…	
62854	还笑！有这个功夫还不趁着身体对训练有记忆好好回忆一下刚才练习的成果！每天进步这么小，果然你想成为A级女武神也只是说说而已么？	
62855	才不是！	
62856	这样最好，我可是答应过德丽莎队长要好好地培养你的，你最好也别让我失望了。	
62857	好了，训练已经结束了，快回寝室吧。晚上的校园可没有现在这么安稳哦~	
62858	什么晚上的校园不安稳，不就是一些给新手训练用的死士么，根本就对我没有威胁嘛~	
62859	呜呜呜……	
62860	咦？我好像听到有人在哭……是在那边么！	
62861	呜呜呜……到底掉到哪里去了…呜呜……	
62862	这里怎么会有一个修女？对了，我记得来到学园的时候大姨妈有介绍过学园里有一个教堂，难不成是那里的？	
62863	小妹妹，你怎么了？为什么在这里哭啊？	
62864	我的十字架掉了，我想把它找回来……但是现在不但十字架没有找到，就连回教堂的路也找不到了……	
62865	大姐姐你能带我回教堂么？	
62866	当然没问题了！这么可爱的小萝莉的请求我怎么会拒绝呢！	
62867	谢谢琪亚娜姐姐！	
62868	诶？我好像没有说过我的名字吧？	
62869	呃……那个，我只是在刚才的胸很大的姐姐的口中有听到这个名字啦，你们是从一个地方出来的，就在想会不会是在说你呢~	
62870	原来是姬子老师么，难怪，哼，反正她一定也是在说我的坏话吧…我们走吧，我带你回去！	
62871	还好是个笨蛋……	
62872	话说小妹妹，你的十字架掉哪了，你还有印象么？	
62873	我…我也不知道，但是应该就在这个教堂的附近的。	
62874	但是我们现在还是赶快回教堂吧，夜晚的学园很危险的……	
62875	怕什么，我可是B级女武神，这种死士我来一个毙一个。	
62876	话说你很怕么？这个学校也是，明明有普通人在却还放了这么多崩坏生物，万一伤到了人怎么办。	
62877	放这么多死士还不是为了让你们有警觉性，知道崩坏的危机的身边，无处不在。	
62878	诶？	
62879	糟……	
62880	话说你刚才的语气好像我一个认识的人呢，她也是喜欢用这种说教的语气，明明人看上去挺小的却总是一副教育人的样子。	
62881	……	
62882	不过我还是蛮喜欢她的啦~毕竟我小时候就是她和老爹一直在我身边嘛~	
62883	嗯，看来你不需要忏悔呢，对身边的人抱有感激之心，这很好。	
62884	原来你还真是一个修女啊……我们学校的教堂居然还有这么小的修女，该不会是个奇怪的地方吧？	
62885	虽然不是奇怪的地方，但是很重要呢…好啦~我们快走啦~	
62886	唉…明明我都这么暗示了…果然是一个傻孩子……	
62887	如果我记得没错的话，前面应该就是教堂了……	
62888	太好了！谢谢琪亚娜姐姐~	
62889	没事没事~	
62890	咦？那边有个发光东西，说不定是我的十字架！	
62891	喂！你等一下，那边有死士啊！	
62892	砰砰砰砰！	
62893	呼—好险……你没事吧？	
62894	我没事啊，刚才还要谢谢琪亚娜姐姐保护我了~	
62895	啊哈哈哈~没事没事，这是我应该做的嘛~	
62896	唉……只是因为别人长得可爱就毫无防备，这让我怎么安心给她派发任务……	
62897	等会进了教堂直接跟她讲明白好了……再这么装下去她永远也认不出我来的。	
62898	咦？你刚刚在说什么吗？	
62899	没什么，快带我到教堂去吧。	
62900	哦…语气不要那么差嘛，我不是没有打中你嘛~	
62901	诶~你等等我啦~	
62902	诶~这里就是教堂么，我还是第一次进到里面来呢~	
62903	看来你对神没有一点敬畏之心呢，明明这里是开放给所有的学生的。	
62904	我在欧洲本部的时候也见过呢~当时想要进去看看却被拦下来了，真是扫兴。	
62905	那是因为那个教堂都是由天命的主教大人一手设计建立在世界各地的，一般都有着极其重要的作用，所以都是禁地，不会让你这种小毛孩轻易进去的。	
62906	什么小毛孩，你明明看着比我还小，你才是小毛孩吧！不过不对啊…为什么你会知道我去的是什么教堂？我记得当时我是和大姨妈一起去的才对……	
62907	这个时候才开始怀疑么…不过已经晚了。姬子，可以把那个东西放出来了！	
62908	好嘞！德丽莎队长！	
62909	大姨妈！？	
62910	吼吼吼！	
62911	这是…崩坏兽？！为什么这里会有崩坏兽！？	
62912	等你先消灭它之后我再告诉你吧！希望之前的训练和死士没有消耗完你的体力。	
62913	嚯？看来训练效果不错嘛，我很满意。看来我这套训练方法可以在学园里进行推广了。	
62914	呼—呼——	
62915	好了，别喘了，区区一只用来训练的崩坏兽，你的体力也应该没消耗多少才对。	
62916	不过就结果来看，虽然其他方面还有点欠缺，但是战斗能力还是不错的。	
62917	但是就这样派发给她任务我还是不太放心……	
62918	任务！？	
62919	既然你已经听到了我也不瞒你了。近期组织可能会派发给你一个个人任务，虽然不会非常困难，但是重要程度却不低。	
62920	太棒了！我也终于能够单独执行任务了！所以大姨妈你们才会对我进行特训和测试吗？	
62921	没错，但是你太让我失望了。这种状态下的你要是去做任务肯定会被别人牵着鼻子走，然后忘记自己最根本的目的。	
62922	不可能的！这种事肯定不存在的。	
62923	谁知道呢。你刚才可是被德丽莎老师耍的团团转啊。	
62924	不过我已经跟你父亲说过了，这一次你父亲会指挥你的行动。详细的任务等指示下来了他会向你说明的。	
62925	好的~	
62926	你可以回去了。我和姬子一会会将这里清理干净。记着回去的时候别乱转，虽然这里对外开放，但还是有一些地方有警戒措施的，你要是因此受罚不能执行任务了可别怪我没有提醒你哦~	
62927	哼哼，你有见过凌晨4点的圣芙蕾雅学园吗！	
62928	啊，现在可不是做这种事的时候……作业，暑假作业……	
62929	赶在明天开学前做完暑假作业并且早到学校的话，芽衣一定会对我刮目相看的！	
62930	大姐姐，你是来和杏一起玩的吗？	
62931	小孩子？我们学园有这样的小孩子吗？	
62932	抱歉，大姐姐现在还有事要做，不能陪你玩了。这个给你，你自己去玩吧~	
62933	棒棒糖？我不客气了！	
62934	啊被拖了不少时间，要快点去完成作业才行！	
62935	作业？	
62936	是个很麻烦的东西呢……总之我先走了。	
62937	明明说很麻烦，却也天还没亮就回学校了呢，上学，难道是件很有趣的事吗？	
62938	稍微，有点感兴趣了呢！	
62939	了不起，琪亚娜居然做完了暑假作业。	
62940	哼哼，本小姐也是会好好完成暑假作业的，所以啊，芽衣，作为奖励，周六我们去约会吧！	
62941	从琪亚娜身上检测到了疲倦，听说这是被称为充满仙气的状态，这一定是临时赶出来的作业吧。	
62942	怎么可能！我昨晚可是有好好睡觉的！	
62943	就算是这样，这周六芽衣姐姐还是要陪布洛妮娅去看吼姆骑士大剧场的。	
62944	好了，安静，班会要开始了。今天我们来了一位新同学。	
62945	大家好！我是杏~今天就要来圣芙蕾雅学园和大家一起上学啦！	
62946	啊，是昨晚那个小女孩！	
62947	因为晚上太暗了看不清，现在这么一看真是可爱到爆炸！ 	
62948	啊，是给我棒棒糖的大姐姐！	
62949	琪亚娜我对你太失望了，居然用棒棒糖诱拐萝莉。	
62950	我、我不是，我没有！听我解释！	
62951	安静！琪亚娜你给我到走廊罚站！	
62952	呵呵呵，上学好像真的很有趣！	
62953	琪亚娜姐姐罚站之后心情好像很差呢。 	
62954	是啊还要提水桶真是累死了！说回来，杏昨晚就在学校了呢，就这么期待上学吗？	
62955	布洛妮娅更感兴趣的是，你为什么会到我们学校上学呢。	
62956	杏的话是因为家里的原因才来这里的呢，也没有布洛妮娅姐姐想象中的特别理由啦。	
62957	啊布洛妮娅你难道在打什么坏主意吗？还有关于周六跟芽衣约会的事，我不会轻易让步的！来决一胜负吧布洛妮娅！	
62958	布洛妮娅没有特别的想法。但是区区琪亚娜就死心吧，你不可能赢过布洛妮娅的。而且芽衣姐姐已经对琪亚娜彻底失望了。	
62959	那是误会！来吧，赌上芽衣的约会权，一决胜负吧！	
62960	这是我和布洛妮娅的尊严之战，你们都看好了，为了自己所爱之人可以拼到什么地步！	
62961	好的！	
62962	……	
62963	再、再来！	
62964	放弃吧琪亚娜，你已经没有尊严可言了。呆在这种人身边是会被智减的，杏还是到我这里来吧~	
62965	只赢了一局而已！说好的三局两胜呢！	
62966	已经很晚了，该休息了，杏也回家吧~	
62967	回家…但是……杏今天很开心，杏还不想就这么结束……	
62968	这样快乐的时光……想永远持续下去……	
62969	你有见过凌晨4点的圣芙蕾雅学园吗！等等，我以前应该就见过来着。	
62970	唉……特地早起回来赶作业，没想到这些作业竟然这么简单，莫非我原来是天才？	
62971	唉……这个傻瓜看来还不知情呢，明明都已经第五次了。	
62972	姐姐大人，要去提醒她吗？	
62973	不能让她再这样沉眠下去了，要不然这个世界就要被时空乱流堆积的垃圾填满了。	
62974	露娜？黑枫？白樱？你们怎么在这里？	
62975	迷茫的汝啊，是时候清醒过来了。	
62976	汝，快想起来被你所遗忘的五天，要不然，吾等的存在就要消逝了。	
62977	什么遗忘？你们在说什么？	
62978	看来仍然没有醒悟的迹象，看来只有使用蛮力了。	
62979	咚！	
62980	唔……头好痛，感觉有什么东西裂开了……	
62981	了不起，琪亚娜居然完成了作业。	
62982	唉，因为我是天才嘛！所以啊所以啊，芽衣姐姐，这周六……算了，反正芽衣已经和布洛妮娅约好了要去玩了吧？	
62983	这次琪亚娜非常有自知之明，布洛妮娅决定今天不嘲讽琪亚娜了。	
62984	喂！你这种态度很有问题的吧！	
62985	不过琪亚娜居然知道这件事，布洛妮娅没有对任何人说过，芽衣姐姐应该也不会说才对，琪亚娜是怎么知道的？	
62986	我…总之我就是知道！而且我还知道，等一会儿姬子老师会带来一个新同学。	
62987	安静！	
62988	咦？大姨妈？说好的姬子老师呢！	
62989	那家伙宿醉了，明明都要开学了居然喝了那么多！	
62990	琪亚娜果然还是不靠谱呢~	
62991	不说这个，今天我们有一位新同学！	
62992	诶嘿，大家好，我是杏。	
62993	杏……我们是不是在哪见过？	
62994	是呢是呢，你还给了我棒棒糖呢！	
62995	棒棒糖？我怎么……没有印象？	
62996	用棒棒糖诱拐萝莉，然后还忘记了别人，抛弃对方……琪亚娜，我对你很失望。快给我去走廊罚站！	
62997	为什么这个结果就没有改变啊！	
62998	这里一定出现了什么问题。	
62999	反正只是琪亚娜为了摆脱萝莉控的罪名找出来的借口吧？	
63000	不是的，我们的时空正在处于一个循环，难道你们没有发现么！	
