TEXT_ID	CONTENT	Comment
2008729	就在牛牛轻笑的同时，几个幽灵面露惊恐地漂浮在空中。	
2008730	明明牛牛看起来没有任何动作，但她们却像是被粘在蛛网上的虫子一样，浑身震动，但却寸步难行。	
2008731	不要害怕嘛……	
2008732	你们能跟我牛牛融为一体，成为我绝世无敌之路上的一块砖石，乃是你们最为荣耀的事情。	
2008733	嘤嘤嘤……	
2008734	牛牛一招手。	
2008735	虽然幽灵们不断地哭泣着，却还是无可阻挡地随着她的挥手融入了牛牛的体内，那几个幽灵一入牛牛身体里，便立刻悄无声息，只有牛牛自己的气势又变得强大了几分。	
2008736	啊……这种力量……	
2008737	天地之间，还有谁能阻挡得了？还有谁？！	
2008738	……时间快到了。	
2008739	快了，快了，整个巴比伦臣服在我牛牛脚下的时候，马上就要来了！	
2008740	原来的小屋已经被夷为平地的密林中。	
2008741	北欧学院的几人陆陆续续地醒来。	
2008742	呜……哈……	
2008743	你是最早醒来的，看来你的素质是三人里最好的一个。	
2008744	……诶？	
2008745	索尔还没搞清楚状况，但其他两人也在这个时候醒转过来了。	
2008746	索尔……你……你怎么变成了这个样子了？！！	
2008747	……这应该是我想说的吧！	
2008748	我才是，你们怎么都变成了另外的样子了！不对，难道我也变成其他样子了！！！	
2008749	啊啊……怎么感觉我的力量也变弱了……而且变弱了好多！！	
2008750	……难道……	
2008751	……只有一个可能性了吧。	
2008752	索尔，你昨晚最后的那一击，在让幽灵逃跑的同时，也让我们所有人都受到了幽灵力量的影响。	
2008753	……我知道……但是只要跟那些幽灵相处的时候，我就会感觉脑子变得不像自己的……	
2008754	那你现在明白了吧，你应该——	
2008755	但还是一样！	
2008756	我依然坚持昨天的想法，我不会将师匠让给任何一个人！！	
2008757	……索尔，你一定要这么固执么？	
2008758	我已经下定决心了，不会让师匠离开我的身边。	
2008759	……	
2008760	哼，我不能看着让你让错误的道路延续到最后。	
2008761	提尔，我们走。	
2008762	诶？我、我……我吗？	
2008763	难道你想继续跟着索尔，直到新的战神无双复生，变成一个脑子里只有性激素的女人么？	
2008764	呜，那、那……那样的话……	
2008765	……确实跟着你比较顺眼一点。（小声bb）虽然是条疯狗……	
2008766	哼……密藏，你也跟我们一起来么？	
2008767	你不是北欧学院的成员，但这次的事件也跟你有利益关系吧。	
2008768	……	
2008769	……不好意思，吾暂时想要留在此地。	
2008770	……这样啊，我知道了。随便你吧。	
2008771	走吧，提尔。	
2008772	呜……好吧……	
2008773	伴随着提尔和芬里尔的离开，现场只剩下了密藏和索尔两人。	
2008774	……没想到你居然还愿意和我一起行动？	
2008775	吾对于战神无双没有什么概念，所以她性格怎么变化，都与吾毫无关系。	
2008776	而且，你是吾之宿敌，吾对你最为了解——所以放眼望去，反而你是最适合吾的。	
2008777	这……这样么……怎么听起来有点暧昧呢……	
2008778	虽然很感谢你能帮我，但你可不要得寸进尺——我已经有师匠了！ 	
2008779	……哼，真是不知所谓。	
2008780	唉，好啦好啦。	
2008781	接下来，我们在抓捕幽灵的同时，要面对的敌人，除了天魔学院，还有芬里尔和提尔那两个家伙了。	
2008782	竞争有点激烈——但我相信我们能笑到最后的。	
2008783	就像你认为我是你的“宿敌”一样，我也知道你这家伙的力量！	
2008784	只要我们联手，一定能无往而不利，就是学园里的最佳拍档！	
2008785	怎么样，你也有这种自信吧？	
2008786	理所当然。	
2008787	那好——我们就开始行动吧！	
2008788	嘤嘤嘤……	
2008789	呜啊呜啊——	
2008790	哈哈哈……又抓到了一个！	
2008791	师匠，师匠……快到我碗里来~索尔一直在这里等着你哦……	
2008792	哎呀，变身之后果然对幽灵的感觉敏锐了好多，而且我也能更轻松地控制雷电的功率了。	
2008793	说起来，这莫非就是天魔学院提到的，那什么“电磁转动”的能力的影响？	
2008794	只有这个原因能解释。	
2008795	诶诶……那真是太好了！	
2008796	密藏，你看啊，师匠的幽灵能控制电磁的力量，而我则掌握着雷电的力量——这不就说明我们天生就该是一体的吗？！	
2008797	你愿意这样想也没办法。	
2008798	诶嘿嘿……	
2008799	师匠、师匠……我要更多的师匠！	
2008800	别藏着了，快出现在我的面前吧！	
2008801	……	
2008802	咿呀哈——	
2008803	嘻呷嘻呷嘻呷——	
2008804	别来捉弄我！！	
2008805	混蛋，你是看不起北欧战神吗？！	
2008806	就让你们看看我的力量——机械飞拳！	
2008807	叮叮——	
2008808	Wwwwwwww！	
2008809	笑笑笑笑笑——	
2008810	呜……	
2008811	差点忘了……	
2008812	……我已经因为这些家伙的影响，力量被变成治疗类的了。	
2008813	混蛋——把我的机械飞拳还回来，我才不要机械针筒！！	
2008814	诶诶诶诶诶——	
2008815	嘻嘻嘻嘻嘻——	
2008816	超百万重磁吸尘力——獠牙！	
2008817	呀呀呀呀呀呀！	
2008818	呵呵……这份感觉还真不错。	
2008819	喂，小个子，快开启你的能力。	
2008820	别叫我小个子……哼……	
2008821	看护之力……解。	
2008822	……唔……舒服……	
2008823	别哭丧着脸了，你现在的能力很强大的。	
2008824	每一次释放都能恢复我的体力，治愈伤势。我甚至感觉体内的陈年旧伤都在慢慢痊愈。	
2008825	我很欣赏你。	
2008826	你这家伙……也是能说出让人心情变好的话语的嘛。	
2008827	我觉得你在看护这行比当什么“战神”好多了，别惦记什么机械飞拳，以后还是专心做这事好了。	
2008828	什……什么嘛！！	
2008829	本来还感觉你这家伙变得帅气了点，突然又说出这么讨厌的话！	
2008830	我是北欧的战神！才不只是什么小小看护！	
2008831	……	
2008832	呜哇！	
2008833	呜啊！	
2008834	一个……一个……又是一个……	
2008835	以我们的科技手段……北欧学院的那群家伙，肯定比不上我们的……呵呵……	
2008836	唔……	
2008837	怠惰，你在看什么？	
2008838	刚刚在网站上看到的新闻。	
2008839	北欧学院发生内讧，原来的四人组分裂成两个小队——索尔和密藏、提尔和芬里尔，好像是因为对战神无双幽灵的处理问题而分道扬镳。	
2008840	……是么？	
2008841	……那群家伙居然分裂了？	
2008842	天赐良机……呵呵呵……	
2008843	本来就算是四人一起，也未必能超过我们……更何况现在还分裂成了两队……怠惰，看来我们已经胜券在握了。	
2008844	……等等，你的表情怎么不是很高兴？	
2008845	没什么，我只是在想这个消息是谁传出来的。	
2008846	北欧那群家伙不会自己主动宣扬这种事情，所以到底是谁在背后策划，就很值得思忖了。	
2008847	……不过不管怎样，北欧的分裂已经是事实了吧？所以她们的威胁性已经大大降低了。	
2008848	……那倒是。	
2008849	……咕唔……	
2008850	……怠惰，你想做什么？	
2008851	不是寄生你说的吗？北欧学院已经没什么威胁了……所以我现在就算去睡个懒觉，打个盹，也不会对我们的胜利有任何影响吧？	
2008852	……	
2008853	……给我起来，怠惰——	
2008854	……这么关键的时刻，怎么能这么大意！	
2008855	就是要趁着这个机会……尽早地实现胜利啊。	
2008856	——引擎启动，前进三！	
2008857	塞蒂茵	
2008858	抓捕幽灵的行动仍在继续。	
2008859	无论是索尔、密藏，还是提尔、芬里尔，亦或者是怠惰人形、寄生人形，都取得了不少成果。	
2008860	……	
2008861	呜呜！！	
2008862	又抓到了一个！	
2008863	师匠……嘿嘿嘿……我的师匠……	
2008864	密藏，这样下去，赢的一定是我们！	
2008865	哼……	
2008866	这不是理所当然的事情么。	
2008867	……	
2008868	看护之力，释放吧！	
2008869	快——臭狗，那个幽灵要跑了，快把她抓住！	
2008870	切，还用你说。	
2008871	嘤嘤！	
2008872	对了，你刚刚叫我什么？臭狗？	
2008873	呃呃……那什么，我只是稍微有点着急了嘛……	
2008874	哼——	
2008875	你……你想要干什么……别咬我！呜——	
2008876	诶？？	
2008877	你，你没咬我？你刚刚做了什么？	
2008878	白痴。	
2008879	我只是看到有叶子掉到你的头上了。	
2008880	……你居然会这么温柔？	
2008881	切，有些醉酒的客人在我的酒馆里喝醉了，我也会把她们弄干净再扔出去的，你以为呢？	
2008882	原来是客人的意思啊……吓我一跳。	
2008883	（差点就看你这家伙顺眼起来了……）	
2008884	……	
2008885	呜哇！	
2008886	混蛋混蛋！	
2008887	今天的额度完成了……唔……总算可以休息了。	
2008888	还不行……怠惰，我听说北欧学院那两只队伍最近加快了抓捕幽灵的速度，我们不能休息……	
2008889	啊喂，别这么内卷，要劳逸结合啊，多余的努力只会让自己胜率下降的——	
2008890	哼……我才不管胜率有多少……只想看到北欧学院的基地现在就爆炸……	
2008891	别那么急嘛……等等——	
2008892	……怎么了？	
2008893	我感觉似乎正有什么在窥伺我们……身体内安装的感知插件在向我发来警讯。	
2008894	……！！	
2008895	我来看看……	
2008896	在哪里……	
2008897	在哪里……	
2008898	怠惰，你的感知是什么样的？为什么我没……	
2008899	“呼……吁……”	
2008900	……	
2008901	真拿你没办法……	
2008902	算了，今晚就休息吧。	
2008903	……	
2008904	……	
2008905	情报已经探查完毕。	
2008906	其中两队有些危险，但只需要我略施小计就能拿捏……至于剩下那队，就无关紧要了。	
2008907	呵呵呵呵……	
2008908	接下来，就该展示我牛牛的惊世智慧和绝世武力了。	
2008909	日间。	
2008910	咿呀！	
2008911	唧唧！	
2008912	《师匠索尔爱情日记》，第二十九篇……	
2008913	“……夜晚，抱着索尔的师匠面露潮红……”	
2008914	……	
2008915	“‘……这样美好的夜晚，当然要让你这只小猫咪好好体会。’师匠对索尔温柔地说道。”	
2008916	……	
2008917	“……她的手，慢慢地褪下索尔的衣裙……”	
2008918	……稍等一下。	
2008919	怎么了？	
2008920	你一定要每天晚上对幽灵说这么多东西吗？	
2008921	当然啦！只有这样师匠在复活以后才能明白我的良苦用心嘛！	
2008922	这也算是一种……唔……胎教吧。	
2008923	……胎教，吾还是第一次听到能将这种行为称为胎教的。	
2008924	算了，吾并没有指责你的想法，不过——	
2008925	咦哈！！！	
2008926	……等等？	
2008927	像是幽灵的声音，新的师匠出现了？！	
2008928	而且离我们这么近，密藏，我——	
2008929	应该是这边方向，走吧——	
2008930	好！	
2008931	密藏和索尔离开之后，现场只剩下被拘束起来的幽灵。	
2008932	咿呀……	
2008933	无聊无聊……	
2008934	而就在森林的角落，一个身影正在逐渐靠近。	
2008935	呵呵……	
2008936	……	
2008937	一段时间以后。	
2008938	唉唉，明明听到了幽灵的声音，也感觉到了她们的气息，但追过去的时候却一无所获。	
2008939	奇怪，以那些幽灵的智力，应该是不会躲避来人的……	
2008940	……	
2008941	索尔，你怎么了？	
2008942	师、师、师……	
2008943	师匠全部消失不见了！！！	
2008944	呜哇！！	
2008945	跑跑！！	
2008946	……很好，又抓到了一批。	
2008947	势头不错嘛。	
2008948	怠惰，这样下去，北欧学院那些家伙一定争不过我们。	
2008949	毕竟她们完全没有我们的手段嘛。	
2008950	……不过，还是感觉有些麻烦。	
2008951	只有收集了战神无双体内超过百分之九十九的幽灵……才能够让战神无双复活。	
2008952	即使是没有那些北欧学院的家伙争取……光凭我们，想要达到这种程度也很难。	
2008953	那是当然了。	
2008954	这也是我将这个信息告知给北欧学院那些家伙的原因。	
2008955	她们虽然没有我们的技术力，但以她们对战神无双的忧心程度，一定会冲锋陷阵，不分昼夜地寻找幽灵的。	
2008956	到了那个时候，我们只需要将她们手上的幽灵拿来，就可以完成战神无双的复生和洗脑了。	
2008957	即使没有成功……只要我们自己抓捕的幽灵还在掌握之中，那至少也能防止战神无双突然地再次出现。	
2008958	呜……好累……说的都有点困了……	
2008959	喂，别又摸鱼啊……今天的任务还没有——	
2008960	天魔学院的家伙！给我滚出来！！	
2008961	你们这群混蛋！！	
2008962	嗯？	
2008963	……是索尔那家伙的声音。	
2008964	索尔……你气势汹汹地干什么？	
2008965	……莫非想要开战么？	
2008966	开战？那就战好了！！	
2008967	我和密藏辛辛苦苦抓回来的幽灵都消失了——这是你们干的吧？快给我交出来！！	
2008968	你们也是巴比伦的一员，这种小偷行径，未免太无耻了吧？！	
2008969	小偷行径？我……怠惰，你……	
2008970	别看我，我还没动手……	
2008971	奇怪，除了我们……到底谁会这么干？	
2008972	哼！你以为我们会信么。	
2008973	当初在天魔学院里就已经被你们骗过一次，怎么可能被骗第二次——	
2008974	雷神之锤！！	
2008975	轰轰！	
2008976	等等……有话好好说，我们……	
2008977	再来！	
2008978	轰轰轰！！	
2008979	“机体受损……”	
2008980	“完整度90%、87%、85%……”	
2008981	我……	
2008982	轰轰轰轰！	
2008983	哼，怠惰，别跟她们客气了……	
2008984	这些家伙，明显是不怀好意……说不定她们也想要夺走我们手上的幽灵，所以才找了这个由头。	
2008985	不用顾忌了……开战吧！	
2008986	……	
2008987	轰轰轰轰轰！！	
2008988	看来今天必须要打一场了。	
2008989	不好意思……吾现在是索尔的战友。这种时候，若是全面开战，吾也会并肩作战。	
2008990	那就来吧——	
2008991	“天魔引擎战斗系统——解放！”	
2008992	永恒长夜——降临！	
2008993	同一时间，在森林的另一边。	
2008994	“轰轰轰！”	
2008995	……！	
2008996	喂，怎么了？	
2008997	不是还在赶路吗，为什么突然停下了？！	
2008998	刚刚出现了很强的震波。	
2008999	那股力量……像是索尔雷神之锤超限释放的感觉。	
2009000	什么？！	
2009001	那家伙的雷神之锤本来就很危险了……还要超限释放，难道她是遇到了一大群幽灵吗？	
2009002	不。	
2009003	雷神之锤的力量不适合拘束，只能用来破敌和杀伤——这种事情不是之前就知道了么？	
2009004	想要抓捕幽灵的话，索尔一定会选择更温和的力量。	
2009005	……那她为什么要这么做？	
2009006	她一定是遇到了敌人。	
2009007	而且是很强大的敌人。	
2009008	敌……敌人？还会有什么敌人？！！	
2009009	我知道了，一定是天魔学院的家伙吧！	
2009010	……还不清楚实际情况，不过我觉得我们应该过去看看。	
2009011	虽然和索尔分裂，但要是遇到了外敌……	
2009012	……哼，我可不会客气的！	
2009013	哼哼，我也是，身为北欧战神的我也不会——	
2009014	等等，等我一下——	
2009015	……别跑那么快，我要追不上啦！！	
2009016	雷神之锤，五度超限！！	
2009017	战斗系统，二倍超频解放！	
2009018	轰！	
2009019	无尽的血河，流淌于长夜中……	
2009020	寄生之种，跳跃！！	
2009021	嗤——	
2009022	四人之间的战斗，引来阵阵轰鸣。	
2009023	哪怕只是战斗交接的余波，也都使得草折石飞，原本宁静的森林现在已经完全变了个模样。	
2009024	呼……呼……	
2009025	可恶的……天魔学院的家伙……	
2009026	呼……	
2009027	……难道还要战斗么？	
2009028	我看你的双腿都在抖。	
2009029	现在的你，恐怕连武器也快握不住了。	
2009030	……而且你的队友也是一样。	
2009031	继续打下去，赢的只会是我们。	
2009032	索尔同学，不如我们握手言和，今日暂且罢战，如何？	
2009033	……呵呵……	
2009034	呼……光说我们体力不支……其实你们也是一样吧？	
2009035	我看你们的龟壳……还有武器都已经碎的七七八八了。这里不是天魔学院的基地，没有后备能源和后勤支持的你们，也坚持不了多久吧？	
2009036	哼。	
2009037	……虽然剩余能源不多，但收拾你们足够了……	
2009038	那就来试试啊！	
2009039	在你们不交出偷走的师匠幽灵之前，我绝对不会放你们走的！	
2009040	……谁放谁可不一定！	
2009041	呵呵……	
2009042	……？	
2009043	……？	
2009044	怠惰，你刚才在笑么？	
2009045	没有啊，好像是对面那边的声音。	
2009046	密藏，那是你……	
2009047	吾也没有笑。	
2009048	那……那是哪里来的声音？	
2009049	呵呵……	
2009050	呵呵呵……	
2009051	愚蠢的家伙，当然是我在笑啦！！！	
2009052	……！！	
2009053	……嗯？	
2009054	好奇怪的气息……	
2009055	你这家伙是……	
2009056	我？想问我是谁？	
2009057	寄生，你不是见过我的么？还有索尔，我们之前见过那么多次，难道你忘了？	
2009058	我……见过？	
2009059	……你是？	
2009060	这种熟悉的感觉……不对……怎么可能！！！	
2009061	……你是牛牛？！！	
2009062	牛牛？	
2009063	……那是师匠之前弄出来的吉祥物，可以联网，通过事先设定好的程序工作——但没有自己的人格。	
2009064	没有自己的人格……难道说……	
2009065	可是……牛牛你为什么会出现在这里！而且你怎么会变得这么大！！	
2009066	呵呵……还记得灵堂那天么？	
2009067	就在幽灵涌出灵堂，在整个学院里逃窜的时候，一些战神无双的幽灵也进入了我的体内。	
2009068	那种滋味，是我无法形容的美妙。	
2009069	有生以来的第一次，我有了“活着”的感觉。	
2009070	战神无双的幽灵，让我开启了智慧——而且还赋予了我强大的力量。	
2009071	现在的我，已经不是以前那个牛牛了，哈哈哈哈哈！	
2009072	！你……	
2009073	等等……	
2009074	你通过战神无双的幽灵获得了智慧和力量……	
2009075	这样说来，偷走索尔那边幽灵的就是你么？	
2009076	呵呵呵呵……那是当然了。	
2009077	和你们这些没有禀赋的人不同，我可以将越来越多的幽灵吞噬进自己的体内。	
2009078	吞噬越多，我的力量变便越强大，大脑也越清晰。	
2009079	而我有和索尔相处的记忆，太清楚这个家伙是多么的单纯好骗了。	
2009080	只要稍微利用一下——都不用嫁祸，她就会自然而然地把矛头指向你们，和天魔学院拼个两败俱伤了，哈哈哈哈哈！	
2009081	这正是我用自己的惊世智慧因势利导的结果口牙！桀桀桀！	
2009082	你……这个混蛋！！	
2009083	快将我的师匠还回来——	
2009084	啊！！	
2009085	咚咚——	
2009086	牛牛不屑地从被打得倒飞出去的索尔身上收回了视线。	
2009087	真是蠢货。	
2009088	我略施小计只是为了节省点力气，你们不会以为我没有能够碾压你们的吧？！	
2009089	喂，把战神无双的幽灵都给我交出来，然后再向我彻底臣服——那样的话，我会考虑将你们收为手下，让你们成为我宏图霸业中的一环。	
2009090	不然的话，今日就是你们的死期哇！！	
2009091	开什么玩笑……臣服……你？	
2009092	夜之一族，只有死亡，没有投降。	
2009093	……要是臣服的话，可以比战神无双在任时待遇更好么？	
2009094	当然是全心全意的臣服于我，所谓的天魔学院都要并入我的麾下。	
2009095	呵呵……不过看现在的情况，我觉得还是将你们全部拿下比较好——	
2009096	磁场转动——五十万匹量！	
2009097	滋啦——	
2009098	……咕！！	
2009099	……哼！！	
2009100	开启防御姿态！	
2009101	“开启中，机体已破损，防御姿态将在十秒后关闭——十……”	
2009102	……有没有搞错！！	
2009103	呵呵……这模样真可怜。	
2009104	——就让我彻底毁灭你们吧！	
2009105	磁场转动——八十万匹量！！！	
2009106	震天——	
2009107	到此为止了——	
2009108	——什么？！	
2009109	轰！	
2009110	森林的废墟中。	
2009111	从牛牛身上绽放的，宛如星河瀑布一样狂暴的磁场力量戛然而止。	
2009112	本来即将覆灭在场四人的力量，面对突如其来的袭击，转为守护自身的屏障，挡下了背后袭来的那一击。	
2009113	啧……别说重创，连受伤都没有，你这家伙的身体还真是硬的可怕啊。	
2009114	牛牛……居然是你！好不公平，你居然变得这么强大，我堂堂北欧战神却成了看护。	
2009115	哼，想不到被你偷了一手。你们两个家伙何时来的？	
2009116	在你出场之后不久。	
2009117	幸好没有早到，不然我现在恐怕也已经加入战团，因为筋疲力尽任你宰割了吧。	
2009118	这种关键时刻出场……不愧是我，注定要拯救学院的北欧战神！	
2009119	呵呵呵……无能无能！	
2009120	仅凭你们两个，也想逆转我么？	
2009121	就让你们看看，我现在是怎样的噬人猛兽口牙！！	
2009122	喂，提尔，一边躲好——小心了！	
2009123	獠牙——噬神！！	
2009124	磁场转动——八十万匹量！	
2009125	震天铄地！！	
2009126	两人甫一交手，强大的力量便转化为了巨大的震波，将本来便如同废墟般的森林推向了更为末日的境地。	
2009127	哇啊啊啊——	
2009128	早已失去大部分战斗力量的提尔，甚至连余波都无法抵挡，立刻便被震波震飞了。	
2009129	呵呵……	
2009130	真是愚蠢。	
2009131	一个毫无作用的负累，一条能力平平的疯狗，你们也想阻止我么？	
2009132	不可能的！！	
2009133	磁场转动——九十万匹量！	
2009134	那就来看看啊！	
2009135	看我这条疯狗，能不能咬穿你的脖子！！	
2009136	獠牙——终极噬神！！	
2009137	轰轰轰！	
2009138	轰轰轰轰！！	
2009139	轰轰轰轰轰！！！	
2009140	以近乎解体的代价，换来了前所未有的强大力量，芬里尔终于抵御下了这一波攻势。	
2009141	但这仅仅只是开始。	
2009142	电磁转动——裂解！！	
2009143	——唔！	
2009144	电磁转动——空痕！！	
2009145	——哈！	
2009146	电磁转动——破碎！！	
2009147	——呵！	
2009148	呼……呼……	
2009149	怎么，坚持不住了么？	
2009150	你的器量，也仅此而已么？	
2009151	当然不是……	
2009152	我……	
2009153	……我想要的，已经做到了啊——	
2009154	……！！	
2009155	牛牛立刻转身。	
2009156	……呵呵……	
2009157	你们这些家伙……居然……	
2009158	怎么，我们又重新站起来了，你很惊讶么？！	
2009159	现在，才是真正的战斗。	
2009160	看护之力，继续释放……哎呀，多亏了我——作为北欧战神的智慧甚至比力量更闪耀呀！	
2009161	原来如此……芬里尔，你这家伙居然趁我专心战斗的时候，让提尔治愈了她们。	
2009162	但光凭这个可不够，我的力量，不是你们能够阻挡——	
2009163	——再加上我们呢？	
2009164	……呵呵……这个北欧的家伙，她的能力居然是概念性质的“治愈”，连我们的引擎和机体都能恢复。	
2009165	看到没有，这就是北欧战神的力量！以后对我多一点尊敬！！	
2009166	哎呀不行了……大脑晕晕的……	
2009167	……这家伙，居然能力释放过度了。	
2009168	不过也足够了。	
2009169	牛牛，来吧。	
2009170	这一次，看看合我们六个人的力量，能不能解决你！	
2009171	呵呵呵呵……	
2009172	呵呵呵呵呵呵……	
2009173	你们以为，这样我就会怕了么？！	
2009174	磁场转动——九十万匹量！！！	
2009175	雷神之锤！！	
2009176	永恒长夜！！	
2009177	寄生之种……去穿梭吧……	
2009178	开启终极战斗形态——	
2009179	“终极战斗形态开启，正在汇集能源……”	
2009180	“……能源汇集成功，启动最终一击——”	
2009181	“——绝灭贯杀光炮！！”	
2009182	来吧！！！	
2009183	——崩坏学园，卡琳组宿舍。	
2009184	（提着一大袋）零食和饮料买回来了。	
2009185	啊？我又死了？	
2009186	解除锁定呀，你看你视角都乱晃了。	
2009187	还能这么打？	
2009188	阿库也一起来玩游戏？	
2009189	谢谢，不过我不是很擅长。	
2009190	别说那么没劲的话嘛，你偶尔也需要放松一下。	
2009191	阿库莉亚被卡琳双手按住肩膀，坐在沙发上了。	
2009192	（递出）来，手柄。	
2009193	这可是今年的年度游戏哦？	
2009194	…………	
2009195	有新手教程吗？	
2009196		
2009197	呼……	
2009198	把安排给玩家剧情杀的BOSS击败了？！	
2009199	世界的参差……	
2009200	阿库这不是超擅长的嘛！	
2009201	过奖了……	
2009202	阿库莉亚放下手柄，倒了一杯没见过的饮料，喝下，	
2009203	又重新拿起手柄——	
2009204	哦~要继续吗！	
2009205	比想象中的有意思——	
2009206	…………	
2009207	（头晕）唔？！	
2009208	阿库？ 	
2009209	你的脸好红……	
2009210	不对劲……	
2009211	（心脏跳得越来越快，体温在……升高？）	
2009212	我刚刚喝下去的饮料……不对劲。	
2009213	是卡琳你在学校里买的吧，#n赶，赶紧报告给校务……	
2009214	好。啊，不过不是买的，	
2009215	是一个人很好的学姐，我填了她的问卷之后送的……哪个学姐来着？	
2009216	…………	
2009217	绝不能放过那种人……女仆长应该很快就能查明来龙去脉。	
2009218	真的假的？饮料不对劲？（喝下） 	
2009219	你傻啊！知道有问题还喝？！	
2009220	对哦。	
2009221	（张开双臂）	
2009222	诶？	
2009223	（张开双臂）（靠近）	
2009224	（后退）你干嘛，突然这样……好可怕。	
2009225	（靠近）	
2009226	啊啊啊到底是怎么回事啊啊啊——	
2009227		
2009228	呜哇，希望能赶快回来。	
2009229	卡琳，调查结果出来了喵，那名学姐也已经在写检讨了喵。#n就结果来说，是不会伤害身体的药~	
2009230	症状是体温上升，心跳加速，流汗，思维混乱……	
2009231	阿库该不会也变成拉妮艾特那样……？	
2009232	每个人体质不同，反应也会不一样啦。几个小时后就都没事了喵。	
2009233	拉妮艾特那边会有人阻止她的，你就好好照顾阿库莉亚喵~	
2009234	哦，交给我吧~	
2009235	（剧烈呼吸）呼啊……呼啊……	
2009236	（额头贴上）得先确认一下体温。	
2009237	///////——！	
2009238	这个温度稍微有点不妙啊。	
2009239	我去搞点冰袋，阿库等我哦……啊对了，去哪搞啊？楼下便利店？	
2009240	总之我先出门了，马上回——	
2009241	阿库莉亚拉住了卡琳的裙边，	
2009242	来？	
2009243	——！！	
2009244	却又立刻松手。	
2009245	那个……就是……	
2009246	（展示手机）只，只有这一家校内便利店有卖。	
2009247	那有点远诶？	
2009248	叫个送货上门好了。	
2009249	阿库的身体变成这副模样，我得好好陪在你身边，照顾你嘛~	
2009250	嗯……谢谢……	
2009251	（糟糕……）	
2009252	（糟糕透了……没能支开她……）	
2009253	（从拉妮艾特的反应来看，饮料里混进去的该不会是那种……）	
2009254	（不行，不能去想……还没有任何证据可以证明）	
2009255	（不过我还能像现在这样进行思考，说明这确实是一种根据不同体质，产生不同烈度效果的药……）	
2009256	（眼下最大的问题是——）	
2009257	（这个不懂距离感的卡琳……）	
2009258	阿库你流了好多汗哦，衣服都湿了。（伸手）这样下去会着凉的。	
2009259	？！	
2009260	阿库莉亚紧紧抓着自己的衣服，身子往后缩。	
2009261	呃……讨厌我？	
2009262	不是，我……（松开）	
2009263	我……衣服都拿去洗了，没有能替换的……	
2009264	诶？真的吗？	
2009265	嗯……	
2009266	（可恶，从刚才开始……脑子变得超级不好使，就没有一个举动是对的）	
2009267	（这样下去，只会传达更多的错误预期给卡琳……）	
2009268	不过别慌，阿库——	
2009269	（要斟酌说出去的每一句话……或者干脆不要说话）	
2009270	你可以穿我的呀（拿出）——啊不对不对，不是这件，网球服太薄了！	
2009271	……可以。	
2009272	可以啊？	
2009273	不对！（小声）我，我在说什么……	
2009274	我……我是说，随便什么衣服都可以，只要是卡琳你……（扶额）也不对……	
2009275	我的意思是，现在这样就好，我没有觉得冷，不如说——	
2009276	我只是想看你穿。	
2009277	…………	
2009278	（突然捂住自己的嘴）…………？！	
2009279	我这就回房间换上~	
2009280	不对！（伸手）我刚才说的——	
2009281	（关门声）吱——嘭。	
2009282	…………	
2009283	换好了~	
2009284	嗯……	
2009285	这样可以吗？	
2009286	…………	
2009287	原来如此，原来如此，	
2009288	你做出一副认真端详的样子，反而让我有点点害羞……	
2009289	果然阿库好色！	
2009290	只不过是普通的网球服而已。	
2009291	然后只说出这种程度的评价，某种意义上也挺伤我的耶……	
2009292	（拍照）可以了。	
2009293	拍张照就够了？	
2009294	是的。（拍照）	
2009295	我只是太专注于比赛现场（拍照），#n当时觉得没有拍照的必要（拍照）。	
2009296	毕竟只是普通的网球服而已。（拍照）（拍照）	
2009297	这样的pose可以吗？	
2009298	手臂再抬高一点。	
2009299	这样？	
2009300	是的。（连拍模式）	
2009301	总之一点记录都不留，作为学生来说校园生活表现得有些反常。（拍照拍照）	
2009302	咔嚓咔嚓咔嚓咔嚓——	
2009303	噗，现在的阿库才是最反常的~	
2009304	………？！！	
2009305	（我……我又在干什么，手不自觉——）	
2009306	（全都是因为这该死的药……）	
2009307	（摇晃）……？！	
2009308	小心——（搂住）	
2009309	——！！	
2009310	你，你这人啊……我没事的。	
2009311	没事的话会差点站不稳跌倒吗？你刚才腿都软了。	
2009312	先这样躺在沙发上吧。	
2009313	没有替换衣服的话，那就现在买……（解锁手机）	
2009314	（糟糕，眼花了……看不太清……）	
2009315	…………（加入购物车）	
2009316	（掩嘴）（憋笑）	
2009317	下面大数据推荐的这件怎么样？	
2009318	（疲惫）你认真的……？这么小……能穿？	
2009319	最近很流行哦，听说有高年级的学姐穿来自拍哦？	
2009320	（迷糊）那，我相信你……（加入购物车）	
2009321	再来再来~	
2009322	这件……无用的蕾丝太多了……	
2009323	还好吧？阿库不想改变下形象？	
2009324	（瞌睡）相信你……（加入购物车）	
2009325	感觉哪里不对……#n这种衣服……真是……卡琳你说的，流行……	
2009326	是哦是哦。	
2009327	（好累，手机……快拿不稳了……）	
2009328	哦哦，买了好多，我帮你下单了哦？	
2009329	好的……	
2009330	（卡琳，被好漂亮的光包围着……）	
2009331	（既醒不了，也睡不着……）	
2009332	（意识要——）	
2009333	（醒来）唔……	
2009334	阿库莉亚躺在床上，身上盖了一层卡琳的被子，额头上放着冰袋。	
2009335	这里是……我自己的房间。	
2009336	身上的衣服变了……	
