TEXT_ID	CONTENT	Comment
78908	使用特殊类武器后，消耗所有星灵回路层数，并根据清除的层数提升#1%攻速，持续#2秒，冷却#2秒	TEXT
78909	消耗星灵回路时，若消耗不低于#1层，则对半径#2码范围内所有敌人造成#3点固定伤害	TEXT
78910	消耗星灵回路时，若消耗不低于#1层，则对半径#2码范围内最远的敌人造成#3点固定伤害	TEXT
78911	空想星灵·水瓶α	TEXT
78912	空想星灵·水瓶β	TEXT
78913	空想星灵·水瓶γ	TEXT
78914	光之弓	TEXT
78915	回溯时间的盾牌	TEXT
78916	黑暗宝玉	TEXT
78917	沙耶香佩剑	TEXT
78918	佐仓杏子人形	TEXT
78919	巴麻美衣装	TEXT
78920	鹿目圆衣装	TEXT
78921	小圆灵魂宝石	TEXT
78922	分队支援火器	TEXT
78923	巴麻美发饰	TEXT
78924	魔法的使者	TEXT
78925	魔箭风暴	TEXT
78926	最后的希望	TEXT
78927	召唤支援火器	TEXT
78928	盾之魔法	TEXT
78929	会心一击	TEXT
78930	封印魔法	TEXT
78931	斩击狂想曲	TEXT
78932	强化协奏曲	TEXT
78933	心腹之交	TEXT
78934	缚锁结界	TEXT
78935	无限之魔弹	TEXT
78936	魔弹之舞	TEXT
78937	少女祈福	TEXT
78938	绝处逢生	TEXT
78939	灵魂净化	TEXT
78940	圣光释放	TEXT
78941	瞬时射击	TEXT
78942	时间停止	TEXT
78943	攻击支援	TEXT
78944	移动掩护	TEXT
78945	希望与绝望	TEXT
78946	无限分身	TEXT
78947	#!ALB(41)蓄力#1秒后攻击向前发射箭雨，每0.5秒对范围内敌人造成#2%武器攻击力的伤害，持续#3秒，该武器每有#4攻击力额外造成一次伤害，最多造成#5次	TEXT
78948	#!ALB(41)角色每次进入濒死状态时，提升#1%该武器攻击力，最多计算#2次，同时装备【小圆灵魂宝石】时视为达到上限	TEXT
78949	#!ALB(41)可以蓄力，无法挥砍；蓄力期间每#1秒在玩家附近召唤一把随机热兵器，蓄力结束时热兵器齐射，造成#2%武器攻击力的伤害并使敌人受到的伤害提升，每种异常状态使其受到的伤害提升#3%，最多计算#4种，持续#5秒	TEXT
78950	#!ALB(41)手持该武器时，被击中时格挡#1点伤害，使伤害来源陷入时停状态，持续#2秒	TEXT
78951	#!ALB(41)激活后，每#1秒消耗#5%弹药，对#2码范围内距离最近的敌人造成#3%武器攻击力的伤害，连续使用#4次喷雾类武器后触发一次伤害和效果	TEXT
78952	#!ALB(41)激活期间，提升#1%喷雾类武器造成的伤害；该武器击中普通精英、强力精英时，#2%几率消除敌人的一个精英技能	TEXT
78953	#!ALB(41)连续挥砍#1次后进入魔法少女状态，增加#2%近战武器暴击率，#3%近战武器暴击伤害，持续#4秒，近战类武器暴击时回复#5%造成伤害的生命值并刷新状态持续时间	TEXT
78954	#!ALB(41)魔法少女状态下近战武器每暴击击中#1次提升#2%全伤害和#3%受到的伤害，上限叠加#4层	TEXT
78955	#!ALB(41)放置后自动搜索半径#1码范围内的敌人进行攻击，造成#2%武器攻击力的伤害；手持武器蓄力时前冲，对路径上的敌人造成#3%武器攻击力的伤害	TEXT
78956	#!ALB(41)该武器造成伤害时#1%概率对敌人施加禁锢，持续#2秒；角色蓄力期间，使处于禁锢状态的敌人受到的伤害提升#3%	TEXT
78957	#!ALB(37)每携带一件霰弹/手枪/自动步枪类武器，提升#1%该类型武器攻速，只携带其中一种武器时提升#2%弹药回复效果	TEXT
78958	#!ALB(37)手持霰弹/手枪/自动步枪类武器时，提升#1%移速，增加#2秒击败敌人的连击持续时间	TEXT
78959	#!ALB(37)提升#1%Magia系武器攻击力，每携带一件Magia装备增加#2%Magia系武器载弹量	TEXT
78960	#!ALB(37)角色每次进入濒死状态时，提升#1%全伤害，#2%移速，上限#3次，死亡不清除加成	TEXT
78961	#!ALB(41)增加#1点弓箭类武器攻击力；弓箭类武器击中敌人时，使其“喜欢”“讨厌”的精英技能暂时失效，持续#2秒，触发冷却#3秒	TEXT
78962	#!ALB(41)【光之弓】造成的伤害提升#4%，蓄力不减速，每蓄力#1秒自动生成箭雨，增加#2码箭雨范围和#3秒持续时间	TEXT
78963	#!ALB(41)击中时停状态的敌人时，手枪类武器提升#1%造成的伤害，#2%攻速，持续#3秒	TEXT
78964	#!ALB(41)释放使魔奥义或赋予技能时，回复100%全弹药并使全场敌人陷入时停状态，持续#1秒，并对其追加装备中其他所有手枪#2%攻击力的伤害，触发相应效果	TEXT
78965	#!ALB(41)霰弹多头类武器增加#1条弹道；增加#2%霰弹类武器暴击率，暴击后霰弹类武器提升#3%攻速和#4%攻击力，持续#5秒	TEXT
78966	#!ALB(41)手持霰弹类武器时提升#1%移速，移动时使用霰弹类武器后回复其一枚弹药，不移动时霰弹类武器增加#2%暴击伤害	TEXT
78967	#!ALB(41)提升#1%全伤害，每多携带一个【魔法的使者】，额外提升#2%全伤害	TEXT
78968	#!ALB(41)濒死时立即回复#1%生命，可触发1次，每多携带一个【魔法的使者】可多触发1次	TEXT
78969	桃翼女王	TEXT
78970	XXXXXXXXXXXXX	TEXT
78971	枪弹天使	TEXT
78972	空想星灵·白羊α	TEXT
78973	空想星灵·白羊β	TEXT
78974	你好像很美味	TEXT
78975	还没吃饱嘛	TEXT
78976	XXXXXXXXXXXXX	TEXT
78977	XXXXXXXXXXXXX	TEXT
78978	能量积蓄	TEXT
78979	战力加持	TEXT
78980	群星之力·X	TEXT
78981	星座守护·X	TEXT
78982	散射之矢	TEXT
78983	满月之弓	TEXT
78984	痛楚激发	TEXT
78985	无尽灾祸	TEXT
78986	怒涛之势	TEXT
78987	奔袭特战	TEXT
78988	#!ALB(41)放置后，每#1秒对半径#2码范围内的敌人造成#3%武器攻击力的伤害，并释放#4只自动锁定敌人的蝙蝠，每秒造成#5%武器攻击力的伤害	TEXT
78989	#!ALB(41)每存在一只蝙蝠，提升#1%该武器攻击力，上限计算#2只，蝙蝠击中敌人#3次后，在该敌人位置生成一个残响，冷却#4秒，最多存在#5个残响	TEXT
78990	XXXXXXXXXXXXX	TEXT
78991	XXXXXXXXXXXXX	TEXT
78992	#!ALB(37)增加#1%载弹量，当前武器每有#2%额外弹药，提升#3%该武器造成的伤害，最多提升#4%	TEXT
78993	#!ALB(37)计算全部武器载弹总量，超过#1枚时提升#2%移速，超过#3时，增加#4点攻击力，超过#5时免疫异常状态	TEXT
78994	#!ALB(41)提升#1%全伤害，特殊类武器提升#2%攻击力，增加#3%载弹量	TEXT
78995	#!ALB(41)特殊类武器每有#1点攻击力，提升#2%该武器造成的伤害，上限计算#3点	TEXT
78996	#!ALB(41)弓箭类武器降低50%攻速，#2%蓄力时间，蓄力期间弓箭类武器每击中#3次敌人，向#4范围内所有目标发射一枚箭矢，造成#5%当前手持武器攻击力的伤害，冷却#1秒	TEXT
78997	#!ALB(41)弓箭类武器每蓄力#1秒，提升#2%该武器造成的伤害，最多提升#3%，持续#4秒	TEXT
78998	#!ALB(41)特殊类武器击中敌人时，延长#1秒该敌人流血，灼烧，冻伤，剧毒状态的时间，并结算#2%剩余伤害，对每个敌人冷却#3秒	TEXT
78999	#!ALB(41)敌人每有一种异常状态，使其受到特殊类武器造成的伤害提升#1%，最多计算#2种异常状态	TEXT
79000	#!ALB(41)使用后，提升#1%特殊类武器攻击力，持续#2秒，手持特殊类武器击败敌人时延长#3秒持续时间，最多延长至#4秒	TEXT
79001	#!ALB(41)携带特殊类武器进入关卡后提升#1%移速，持续#2秒	TEXT
79002	空想地宫-喷雾	TEXT
79003	空想地宫-特殊	TEXT
79004	能量球	TEXT
79005	无限滋养	TEXT
79006	断罪审判	TEXT
79007	臣服于我	TEXT
79008	#!ALB(41)携带【活力之瓶·Ⅴ】时，提升#1%该武器造成的伤害，进入关卡时自动生成#2个能量球	TEXT
79009	#!ALB(41)携带【断罪之矢·Ⅹ】时，提升#1%该武器攻击力，蓄力时每射出#2发箭矢对前方#3码宽度的所有目标造成#4%武器攻击力的伤害	TEXT
79010	#!ALB(41)各星级【活力之瓶】提升#1%造成的伤害	TEXT
79011	#!ALB(41)各星级【断罪之矢】提升#1%武器攻击力	TEXT
79012	#!ALB(41)各星级【活力之瓶】使用后，掉落一个弹药包，冷却#1秒	TEXT
79013	#!ALB(41)手持各星级【活力之瓶】时，拾取弹药包后自动使用一次其他喷雾类武器，并提升#1%喷雾类武器造成的伤害，可叠#2层，持续#3秒	TEXT
79014	#!ALB(41)各星级【断罪之矢】提升#1%造成的伤害	TEXT
79015	#!ALB(41)各星级【断罪之矢】攻击后，使半径#1码范围内的敌人陷入脆弱状态，受到的伤害提升#2%，持续#3秒	TEXT
79016	旺盛活力	TEXT
79017	至明断罪	TEXT
79018	#!ALB(41)携带【活力之瓶·Ⅴ】时，提升#1%该武器造成的伤害，进入关卡时自动生成#2个能量球	TEXT
79019	#!ALB(41)携带【断罪之矢·Ⅹ】时，提升#1%该武器攻击力，蓄力时每射出#2发箭矢对前方500码宽度的所有目标造成250%武器攻击力的伤害	TEXT
79020	#!ALB(41)仅携带同样大类的武器时，每有#1枚总载弹量提升#2%该类型武器造成的伤害，加成效果每层指数提升#3%，对放置类武器无效	TEXT
79021	#!ALB(41)每携带一种大类的武器，提升#1%武器攻击力，加成效果每层指数提升#2%，对放置类武器无效	TEXT
79022	空想地宫通用2.0mod1	TEXT
79023	空想地宫通用2.0mod2	TEXT
79024	#!ALB(41)受击后回复#1点护盾值	TEXT
79025	#!ALB(41)每移动#1码，回复#2%生命值	TEXT
79026	悠久之魂	TEXT
79027	幽异之猫	TEXT
79028	Seele的洞穿	TEXT
79029	圣恩永恒	TEXT
79030	食之信条	TEXT
79031	祈心永祝	TEXT
79032	缘结此生	TEXT
79033	死境重临	TEXT
79034	狐心薙念	TEXT
79035	人道与天国	TEXT
79036	恒久的呼唤	TEXT
79037	遥远的旅程	TEXT
79038	爪之恶痕	TEXT
79039	舔舐拘束	TEXT
79040	幽蓝之破	TEXT
79041	量子携击	TEXT
79042	喷涌的力量	TEXT
79043	倾吐的破灭	TEXT
79044	生息转换	TEXT
79045	长棍冲击	TEXT
79046	繁花成路	TEXT
79047	庆礼祝宴	TEXT
79048	缘生牵绊	TEXT
79049	蹈尘归宿	TEXT
79050	死亡决意	TEXT
79051	向死之途	TEXT
79052	狐之衍	TEXT
79053	狐之灭	TEXT
79054	毁灭的兴起	TEXT
79055	暴力的终结	TEXT
79056	#!ALB(41)放置后直接落地，生成半径#1码的区域，并将#2码范围内的所有处于异常状态的敌人牵引至中心，角色和敌人无法跨越区域，持续#3秒	TEXT
79057	#!ALB(41)区域内的角色和敌人造成的伤害提升#1%，装备三种不同类型的武器时，在区域内提升#2%武器攻击力并且角色可以跨越区域	TEXT
79058	#!ALB(41)击中敌人时，#1%概率使其陷入流血，灼烧状态，每秒分别造成2#2%武器攻击力伤害，持续#3秒；击中处于上述所有状态的敌人后，提升#4%该武器攻击力，持续#5秒	TEXT
79059	#!ALB(41)手持该武器且各形态幻梦境徽章位于备用装备时，提升#1%攻速，并将所有敌人识别为禁锢、冰冻、麻痹、时停、恐慌状态	TEXT
79060	#!ALB(41)增加#1%暴击率，使用希儿角色时，根据超过#1%部分的暴击率增加暴击伤害，转化比例为#2%，最多增加#3%暴击伤害	TEXT
79061	#!ALB(41)每携带一把其他霰弹-多头武器，增加#1条弹道；弹头对受到圣痕[#TD84]影响的敌人额外造成#2%武器攻击力的伤害	TEXT
79062	#!ALB(41)激活时，消耗#2枚弹药，每#1秒消耗一次弹药，且每次比上一次多消耗1枚弹药，每携带一件其他喷雾类武器，增加#3点该武器攻击力	TEXT
79063	#!ALB(41)激活后增加#1%暴击率，每#2秒对最近的敌人造成#3%武器攻击力伤害；激活后每#2秒提升#4%全伤害，可叠#5层，叠满后弹药消耗不再增加	TEXT
79064	#!ALB(41)攻击时，回复#1点生命值，并将溢出的生命回复转化为护盾值；手持该武器且存在护盾时，提升#2%移速和#3%攻速	TEXT
79065	#!ALB(41)提升当前生命百分比#1%的武器攻击力，增加当前护盾值#2%的攻击范围，上限500码，达到上限时增加#3%暴击率	TEXT
79066	#!ALB(41)投掷后，形成半径300的祝福区域，区域内提升玩家#1%移速，提升玩家#2%攻速，使区域内的敌人陷入脆弱和减速状态，受到伤害提升#3%，移速减少#4%，持续#5秒	TEXT
79067	#!ALB(41)每携带一件其他投掷类武器，提升#1%一技能攻速加成，角色在区域内使用的其他投掷类武器额外弹跳一次	TEXT
79068	#!ALB(37)提升单兵火箭/步枪类武器#1%武器攻击力，同时装备两件时乘算叠加	TEXT
79069	#!ALB(37)增加#1%常驻移速，手持武器攻击力超过#2时增加#3%吸血，超过#4时增加#5%元素伤害	TEXT
79070	#!ALB(41)提升#1%物理/冰属性武器攻击力；提升#2%能量/电属性武器攻速；增加#3%火/毒属性武器暴击率	TEXT
79071	#!ALB(41)携带三种不同属性武器时，提升#1%移速和#2%全伤害	TEXT
79072	#!ALB(41)使用诗音角色时，增加#1%圣痕[#TD1207]攻击力增幅效果，狐焰击中敌人后使其受到的物理/能量属性伤害提升#2%，持续#3秒	TEXT
79073	#!ALB(41)使用诗音角色时，提升#1%狙击/特殊类武器造成的伤害；携带狙击/特殊类武器时，使当前圣痕等级内的可切换圣痕同时生效	TEXT
79074	#!ALB(41)减少#1%暴击率，提升#2%全伤害，进入关卡#3秒后暴击率从减少改为增加	TEXT
79075	#!ALB(41)提升#1%减伤，生命和弹药回复提升#2%，每#3秒减伤和回复加成减半，增加#4%攻击力，最多#5次	TEXT
79076	苍银掠食者	TEXT
79077	烈光毁伤炮	TEXT
79078	芙洛拉的金簪	TEXT
79079	提丰巨人的余怒	TEXT
79080	原初的冰之波	TEXT
79081	犹大的抉择	TEXT
79082	盛夏清忆	TEXT
79083	爱神的诞生	TEXT
79084	黄泉深境	TEXT
79085	空想星灵·双鱼α	TEXT
79086	破土追猎	TEXT
79087	动地而来	TEXT
79088	畏光残留	TEXT
79089	瞬发烈光	TEXT
79090	花粉扩散	TEXT
79091	花谢花开	TEXT
79092	魔祖的厉啸	TEXT
79093	神王之筋	TEXT
79094	世界尽头之毒	TEXT
79095	传说伊始	TEXT
79096	神罚现世	TEXT
79097	信义铁卫	TEXT
79098	金鱼溅水	TEXT
79099	与子同游	TEXT
79100	无暇的爱神	TEXT
79101	忧虑的美神	TEXT
79102	不灭幽魂	TEXT
79103	无间地狱	TEXT
79104	群星之力·IV	TEXT
79105	星座守护·IV	TEXT
79106	交织弹雨	TEXT
79107	暴烈枪手	TEXT
79108	万里独行	TEXT
79109	漩涡烈弹	TEXT
79110	冲力爆发	TEXT
79111	连射技法	TEXT
79112	凋败颓唐	TEXT
79113	浮云迫日	TEXT
79114	空想地宫霰弹	TEXT
79115	空想地宫手枪	TEXT
79116	悄无声息	TEXT
79117	叠影重重	TEXT
79118	第一印象	TEXT
79119	亲密接触	TEXT
79120	空想地宫通用mod5	TEXT
79121	空想地宫通用mod6	TEXT
79122	#!ALB(41)不能增加放置上限和生成残响；攻击时对前方大范围目标造成#1%武器攻击力的伤害，每攻击#2次，瞬移至玩家位置并刷新炮台持续时间（方向为玩家朝向）	TEXT
79123	#!ALB(41)每#1秒不使用该武器，提升#2%攻击范围和#3%该武器攻速，最多计算#4次，场上存在其他放置-炮台类武器时，间隔降低#5秒	TEXT
79124	#!ALB(41)弹头命中后爆炸，对#1范围内的目标造成#2%武器攻击力的伤害，并使其受到单兵火箭类武器造成的伤害提升#3%，持续#4秒	TEXT
79125	#!ALB(41)手持该武器时提升#1%移速，每移动#2码回复所有单兵火箭类武器1枚弹药；同时携带其他单兵火箭类武器时，取消攻击时的原地停顿	TEXT
79126	#!ALB(41)该武器第一次攻击时，自动使用一次装备中的喷雾类武器（不消耗弹药）；手持该武器时提升#1%移速，移速超过#2时，攻击有#3%概率使背后#4范围内敌人陷入麻痹，持续#5秒	TEXT
79127	#!ALB(41)该武器弹药为0时，回复#1%该武器弹药	TEXT
79128	#!ALB(41)多个弹头命中同一目标时，每有1个弹头，增加#1%霰弹类武器暴击率，覆盖时加成取较大值，#2个以上弹头同时命中时，提升#3%目标受到霰弹类武器造成的伤害，持续#4秒	TEXT
79129	#!ALB(41)暴击时产生闪电，使击中目标及其半径200码范围内的敌人受到#1点电属性伤害，并陷入脆弱状态，受到的伤害提升#2%，每携带一件霰弹类武器额外提升#3%，持续#4秒	TEXT
79130	#!ALB(41)每次使用后提升#1%全伤害，持续#2秒，可叠加#3层，结束后每层损失#4%生命; 只携带喷雾类武器时，主动使用其他喷雾类武器后自动使用该武器（不消耗弹药）	TEXT
79131	#!ALB(41)2秒内累积使用4次后，增加#1%暴击伤害，#2%喷雾类武器造成的伤害，持续#3秒，冷却#4秒	TEXT
79132	#!ALB(41)可以蓄力，无法挥砍；蓄力时生成光剑，每#1秒对前方#2范围敌人造成#3%武器攻击力伤害，并使其受到近战武器造成的伤害提升#4%，持续#5秒	TEXT
79133	#!ALB(41)蓄力#1秒后生成光盾，增加#2%近战武器暴击率，并根据暴击率提升减伤，持续#3秒，持续期间每#4秒召唤一把巨斧，造成当前武器暴击率×#5点固定伤害	TEXT
79134	#!ALB(41)使用时，对所有处于异常状态的敌人造成其异常状态数×#1%武器攻击力的伤害，对处于#2种及以上异常状态的敌人额外造成#3点真实伤害	TEXT
79135	#!ALB(41)使用时，如果手持该武器，使#1码范围内的敌人陷入禁锢状态，持续#2秒；如果手持其他武器，提升#3%手持武器攻速，持续#4秒	TEXT
79136	#!ALB(37)乘算提升#1%物理属性武器暴击率，物理属性武器暴击后提升#2%移速，持续#3秒	TEXT
79137	#!ALB(37)只携带一种大类武器时免疫异常状态，携带两种大类武器时增加#1%吸血和#2%暴击伤害，携带三种大类武器，增加#3%载弹量和#4%物理伤害	TEXT
79138	#!ALB(41)当前生命值每降低1%，提升#2%攻速，若攻击时当前生命值大于#3%，则损失#4%最大生命值，触发#5次后，该技能攻速加成翻倍	TEXT
79139	#!ALB(41)增加#1%生命值上限，当前生命值低于#2%时，提升#3%全伤害和#4%移速，持续#5秒	TEXT
79140	#!ALB(41)霰弹类武器提升#1%伤害，攻击时#3%几率额外触发一次攻击，额外的弹头造成#4%武器攻击力的伤害并触发相应效果	TEXT
79141	#!ALB(41)霰弹类武器暴击结算前，会以超过100%部分的暴击率再次判定，每次判定的暴击伤害按比例减少#1%，最多减少至#2%，循环至暴击率无溢出，与同类技能共存时失效	TEXT
79142	#!ALB(41)每携带一把霰弹-多头类武器，霰弹-多头类武器弹道增加#1，霰弹-多头类武器每有1条弹道增加#2%暴击率，最多计算#3条	TEXT
79143	#!ALB(41)霰弹-多头类武器暴击后提升#1%该武器造成的伤害，可叠#2层，持续#3秒	TEXT
79144	#!ALB(41)霰弹-独头类武器增加#1%暴击率，只携带一件霰弹-独头类武器时加成翻倍	TEXT
79145	#!ALB(41)霰弹-独头类武器击中第一个目标时，牵引目标#1码范围所有敌人，并提升#2%对其造成的伤害，冷却#3秒	TEXT
79146	#!ALB(41)使用后，霰弹类武器增加#1%暴击率和#2%暴击伤害，手持霰弹类武器时免疫异常状态，持续#3秒	TEXT
79147	#!ALB(41)霰弹类武器攻击后，#1%概率回复1枚弹药	TEXT
79148	#!ALB(41)携带【凋零之刃·Ⅳ】时，增加#1条该武器弹道，同时装备其它霰弹类武器时，【悄无声息】不再降低暴击率	TEXT
79149	#!ALB(41)携带【浮云之相·XCIX】时，提升#1%攻速，击中同一目标#2次后对其造成#3真实伤害	TEXT
79150	#!ALB(41)各星级【凋零之刃】提升#1%造成的伤害	TEXT
79151	#!ALB(41)各星级【浮云之相】提升#1%造成的伤害	TEXT
79152	#!ALB(41)各星级【凋零之刃】增加#1%暴击率	TEXT
79153	#!ALB(41)各星级【凋零之刃】暴击后，额外进行一次不消耗弹药的射击，造成#1%的伤害，冷却#2秒	TEXT
79154	#!ALB(41)各星级【浮云之相】提升#1%攻速	TEXT
79155	#!ALB(41)各星级【浮云之相】增加#1%【亲密接触/宴席共舞】伤害提升幅度和#2%伤害增幅上限	TEXT
79156	#!ALB(41)进入关卡后，提升#1%攻速，持续#2秒	TEXT
79157	#!ALB(41)击败敌人时，回复#1%生命值	TEXT
79158	空想星灵·双鱼β	TEXT
79159	#!ALB(41)半径#1码范围内存在敌人时，增加#2%近战/单兵火箭/霰弹类武器暴击率，加成效果每层指数提升#3%	TEXT
79160	#!ALB(41)半径#1码范围内不存在敌人时，提升#2%近战/单兵火箭/霰弹类武器攻击力，加成效果每层指数提升#3%	TEXT
79161	未来人形	TEXT
79162	海豚型水枪	TEXT
79163	往生火箭炮	TEXT
79164	伟大种族的交换	TEXT
79165	诛星者	TEXT
79166	净世鲨暴	TEXT
79167	无归梦涡	TEXT
79168	致命块茎	TEXT
79169	夏夜猎蝶	TEXT
79170	日影忍者服	TEXT
79171	元气少女忍者	TEXT
79172	舞踊冰扇	TEXT
79173	飞翼凉鞋	TEXT
79174	三魔城之末	TEXT
79175	狼之巢	TEXT
79176	你该退场咯	TEXT
79177	水流论破	TEXT
79178	全领域盛宴	TEXT
79179	happy rain	TEXT
79180	散落灵魂的力量	TEXT
79181	思维投射	TEXT
79182	伟大种族	TEXT
79183	助势炮击	TEXT
79184	崩星指令	TEXT
79185	融合多头鲨	TEXT
79186	净化的城市	TEXT
79187	扭曲龙弹	TEXT
79188	衔尾深境	TEXT
79189	挖掉就行了吧	TEXT
79190	挖掉也不能吃	TEXT
79191	月夜特工	TEXT
79192	圣光护体	TEXT
79193	神速刀割	TEXT
79194	悲喜无常	TEXT
79195	二刀缭斩	TEXT
79196	忍务开始	TEXT
79197	雪蜘蛛	TEXT
79198	树冰扇	TEXT
79199	身负神旨	TEXT
79200	边界穿行	TEXT
79201	灭尽天舞	TEXT
79202	大自在天	TEXT
79203	#!ALB(41)放置后向前飞行，轰炸经过的区域，造成#1%武器攻击力的伤害，并使击中的敌人受到暴击造成的伤害提升#2%，持续#3秒	TEXT
79204	#!ALB(41)每飞行#1码留下印记，清除印记上的地面效果，每清除一个，增加#2%暴击伤害，最多计算#3个，持续#4秒	TEXT
79205	#!ALB(41)射击时生成水球，向前移动#1码后爆炸，造成#2%武器攻击力的伤害并有#3%概率消除敌人的一个精英技能	TEXT
79206	#!ALB(41)其他手枪类武器攻击时，#1%概率也生成水球，每额外携带一件手枪类武器提升#2%水球造成的伤害	TEXT
79207	#!ALB(41)放置后高速连续射击，造成#1%武器攻击力的伤害并穿透，持续时间结束时发射榴弹，造成#2%攻击力的伤害	TEXT
79208	#!ALB(41)获得原装及备用装备中自动步枪类武器的基础攻速和单兵火箭类武器的基础攻击力，比例为#1%	TEXT
79209	#!ALB(41)使用后，对#1码范围内的敌人造成#2%武器攻击力的伤害，场上存在放置类武器时，对其#1码范围内的敌人也造成伤害	TEXT
79210	#!ALB(41)只携带克苏鲁系列武器时，增加#1点该武器载弹量；只携带克苏鲁系服装时，增加#2点该武器攻击力；只携带克苏鲁系列徽章时，提升#3%该武器造成的伤害	TEXT
79211	#!ALB(41)攻击后提升#1%单兵火箭类武器攻击力，持续#2秒，手持其他单兵火箭类武器攻击后，如果其剩余弹药量高于#3%，自动使用该武器且不消耗弹药	TEXT
79212	#!ALB(41)击中时标记敌人，标记持续#1秒，场上每存在一个标记，提升#2%单兵火箭类武器对标记敌人造成的伤害，最多计算#3个标记，切换好友或备用装备时清除标记	TEXT
79213	#!ALB(41)攻击释放不可名状的球体，每秒对半径#1码范围内的目标造成2#2%武器攻击力的伤害，击中处于异常状态的敌人时，额外对其造成异常状态数×#3点能量伤害	TEXT
79214	#!ALB(41)球体飞出屏幕或反弹时变大，提升#1%范围和#2%造成的伤害，最多计算#3次	TEXT
79215	#!ALB(41)计算不同系列装备数量，每个系列提升#1%该武器攻速和#2%该武器攻击力，数量大于#3时，爆炸释放鲨鱼，对前方#4码宽度的敌人造成#5%武器攻击力的伤害	TEXT
79216	#!ALB(41)击中时，敌人每有1个显示中的精英技能，提升#1%对该敌人造成的伤害	TEXT
79217	#!ALB(41)弹跳时对#1码范围内敌人附加#2层剧毒状态，每层每秒造成2#3%武器攻击力的伤害，持续#4秒，可叠#5层	TEXT
79218	#!ALB(41)爆炸时结算被爆炸击中的敌人的剧毒状态，触发剩余伤害#1%的伤害	TEXT
79219	#!ALB(37)提升#1%移速，手枪/自动步枪/霰弹类武器击中时，有#2%概率生成一个弹头，对#3码范围内一个其它目标造成#4%武器攻击力的伤害，冷却#5秒	TEXT
79220	#!ALB(37)一技能范围内没有其他目标时弹头弹回自身，受到#1点伤害并掉落一个可拾取的上衣，冷却#2秒，上衣拾取后回复#3%最大生命值和#4%全弹药	TEXT
79221	#!ALB(37)提升#1%移速，每攻击#2次将角色的下一次攻击识别为背击，该次攻击增加#3%暴击率和#4%吸血	TEXT
79222	#!ALB(37)背击有#1%概率直接击败普通敌人和普通精英，同一目标连续受到背击时，每次背击增加#2%秒杀概率，最多提升至#3%	TEXT
79223	#!ALB(41)手持近战武器时潜行，潜行状态下提升#1%移速和#2%暴击率，并使近战类武器造成的伤害识别为背击	TEXT
79224	#!ALB(41)提升#1%背击伤害，角色对每个敌人造成的第一次背击伤害额外提升#2%	TEXT
79225	#!ALB(41)冰属性武器提升#1%攻击力和#2%攻速，其他属性武器降低#3%攻击力和#4%攻速	TEXT
79226	#!ALB(41)增加#1层冻伤状态的最大层数，冰属性武器击中处于冻伤状态的敌人时，对#2码范围内的目标造成其冻伤剩余伤害#3%的伤害	TEXT
79227	#!ALB(41)每携带一件放置-炮台类武器，提升#1%放置-炮台类武器攻速；场上每存在1个炮台，提升#2%放置-炮台类武器造成的伤害，最多计算#3个	TEXT
79228	#!ALB(41)角色#1码范围内存在炮台时，提升#2%移速，角色#3码范围内不存在炮台时，使用炮台类武器不消耗弹药	TEXT
79229	#!ALB(41)进入关卡后，提升#1%移速，提升#2%全伤害，每隔#3秒，按比例降低#4%加成，下限为最大加成的#5%，降至下限前移动可以穿越障碍	TEXT
79230	#!ALB(41)每移动#1码，提升#2%护盾上限，#3%生命上限，#4%生命及弹药回复效果，上限#5层，达到上限后将一技能加成刷新至最大值	TEXT
79231	静谧花火	TEXT
79232	射击对决！	TEXT
79233	古老终结之遗	TEXT
79234	妮普能量精华	TEXT
79235	来自深渊的凝视	TEXT
79236	幻化成风	TEXT
79237	时钟交响曲	TEXT
79238	射电暴之音	TEXT
79239	牵手的夏夜	TEXT
79240	稍微休息一下	TEXT
79241	变得像姐姐一样可靠	TEXT
79242	认真·百发百中	TEXT
79243	才没有害羞！	TEXT
79244	僵死者的一隅	TEXT
79245	古老伟大之终	TEXT
79246	超特效疗愈	TEXT
79247	潜能超激活	TEXT
79248	理智渐渐溶解	TEXT
79249	最终委身乱梦	TEXT
79250	朝着天空翱翔	TEXT
79251	无拘无束的鸟儿	TEXT
79252	摆荡的音符	TEXT
79253	时间周而复始	TEXT
79254	听你的电波	TEXT
79255	听你的话语	TEXT
79256	只要在一起	TEXT
79257	不是恶作剧哦	TEXT
79258	#!ALB(41)使用后，增加#4信仰值，提升#5%移速，角色每点信仰值提升#1%全伤害，信仰值大于等于750时，提升#2%海王星系列武器造成的伤害，持续#3秒	TEXT
79259	#!ALB(41)一技能持续期间角色濒死时，如果信仰值大于等于500，立即回复#1%生命值，冷却#2秒	TEXT
79260	#!ALB(41)攻击释放闪电，每个弹头造成#1%武器攻击力的伤害，每点信仰值增加该武器#2%暴击率，#3%暴击伤害	TEXT
79261	#!ALB(41)每#1点信仰值增加#2条弹道，信仰值大于等于#3时，提升#4%该武器造成的伤害	TEXT
79262	#!ALB(41)使用后提升#1%全伤害，提升#2%移速，半径#3码内的任意敌人受到伤害或持续#4秒后失效，每携带一件克苏鲁系列装备，降低#5码失效范围，最低降为0	TEXT
