TEXT_ID	CONTENT	Comment
559773	那不是跟水一样没味道吗！	
559774	一定是<color=#FF9700>白糖</color>，长得也一模一样。	
559775	海特儿：不是哦，那个做材料感觉黏黏的♪	
559776	确实白色的比较多。	
559777	不过我选的<color=#FF9700>这只</color>，不·太·一·样♪	
559778	雪地里<color=#FF9700>会飞的</color>，企鹅。	
559779	跑得好快，是在<color=#FF9700>地上跑的</color>。	
559780	白白的，在<color=#FF9700>水里游的</color>……咦？	
559781	希儿觉得不太对呢……	
559782	哇呜，想吃鱼了~	
559783	不对，鱼怎么做成材料啦！	
559784	没错，而且用的是她的毛♪	
559785	呃……不会是<color=#FF9700>熊</color>吧。	
559786	玛琪儿觉得是狐狸，是<color=#FF9700>小诗音</color>。	
559787	诗音答错，玛琪儿要给你发出“噗噗”的提示音。	
559788	海特儿很厉害，什么毛毛都能做衣服。	
559789	诗音，没关系，头发还很多。	
559790	是狐狸也不是我这只狐狸啦！	
559791	开奖~是<color=#FF9700>小兔子</color>哦♪	
559792	原来是小兔子。	
559793	嗯？	
559794	趁<color=#FF9700>玛琪儿</color>睡着时候拔的~♪	
559795	哇哈哈哈哈哈哈~你还说我哈哈哈~	
559796	玛琪儿要去拿自己的萝卜枕头。	
559797	玛琪儿没想要打海特儿。	
559798	别放在心上，会再长出来的~	
559799	雪	
559800	不一样的雪	
559801	小兔子	
559802	吃得好饱，好幸福~	
559803	樱饼是樱饼味的，很好吃。	
559804	玛琪儿喜欢这个樱饼。	
559805	呜呜……	
559806	我要投诉，希儿欺负狐狸。	
559807	在你给的故事里，我跑了三个世界才吃上樱饼！	
559808	果然叫希儿的都喜欢<color=#FF9700>使坏</color>。	
559809	就不能留点开心故事吗。	
559810	（摸头）不是那种程度，对你<color=#FF9700>不起作用</color>吧。	
559811	诗音都经历了什么。	
559812	是被<color=#FF9700>猎人</color>追到兔子洞了吗？	
559813	可怜可怜，一定是碰到了可怕<color=#FF9700>野兽</color>。	
559814	诗音一定是被人<color=#FF9700>偷吃</color>了东西。	
559815	我是狐狸，那东西比猎人还可怕，简直是<color=#FF9700>野兽</color>。	
559816	我又不是只知道吃的饭桶！	
559817	是可怕的<color=#FF9700>野兽</color>啦……	
559818	好几次我都要搞不懂情况，想<color=#FF9700>放弃</color>了……	
559819	那是受你内心影响所诞生的猎兽。	
559820	能<color=#FF9700>战胜</color>它，诗音真了不起。	
559821	如果没有<color=#FF9700>诗音们</color>引导我，恐怕就不行了。	
559822	诗音们，诗音有好多，会<color=#FF9700>分身</color>魔法？	
559823	那些一定都是原本故事的主角。	
559824	在你眼中变成了诗音的模样呢。	
559825	嗯，有跟<color=#FF9700>武士</color>一样的，整一个大骗子。	
559826	还有<color=#FF9700>比丘尼</color>诗音，笨手笨脚却非常积极。	
559827	最后还有<color=#FF9700>神子</color>诗音……	
559828	诗音有这么多？海特儿以为只有眼前这一只♪	
559829	所以你们在聊什么趣事，海特儿也想听♪	
559830	是诗音被猎人<color=#FF9700>赶出兔子洞</color>的故事。	
559831	是<color=#FF9700>希儿</color>欺负诗音，<color=#FF9700>故意刁难</color>她的故事。	
559832	是诗音很厉害，<color=#FF9700>战胜内心野兽</color>的故事。	
559833	才没有！而且都说了我是狐狸！	
559834	希儿不是，希儿没有！	
559835	诗音也变得更开朗了~	
559836	内心的野兽，不错♪#n每个人都有，又不可忽视~♪	
559837	可怕的野兽	
559838	说起来，你们听过希儿暴打皇帝的故事么！	
559839	希儿才没做过！	
559840	我来讲我来讲~月黑风高<color=#FF9700>魔王城</color>——	
559841	里面到处都是埋伏的<color=#FF9700>士兵</color>……	
559842	别胡说啦！皇帝也不是魔王，人很好的。	
559843	而且那不是魔王城，是一个漂亮的<color=#FF9700>庭院</color>。	
559844	希儿才没有打皇帝，只是敲了下<color=#FF9700>傀儡帝</color>的头。	
559845	那也很厉害，傀儡帝可是个机器人。	
559846	机器人好厉害，就跟<color=#FF9700>巨大机器人</color>一样厉害。	
559847	机器人，就跟<color=#FF9700>萝卜</color>一样大。	
559848	机器人跟<color=#FF9700>希儿</color>一样高，被敲了就长不高了。	
559849	其实，她比我们高这么多（比划）。	
559850	总之傀儡帝超厉害！	
559851	会用各种<color=#FF9700>神兵利器</color>！	
559852	还会<color=#FF9700>瞬间移动</color>！	
559853	那还不够，超级兔兔甚至有<color=#FF9700>护盾</color>。	
559854	傀儡帝也有，还<color=#FF9700>五颜六色</color>的！	
559855	好强，希儿太强了。	
559856	难道是用了变大魔法，才打赢她的？	
559857	但玛琪儿就算变大，也感觉打不过	
559858	都说了不是这样，是<color=#FF9700>雪</color>，希儿用了雪！	
559859	打雪仗<color=#FF9700>砸晕</color>了，希儿坏坏。	
559860	是用雪<color=#FF9700>喂饱</color>傀儡帝么，傀儡帝吃不下了。	
559861	雪能做什么呢，雪只会<color=#FF9700>化掉</color>。	
559862	塞石头都没用吧……	
559863	机器人怎么吃东西啦！	
559864	嗯~就是化掉了让它<color=#FF9700>短路</color>了~	
559865	其实是让雪融化了~	
559866	结论，希儿必秒傀儡帝。	
559867	玛琪儿闻到好香的味道，香到玛琪儿都闻得到。	
559868	希儿也闻到了。	
559869	好耶~海特儿又在做好吃的~	
559870	机器人是吃不饱的♪	
559871	我们不是，可不能饿肚子哦♪	
559872	傀儡帝	
559873	很想念，也不想念，不哭哭。	
559874	糖果女孩	
559875	热量炸弹	
559876	糖果巨人	
559877	毛茸茸法师	
559878	说起旅行，我也和玛琪儿去到处玩了~♪	
559879	是离开奇境森林之后吗，好棒~	
559880	海底是玛琪儿兔子，大家都去<color=#FF9700>游泳</color>了。	
559881	玛琪儿是魔法兔子，只会去<color=#FF9700>火山</color>旅行。	
559882	玛琪儿是纯种兔子，兔子就只能在<color=#FF9700>月球</color>旅行了。	
559883	不会跟你去那种离谱的旅行哦♪	
559884	甜甜的，那是<color=#FF9700>铺满糖果的小镇</color>~♪	
559885	呃，简直就是<color=#FF9700>热量炸弹</color>！	
559886	可怕的糖果，热量炸弹全是<color=#FF9700>特大号</color>~♪	
559887	糖果糖果也吃了玛琪儿喷雾，有大大的<color=#FF9700>糖果巨人</color>。	
559888	糖果糖果也吃了玛琪儿蛋糕，小小的<color=#FF9700>糖果女孩</color>力气好大。	
559889	有点麻烦，还好遇到了熟人♪	
559890	海特儿说那是<color=#FF9700>骗人爱丽丝</color>。	
559891	哈哈，但她帮我忙脱离了困境~♪	
559892	骗子爱丽丝不是爱丽丝，但很爱丽丝，厉害。	
559893	她自己过着无忧无虑的生活，羡慕。	
559894	是宁蒂吧，希儿还以为她会一直呆在奇景森林。	
559895	说到爱丽丝，希儿也碰到了<color=#FF9700>很能打</color>的！	
559896	能打爱丽丝也很能打，拿着<color=#FF9700>大斧头</color>吗。	
559897	爱丽丝不是骗子爱丽丝，会用<color=#FF9700>长枪</color>吧。	
559898	不用武器呢，希儿记得……#n啊，<color=#FF9700>毛茸茸</color>的！	
559899	爱丽丝不会毛茸茸♪#n难道她也学会了<color=#FF9700>魔法</color>？	
559900	等等！好像哪里不对！	
559901	你说的真不是<color=#FF9700>我</color>吗！？	
559902	失望，诗音欺负人。	
559903	但玛琪儿是好兔子，说过会坚强。	
559904	真正的爱丽丝小姐，#n一定也希望你们过上幸福生活。	
559905	享受旅行，制造更多回忆，#n终有一天也分享给她吧~	
559906	宁蒂	
559907	杏	
559908	布洛妮娅	
559909	希儿	
559910	诗音	
559911	海特儿	
559912	玛琪儿	
559913	希儿想起一件有趣的事——	
559914	之前和<color=#FF9700>布洛妮娅</color>姐姐去了个奇特的森林呢~	
559915	两个人？<color=#FF9700>杏</color>肯定也在吧。	
559916	唔……杏喊着要找到长魔豆的大树就跑了。	
559917	我们见到了好多小动物，有<color=#FF9700>会飞</color>的——	
559918	是<color=#FF9700>水母</color>。	
559919	听得我有点想吃<color=#FF9700>凉拌</color>水母了。	
559920	水母怎么会在地上飞啦，是<color=#FF9700>小鸟</color>！	
559921	不过想想希儿后面真碰到了<color=#FF9700>飘在空中的水产</color>#n……好像就不那么奇怪了。	
559922	希儿都不觉得奇怪的话，那就是不奇怪的<color=#FF9700>熊熊</color>。	
559923	会在天上跑的，那就是<color=#FF9700>车车</color>了~	
559924	如果<color=#FF9700>鲨鱼</color>是水产的话，那就是水产了。	
559925	不对不对，是水里游的。	
559926	是<color=#FF9700>鲨鱼</color>，希儿见到了<color=#FF9700>好大的</color>鲨鱼！	
559927	车也不会在天上跑吧……	
559928	对对对！希儿居然见到了<color=#FF9700>好大的</color>鲨鱼！	
559929	鲨鱼好吃吗，要不叫海特儿<color=#FF9700>凉拌</color>试试~	
559930	没~有那样的食材~♪	
559931	开胃菜好了，先吃吃吧~♪	
559932	哇哦~居然有<color=#FF9700>我想吃的</color>！	
559933	一定是<color=#FF9700>沙鱼鲨拉</color>。	
559934	玛琪儿不记得诗音想吃什么，玛琪儿记得是<color=#FF9700>凉拌水母</color>。	
559935	如果不是<color=#FF9700>葱油机车</color>，那难道会是葱油机车吗。	
559936	我也想，但没有……	
559937	这不是记得很清楚嘛~	
559938	才不能吃吧！会死的！	
559939	嘻嘻，睡衣派对还是要这样热闹起来开心~	
559940	熊熊	
559941	车车	
559942	鲨鱼	
559943	枕头全被偷走了，快从盗宝娘手里抢回来	
559944	大盗空指部	
559945	枕头大战	
559946	睡衣杂谈	
559947	猜猜我是谁？（测试问题）	
559948	我和文学娘一样，走的很<color=#FF3030>慢</color>	
559949	我和田径娘一样，喜欢和人<color=#FF3030>贴贴</color>	
559950	我不喜欢武士机娘，因为我<color=#FF3030>不会飞</color>	
559951	我喜欢虎纹企鹅娘，因为她和我<color=#FF3030>长得很像</color>	
559952	那么，猜猜我是谁？	
559953	琪亚娜	
559954	企鹅娘	
559955	出卖世界的男人	
559956	哎？回答错误	
559957	哎！回答正确	
559958	是我企鹅娘哒哟，给我变成羊吧	
559959	谢谢你记得我，我很高兴	
559960	什么鬼？我要鲨了你！	
559961	怒气冲冲的企鹅娘	
559962	阿伟	
559963	彬彬	
559964	阿伟：我觉得摩托娘会飞#n彬彬：肯定不是拉，人家都叫摩托娘了，肯定不会飞了#n阿伟：我不信	
559965	这瓜保熟吗？	
559966	两小儿打了起来	
559967	阿伟：打累了歇一会儿#n彬彬：等会儿摩托娘来了就知道了	
559968	吃瓜吃瓜	
559969	摩托娘会不会飞？	
559970	会	
559971	不会	
559972	回答正确	
559973	回答错误，再看一眼	
559974	摩托娘	
559975	笨蛋你打错人啦	
559976	嘿嘿，找不到我了吧，枕头我就拿走啦	
559977	没塞满的<color=#FF3030>粉色枕头</color>被拿出来了，注意<color=#FF3030>不要</color>捡到呀	
559978	兄弟们，替我报仇呀	
559979	我要溜啦，小的们帮我殿后	
559980	呜呜，不要打了，枕头还给你	
559981	奔向枕头的萩	
559982	等待枕头的尾花	
559983	【枕头】大盗	
559984	喜欢枕头的桔梗	
559985	捕获枕头的葛	
559986	【枕套】大盗	
559987	【枕头】大盗来也，看我偷走你的枕头	
559988	猜猜看哪个才是真的【枕头】大盗	
559989	黄色的枕头好像很揍人很顺手呢	
559990	把粉色的枕头扔向丑丑的敌人吧	
559991	被枕头贴贴的贴贴	
559992	请听题，接下来的关卡里面一共会出现几只绿色的盗宝娘？（测试问题）	
559993	哎？现在我怎么知道？	
559994	那就去数吧，记得是绿色的盗宝娘哟	
559995	一只	
559996	三只	
559997	五只	
559998	回答正确	
559999	回答错误	
560000	施工中	
560001	点击拖动可调整对话框位置	
560002	出售以下装备，会将装备中和助战套装中的装备卸下，是否确认继续出售？	
560003	出售以下装备，会将逐火之蛾镶嵌中的装备卸下，是否确认继续出售？	
560004	拆卸以下装备，会将装备中和助战套装中的装备卸下，是否确认继续拆卸？	
560005	拆卸以下装备，会将逐火之蛾镶嵌中的装备卸下，是否确认继续拆卸？	
560006	通用	
560007	战斗	
560008	战斗2	
560009	生效中	
560010	切换	
560011	[{1}]	
560012	设置为游戏启动语音	
560013	语音切换	
560014	播放中	
560015	自动跳过已完成关卡，获得了首通奖励	
560016	进度奖励	
560017	单关造成20亿伤害解锁	
560018	浪花的激荡·1	
560019	浪花的激荡·2	
560020	浪花的激荡·3	
560021	浪花的激荡·4	
560022	浪花的激荡·5	
560023	浪花的激荡·6	
560024	浪花的激荡·7	
560025	浪花的激荡·8	
560026	浪花的激荡·9	
560027	浪花的激荡·10	
560028	浪花的激荡·11	
560029	浪花的激荡·12	
560030	浪花的应援·1	
560031	浪花的应援·2	
560032	浪花的应援·3	
560033	浪花的应援·4	
560034	浪花的应援·5	
560035	浪花的应援·6	
560036	浪花的应援·7	
560037	浪花的应援·8	
560038	浪花的应援·9	
560039	浪花的热情·1	
560040	浪花的热情·2	
560041	浪花的热情·3	
560042	浪花的热情·4	
560043	浪花的热情·5	
560044	浪花的热情·6	
560045	浪花的热情·7	
560046	浪花的热情·8	
560047	浪花的热情·9	
560048	浪花的挑战·1	
560049	浪花的挑战·2	
560050	浪花的挑战·3	
560051	浪花的冒险·1	
560052	浪花的冒险·2	
560053	浪花的冒险·3	
560054	芯片鉴定·1	
560055	芯片鉴定·2	
560056	芯片鉴定·3	
560057	芯片鉴定·4	
560058	芯片鉴定·5	
560059	芯片鉴定·6	
560060	芯片鉴定·7	
560061	芯片鉴定·8	
560062	芯片鉴定·9	
560063	超日常夏日	
560064	超常之旅	
560065	存在之旅	
560066	探析之旅	
560067	累计消耗500体力	
560068	累计消耗1000体力	
560069	累计消耗2000体力	
560070	累计消耗3000体力	
560071	累计消耗4000体力	
560072	累计消耗5000体力	
560073	累计消耗7500体力	
560074	累计消耗10000体力	
560075	累计消耗12500体力	
560076	累计消耗15000体力	
560077	累计消耗17500体力	
560078	累计消耗20000体力	
560079	用水晶购买体力3次	
560080	用水晶购买体力6次	
560081	用水晶购买体力9次	
560082	用水晶购买体力12次	
560083	用水晶购买体力15次	
560084	用水晶购买体力18次	
560085	用水晶购买体力21次	
560086	用水晶购买体力24次	
560087	用水晶购买体力27次	
560088	超日常之旅中贡献热度值1次	
560089	超日常之旅中贡献热度值3次	
560090	超日常之旅中贡献热度值5次	
560091	超日常之旅中贡献热度值7次	
560092	超日常之旅中贡献热度值9次	
560093	超日常之旅中贡献热度值11次	
560094	超日常之旅中贡献热度值13次	
560095	超日常之旅中贡献热度值15次	
560096	超日常之旅中贡献热度值17次	
560097	崩坏之塔通关第10层	
560098	崩坏之塔通关第15层	
560099	崩坏之塔通关第20层	
560100	进行1次S级使魔探险	
560101	进行2次S级使魔探险	
560102	进行3次S级使魔探险	
560103	诡信深境芯片研发中鉴定3枚解析芯片	
560104	诡信深境芯片研发中鉴定5枚解析芯片	
560105	诡信深境芯片研发中鉴定7枚解析芯片	
560106	诡信深境芯片研发中鉴定9枚解析芯片	
560107	诡信深境芯片研发中鉴定11枚解析芯片	
560108	诡信深境芯片研发中鉴定13枚解析芯片	
560109	诡信深境芯片研发中鉴定15枚解析芯片	
560110	诡信深境芯片研发中鉴定17枚解析芯片	
560111	诡信深境芯片研发中鉴定19枚解析芯片	
560112	超日常之旅中加入任意应援团	
560113	进入阵营战	
560114	获得80点存在感	
560115	诡信深境中完成1次每日探析	
560116	560117-565000：装备技能相关占坑	
560117	红叶香水	
560118	猫猫快乐球	
560119	裂颅烧火棍	
560120	特攻号令	
560121	山田多惠人形	
560122	灵魂绝响	
560123	复兴的三味线	
560124	罗梅罗	
560125	爱的便当	
560126	归来的桃太郎	
560127	我要成为名coser	
560128	法兰秀秀公式服	
560129	粉红魔砾之心	
560130	神圣·奶油爆裂破	
560131	突然兴奋	
560132	持久幸福	
560133	刻在身体的记忆	
560134	僵尸大爆头	
560135	MC环节	
560136	引领佐贺	
560137	分头行动	
560138	全都吃掉	
560139	破坏呐喊	
560140	灵魂演奏	
560141	弦下小太刀	
560142	传奇花魁	
560143	僵尸狗	
560144	狂暴化	
560145	！蛋笨	
560146	加油！	
560147	勇者的善意	
560148	欣喜的归途	
560149	高手的储备	
560150	超人气场照心愿	
560151	想要活下去	
560152	超越时代的偶像	
560153	#!ALB(41)关卡内达成以下条件分别获得【红叶状态】：①【勇气】角色击败一名敌人；②【希望】使用使魔奥义；③【可爱】角色死亡。每隔#1秒，获得1个当前未拥有的【红叶状态】，未装备近战类武器时无法获得【可爱】	
560154	#!ALB(41)使用后消耗所有【红叶状态】并根据消耗的类型获得强化效果：①【勇气】全伤害提升#3%；②【希望】暴击伤害翻倍；③【可爱】提升#1%移速。若同时消耗3种【红叶状态】，额外增加#2%暴击率，并击败全场所有普通敌人和普通精英。所有效果持续#4秒	
560155	#!ALB(41)无法攻击，每移动#1码自动使用一次，自动使用不消耗弹药，爆炸时不造成伤害而是提升爆炸范围内角色#2%造成的伤害，提升#3%移速，持续#4秒	
560156	#!ALB(41)每次使用后降低#1%该武器攻速，提升装备中的其他投掷类武器等量攻速，最多叠加#2次，效果永久持续	
560157	#!ALB(41)击中敌人时，使其陷入恐慌状态，持续#1秒	
560158	#!ALB(41)场上每有一名敌人处于恐慌状态，对处于恐慌的敌人提升#1%造成的伤害，最多计算#2名敌人	
560159	#!ALB(41)发射音波攻击前方区域，造成#1%武器攻击力伤害；每持续射击#2秒，提升该武器#3%射速和#4%攻击力，上限计算#5秒	
560160	#!ALB(41)每攻击#1次，增加#2码音波范围，攻击时额外造成#3点真实伤害，最多计算#4次，切换武器后重置	
560161	#!ALB(41)放置后向前弹跳，每次弹跳对半径#1码范围内的目标造成#2%武器攻击力伤害，并使敌人陷入脆弱状态，受到的伤害提升#3%，持续#4秒	
560162	#!ALB(41)仅携带放置-人形类武器和喷雾类武器时，提升该人形#1码弹跳伤害范围，增加#2个放置上限；角色处于该人形半径#3码范围内时，提升#4%该武器造成的伤害	
560163	#!ALB(41)发射能在半径#1码范围内不同目标间弹跳#2次的闪电链，造成100%武器攻击力的伤害，并使命中的敌人受到电属性伤害提升#3%，持续#4秒	
560164	#!ALB(41)持续射击#1秒后，进入[通电]状态，提升该武器#2%射速，增加该武器#4%暴击率，并额外造成#3点真实伤害	
560165	#!ALB(41)每蓄力#1秒生成刀光，对前方100码为圆心，#2码为半径的圆形范围内目标造成#3次#4%武器攻击力伤害，上限计算#5秒	
560166	#!ALB(41)蓄力结束时，对前方100码为圆心，500码为半径的圆形范围内目标造成#1%武器攻击力伤害，并对其额外造成蓄力时生成刀光数×#2%武器攻击力伤害；同时携带其他SAGA系列装备时，该武器增加#3%暴击率，#4%暴击伤害，提升#5%近战-刀剑类武器造成的伤害	
560167	#!ALB(41)攻击命中半径#1码内的敌人时，有#2%概率使其陷入致盲状态，持续#3秒	
560168	#!ALB(41)提升#1%武器攻击力；每携带一件SAGA系列装备提升#2%移速，#3%全伤害	
560169	#!ALB(41)仅携带霰弹-多头类武器或喷雾类武器时，霰弹-多头类武器弹道增加#1，霰弹-多头类武器增加#2%暴击率	
560170	#!ALB(41)角色半径#1码范围内存在敌人时，提升#2%霰弹-多头类武器造成的伤害，减少#3%霰弹-多头类武器散射角度；#4个及以上弹头命中同一敌人时，回复生命值上限#5%的护盾值	
560171	#!ALB(41)受到伤害后，提升#1%武器攻击力，增加#2%物理伤害，可叠#3层，#4秒未受到伤害后清除加成	
560172	#!ALB(41)每次攻击对角色造成1点伤害，冷却#1秒，并提升#2%移速，#3%全伤害，持续#4秒	
560173	#!ALB(41)每携带一件放置-人形类武器，提升#1%放置-人形类武器攻击力	
560174	#!ALB(41)每存在一个放置-人形类武器残响，提升#1%放置-人形类武器残响造成的伤害，上限计算#2个	
560175	#!ALB(37)增加#1%当前手持武器暴击率，提升#2%全伤害；每#3秒充能1层能抵挡一次攻击的屏障，最多充能#4层	
560176	#!ALB(37)同时携带其他SAGA系列装备时，提升#1%移速，降低#2%近战-刀剑类武器的蓄力时间和蓄力类技能所需的时间，提升#3%近战-刀剑类武器造成的伤害	
560177	#!ALB(41)击中敌人时使敌人被迷雾笼罩，持续#1秒，该武器对被迷雾笼罩的敌人造成的伤害提升#2%；该武器攻击被迷雾笼罩的敌人时，会对目标及其周围#3码范围内的目标造成#4点伤害，冷却#5秒，每个敌人独立计算	
560178	#!ALB(41)该武器造成伤害提升#1%；每#2秒不攻击，增加#3%暴击率和#4%暴击伤害，持续到下次攻击，上限计算#5秒	
560179	#!ALB(41)击中敌人时使敌人被迷雾笼罩，持续#1秒，该武器对被迷雾笼罩的敌人造成的伤害提升#2%；该武器攻击被迷雾笼罩的敌人时，会对目标及其周围#3码范围内的目标造成#4点伤害，冷却#5秒，每个敌人独立计算	
560180	#!ALB(41)对穿过的敌人造成#1%武器攻击力伤害并且分裂为#2个，最多可以分裂#3次；当穿越屏幕时，从另一侧重新出现；放置上限增加#4	
560181	#!ALB(41)对迷雾中的敌人造成伤害时，有#1%概率额外造成武器攻击力#2%的伤害	
560182	#!ALB(41)击中敌人时使敌人被迷雾笼罩，持续#1秒，该武器对被迷雾笼罩的敌人造成的伤害提升#2%；该武器攻击被迷雾笼罩的敌人时，会对目标及其周围#3码范围内的目标造成#4点伤害，冷却#5秒，每个敌人独立计算	
560183	#!ALB(41)每蓄力0.5秒，下次攻击造成伤害提升#1%，上限计算#2秒；击中被迷雾笼罩的敌人后，造成伤害提升#3%，降低#4%该武器蓄力时间和蓄力类技能的所需时间，持续#5秒	
560184	#!ALB(41)激活后，增加#1%能量伤害，提升#2%手持武器攻击力，每#3秒使场上随机#4个敌人被迷雾笼罩，持续#5秒	
560185	#!ALB(41)取消激活后，使被迷雾笼罩的敌人陷入脆弱状态，受到伤害提升#1%，持续#2秒	
560186	#!ALB(41)放置上限增加#1，每次放置时额外丢出#2个该炮台本体；炮台击中被迷雾笼罩的敌人时，使其受到的伤害提升#3%，持续#4秒	
560187	#!ALB(37)当敌人被迷雾笼罩的时候自身也被迷雾保护，提升#1%减伤和#2%移动速度	
560188	#!ALB(37)使敌人陷入迷雾状态时，造成伤害提升#2%，持续#3秒，有#1%几率消除普通精英、强力精英的一个精英技能	
560189	#!ALB(37)提升能量属性和电属性武器#1%武器攻击力	
560190	#!ALB(37)进入关卡后，提升#1%移速和#2%闪避率，持续#3秒，每使一个敌人陷入迷雾状态延长#4秒持续时间	
560191	#!ALB(41)手枪类、放置-炮台类、投掷类武器造成伤害提升#1%，攻速提升#2%	
560192	#!ALB(41)对被迷雾笼罩的敌人造成伤害提升#1%，计算被迷雾笼罩的敌人数量，每名提升#2%手持武器攻击力，最多计算#3名敌人	
560193	#!ALB(41)手枪类、放置-炮台类、投掷类武器造成伤害提升#1%，攻速提升#2%	
560194	#!ALB(41)任意手持武器造成伤害时都有#4%概率使敌人被迷雾笼罩，持续#5秒；对被迷雾笼罩的敌人造成伤害提升#1%，计算被迷雾笼罩的敌人数量，每名提升#2%手持武器攻击力，最多计算#3名敌人	
560195	#!ALB(37)演奏乐曲，使敌人陷入脆弱状态，受到伤害提升#1%，持续#2秒；演奏结束后对范围内的敌人造成#3%的能量伤害，并使场上所有敌人被迷雾笼罩，持续#4秒，角色攻击被迷雾笼罩的敌人时造成伤害提升#5%，持续#2秒	
560196	残余割痕	
560197	断空刃舞	
560198	#!ALB(41)每#1秒不使用武器获得1层【标记】，最多叠加#2层，攻击后失去所有标记；攻击时额外击中半径600码范围内#3名最近的敌人，对其造成#4%武器攻击力伤害；攻击时每有1层【标记】额外命中#5名敌人，敌人数量不足时可以重复命中	
560199	#!ALB(41)切换至该武器或由该武器切换至其他近战类武器时，对半径#1码范围内敌人造成该武器#2%武器攻击力的伤害并获得1层【标记】，两种效果分别冷却#3秒；每层【标记】使此次攻击对每个敌人额外造成#4次伤害；此伤害击败敌人后，减少两种效果#5%的冷却时间	
560200	#!ALB(41)自动步枪类武器增加200%暴击率，提升200%造成伤害；由自动步枪切换到其他武器时，回复#1%自动步枪类武器的弹药，冷却#2秒；自动步枪每回复#3弹药，提升#4%自动步枪类武器造成伤害，上限计算#5枚，即使弹药回复超过最大载弹量，依旧计算加成	
560201	#!ALB(41)霰弹类武器增加200%暴击率，提升200%造成伤害；每携带1把霰弹类武器，乘算提升#1%霰弹类武器造成的伤害；降低#2%霰弹类武器击退距离	
560202	#!ALB(41)近战类武器增加200%暴击率，提升200%造成伤害；近战类武器每有#1%暴击率，乘算提升#2%该武器造成伤害，上限计算#3%暴击率；降低#4%近战类武器蓄力时间和蓄力类技能所需的时间，蓄力期间将半径#5码范围内的敌人快速牵引至前方	
560203	甜心陷落·欢迎回家♡	
560204	一色幻人形	
560205	阿斯蒙蒂斯的奖励	
560206	赛琳娜的共处日常	
560207	炽融的大锅	
560208	赫柏的喜祝	
560209	印象铭刻	
560210	宴席共舞	
560211	超载能流	
560212	活力提取	
560213	专属女仆	
560214	对主人无限攻势	
560215	渲染幻术	
560216	自我催眠	
560217	软绵绵地狱	
560218	随意玩弄时刻	
560219	唯花的新衣	
560220	传递的温度	
560221	万物转换	
560222	人造神物	
560223	赫柏之礼	
560224	青春光辉	
560225	#!ALB(41)击中时，对目标及其半径#1码范围内的目标造成#2次伤害；每名敌人第一次被击中时，该武器对其造成的伤害提升#3%；该武器每击败一名敌人，提升角色#4%全伤害，上限计算#5名敌人	
560226	#!ALB(41)击中同一目标时，对其造成的伤害每次提升#1%，最多提升#2%；同时装备其他手枪类武器时，增加#3%伤害增幅上限；手持该武器时，提升#4%该武器攻速；手持其他武器攻击时，该武器对场上随机敌人进行3次射击，造成#5%武器攻击力伤害和效果	
560227	#!ALB(41)使用该武器或其他喷雾类武器时，生成一团能量球自动追踪敌人，对半径#1码范围内敌人每秒造成2#2%武器攻击力伤害，持续#4秒；能量球命中敌人时提升#3%喷雾类武器对其造成的伤害，持续#5秒	
560228	#!ALB(41)携带该武器时，使用喷雾类武器时不消耗弹药；每携带一件喷雾类武器，增加#1%喷雾类武器载弹量；使用该武器时回复该武器外所有武器#2枚弹药，并提升#3%全伤害，加成持续#4秒	
560229	#!ALB(41)仅携带霰弹类或喷雾类武器时，该武器提升#1%攻速；该武器命中敌人时，提升#2%霰弹类武器对该敌人造成的伤害，持续#3秒	
560230	#!ALB(41)攻击#1次后角色进入[幸福沉沦]状态，增加#2%霰弹类武器暴击率，降低100%霰弹类武器击退距离，持续#3秒	
560231	#!ALB(41)放置后跟随玩家，每#1秒生成一个投影，自动锁定并侵入最近的敌人，对其造成#2%武器攻击力的伤害，提升#3%该武器对其造成的伤害，最多提升#4%	
560232	#!ALB(41)重复放置时重置该人形放置持续时间；该人形每存在1秒，提升#1%该人形造成伤害并降低#2%生成投影的时间，上限计算#3秒，存在达到该加成上限的人形时，提升角色#4%移速，#5%全伤害；该人形无法增加放置上限和生成残响	
560233	#!ALB(41)放置后使该武器半径#1码范围内的敌人陷入魅惑状态，降低#2%攻击力，并提升#3%放置-地雷类武器对其造成的伤害；该武器命中处于魅惑状态的敌人时，减少#4秒赋予技能冷却时间，冷却#5秒	
560234	#!ALB(41)每使用#4次其他放置-地雷类武器，自动掷出一个该武器；场上存在该武器时，放置-地雷类武器动态提升#1%武器弹药上限，提升#2%该类型武器造成伤害，延长#3秒该类型武器存在时间	
560235	#!ALB(41)携带两把及以上手枪类武器时，提升#1%全伤害，#2%移速；手枪类武器攻击时有#3%概率回复#4枚弹药；手枪类武器击中时清除敌人一个精英技能，冷却#5秒	
560236	#!ALB(41)手持手枪类武器时，手持武器提升#1%攻速，其他手枪类武器提升#2%攻击力；释放使魔奥义或赋予技能时，提升#3%手枪类武器造成的伤害，持续#4秒	
560237	#!ALB(41)增加#1%喷雾类武器载弹量；每携带一件喷雾类武器，提升#2%喷雾类武器攻速，#3%喷雾类武器造成的伤害	
560238	#!ALB(41)每使用#1次喷雾，对角色半径#2码范围内敌人随机施加流血/灼伤或1层冻伤/剧毒，每秒造成#3点伤害，持续#4秒，冻伤可叠10层，剧毒可叠20层，该伤害来源为使用的喷雾	
